Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
787720,462,462.29,-49.46,-49.46,0,11.37
787725,462,462.04,-50.54,-50.54,0,11.37
787730,461,460.71,-51.48,-51.48,0,11.37
787735,461,460.94,-52.24,-52.24,0,11.37
787740,459,459.29,-52.81,-52.81,0,11.37
787745,458,458.06,-53.17,-52.81,0,11.37
787750,458,457.71,-53.27,-52.81,0,11.37
787755,458,457.93,-53.1,-52.81,0,11.37
787760,456,456.29,-52.64,-52.64,0,11.37
787765,456,456.08,-51.86,-51.86,0,11.37
787770,457,456.71,-50.74,-50.74,0,11.37
787775,457,456.92,-49.25,-49.25,0,11.37
787780,456,456.29,-47.39,-47.39,0,11.37
787785,455,455.09,-45.13,-45.13,0,11.37
787790,456,455.71,-42.47,-42.47,0,11.37
787795,455,454.91,-39.38,-39.38,0,11.37
787800,456,456.29,-35.87,-35.87,0,11.37
787805,456,456.09,-31.94,-31.94,0,11.37
787810,457,456.71,-27.59,-27.59,0,11.37
787815,460,459.91,-22.83,-22.83,0,11.37
787820,462,462.29,-17.67,-17.67,0,11.37
787825,466,466.09,-12.14,-12.14,0,11.37
787830,472,471.71,-6.27,-6.27,0,11.37
787835,478,477.91,-0.08,-0.08,0,11.37
787840,486,486.29,6.37,6.37,0,11.37
787845,496,496.09,13.04,13.04,0,11.37
787850,507,506.71,19.88,19.88,0,11.37
787855,517,516.9,26.82,26.82,0,11.37
787860,529,529.3,33.81,33.81,0,11.37
787865,541,541.1,40.77,40.77,0,11.37
787870,556,555.71,47.65,47.65,0,11.37
787875,567,566.9,54.37,54.37,0,11.37
787880,579,579.29,60.85,60.85,0,11.37
787885,590,590.1,67.04,67.04,0,11.37
787890,603,602.71,72.87,72.87,0,11.37
787895,611,610.9,78.28,78.28,0,11.37
787900,620,620.28,83.21,83.21,0,11.37
787905,626,626.1,87.62,87.62,0,11.37
787910,632,631.72,91.45,91.45,0,11.37
787915,634,633.89,94.68,94.68,0,11.37
787920,637,637.27,97.28,97.28,0,11.37
787925,639,639.11,99.23,99.23,0,11.37
787930,639,638.73,100.52,100.4,0,11.37
787935,638,637.89,101.14,100.4,0,11.37
787940,632,632.26,101.09,100.4,0,11.37
787945,630,630.11,100.4,100.4,0,11.37
787950,625,624.75,99.08,99.08,0,11.37
787955,620,619.88,97.15,97.15,0,11.37
787960,615,615.24,94.64,94.64,0,11.37
787965,607,607.12,91.6,91.6,0,11.37
787970,602,601.77,88.05,88.05,0,11.37
787975,595,594.88,84.05,84.05,0,11.37
787980,589,589.22,79.64,79.64,0,11.37
787985,582,582.12,74.87,74.87,0,11.37
787990,576,575.78,69.79,69.79,0,11.37
787995,567,566.88,64.45,64.45,0,11.37
788000,562,562.21,58.91,58.91,0,11.37
788005,555,555.13,53.2,53.2,0,11.37
788010,547,546.8,47.4,47.4,0,11.37
788015,542,541.87,41.54,41.54,0,11.37
788020,535,535.2,35.67,35.67,0,11.37
788025,529,529.14,29.85,29.85,0,11.37
788030,523,522.8,24.11,24.11,0,11.37
788035,515,514.85,18.51,18.51,0,11.37
788040,508,508.2,13.07,13.07,0,11.37
788045,496,496.15,7.83,7.83,0,11.37
788050,497,496.81,2.83,2.83,0,11.37
788055,492,491.85,-1.9,-1.9,0,11.37
788060,489,489.19,-6.34,-6.34,0,11.37
788065,483,483.14,-10.48,-10.48,0,11.37
788070,479,478.81,-14.3,-14.3,0,11.37
788075,476,475.87,-17.78,-17.78,0,11.37
788080,474,474.19,-20.92,-20.92,0,11.37
788085,472,472.12,-23.72,-23.72,0,11.37
788090,470,469.81,-26.18,-26.18,0,11.37
788095,469,468.89,-28.32,-28.32,0,11.37
788100,470,470.2,-30.13,-30.13,0,11.37
788105,470,470.11,-31.63,-31.63,0,11.37
788110,469,468.8,-32.85,-32.85,0,11.37
788115,472,471.9,-33.79,-33.79,0,11.37
788120,473,473.21,-34.49,-34.49,0,11.37
788125,473,473.1,-34.97,-34.97,0,11.37
788130,476,475.77,-35.26,-35.21,0,11.37
788135,475,474.91,-35.37,-35.21,0,11.37
788140,477,477.24,-35.35,-35.21,0,11.37
788145,479,479.09,-35.21,-35.21,0,11.37
788150,481,480.75,-34.99,-34.99,0,11.37
788155,482,481.91,-34.71,-34.71,0,11.37
788160,483,483.26,-34.4,-34.4,0,11.37
788165,484,484.08,-34.09,-34.09,0,11.37
788170,485,484.73,-33.79,-33.79,0,11.37
788175,487,486.92,-33.53,-33.53,0,11.37
788180,485,485.28,-33.33,-33.33,0,11.37
788185,485,485.07,-33.21,-33.33,0,11.37
788190,485,484.71,-33.18,-33.33,0,11.37
788195,487,486.94,-33.25,-33.33,0,11.37
788200,477,477.29,-33.43,-33.43,0,11.37
788205,485,485.05,-33.74,-33.74,0,11.37
788210,485,484.71,-34.17,-34.17,0,11.37
788215,482,481.96,-34.73,-34.73,0,11.37
788220,482,482.28,-35.42,-35.42,0,11.37
788225,481,481.03,-36.23,-36.23,0,11.37
788230,479,478.74,-37.17,-37.17,0,11.37
788235,477,476.98,-38.22,-38.22,0,11.37
788240,476,476.25,-39.38,-39.38,0,11.37
788245,475,475.01,-40.64,-40.64,0,11.37
788250,474,473.76,-41.97,-41.97,0,11.37
788255,471,470.99,-43.37,-43.37,0,11.37
788260,471,471.23,-44.81,-44.81,0,11.37
788265,469,469.01,-46.28,-46.28,0,11.37
788270,468,467.77,-47.76,-47.76,0,11.37
788275,464,464.0,-49.23,-49.23,0,11.37
788280,463,463.22,-50.65,-50.65,0,11.37
788285,462,462.0,-52.01,-52.01,0,11.37
788290,454,453.79,-53.29,-53.29,0,11.37
788295,461,461.0,-54.45,-54.45,0,11.37
788300,457,457.21,-55.46,-55.46,0,11.37
788305,457,457.0,-56.31,-56.31,0,11.37
788310,457,456.79,-56.97,-56.97,0,11.37
788315,456,456.0,-57.4,-57.13,0,11.37
788320,454,454.22,-57.59,-57.13,0,11.37
788325,452,451.99,-57.51,-57.13,0,11.37
788330,454,453.78,-57.13,-57.13,0,11.37
788335,454,454.02,-56.44,-56.44,0,11.37
788340,452,452.22,-55.4,-55.4,0,11.37
788345,453,452.97,-54.0,-54.0,0,11.37
788350,452,451.78,-52.22,-52.22,0,11.37
788355,453,453.05,-50.05,-50.05,0,11.37
788360,452,452.22,-47.47,-47.47,0,11.37
788365,452,451.94,-44.47,-44.47,0,11.37
788370,454,453.78,-41.05,-41.05,0,11.37
788375,454,454.08,-37.21,-37.21,0,11.37
788380,454,454.22,-32.94,-32.94,0,11.37
788385,457,456.91,-28.27,-28.27,0,11.37
788390,461,460.78,-23.2,-23.2,0,11.37
788395,462,462.11,-17.75,-17.75,0,11.37
788400,467,467.21,-11.95,-11.95,0,11.37
788405,475,474.88,-5.84,-5.84,0,11.37
788410,482,481.8,0.55,0.55,0,11.37
788415,491,491.14,7.17,7.17,0,11.37
788420,500,500.19,13.96,13.96,0,11.37
788425,513,512.85,20.88,20.88,0,11.37
788430,523,522.82,27.85,27.85,0,11.37
788435,536,536.16,34.82,34.82,0,11.37
788440,549,549.17,41.72,41.72,0,11.37
788445,561,560.83,48.47,48.47,0,11.37
788450,573,572.83,55.02,55.02,0,11.37
788455,584,584.18,61.29,61.29,0,11.37
788460,594,594.16,67.22,67.22,0,11.37
788465,604,603.81,72.75,72.75,0,11.37
788470,612,611.85,77.82,77.82,0,11.37
788475,621,621.2,82.38,82.38,0,11.37
788480,627,627.15,86.39,86.39,0,11.37
788485,632,631.78,89.82,89.82,0,11.37
788490,635,634.86,92.62,92.62,0,11.37
788495,634,634.23,94.78,94.78,0,11.37
788500,638,638.14,96.29,96.29,0,11.37
788505,634,633.76,97.15,96.29,0,11.37
788510,630,629.86,97.34,96.29,0,11.37
788515,628,628.25,96.89,96.29,0,11.37
788520,624,624.15,95.81,95.81,0,11.37
788525,621,620.74,94.13,94.13,0,11.37
788530,612,611.85,91.88,91.88,0,11.37
788535,606,606.27,89.08,89.08,0,11.37
788540,601,601.17,85.78,85.78,0,11.37
788545,595,594.73,82.03,82.03,0,11.37
788550,588,587.82,77.86,77.86,0,11.37
788555,581,581.27,73.34,73.34,0,11.37
788560,572,572.19,68.5,68.5,0,11.37
788565,568,567.72,63.39,63.39,0,11.37
788570,561,560.8,58.08,58.08,0,11.37
788575,553,553.28,52.61,52.61,0,11.37
788580,546,546.2,47.03,47.03,0,11.37
788585,542,541.72,41.4,41.4,0,11.37
788590,536,535.8,35.75,35.75,0,11.37
788595,529,529.28,30.14,30.14,0,11.37
788600,521,521.2,24.61,24.61,0,11.37
788605,516,515.72,19.2,19.2,0,11.37
788610,511,510.8,13.95,13.95,0,11.37
788615,505,505.28,8.9,8.9,0,11.37
788620,500,500.2,4.07,4.07,0,11.37
788625,494,493.72,-0.51,-0.51,0,11.37
788630,490,489.81,-4.8,-4.8,0,11.37
788635,485,485.29,-8.8,-8.8,0,11.37
788640,481,481.19,-12.48,-12.48,0,11.37
788645,480,479.71,-15.84,-15.84,0,11.37
788650,478,477.82,-18.86,-18.86,0,11.37
788655,475,475.29,-21.56,-21.56,0,11.37
788660,474,474.18,-23.91,-23.91,0,11.37
788665,473,472.7,-25.95,-25.95,0,11.37
788670,471,470.83,-27.66,-27.66,0,11.37
788675,472,472.3,-29.06,-29.06,0,11.37
788680,472,472.17,-30.18,-30.18,0,11.37
788685,473,472.7,-31.03,-31.03,0,11.37
788690,474,473.84,-31.63,-31.63,0,11.37
788695,474,474.31,-32.0,-32.0,0,11.37
788700,478,478.16,-32.18,-32.0,0,11.37
788705,479,478.69,-32.18,-32.0,0,11.37
788710,482,481.84,-32.04,-32.0,0,11.37
788715,483,483.31,-31.78,-31.78,0,11.37
788720,484,484.16,-31.44,-31.44,0,11.37
788725,488,487.69,-31.03,-31.03,0,11.37
788730,486,485.84,-30.6,-30.6,0,11.37
788735,487,487.31,-30.15,-30.15,0,11.37
788740,488,488.16,-29.72,-29.72,0,11.37
788745,490,489.69,-29.32,-29.32,0,11.37
788750,490,489.84,-28.99,-28.99,0,11.37
788755,490,490.31,-28.73,-28.73,0,11.37
788760,490,490.16,-28.56,-28.72,0,11.37
788765,490,489.69,-28.49,-28.72,0,11.37
788770,490,489.85,-28.55,-28.72,0,11.37
788775,488,488.3,-28.72,-28.72,0,11.37
788780,487,487.15,-29.03,-29.03,0,11.37
788785,487,486.7,-29.47,-29.47,0,11.37
788790,485,484.85,-30.05,-30.05,0,11.37
788795,484,484.29,-30.77,-30.77,0,11.37
788800,483,483.15,-31.61,-31.61,0,11.37
788805,482,481.71,-32.58,-32.58,0,11.37
788810,480,479.86,-33.68,-33.68,0,11.37
788815,478,478.29,-34.88,-34.88,0,11.37
788820,476,476.14,-36.18,-36.18,0,11.37
788825,477,476.72,-37.57,-37.57,0,11.37
788830,474,473.86,-39.03,-39.03,0,11.37
788835,472,472.27,-40.55,-40.55,0,11.37
788840,471,471.14,-42.11,-42.11,0,11.37
788845,471,470.74,-43.7,-43.7,0,11.37
788850,468,467.87,-45.28,-45.28,0,11.37
788855,467,467.25,-46.85,-46.85,0,11.37
788860,466,466.13,-48.38,-48.38,0,11.37
788865,464,463.76,-49.85,-49.85,0,11.37
788870,464,463.87,-51.23,-51.23,0,11.37
788875,461,461.23,-52.5,-52.5,0,11.37
788880,460,460.13,-53.63,-53.63,0,11.37
788885,460,459.78,-54.61,-54.61,0,11.37
788890,458,457.88,-55.4,-55.4,0,11.37
788895,458,458.21,-55.98,-55.98,0,11.37
788900,458,458.12,-56.33,-55.98,0,11.37
788905,457,456.8,-56.41,-55.98,0,11.37
788910,455,454.88,-56.21,-55.98,0,11.37
788915,455,455.19,-55.7,-55.7,0,11.37
788920,454,454.12,-54.87,-54.87,0,11.37
788925,455,454.82,-53.68,-53.68,0,11.37
788930,455,454.87,-52.12,-52.12,0,11.37
788935,455,455.17,-50.18,-50.18,0,11.37
788940,454,454.13,-47.84,-47.84,0,11.37
788945,454,453.84,-45.08,-45.08,0,11.37
788950,456,455.87,-41.91,-41.91,0,11.37
788955,455,455.15,-38.32,-38.32,0,11.37
788960,458,458.12,-34.3,-34.3,0,11.37
788965,457,456.86,-29.87,-29.87,0,11.37
788970,460,459.88,-25.03,-25.03,0,11.37
788975,462,462.13,-19.8,-19.8,0,11.37
788980,467,467.13,-14.21,-14.21,0,11.37
788985,472,471.88,-8.28,-8.28,0,11.37
788990,479,478.87,-2.05,-2.05,0,11.37
788995,486,486.12,4.44,4.44,0,11.37
789000,496,496.13,11.13,11.13,0,11.37
789005,506,505.89,17.99,17.99,0,11.37
789010,517,516.87,24.94,24.94,0,11.37
789015,531,531.1,31.92,31.92,0,11.37
789020,542,542.14,38.88,38.88,0,11.37
789025,555,554.91,45.73,45.73,0,11.37
789030,568,567.86,52.42,52.42,0,11.37
789035,579,579.09,58.87,58.87,0,11.37
789040,591,591.14,65.02,65.02,0,11.37
789045,601,600.92,70.8,70.8,0,11.37
789050,610,609.85,76.16,76.16,0,11.37
789055,618,618.08,81.04,81.04,0,11.37
789060,625,625.15,85.39,85.39,0,11.37
789065,630,629.93,89.17,89.17,0,11.37
789070,635,634.84,92.35,92.35,0,11.37
789075,636,636.07,94.89,94.89,0,11.37
789080,638,638.16,96.79,96.79,0,11.37
789085,637,636.94,98.04,97.82,0,11.37
789090,636,635.83,98.62,97.82,0,11.37
789095,633,633.06,98.54,97.82,0,11.37
789100,628,628.17,97.82,97.82,0,11.37
789105,624,623.95,96.48,96.48,0,11.37
789110,619,618.83,94.54,94.54,0,11.37
789115,613,613.05,92.04,92.04,0,11.37
789120,606,606.18,89.01,89.01,0,11.37
789125,599,598.95,85.49,85.49,0,11.37
789130,593,592.82,81.52,81.52,0,11.37
789135,587,587.05,77.16,77.16,0,11.37
789140,579,579.18,72.45,72.45,0,11.37
789145,573,572.95,67.44,67.44,0,11.37
789150,569,568.82,62.18,62.18,0,11.37
789155,561,561.05,56.72,56.72,0,11.37
789160,553,553.18,51.12,51.12,0,11.37
789165,546,545.95,45.43,45.43,0,11.37
789170,540,539.83,39.69,39.69,0,11.37
789175,534,534.06,33.95,33.95,0,11.37
789180,527,527.17,28.26,28.26,0,11.37
789185,523,522.93,22.67,22.67,0,11.37
789190,515,514.84,17.2,17.2,0,11.37
789195,509,509.07,11.9,11.9,0,11.37
789200,504,504.16,6.81,6.81,0,11.37
789205,498,497.93,1.95,1.95,0,11.37
789210,494,493.85,-2.64,-2.64,0,11.37
789215,489,489.08,-6.95,-6.95,0,11.37
789220,485,485.15,-10.96,-10.96,0,11.37
789225,481,480.92,-14.65,-14.65,0,11.37
789230,479,478.85,-18.0,-18.0,0,11.37
789235,477,477.09,-21.03,-21.03,0,11.37
789240,474,474.14,-23.71,-23.71,0,11.37
789245,473,472.91,-26.06,-26.06,0,11.37
789250,471,470.86,-28.08,-28.08,0,11.37
789255,471,471.1,-29.79,-29.79,0,11.37
789260,471,471.14,-31.18,-31.18,0,11.37
789265,473,472.89,-32.29,-32.29,0,11.37
789270,473,472.87,-33.14,-33.14,0,11.37
789275,473,473.11,-33.73,-33.73,0,11.37
789280,475,475.13,-34.1,-34.1,0,11.37
789285,477,476.89,-34.28,-34.1,0,11.37
789290,478,477.87,-34.28,-34.1,0,11.37
789295,481,481.12,-34.15,-34.1,0,11.37
789300,481,481.12,-33.9,-33.9,0,11.37
789305,484,483.88,-33.57,-33.57,0,11.37
789310,485,484.88,-33.18,-33.18,0,11.37
789315,486,486.12,-32.75,-32.75,0,11.37
789320,487,487.12,-32.33,-32.33,0,11.37
789325,489,488.87,-31.92,-31.92,0,11.37
789330,489,488.89,-31.55,-31.55,0,11.37
789335,492,492.13,-31.25,-31.25,0,11.37
789340,489,489.11,-31.02,-31.02,0,11.37
789345,490,489.86,-30.89,-31.02,0,11.37
789350,489,488.9,-30.87,-31.02,0,11.37
789355,489,489.15,-30.96,-31.02,0,11.37
789360,488,488.1,-31.18,-31.18,0,11.37
789365,487,486.85,-31.53,-31.53,0,11.37
789370,486,485.91,-32.01,-32.01,0,11.37
789375,484,484.16,-32.63,-32.63,0,11.37
789380,485,485.09,-33.38,-33.38,0,11.37
789385,484,483.83,-34.26,-34.26,0,11.37
789390,484,483.91,-35.26,-35.26,0,11.37
789395,481,481.18,-36.37,-36.37,0,11.37
789400,479,479.08,-37.59,-37.59,0,11.37
789405,478,477.82,-38.9,-38.9,0,11.37
789410,476,475.92,-40.28,-40.28,0,11.37
789415,476,476.19,-41.72,-41.72,0,11.37
789420,473,473.07,-43.2,-43.2,0,11.37
789425,471,470.8,-44.7,-44.7,0,11.37
789430,469,468.94,-46.19,-46.19,0,11.37
789435,469,469.21,-47.67,-47.67,0,11.37
789440,467,467.06,-49.1,-49.1,0,11.37
789445,467,466.77,-50.46,-50.46,0,11.37
789450,465,464.94,-51.72,-51.72,0,11.37
789455,462,462.24,-52.86,-52.86,0,11.37
789460,463,463.05,-53.85,-53.85,0,11.37
789465,462,461.75,-54.67,-54.67,0,11.37
789470,460,459.95,-55.29,-55.29,0,11.37
789475,459,459.25,-55.68,-55.29,0,11.37
789480,458,458.05,-55.82,-55.29,0,11.37
789485,459,458.74,-55.69,-55.29,0,11.37
789490,457,456.95,-55.25,-55.25,0,11.37
789495,457,457.27,-54.48,-54.48,0,11.37
789500,456,456.04,-53.37,-53.37,0,11.37
789505,457,456.73,-51.89,-51.89,0,11.37
789510,455,454.96,-50.03,-50.03,0,11.37
789515,454,454.28,-47.78,-47.78,0,11.37
789520,457,457.04,-45.11,-45.11,0,11.37
789525,457,456.72,-42.03,-42.03,0,11.37
789530,457,456.96,-38.53,-38.53,0,11.37
789535,457,457.27,-34.61,-34.61,0,11.37
789540,458,458.04,-30.28,-30.28,0,11.37
789545,462,461.73,-25.55,-25.55,0,11.37
789550,464,463.96,-20.44,-20.44,0,11.37
789555,468,468.27,-14.97,-14.97,0,11.37
789560,474,474.04,-9.17,-9.17,0,11.37
789565,481,480.74,-3.08,-3.08,0,11.37
789570,489,488.96,3.26,3.26,0,11.37
789575,497,497.26,9.79,9.79,0,11.37
789580,510,510.05,16.47,16.47,0,11.37
789585,520,519.75,23.23,23.23,0,11.37
789590,534,533.95,30.02,30.02,0,11.37
789595,545,545.25,36.76,36.76,0,11.37
789600,557,557.05,43.39,43.39,0,11.37
789605,570,569.76,49.84,49.84,0,11.37
789610,582,581.95,56.05,56.05,0,11.37
789615,592,592.23,61.94,61.94,0,11.37
789620,601,601.04,67.46,67.46,0,11.37
789625,611,610.77,72.56,72.56,0,11.37
789630,618,617.96,77.17,77.17,0,11.37
789635,626,626.23,81.26,81.26,0,11.37
789640,629,629.03,84.79,84.79,0,11.37
789645,632,631.77,87.72,87.72,0,11.37
789650,634,633.97,90.04,90.04,0,11.37
789655,633,633.22,91.72,91.72,0,11.37
789660,634,634.02,92.76,92.07,0,11.37
789665,633,632.78,93.16,92.07,0,11.37
789670,627,626.98,92.92,92.07,0,11.37
789675,625,625.22,92.07,92.07,0,11.37
789680,621,621.02,90.63,90.63,0,11.37
789685,617,616.79,88.61,88.61,0,11.37
789690,610,609.98,86.06,86.06,0,11.37
789695,604,604.21,83.01,83.01,0,11.37
789700,596,596.02,79.5,79.5,0,11.37
789705,590,589.8,75.59,75.59,0,11.37
789710,583,582.98,71.3,71.3,0,11.37
789715,577,577.2,66.7,66.7,0,11.37
789720,570,570.02,61.84,61.84,0,11.37
789725,563,562.81,56.76,56.76,0,11.37
789730,558,557.98,51.51,51.51,0,11.37
789735,552,552.19,46.16,46.16,0,11.37
789740,546,546.02,40.74,40.74,0,11.37
789745,540,539.81,35.3,35.3,0,11.37
789750,533,532.98,29.9,29.9,0,11.37
789755,525,525.19,24.56,24.56,0,11.37
789760,520,520.02,19.35,19.35,0,11.37
789765,514,513.82,14.28,14.28,0,11.37
789770,508,507.99,9.41,9.41,0,11.37
789775,503,503.18,4.76,4.76,0,11.37
789780,499,499.02,0.36,0.36,0,11.37
789785,494,493.82,-3.77,-3.77,0,11.37
789790,491,490.98,-7.62,-7.62,0,11.37
789795,486,486.17,-11.15,-11.15,0,11.37
789800,484,484.02,-14.37,-14.37,0,11.37
789805,482,481.83,-17.27,-17.27,0,11.37
789810,479,478.98,-19.84,-19.84,0,11.37
789815,479,479.16,-22.1,-22.1,0,11.37
789820,479,479.02,-24.04,-24.04,0,11.37
789825,478,477.84,-25.68,-25.68,0,11.37
789830,479,478.97,-27.03,-27.03,0,11.37
789835,479,479.16,-28.12,-28.12,0,11.37
789840,481,481.03,-28.96,-28.96,0,11.37
789845,483,482.85,-29.58,-29.58,0,11.37
789850,484,483.97,-30.0,-30.0,0,11.37
789855,486,486.15,-30.24,-30.22,0,11.37
789860,487,487.04,-30.34,-30.22,0,11.37
789865,488,487.86,-30.33,-30.22,0,11.37
789870,491,490.96,-30.22,-30.22,0,11.37
789875,490,490.14,-30.05,-30.05,0,11.37
789880,491,491.04,-29.85,-29.85,0,11.37
789885,493,492.87,-29.64,-29.64,0,11.37
789890,494,493.96,-29.45,-29.45,0,11.37
789895,495,495.13,-29.3,-29.3,0,11.37
789900,495,495.04,-29.2,-29.3,0,11.37
789905,497,496.87,-29.19,-29.3,0,11.37
789910,495,494.96,-29.26,-29.3,0,11.37
789915,496,496.12,-29.45,-29.45,0,11.37
789920,496,496.04,-29.76,-29.76,0,11.37
789925,493,492.88,-30.19,-30.19,0,11.37
789930,493,492.96,-30.76,-30.76,0,11.37
789935,491,491.11,-31.46,-31.46,0,11.37
789940,491,491.05,-32.3,-32.3,0,11.37
789945,488,487.89,-33.28,-33.28,0,11.37
789950,487,486.95,-34.38,-34.38,0,11.37
789955,486,486.11,-35.61,-35.61,0,11.37
789960,484,484.06,-36.95,-36.95,0,11.37
789965,482,481.89,-38.39,-38.39,0,11.37
789970,480,479.94,-39.92,-39.92,0,11.37
789975,477,477.11,-41.52,-41.52,0,11.37
789980,478,478.07,-43.17,-43.17,0,11.37
789985,474,473.89,-44.86,-44.86,0,11.37
789990,474,473.92,-46.57,-46.57,0,11.37
789995,472,472.11,-48.26,-48.26,0,11.37
790000,470,470.09,-49.93,-49.93,0,11.37
790005,469,468.89,-51.55,-51.55,0,11.37
790010,467,466.9,-53.08,-53.08,0,11.37
790015,466,466.12,-54.51,-54.51,0,11.37
790020,464,464.11,-55.81,-55.81,0,11.37
790025,465,464.88,-56.94,-56.94,0,11.37
790030,462,461.88,-57.89,-57.89,0,11.37
790035,460,460.11,-58.63,-58.63,0,11.37
790040,460,460.13,-59.12,-58.86,0,11.37
790045,460,459.89,-59.34,-58.86,0,11.37
790050,460,459.86,-59.26,-58.86,0,11.37
790055,457,457.1,-58.86,-58.86,0,11.37
790060,459,459.15,-58.11,-58.11,0,11.37
790065,456,455.91,-56.99,-56.99,0,11.37
790070,457,456.84,-55.48,-55.48,0,11.37
790075,455,455.09,-53.55,-53.55,0,11.37
790080,457,457.17,-51.19,-51.19,0,11.37
790085,457,456.92,-48.39,-48.39,0,11.37
790090,458,457.82,-45.14,-45.14,0,11.37
790095,457,457.07,-41.43,-41.43,0,11.37
790100,457,457.19,-37.26,-37.26,0,11.37
790105,458,457.94,-32.63,-32.63,0,11.37
790110,461,460.8,-27.56,-27.56,0,11.37
790115,463,463.05,-22.07,-22.07,0,11.37
790120,469,469.21,-16.17,-16.17,0,11.37
790125,472,471.96,-9.9,-9.9,0,11.37
790130,481,480.78,-3.29,-3.29,0,11.37
790135,489,489.03,3.61,3.61,0,11.37
790140,498,498.23,10.75,10.75,0,11.37
790145,510,509.98,18.08,18.08,0,11.37
790150,523,522.76,25.52,25.52,0,11.37
790155,536,536.02,33.02,33.02,0,11.37
790160,548,548.24,40.49,40.49,0,11.37
790165,562,561.98,47.88,47.88,0,11.37
790170,576,575.75,55.1,55.1,0,11.37
790175,590,590.01,62.08,62.08,0,11.37
790180,600,600.26,68.75,68.75,0,11.37
790185,612,611.99,75.04,75.04,0,11.37
790190,622,621.74,80.89,80.89,0,11.37
790195,630,630.01,86.23,86.23,0,11.37
790200,637,637.27,91.02,91.02,0,11.37
790205,643,642.99,95.2,95.2,0,11.37
790210,648,647.73,98.75,98.75,0,11.37
790215,652,652.01,101.62,101.62,0,11.37
790220,653,653.27,103.8,103.8,0,11.37
790225,652,651.98,105.28,105.28,0,11.37
790230,651,650.72,106.05,105.28,0,11.37
790235,648,648.02,106.11,105.28,0,11.37
790240,644,644.29,105.47,105.28,0,11.37
790245,640,639.97,104.17,104.17,0,11.37
790250,634,633.7,102.21,102.21,0,11.37
790255,627,627.03,99.64,99.64,0,11.37
790260,620,620.3,96.5,96.5,0,11.37
790265,614,613.97,92.82,92.82,0,11.37
790270,609,608.69,88.65,88.65,0,11.37
790275,599,599.03,84.04,84.04,0,11.37
790280,593,593.31,79.05,79.05,0,11.37
790285,586,585.97,73.73,73.73,0,11.37
790290,579,578.69,68.13,68.13,0,11.37
790295,571,571.03,62.31,62.31,0,11.37
790300,563,563.32,56.32,56.32,0,11.37
790305,557,556.97,50.23,50.23,0,11.37
790310,550,549.68,44.08,44.08,0,11.37
790315,544,544.03,37.92,37.92,0,11.37
790320,534,534.32,31.81,31.81,0,11.37
790325,528,527.97,25.8,25.8,0,11.37
790330,521,520.69,19.92,19.92,0,11.37
790335,514,514.03,14.22,14.22,0,11.37
790340,507,507.31,8.74,8.74,0,11.37
790345,502,501.97,3.52,3.52,0,11.37
790350,497,496.69,-1.43,-1.43,0,11.37
790355,492,492.04,-6.07,-6.07,0,11.37
790360,488,488.31,-10.39,-10.39,0,11.37
790365,484,483.96,-14.36,-14.36,0,11.37
790370,482,481.69,-17.99,-17.99,0,11.37
790375,479,479.04,-21.26,-21.26,0,11.37
790380,477,477.3,-24.17,-24.17,0,11.37
790385,475,474.96,-26.73,-26.73,0,11.37
790390,475,474.7,-28.95,-28.95,0,11.37
790395,474,474.05,-30.83,-30.83,0,11.37
790400,474,474.3,-32.4,-32.4,0,11.37
790405,476,475.95,-33.68,-33.68,0,11.37
790410,478,477.7,-34.68,-34.68,0,11.37
790415,477,477.05,-35.43,-35.43,0,11.37
790420,479,479.29,-35.96,-35.96,0,11.37
790425,481,480.95,-36.29,-36.29,0,11.37
790430,482,481.72,-36.46,-36.29,0,11.37
790435,483,483.05,-36.5,-36.29,0,11.37
790440,484,484.28,-36.43,-36.29,0,11.37
790445,486,485.95,-36.29,-36.29,0,11.37
790450,490,489.73,-36.1,-36.1,0,11.37
790455,488,488.05,-35.89,-35.89,0,11.37
790460,489,489.26,-35.69,-35.69,0,11.37
790465,489,488.95,-35.52,-35.52,0,11.37
790470,488,487.75,-35.4,-35.52,0,11.37
790475,490,490.05,-35.36,-35.52,0,11.37
790480,490,490.24,-35.4,-35.52,0,11.37
790485,489,488.95,-35.56,-35.56,0,11.37
790490,490,489.77,-35.83,-35.83,0,11.37
790495,488,488.05,-36.22,-36.22,0,11.37
790500,487,487.23,-36.76,-36.76,0,11.37
790505,487,486.95,-37.43,-37.43,0,11.37
790510,485,484.78,-38.24,-38.24,0,11.37
790515,484,484.05,-39.19,-39.19,0,11.37
790520,483,483.21,-40.27,-40.27,0,11.37
790525,482,481.95,-41.48,-41.48,0,11.37
790530,480,479.79,-42.81,-42.81,0,11.37
790535,478,478.05,-44.25,-44.25,0,11.37
790540,475,475.2,-45.77,-45.77,0,11.37
790545,474,473.95,-47.37,-47.37,0,11.37
790550,472,471.81,-49.02,-49.02,0,11.37
790555,472,472.05,-50.71,-50.71,0,11.37
790560,470,470.19,-52.4,-52.4,0,11.37
790565,468,467.95,-54.09,-54.09,0,11.37
790570,458,457.81,-55.73,-55.73,0,11.37
790575,464,464.05,-57.31,-57.31,0,11.37
790580,463,463.2,-58.79,-58.79,0,11.37
790585,463,462.95,-60.15,-60.15,0,11.37
790590,462,461.78,-61.36,-61.36,0,11.37
