Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
696835,854,854.04,282.01,282.01,0,12.34
696840,854,853.7,284.68,282.01,0,12.34
696845,854,853.95,285.47,282.01,0,12.34
696850,855,855.29,284.37,282.01,0,12.34
696855,854,854.06,281.36,281.36,0,12.34
696860,855,854.71,276.48,276.48,0,12.34
696865,853,852.93,269.77,269.77,0,12.34
696870,836,836.26,261.28,261.28,0,12.34
696875,820,820.06,251.08,251.08,0,12.34
696880,797,796.74,239.28,239.28,0,12.34
696885,775,774.95,225.98,225.98,0,12.34
696890,757,757.25,211.31,211.31,0,12.34
696895,733,733.05,195.41,195.41,0,12.34
696900,706,705.75,178.42,178.42,0,12.34
696905,681,680.94,160.51,160.51,0,12.34
696910,655,655.26,141.83,141.83,0,12.34
696915,626,626.06,122.56,122.56,0,12.34
696920,603,602.74,102.86,102.86,0,12.34
696925,577,576.94,82.91,82.91,0,12.34
696930,552,552.26,62.87,62.87,0,12.34
696935,528,528.06,42.9,42.9,0,12.34
696940,505,504.73,23.18,23.18,0,12.34
696945,483,482.94,3.85,3.85,0,12.34
696950,464,464.28,-14.95,-14.95,0,12.34
696955,446,446.06,-33.07,-33.07,0,12.34
696960,425,424.72,-50.39,-50.39,0,12.34
696965,408,407.93,-66.78,-66.78,0,12.34
696970,395,395.3,-82.16,-82.16,0,12.34
696975,378,378.08,-96.42,-96.42,0,12.34
696980,365,364.69,-109.48,-109.48,0,12.34
696985,352,351.92,-121.28,-121.28,0,12.34
696990,342,342.33,-131.76,-131.76,0,12.34
696995,336,336.1,-140.89,-140.89,0,12.34
697000,330,329.65,-148.64,-148.64,0,12.34
697005,324,323.89,-154.99,-154.99,0,12.34
697010,322,322.37,-159.95,-159.95,0,12.34
697015,319,319.13,-163.53,-163.53,0,12.34
697020,319,318.62,-165.77,-164.82,0,12.34
697025,322,321.86,-166.69,-164.82,0,12.34
697030,324,324.4,-166.35,-164.82,0,12.34
697035,329,329.15,-164.82,-164.82,0,12.34
697040,336,335.58,-162.16,-162.16,0,12.34
697045,345,344.84,-158.46,-158.46,0,12.34
697050,353,353.44,-153.8,-153.8,0,12.34
697055,361,361.17,-148.28,-148.28,0,12.34
697060,373,372.53,-142.0,-142.0,0,12.34
697065,385,384.82,-135.07,-135.07,0,12.34
697070,393,393.49,-127.59,-127.59,0,12.34
697075,406,406.18,-119.67,-119.67,0,12.34
697080,417,416.49,-111.42,-111.42,0,12.34
697085,430,429.82,-102.96,-102.96,0,12.34
697090,441,441.53,-94.38,-94.38,0,12.34
697095,453,453.18,-85.8,-85.8,0,12.34
697100,484,483.45,-77.31,-77.31,0,12.34
697105,475,474.82,-69.01,-69.01,0,12.34
697110,483,483.53,-60.99,-60.99,0,12.34
697115,490,490.18,-53.32,-53.32,0,12.34
697120,498,497.5,-46.09,-46.09,0,12.34
697125,506,505.82,-39.34,-39.34,0,12.34
697130,510,510.48,-33.14,-33.14,0,12.34
697135,514,514.17,-27.54,-27.54,0,12.34
697140,517,516.55,-22.57,-22.57,0,12.34
697145,519,518.83,-18.27,-18.27,0,12.34
697150,517,517.43,-14.66,-14.66,0,12.34
697155,522,522.16,-11.75,-11.75,0,12.34
697160,521,520.6,-9.55,-9.55,0,12.34
697165,520,519.84,-8.05,-8.05,0,12.34
697170,518,518.37,-7.26,-8.05,0,12.34
697175,515,515.16,-7.15,-8.05,0,12.34
697180,511,510.66,-7.7,-8.05,0,12.34
697185,510,509.84,-8.9,-8.9,0,12.34
697190,503,503.31,-10.7,-10.7,0,12.34
697195,500,500.15,-13.06,-13.06,0,12.34
697200,495,494.71,-15.96,-15.96,0,12.34
697205,491,490.86,-19.35,-19.35,0,12.34
697210,486,486.26,-23.18,-23.18,0,12.34
697215,481,481.14,-27.4,-27.4,0,12.34
697220,476,475.76,-31.97,-31.97,0,12.34
697225,473,472.87,-36.83,-36.83,0,12.34
697230,469,469.21,-41.93,-41.93,0,12.34
697235,464,464.12,-47.21,-47.21,0,12.34
697240,459,458.81,-52.62,-52.62,0,12.34
697245,455,454.89,-58.11,-58.11,0,12.34
697250,451,451.18,-63.61,-63.61,0,12.34
697255,446,446.11,-69.07,-69.07,0,12.34
697260,443,442.84,-74.44,-74.44,0,12.34
697265,440,439.9,-79.65,-79.65,0,12.34
697270,437,437.14,-84.65,-84.65,0,12.34
697275,434,434.09,-89.38,-89.38,0,12.34
697280,430,429.87,-93.78,-93.78,0,12.34
697285,430,429.92,-97.8,-97.8,0,12.34
697290,427,427.12,-101.37,-101.37,0,12.34
697295,425,425.07,-104.44,-104.44,0,12.34
697300,423,422.89,-106.96,-106.96,0,12.34
697305,423,422.94,-108.86,-108.86,0,12.34
697310,420,420.1,-110.09,-109.19,0,12.34
697315,419,419.04,-110.59,-109.19,0,12.34
697320,420,419.91,-110.31,-109.19,0,12.34
697325,418,417.97,-109.19,-109.19,0,12.34
697330,417,417.08,-107.19,-107.19,0,12.34
697335,417,417.01,-104.26,-104.26,0,12.34
697340,416,415.94,-100.36,-100.36,0,12.34
697345,414,414.0,-95.44,-95.44,0,12.34
697350,415,415.05,-89.47,-89.47,0,12.34
697355,415,414.99,-82.44,-82.44,0,12.34
697360,414,413.97,-74.31,-74.31,0,12.34
697365,417,417.02,-65.08,-65.08,0,12.34
697370,420,420.03,-54.75,-54.75,0,12.34
697375,421,420.97,-43.33,-43.33,0,12.34
697380,428,427.98,-30.86,-30.86,0,12.34
697385,433,433.05,-17.36,-17.36,0,12.34
697390,443,443.01,-2.9,-2.9,0,12.34
697395,454,453.94,12.45,12.45,0,12.34
697400,469,469.0,28.6,28.6,0,12.34
697405,489,489.08,45.46,45.46,0,12.34
697410,510,510.0,62.9,62.9,0,12.34
697415,533,532.91,80.78,80.78,0,12.34
697420,559,559.01,98.96,98.96,0,12.34
697425,586,586.11,117.27,117.27,0,12.34
697430,616,615.98,135.55,135.55,0,12.34
697435,646,645.87,153.61,153.61,0,12.34
697440,681,681.02,171.27,171.27,0,12.34
697445,712,712.15,188.35,188.35,0,12.34
697450,745,744.97,204.65,204.65,0,12.34
697455,776,775.83,220.0,220.0,0,12.34
697460,803,803.04,234.23,234.23,0,12.34
697465,829,829.18,247.17,247.17,0,12.34
697470,851,850.95,258.67,258.67,0,12.34
697475,868,867.79,268.62,268.62,0,12.34
697480,854,854.03,276.89,276.89,0,12.34
697485,855,855.2,283.39,283.39,0,12.34
697490,856,855.99,288.06,288.06,0,12.34
697495,854,853.82,290.83,288.06,0,12.34
697500,855,854.99,291.68,288.06,0,12.34
697505,855,855.16,290.58,288.06,0,12.34
697510,853,853.03,287.53,287.53,0,12.34
697515,854,853.85,282.56,282.56,0,12.34
697520,854,853.95,275.69,275.69,0,12.34
697525,849,849.13,266.97,266.97,0,12.34
697530,830,830.05,256.49,256.49,0,12.34
697535,813,812.86,244.33,244.33,0,12.34
697540,788,787.94,230.6,230.6,0,12.34
697545,766,766.14,215.42,215.42,0,12.34
697550,740,740.07,198.94,198.94,0,12.34
697555,713,712.86,181.3,181.3,0,12.34
697560,687,686.92,162.66,162.66,0,12.34
697565,658,658.14,143.19,143.19,0,12.34
697570,632,632.09,123.06,123.06,0,12.34
697575,604,603.86,102.45,102.45,0,12.34
697580,578,577.89,81.54,81.54,0,12.34
697585,547,547.14,60.49,60.49,0,12.34
697590,523,523.12,39.49,39.49,0,12.34
697595,500,499.87,18.7,18.7,0,12.34
697600,477,476.88,-1.72,-1.72,0,12.34
697605,454,454.13,-21.62,-21.62,0,12.34
697610,435,435.13,-40.84,-40.84,0,12.34
697615,414,413.88,-59.27,-59.27,0,12.34
697620,396,395.86,-76.76,-76.76,0,12.34
697625,381,381.11,-93.22,-93.22,0,12.34
697630,364,364.15,-108.55,-108.55,0,12.34
697635,351,350.9,-122.65,-122.65,0,12.34
697640,339,338.85,-135.46,-135.46,0,12.34
697645,325,325.1,-146.92,-146.92,0,12.34
697650,317,317.16,-156.98,-156.98,0,12.34
697655,310,309.91,-165.62,-165.62,0,12.34
697660,305,304.83,-172.82,-172.82,0,12.34
697665,301,301.08,-178.58,-178.58,0,12.34
697670,298,298.17,-182.91,-182.91,0,12.34
697675,299,298.93,-185.83,-185.83,0,12.34
697680,300,299.82,-187.39,-185.83,0,12.34
697685,303,303.07,-187.62,-185.83,0,12.34
697690,309,309.18,-186.61,-185.83,0,12.34
697695,313,312.94,-184.41,-184.41,0,12.34
697700,325,324.82,-181.1,-181.1,0,12.34
697705,332,332.05,-176.78,-176.78,0,12.34
697710,340,340.19,-171.54,-171.54,0,12.34
697715,352,351.95,-165.47,-165.47,0,12.34
697720,362,361.82,-158.69,-158.69,0,12.34
697725,373,373.04,-151.3,-151.3,0,12.34
697730,383,383.18,-143.41,-143.41,0,12.34
697735,395,394.96,-135.12,-135.12,0,12.34
697740,407,406.82,-126.56,-126.56,0,12.34
697745,419,419.04,-117.81,-117.81,0,12.34
697750,429,429.17,-109.0,-109.0,0,12.34
697755,440,439.97,-100.21,-100.21,0,12.34
697760,453,452.83,-91.55,-91.55,0,12.34
697765,460,460.03,-83.1,-83.1,0,12.34
697770,469,469.16,-74.94,-74.94,0,12.34
697775,476,475.97,-67.16,-67.16,0,12.34
697780,485,484.85,-59.82,-59.82,0,12.34
697785,490,490.03,-52.98,-52.98,0,12.34
697790,494,494.13,-46.69,-46.69,0,12.34
697795,498,497.96,-41.01,-41.01,0,12.34
697800,501,500.88,-35.95,-35.95,0,12.34
697805,504,504.04,-31.56,-31.56,0,12.34
697810,504,504.1,-27.85,-27.85,0,12.34
697815,506,505.95,-24.84,-24.84,0,12.34
697820,506,505.91,-22.52,-22.52,0,12.34
697825,504,504.05,-20.9,-20.9,0,12.34
697830,506,506.08,-19.96,-20.9,0,12.34
697835,504,503.95,-19.7,-20.9,0,12.34
697840,500,499.94,-20.08,-20.9,0,12.34
697845,495,495.05,-21.09,-21.09,0,12.34
697850,491,491.05,-22.69,-22.69,0,12.34
697855,487,486.95,-24.84,-24.84,0,12.34
697860,484,483.96,-27.5,-27.5,0,12.34
697865,479,479.04,-30.64,-30.64,0,12.34
697870,476,476.02,-34.2,-34.2,0,12.34
697875,466,465.96,-38.14,-38.14,0,12.34
697880,466,465.99,-42.41,-42.41,0,12.34
697885,461,461.04,-46.96,-46.96,0,12.34
697890,458,458.0,-51.73,-51.73,0,12.34
697895,457,456.95,-56.68,-56.68,0,12.34
697900,448,448.01,-61.74,-61.74,0,12.34
697905,446,446.05,-66.88,-66.88,0,12.34
697910,445,444.98,-72.03,-72.03,0,12.34
697915,439,438.95,-77.13,-77.13,0,12.34
697920,435,435.02,-82.14,-82.14,0,12.34
697925,434,434.04,-86.99,-86.99,0,12.34
697930,431,430.98,-91.64,-91.64,0,12.34
697935,429,428.96,-96.02,-96.02,0,12.34
697940,427,427.01,-100.08,-100.08,0,12.34
697945,425,425.04,-103.76,-103.76,0,12.34
697950,423,422.99,-107.01,-107.01,0,12.34
697955,422,421.96,-109.77,-109.77,0,12.34
697960,422,422.01,-111.99,-111.99,0,12.34
697965,419,419.04,-113.6,-113.6,0,12.34
697970,419,418.99,-114.54,-113.6,0,12.34
697975,417,416.96,-114.78,-113.6,0,12.34
697980,414,414.01,-114.24,-113.6,0,12.34
697985,416,416.04,-112.88,-112.88,0,12.34
697990,415,414.99,-110.64,-110.64,0,12.34
697995,415,414.96,-107.48,-107.48,0,12.34
698000,415,415.0,-103.35,-103.35,0,12.34
698005,414,414.03,-98.21,-98.21,0,12.34
698010,413,413.0,-92.03,-92.03,0,12.34
698015,414,413.97,-84.78,-84.78,0,12.34
698020,413,412.99,-76.44,-76.44,0,12.34
698025,415,415.03,-66.99,-66.99,0,12.34
698030,418,418.01,-56.44,-56.44,0,12.34
698035,422,421.97,-44.8,-44.8,0,12.34
698040,428,427.98,-32.1,-32.1,0,12.34
698045,434,434.03,-18.37,-18.37,0,12.34
698050,445,445.02,-3.66,-3.66,0,12.34
698055,457,456.98,11.95,11.95,0,12.34
698060,473,472.98,28.38,28.38,0,12.34
698065,517,517.04,45.53,45.53,0,12.34
698070,512,512.03,63.27,63.27,0,12.34
698075,538,537.92,81.49,81.49,0,12.34
698080,566,565.97,100.04,100.04,0,12.34
698085,566,566.13,118.76,118.76,0,12.34
698090,625,625.03,137.48,137.48,0,12.34
698095,658,657.87,156.04,156.04,0,12.34
698100,690,689.97,174.26,174.26,0,12.34
698105,725,725.12,191.94,191.94,0,12.34
698110,755,755.02,208.92,208.92,0,12.34
698115,788,787.89,225.01,225.01,0,12.34
698120,818,817.98,240.05,240.05,0,12.34
698125,844,844.1,253.89,253.89,0,12.34
698130,855,855.0,266.38,266.38,0,12.34
698135,855,854.88,277.4,277.4,0,12.34
698140,853,852.99,286.85,286.85,0,12.34
698145,854,854.13,294.63,294.63,0,12.34
698150,852,852.02,300.67,300.67,0,12.34
698155,854,853.86,304.92,304.92,0,12.34
698160,854,853.98,307.33,304.92,0,12.34
698165,855,855.15,307.86,304.92,0,12.34
698170,854,854.03,306.51,304.92,0,12.34
698175,855,854.84,303.27,303.27,0,12.34
698180,854,853.97,298.16,298.16,0,12.34
698185,854,854.17,291.21,291.21,0,12.34
698190,855,855.04,282.46,282.46,0,12.34
698195,855,854.82,271.97,271.97,0,12.34
698200,838,837.94,259.82,259.82,0,12.34
698205,817,817.17,246.1,246.1,0,12.34
698210,791,791.06,230.93,230.93,0,12.34
698215,766,765.84,214.43,214.43,0,12.34
698220,741,740.94,196.75,196.75,0,12.34
698225,712,712.16,178.04,178.04,0,12.34
698230,686,686.05,158.45,158.45,0,12.34
698235,657,656.85,138.15,138.15,0,12.34
698240,627,626.95,117.33,117.33,0,12.34
698245,598,598.14,96.14,96.14,0,12.34
698250,572,572.06,74.77,74.77,0,12.34
698255,545,544.87,53.39,53.39,0,12.34
698260,519,518.94,32.16,32.16,0,12.34
698265,495,495.12,11.26,11.26,0,12.34
698270,473,473.06,-9.16,-9.16,0,12.34
698275,451,450.9,-28.95,-28.95,0,12.34
698280,432,431.93,-47.98,-47.98,0,12.34
698285,410,410.09,-66.1,-66.1,0,12.34
698290,391,391.07,-83.22,-83.22,0,12.34
698295,375,374.92,-99.21,-99.21,0,12.34
698300,361,360.93,-113.99,-113.99,0,12.34
698305,344,344.07,-127.48,-127.48,0,12.34
698310,334,334.06,-139.62,-139.62,0,12.34
698315,322,321.95,-150.35,-150.35,0,12.34
698320,317,316.94,-159.64,-159.64,0,12.34
698325,312,312.04,-167.46,-167.46,0,12.34
698330,305,305.05,-173.82,-173.82,0,12.34
698335,304,303.97,-178.72,-178.72,0,12.34
698340,303,302.96,-182.17,-182.17,0,12.34
698345,305,305.02,-184.22,-182.46,0,12.34
698350,306,306.03,-184.91,-182.46,0,12.34
698355,309,308.99,-184.3,-182.46,0,12.34
698360,316,315.98,-182.46,-182.46,0,12.34
698365,324,324.01,-179.46,-179.46,0,12.34
698370,332,332.01,-175.4,-175.4,0,12.34
698375,342,341.99,-170.36,-170.36,0,12.34
698380,352,352.0,-164.45,-164.45,0,12.34
698385,360,360.01,-157.78,-157.78,0,12.34
698390,375,374.99,-150.45,-150.45,0,12.34
698395,384,383.99,-142.57,-142.57,0,12.34
698400,396,396.02,-134.26,-134.26,0,12.34
698405,409,409.0,-125.63,-125.63,0,12.34
698410,420,419.97,-116.79,-116.79,0,12.34
698415,433,433.0,-107.85,-107.85,0,12.34
698420,443,443.03,-98.92,-98.92,0,12.34
698425,453,452.99,-90.08,-90.08,0,12.34
698430,464,463.96,-81.45,-81.45,0,12.34
698435,474,474.02,-73.11,-73.11,0,12.34
698440,482,482.04,-65.13,-65.13,0,12.34
698445,490,489.97,-57.6,-57.6,0,12.34
698450,494,493.95,-50.58,-50.58,0,12.34
698455,502,502.04,-44.12,-44.12,0,12.34
698460,503,503.06,-38.28,-38.28,0,12.34
698465,509,508.95,-33.09,-33.09,0,12.34
698470,511,510.93,-28.59,-28.59,0,12.34
698475,513,513.06,-24.8,-24.8,0,12.34
698480,510,510.07,-21.73,-21.73,0,12.34
698485,513,512.93,-19.39,-19.39,0,12.34
698490,511,510.93,-17.78,-17.78,0,12.34
698495,509,509.08,-16.89,-17.78,0,12.34
698500,507,507.07,-16.7,-17.78,0,12.34
698505,504,503.91,-17.19,-17.78,0,12.34
698510,501,500.93,-18.34,-18.34,0,12.34
698515,497,497.1,-20.12,-20.12,0,12.34
698520,491,491.07,-22.48,-22.48,0,12.34
698525,488,487.88,-25.39,-25.39,0,12.34
698530,487,486.94,-28.79,-28.79,0,12.34
698535,478,478.13,-32.66,-32.66,0,12.34
698540,473,473.04,-36.92,-36.92,0,12.34
698545,470,469.86,-41.54,-41.54,0,12.34
698550,464,463.97,-46.46,-46.46,0,12.34
698555,460,460.15,-51.61,-51.61,0,12.34
698560,457,457.01,-56.95,-56.95,0,12.34
698565,450,449.84,-62.42,-62.42,0,12.34
698570,447,447.0,-67.96,-67.96,0,12.34
698575,441,441.17,-73.5,-73.5,0,12.34
698580,440,439.99,-78.99,-78.99,0,12.34
698585,436,435.82,-84.37,-84.37,0,12.34
698590,432,432.03,-89.58,-89.58,0,12.34
698595,429,429.18,-94.56,-94.56,0,12.34
698600,426,425.97,-99.24,-99.24,0,12.34
698605,423,422.81,-103.57,-103.57,0,12.34
698610,422,422.05,-107.48,-107.48,0,12.34
698615,419,419.2,-110.92,-110.92,0,12.34
698620,417,416.94,-113.82,-113.82,0,12.34
698625,413,412.79,-116.12,-116.12,0,12.34
698630,414,414.07,-117.76,-117.76,0,12.34
698635,412,412.23,-118.69,-117.76,0,12.34
698640,411,410.91,-118.84,-117.76,0,12.34
698645,412,411.76,-118.16,-117.76,0,12.34
698650,411,411.1,-116.6,-116.6,0,12.34
698655,412,412.26,-114.1,-114.1,0,12.34
698660,410,409.88,-110.62,-110.62,0,12.34
698665,409,408.72,-106.11,-106.11,0,12.34
698670,409,409.14,-100.53,-100.53,0,12.34
698675,408,408.3,-93.86,-93.86,0,12.34
698680,410,409.85,-86.07,-86.07,0,12.34
698685,409,408.68,-77.14,-77.14,0,12.34
698690,411,411.17,-67.06,-67.06,0,12.34
698695,414,414.35,-55.84,-55.84,0,12.34
698700,418,417.82,-43.5,-43.5,0,12.34
698705,424,423.63,-30.06,-30.06,0,12.34
698710,434,434.2,-15.58,-15.58,0,12.34
698715,444,444.4,-0.12,-0.12,0,12.34
698720,459,458.79,16.25,16.25,0,12.34
698725,478,477.58,33.42,33.42,0,12.34
698730,498,498.24,51.29,51.29,0,12.34
698735,516,516.44,69.73,69.73,0,12.34
698740,545,544.74,88.6,88.6,0,12.34
698745,572,571.54,107.74,107.74,0,12.34
698750,606,606.29,126.98,126.98,0,12.34
698755,640,640.48,146.15,146.15,0,12.34
698760,673,672.69,165.06,165.06,0,12.34
698765,707,706.5,183.53,183.53,0,12.34
698770,740,740.34,201.37,201.37,0,12.34
698775,774,774.53,218.41,218.41,0,12.34
698780,807,806.63,234.46,234.46,0,12.34
698785,837,836.44,249.36,249.36,0,12.34
698790,853,853.39,262.96,262.96,0,12.34
698795,854,854.56,275.12,275.12,0,12.34
698800,873,872.58,285.73,285.73,0,12.34
698805,855,854.42,294.69,294.69,0,12.34
698810,853,853.43,301.91,301.91,0,12.34
698815,855,855.59,307.33,307.33,0,12.34
698820,854,853.58,310.9,310.21,0,12.34
698825,855,854.39,312.59,310.21,0,12.34
698830,855,855.42,312.36,310.21,0,12.34
698835,853,853.62,310.21,310.21,0,12.34
698840,854,853.59,306.16,306.16,0,12.34
698845,853,852.36,300.2,300.2,0,12.34
698850,854,854.41,292.4,292.4,0,12.34
698855,856,856.66,282.78,282.78,0,12.34
698860,856,855.59,271.43,271.43,0,12.34
698865,837,836.3,258.42,258.42,0,12.34
698870,810,810.38,243.85,243.85,0,12.34
698875,785,785.71,227.86,227.86,0,12.34
698880,758,757.65,210.56,210.56,0,12.34
698885,732,731.27,192.12,192.12,0,12.34
698890,703,703.32,172.68,172.68,0,12.34
698895,672,672.75,152.41,152.41,0,12.34
698900,641,640.7,131.49,131.49,0,12.34
698905,615,614.24,110.09,110.09,0,12.34
698910,586,586.29,88.39,88.39,0,12.34
698915,558,558.78,66.57,66.57,0,12.34
698920,532,531.73,44.8,44.8,0,12.34
698925,506,505.2,23.26,23.26,0,12.34
698930,483,483.26,2.1,2.1,0,12.34
698935,459,459.82,-18.51,-18.51,0,12.34
698940,436,435.76,-38.43,-38.43,0,12.34
698945,415,414.16,-57.52,-57.52,0,12.34
698950,396,396.23,-75.64,-75.64,0,12.34
698955,378,378.87,-92.7,-92.7,0,12.34
698960,362,361.78,-108.58,-108.58,0,12.34
698965,350,349.1,-123.19,-123.19,0,12.34
698970,335,335.22,-136.46,-136.46,0,12.34
698975,299,299.91,-148.32,-148.32,0,12.34
698980,314,313.79,-158.74,-158.74,0,12.34
698985,307,306.11,-167.69,-167.69,0,12.34
698990,302,302.2,-175.14,-175.14,0,12.34
698995,295,295.85,-181.1,-181.1,0,12.34
699000,295,294.8,-185.58,-185.58,0,12.34
699005,295,294.19,-188.61,-188.61,0,12.34
699010,296,296.2,-190.22,-188.61,0,12.34
699015,298,298.77,-190.48,-188.61,0,12.34
699020,304,303.8,-189.45,-188.61,0,12.34
699025,309,308.27,-187.19,-187.19,0,12.34
699030,317,317.2,-183.79,-183.79,0,12.34
699035,325,325.69,-179.34,-179.34,0,12.34
699040,337,336.81,-173.94,-173.94,0,12.34
699045,343,342.34,-167.7,-167.7,0,12.34
699050,355,355.19,-160.72,-160.72,0,12.34
699055,368,368.63,-153.11,-153.11,0,12.34
699060,380,379.82,-144.99,-144.99,0,12.34
699065,392,391.4,-136.47,-136.47,0,12.34
699070,403,403.17,-127.66,-127.66,0,12.34
699075,415,415.58,-118.67,-118.67,0,12.34
699080,426,425.84,-109.63,-109.63,0,12.34
699085,437,436.44,-100.62,-100.62,0,12.34
699090,449,449.15,-91.74,-91.74,0,12.34
699095,459,459.53,-83.11,-83.11,0,12.34
699100,467,466.86,-74.79,-74.79,0,12.34
699105,475,474.48,-66.87,-66.87,0,12.34
699110,483,483.14,-59.42,-59.42,0,12.34
699115,489,489.5,-52.51,-52.51,0,12.34
699120,493,492.87,-46.18,-46.18,0,12.34
699125,497,496.51,-40.49,-40.49,0,12.34
699130,500,500.13,-35.48,-35.48,0,12.34
699135,501,501.48,-31.17,-31.17,0,12.34
699140,503,502.87,-27.58,-27.58,0,12.34
699145,506,505.53,-24.72,-24.72,0,12.34
699150,504,504.13,-22.61,-22.61,0,12.34
699155,502,502.45,-21.22,-21.33,0,12.34
699160,501,500.87,-20.56,-21.33,0,12.34
699165,498,497.56,-20.61,-21.33,0,12.34
699170,495,495.13,-21.33,-21.33,0,12.34
699175,490,490.42,-22.71,-22.71,0,12.34
699180,486,485.87,-24.7,-24.7,0,12.34
699185,482,481.59,-27.27,-27.27,0,12.34
699190,474,474.13,-30.37,-30.37,0,12.34
699195,472,472.39,-33.96,-33.96,0,12.34
699200,467,466.87,-37.99,-37.99,0,12.34
699205,460,459.62,-42.41,-42.41,0,12.34
699210,458,458.13,-47.15,-47.15,0,12.34
699215,450,450.37,-52.18,-52.18,0,12.34
699220,447,446.87,-57.43,-57.43,0,12.34
699225,442,441.64,-62.84,-62.84,0,12.34
699230,438,438.13,-68.36,-68.36,0,12.34
699235,433,433.34,-73.93,-73.93,0,12.34
699240,431,430.87,-79.49,-79.49,0,12.34
699245,426,425.67,-84.99,-84.99,0,12.34
699250,423,423.12,-90.37,-90.37,0,12.34
699255,420,420.32,-95.56,-95.56,0,12.34
699260,418,417.88,-100.51,-100.51,0,12.34
699265,416,415.69,-105.17,-105.17,0,12.34
699270,412,412.12,-109.46,-109.46,0,12.34
699275,410,410.3,-113.34,-113.34,0,12.34
699280,407,406.89,-116.75,-116.75,0,12.34
699285,407,406.71,-119.62,-119.62,0,12.34
699290,405,405.11,-121.89,-121.89,0,12.34
699295,403,403.28,-123.51,-123.51,0,12.34
699300,402,401.89,-124.43,-123.51,0,12.34
699305,401,400.73,-124.57,-123.51,0,12.34
699310,401,401.11,-123.9,-123.51,0,12.34
699315,399,399.26,-122.35,-122.35,0,12.34
699320,400,399.89,-119.87,-119.87,0,12.34
699325,397,396.76,-116.42,-116.42,0,12.34
699330,399,399.12,-111.96,-111.96,0,12.34
699335,394,394.23,-106.43,-106.43,0,12.34
699340,399,398.88,-99.82,-99.82,0,12.34
699345,401,400.78,-92.09,-92.09,0,12.34
699350,399,399.12,-83.23,-83.23,0,12.34
699355,404,404.2,-73.24,-73.24,0,12.34
699360,404,403.88,-62.11,-62.11,0,12.34
699365,409,408.82,-49.85,-49.85,0,12.34
699370,415,415.12,-36.51,-36.51,0,12.34
699375,424,424.16,-22.12,-22.12,0,12.34
699380,433,432.88,-6.74,-6.74,0,12.34
699385,447,446.85,9.55,9.55,0,12.34
699390,463,463.13,26.67,26.67,0,12.34
699395,481,481.14,44.5,44.5,0,12.34
699400,507,506.87,62.92,62.92,0,12.34
699405,530,529.88,81.8,81.8,0,12.34
699410,559,559.13,100.98,100.98,0,12.34
699415,589,589.1,120.29,120.29,0,12.34
699420,620,619.87,139.57,139.57,0,12.34
699425,653,652.91,158.63,158.63,0,12.34
699430,689,689.13,177.28,177.28,0,12.34
699435,721,721.08,195.35,195.35,0,12.34
699440,756,755.86,212.64,212.64,0,12.34
699445,788,787.94,228.97,228.97,0,12.34
699450,817,817.14,244.19,244.19,0,12.34
699455,843,843.04,258.13,258.13,0,12.34
699460,855,854.84,270.65,270.65,0,12.34
699465,854,853.95,281.63,281.63,0,12.34
699470,854,854.15,290.96,290.96,0,12.34
699475,855,855.06,298.56,298.56,0,12.34
699480,855,854.86,304.35,304.35,0,12.34
699485,854,853.94,308.28,308.28,0,12.34
699490,854,854.13,310.31,308.28,0,12.34
699495,855,855.07,310.41,308.28,0,12.34
699500,853,852.88,308.59,308.28,0,12.34
699505,853,852.92,304.84,304.84,0,12.34
699510,854,854.11,299.2,299.2,0,12.34
699515,853,853.09,291.69,291.69,0,12.34
699520,853,852.9,282.38,282.38,0,12.34
699525,844,843.89,271.34,271.34,0,12.34
699530,823,823.08,258.65,258.65,0,12.34
699535,799,799.1,244.43,244.43,0,12.34
699540,775,774.94,228.8,228.8,0,12.34
699545,748,747.9,211.89,211.89,0,12.34
699550,721,721.05,193.86,193.86,0,12.34
699555,692,692.09,174.86,174.86,0,12.34
699560,667,666.97,155.06,155.06,0,12.34
699565,634,633.91,134.63,134.63,0,12.34
699570,610,610.01,113.74,113.74,0,12.34
699575,579,579.08,92.57,92.57,0,12.34
699580,554,554.01,71.29,71.29,0,12.34
699585,528,527.92,50.08,50.08,0,12.34
