Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1035260,506,506.23,7.11,7.11,0,10.43
1035265,509,509.19,10.55,10.55,0,10.43
1035270,517,516.76,14.11,14.11,0,10.43
1035275,519,518.81,17.75,17.75,0,10.43
1035280,517,517.25,21.45,21.45,0,10.43
1035285,532,532.2,25.17,25.17,0,10.43
1035290,537,536.76,28.88,28.88,0,10.43
1035295,545,544.79,32.54,32.54,0,10.43
1035300,552,552.23,36.11,36.11,0,10.43
1035305,558,558.22,39.56,39.56,0,10.43
1035310,565,564.78,42.84,42.84,0,10.43
1035315,571,570.76,45.92,45.92,0,10.43
1035320,578,578.21,48.78,48.78,0,10.43
1035325,582,582.25,51.36,51.36,0,10.43
1035330,587,586.79,53.65,53.65,0,10.43
1035335,590,589.74,55.63,55.63,0,10.43
1035340,592,592.2,57.26,57.26,0,10.43
1035345,594,594.27,58.54,58.54,0,10.43
1035350,595,594.8,59.46,59.46,0,10.43
1035355,594,593.71,60.01,59.46,0,10.43
1035360,594,594.19,60.18,59.46,0,10.43
1035365,592,592.3,59.99,59.46,0,10.43
1035370,591,590.82,59.44,59.44,0,10.43
1035375,588,587.68,58.54,58.54,0,10.43
1035380,583,583.18,57.32,57.32,0,10.43
1035385,579,579.33,55.78,55.78,0,10.43
1035390,575,574.83,53.96,53.96,0,10.43
1035395,581,580.66,51.89,51.89,0,10.43
1035400,565,565.16,49.59,49.59,0,10.43
1035405,560,560.33,47.09,47.09,0,10.43
1035410,554,553.85,44.43,44.43,0,10.43
1035415,552,551.69,41.63,41.63,0,10.43
1035420,546,546.15,38.74,38.74,0,10.43
1035425,542,542.3,35.78,35.78,0,10.43
1035430,538,537.85,32.79,32.79,0,10.43
1035435,535,534.72,29.8,29.8,0,10.43
1035440,530,530.14,26.82,26.82,0,10.43
1035445,528,528.26,23.9,23.9,0,10.43
1035450,526,525.86,21.04,21.04,0,10.43
1035455,522,521.75,18.28,18.28,0,10.43
1035460,521,521.13,15.63,15.63,0,10.43
1035465,519,519.23,13.11,13.11,0,10.43
1035470,517,516.88,10.73,10.73,0,10.43
1035475,516,515.78,8.51,8.51,0,10.43
1035480,517,517.12,6.44,6.44,0,10.43
1035485,514,514.21,4.54,4.54,0,10.43
1035490,515,514.88,2.81,2.81,0,10.43
1035495,513,512.8,1.26,1.26,0,10.43
1035500,512,512.11,-0.12,-0.12,0,10.43
1035505,511,511.18,-1.33,-1.33,0,10.43
1035510,511,510.89,-2.37,-2.37,0,10.43
1035515,510,509.83,-3.25,-3.25,0,10.43
1035520,511,511.11,-3.97,-3.97,0,10.43
1035525,511,511.16,-4.54,-4.54,0,10.43
1035530,509,508.89,-4.96,-4.96,0,10.43
1035535,510,509.85,-5.26,-5.26,0,10.43
1035540,510,510.11,-5.43,-5.33,0,10.43
1035545,510,510.14,-5.49,-5.33,0,10.43
1035550,511,510.89,-5.45,-5.33,0,10.43
1035555,512,511.86,-5.33,-5.33,0,10.43
1035560,511,511.11,-5.14,-5.14,0,10.43
1035565,512,512.13,-4.88,-4.88,0,10.43
1035570,513,512.89,-4.58,-4.58,0,10.43
1035575,515,514.89,-4.24,-4.24,0,10.43
1035580,515,515.11,-3.89,-3.89,0,10.43
1035585,516,516.1,-3.53,-3.53,0,10.43
1035590,517,516.89,-3.18,-3.18,0,10.43
1035595,518,517.91,-2.84,-2.84,0,10.43
1035600,517,517.11,-2.54,-2.54,0,10.43
1035605,519,519.08,-2.27,-2.27,0,10.43
1035610,519,518.89,-2.05,-2.05,0,10.43
1035615,520,519.94,-1.89,-1.89,0,10.43
1035620,520,520.11,-1.79,-1.89,0,10.43
1035625,520,520.05,-1.76,-1.89,0,10.43
1035630,519,518.89,-1.8,-1.89,0,10.43
1035635,518,517.96,-1.92,-1.92,0,10.43
1035640,518,518.11,-2.11,-2.11,0,10.43
1035645,518,518.03,-2.38,-2.38,0,10.43
1035650,517,516.89,-2.73,-2.73,0,10.43
1035655,517,516.98,-3.16,-3.16,0,10.43
1035660,516,516.11,-3.65,-3.65,0,10.43
1035665,514,514.01,-4.22,-4.22,0,10.43
1035670,512,511.88,-4.85,-4.85,0,10.43
1035675,513,513.01,-5.53,-5.53,0,10.43
1035680,511,511.12,-6.27,-6.27,0,10.43
1035685,510,509.98,-7.06,-7.06,0,10.43
1035690,508,507.87,-7.88,-7.88,0,10.43
1035695,507,507.03,-8.73,-8.73,0,10.43
1035700,505,505.14,-9.6,-9.6,0,10.43
1035705,504,503.95,-10.49,-10.49,0,10.43
1035710,503,502.85,-11.38,-11.38,0,10.43
1035715,501,501.06,-12.27,-12.27,0,10.43
1035720,500,500.15,-13.15,-13.15,0,10.43
1035725,500,499.92,-14.02,-14.02,0,10.43
1035730,498,497.84,-14.87,-14.87,0,10.43
1035735,498,498.09,-15.69,-15.69,0,10.43
1035740,495,495.17,-16.48,-16.48,0,10.43
1035745,496,495.9,-17.23,-17.23,0,10.43
1035750,495,494.83,-17.94,-17.94,0,10.43
1035755,495,495.11,-18.6,-18.6,0,10.43
1035760,494,494.18,-19.22,-19.22,0,10.43
1035765,493,492.87,-19.8,-19.8,0,10.43
1035770,492,491.82,-20.32,-20.32,0,10.43
1035775,493,493.15,-20.8,-20.8,0,10.43
1035780,494,494.19,-21.23,-21.23,0,10.43
1035785,494,493.84,-21.62,-21.62,0,10.43
1035790,493,492.8,-21.96,-21.96,0,10.43
1035795,492,492.18,-22.25,-22.25,0,10.43
1035800,492,492.22,-22.51,-22.51,0,10.43
1035805,491,490.81,-22.74,-22.74,0,10.43
1035810,502,501.78,-22.93,-22.93,0,10.43
1035815,492,492.21,-23.09,-23.09,0,10.43
1035820,493,493.22,-23.23,-23.23,0,10.43
1035825,493,492.78,-23.34,-23.34,0,10.43
1035830,492,491.8,-23.44,-23.44,0,10.43
1035835,494,494.24,-23.52,-23.52,0,10.43
1035840,493,493.19,-23.58,-23.58,0,10.43
1035845,494,493.74,-23.64,-23.64,0,10.43
1035850,494,493.81,-23.69,-23.69,0,10.43
1035855,492,492.28,-23.74,-23.74,0,10.43
1035860,493,493.18,-23.78,-23.78,0,10.43
1035865,492,491.7,-23.83,-23.83,0,10.43
1035870,493,492.84,-23.88,-23.88,0,10.43
1035875,488,488.31,-23.94,-23.94,0,10.43
1035880,494,494.16,-24.0,-24.0,0,10.43
1035885,494,493.68,-24.07,-24.07,0,10.43
1035890,493,492.85,-24.16,-24.16,0,10.43
1035895,494,494.33,-24.26,-24.26,0,10.43
1035900,493,493.14,-24.37,-24.37,0,10.43
1035905,495,494.67,-24.5,-24.5,0,10.43
1035910,495,494.87,-24.65,-24.65,0,10.43
1035915,494,494.34,-24.81,-24.81,0,10.43
1035920,495,495.13,-24.98,-24.98,0,10.43
1035925,496,495.66,-25.16,-25.16,0,10.43
1035930,495,494.88,-25.35,-25.35,0,10.43
1035935,495,495.35,-25.54,-25.54,0,10.43
1035940,495,495.11,-25.73,-25.73,0,10.43
1035945,494,493.65,-25.92,-25.92,0,10.43
1035950,496,495.9,-26.09,-26.09,0,10.43
1035955,494,494.36,-26.25,-26.25,0,10.43
1035960,496,496.09,-26.37,-26.37,0,10.43
1035965,495,494.63,-26.46,-26.41,0,10.43
1035970,497,496.91,-26.5,-26.41,0,10.43
1035975,494,494.37,-26.49,-26.41,0,10.43
1035980,495,495.08,-26.41,-26.41,0,10.43
1035985,495,494.62,-26.25,-26.25,0,10.43
1035990,495,494.94,-25.99,-25.99,0,10.43
1035995,496,496.39,-25.64,-25.64,0,10.43
1036000,496,496.05,-25.17,-25.17,0,10.43
1036005,496,495.61,-24.56,-24.56,0,10.43
1036010,495,494.96,-23.82,-23.82,0,10.43
1036015,487,487.4,-22.92,-22.92,0,10.43
1036020,495,495.03,-21.86,-21.86,0,10.43
1036025,495,494.61,-20.61,-20.61,0,10.43
1036030,495,494.97,-19.18,-19.18,0,10.43
1036035,495,495.38,-17.56,-17.56,0,10.43
1036040,496,496.02,-15.73,-15.73,0,10.43
1036045,496,495.63,-13.7,-13.7,0,10.43
1036050,496,495.99,-11.46,-11.46,0,10.43
1036055,495,495.36,-9.0,-9.0,0,10.43
1036060,497,497.0,-6.34,-6.34,0,10.43
1036065,498,497.65,-3.48,-3.48,0,10.43
1036070,499,499.0,-0.43,-0.43,0,10.43
1036075,502,502.33,2.81,2.81,0,10.43
1036080,504,503.99,6.21,6.21,0,10.43
1036085,509,508.68,9.76,9.76,0,10.43
1036090,512,512.01,13.43,13.43,0,10.43
1036095,519,519.31,17.2,17.2,0,10.43
1036100,526,525.98,21.02,21.02,0,10.43
1036105,531,530.7,24.88,24.88,0,10.43
1036110,538,538.02,28.73,28.73,0,10.43
1036115,545,545.29,32.55,32.55,0,10.43
1036120,552,551.98,36.28,36.28,0,10.43
1036125,559,558.71,39.89,39.89,0,10.43
1036130,566,566.02,43.34,43.34,0,10.43
1036135,573,573.28,46.59,46.59,0,10.43
1036140,580,579.98,49.62,49.62,0,10.43
1036145,584,583.72,52.38,52.38,0,10.43
1036150,589,589.02,54.85,54.85,0,10.43
1036155,593,593.27,57.0,57.0,0,10.43
1036160,596,595.98,58.8,58.8,0,10.43
1036165,598,597.73,60.25,60.25,0,10.43
1036170,599,599.01,61.32,61.32,0,10.43
1036175,599,599.27,62.02,61.85,0,10.43
1036180,598,597.99,62.34,61.85,0,10.43
1036185,597,596.73,62.28,61.85,0,10.43
1036190,595,595.01,61.85,61.85,0,10.43
1036195,591,591.27,61.06,61.06,0,10.43
1036200,588,587.99,59.94,59.94,0,10.43
1036205,584,583.73,58.49,58.49,0,10.43
1036210,580,580.01,56.74,56.74,0,10.43
1036215,574,574.27,54.73,54.73,0,10.43
1036220,571,570.99,52.48,52.48,0,10.43
1036225,566,565.74,50.01,50.01,0,10.43
1036230,561,561.0,47.36,47.36,0,10.43
1036235,555,555.26,44.57,44.57,0,10.43
1036240,551,551.0,41.67,41.67,0,10.43
1036245,547,546.75,38.68,38.68,0,10.43
1036250,542,542.0,35.64,35.64,0,10.43
1036255,538,538.25,32.57,32.57,0,10.43
1036260,534,534.0,29.51,29.51,0,10.43
1036265,532,531.76,26.49,26.49,0,10.43
1036270,529,529.0,23.52,23.52,0,10.43
1036275,527,527.24,20.62,20.62,0,10.43
1036280,525,524.99,17.82,17.82,0,10.43
1036285,524,523.77,15.14,15.14,0,10.43
1036290,522,522.01,12.58,12.58,0,10.43
1036295,519,519.23,10.16,10.16,0,10.43
1036300,518,517.99,7.89,7.89,0,10.43
1036305,517,516.78,5.78,5.78,0,10.43
1036310,516,516.01,3.83,3.83,0,10.43
1036315,513,513.21,2.05,2.05,0,10.43
1036320,513,512.98,0.43,0.43,0,10.43
1036325,512,511.8,-1.01,-1.01,0,10.43
1036330,511,511.02,-2.29,-2.29,0,10.43
1036335,510,510.19,-3.4,-3.4,0,10.43
1036340,511,510.97,-4.35,-4.35,0,10.43
1036345,511,510.82,-5.15,-5.15,0,10.43
1036350,510,510.03,-5.81,-5.81,0,10.43
1036355,509,509.16,-6.33,-6.33,0,10.43
1036360,509,508.97,-6.71,-6.71,0,10.43
1036365,509,508.85,-6.99,-6.99,0,10.43
1036370,507,507.03,-7.15,-7.12,0,10.43
1036375,510,510.14,-7.22,-7.12,0,10.43
1036380,510,509.97,-7.2,-7.12,0,10.43
1036385,511,510.88,-7.12,-7.12,0,10.43
1036390,512,512.03,-6.98,-6.98,0,10.43
1036395,512,512.11,-6.79,-6.79,0,10.43
1036400,514,513.97,-6.57,-6.57,0,10.43
1036405,513,512.9,-6.33,-6.33,0,10.43
1036410,513,513.03,-6.09,-6.09,0,10.43
1036415,514,514.09,-5.85,-5.85,0,10.43
1036420,515,514.98,-5.63,-5.63,0,10.43
1036425,514,513.92,-5.43,-5.43,0,10.43
1036430,516,516.02,-5.27,-5.27,0,10.43
1036435,517,517.07,-5.15,-5.15,0,10.43
1036440,518,517.99,-5.09,-5.15,0,10.43
1036445,516,515.94,-5.08,-5.15,0,10.43
1036450,516,516.0,-5.13,-5.15,0,10.43
1036455,516,516.06,-5.25,-5.25,0,10.43
1036460,515,515.01,-5.43,-5.43,0,10.43
1036465,514,513.95,-5.68,-5.68,0,10.43
1036470,516,515.98,-6.01,-6.01,0,10.43
1036475,515,515.05,-6.4,-6.4,0,10.43
1036480,512,512.02,-6.85,-6.85,0,10.43
1036485,511,510.95,-7.37,-7.37,0,10.43
1036490,510,509.97,-7.94,-7.94,0,10.43
1036495,509,509.06,-8.57,-8.57,0,10.43
1036500,507,507.03,-9.24,-9.24,0,10.43
1036505,506,505.94,-9.95,-9.95,0,10.43
1036510,505,504.97,-10.7,-10.7,0,10.43
1036515,504,504.07,-11.47,-11.47,0,10.43
1036520,503,503.04,-12.26,-12.26,0,10.43
1036525,501,500.93,-13.06,-13.06,0,10.43
1036530,500,499.96,-13.86,-13.86,0,10.43
1036535,499,499.08,-14.67,-14.67,0,10.43
1036540,498,498.04,-15.46,-15.46,0,10.43
1036545,497,496.91,-16.24,-16.24,0,10.43
1036550,496,495.95,-17.0,-17.0,0,10.43
1036555,496,496.1,-17.74,-17.74,0,10.43
1036560,495,495.05,-18.44,-18.44,0,10.43
1036565,493,492.89,-19.11,-19.11,0,10.43
1036570,494,493.94,-19.74,-19.74,0,10.43
1036575,493,493.12,-20.33,-20.33,0,10.43
1036580,491,491.06,-20.88,-20.88,0,10.43
1036585,490,489.87,-21.38,-21.38,0,10.43
1036590,490,489.93,-21.84,-21.84,0,10.43
1036595,491,491.15,-22.25,-22.25,0,10.43
1036600,491,491.07,-22.62,-22.62,0,10.43
1036605,490,489.83,-22.94,-22.94,0,10.43
1036610,491,490.92,-23.23,-23.23,0,10.43
1036615,490,490.19,-23.47,-23.47,0,10.43
1036620,491,491.08,-23.69,-23.69,0,10.43
1036625,500,499.79,-23.87,-23.87,0,10.43
1036630,492,491.91,-24.02,-24.02,0,10.43
1036635,490,490.21,-24.15,-24.15,0,10.43
1036640,490,490.09,-24.25,-24.25,0,10.43
1036645,490,489.8,-24.34,-24.34,0,10.43
1036650,491,490.91,-24.41,-24.41,0,10.43
1036655,492,492.2,-24.47,-24.47,0,10.43
1036660,490,490.09,-24.53,-24.53,0,10.43
1036665,491,490.8,-24.58,-24.58,0,10.43
1036670,492,491.91,-24.62,-24.62,0,10.43
1036675,492,492.2,-24.67,-24.67,0,10.43
1036680,491,491.09,-24.72,-24.72,0,10.43
1036685,493,492.8,-24.78,-24.78,0,10.43
1036690,493,492.92,-24.85,-24.85,0,10.43
1036695,493,493.21,-24.93,-24.93,0,10.43
1036700,493,493.08,-25.02,-25.02,0,10.43
1036705,494,493.79,-25.12,-25.12,0,10.43
1036710,493,492.93,-25.24,-25.24,0,10.43
1036715,494,494.21,-25.37,-25.37,0,10.43
1036720,494,494.07,-25.51,-25.51,0,10.43
1036725,494,493.79,-25.66,-25.66,0,10.43
1036730,495,494.94,-25.81,-25.81,0,10.43
1036735,493,493.22,-25.96,-25.96,0,10.43
1036740,495,495.06,-26.11,-26.11,0,10.43
1036745,496,495.78,-26.25,-26.25,0,10.43
1036750,494,493.95,-26.37,-26.37,0,10.43
1036755,494,494.21,-26.46,-26.46,0,10.43
1036760,495,495.05,-26.52,-26.46,0,10.43
1036765,496,495.79,-26.54,-26.46,0,10.43
1036770,494,493.95,-26.5,-26.46,0,10.43
1036775,495,495.2,-26.4,-26.4,0,10.43
1036780,493,493.05,-26.21,-26.21,0,10.43
1036785,496,495.81,-25.94,-25.94,0,10.43
1036790,494,493.96,-25.56,-25.56,0,10.43
1036795,495,495.19,-25.07,-25.07,0,10.43
1036800,495,495.04,-24.45,-24.45,0,10.43
1036805,494,493.82,-23.68,-23.68,0,10.43
1036810,494,493.96,-22.76,-22.76,0,10.43
1036815,493,493.17,-21.66,-21.66,0,10.43
1036820,493,493.04,-20.39,-20.39,0,10.43
1036825,493,492.84,-18.92,-18.92,0,10.43
1036830,492,491.96,-17.25,-17.25,0,10.43
1036835,493,493.16,-15.37,-15.37,0,10.43
1036840,494,494.04,-13.28,-13.28,0,10.43
1036845,493,492.85,-10.96,-10.96,0,10.43
1036850,494,493.96,-8.43,-8.43,0,10.43
1036855,495,495.15,-5.69,-5.69,0,10.43
1036860,496,496.05,-2.73,-2.73,0,10.43
1036865,497,496.86,0.43,0.43,0,10.43
1036870,500,499.95,3.77,3.77,0,10.43
1036875,496,496.14,7.29,7.29,0,10.43
1036880,508,508.06,10.95,10.95,0,10.43
1036885,513,512.88,14.73,14.73,0,10.43
1036890,519,518.94,18.6,18.6,0,10.43
1036895,526,526.1,22.54,22.54,0,10.43
1036900,532,532.07,26.49,26.49,0,10.43
1036905,539,538.92,30.42,30.42,0,10.43
1036910,546,545.93,34.3,34.3,0,10.43
1036915,554,554.06,38.08,38.08,0,10.43
1036920,562,562.08,41.72,41.72,0,10.43
1036925,570,569.96,45.18,45.18,0,10.43
1036930,575,574.91,48.42,48.42,0,10.43
1036935,580,580.02,51.4,51.4,0,10.43
1036940,587,587.09,54.09,54.09,0,10.43
1036945,591,591.01,56.47,56.47,0,10.43
1036950,595,594.89,58.5,58.5,0,10.43
1036955,598,597.97,60.16,60.16,0,10.43
1036960,598,598.11,61.44,61.44,0,10.43
1036965,600,600.05,62.32,62.32,0,10.43
1036970,600,599.88,62.81,62.32,0,10.43
1036975,597,596.92,62.9,62.32,0,10.43
1036980,596,596.13,62.59,62.32,0,10.43
1036985,593,593.11,61.89,61.89,0,10.43
1036990,589,588.86,60.83,60.83,0,10.43
1036995,596,595.87,59.42,59.42,0,10.43
1037000,580,580.14,57.68,57.68,0,10.43
1037005,575,575.13,55.64,55.64,0,10.43
1037010,571,570.85,53.33,53.33,0,10.43
1037015,566,565.87,50.78,50.78,0,10.43
1037020,561,561.16,48.03,48.03,0,10.43
1037025,554,554.13,45.11,45.11,0,10.43
1037030,550,549.83,42.06,42.06,0,10.43
1037035,546,545.88,38.91,38.91,0,10.43
1037040,540,540.18,35.69,35.69,0,10.43
1037045,537,537.11,32.44,32.44,0,10.43
1037050,533,532.82,29.18,29.18,0,10.43
1037055,529,528.89,25.96,25.96,0,10.43
1037060,526,526.19,22.78,22.78,0,10.43
1037065,524,524.1,19.69,19.69,0,10.43
1037070,521,520.8,16.7,16.7,0,10.43
1037075,520,519.9,13.83,13.83,0,10.43
1037080,517,517.21,11.09,11.09,0,10.43
1037085,515,515.09,8.51,8.51,0,10.43
1037090,514,513.78,6.1,6.1,0,10.43
1037095,512,511.92,3.85,3.85,0,10.43
1037100,511,511.23,1.79,1.79,0,10.43
1037105,510,510.08,-0.08,-0.08,0,10.43
1037110,508,507.76,-1.76,-1.76,0,10.43
1037115,507,506.93,-3.26,-3.26,0,10.43
1037120,505,505.25,-4.56,-4.56,0,10.43
1037125,505,505.07,-5.67,-5.67,0,10.43
1037130,505,504.74,-6.61,-6.61,0,10.43
1037135,503,502.93,-7.37,-7.37,0,10.43
1037140,503,503.27,-7.96,-7.96,0,10.43
1037145,504,504.06,-8.39,-8.39,0,10.43
1037150,506,505.73,-8.68,-8.68,0,10.43
1037155,505,504.94,-8.84,-8.68,0,10.43
1037160,506,506.28,-8.88,-8.68,0,10.43
1037165,506,506.06,-8.81,-8.68,0,10.43
1037170,508,507.72,-8.66,-8.66,0,10.43
1037175,509,508.94,-8.43,-8.43,0,10.43
1037180,508,508.28,-8.14,-8.14,0,10.43
1037185,511,511.06,-7.81,-7.81,0,10.43
1037190,512,511.72,-7.46,-7.46,0,10.43
1037195,512,511.95,-7.09,-7.09,0,10.43
1037200,513,513.28,-6.72,-6.72,0,10.43
1037205,513,513.05,-6.37,-6.37,0,10.43
1037210,514,513.72,-6.04,-6.04,0,10.43
1037215,515,514.95,-5.75,-5.75,0,10.43
1037220,516,516.29,-5.52,-5.52,0,10.43
1037225,516,516.05,-5.34,-5.34,0,10.43
1037230,517,516.71,-5.23,-5.34,0,10.43
1037235,515,514.96,-5.18,-5.34,0,10.43
1037240,515,515.29,-5.22,-5.34,0,10.43
1037245,516,516.04,-5.34,-5.34,0,10.43
1037250,515,514.71,-5.53,-5.53,0,10.43
1037255,514,513.95,-5.81,-5.81,0,10.43
1037260,513,513.3,-6.17,-6.17,0,10.43
1037265,512,512.05,-6.61,-6.61,0,10.43
1037270,511,510.7,-7.12,-7.12,0,10.43
1037275,510,509.95,-7.7,-7.7,0,10.43
1037280,507,507.3,-8.34,-8.34,0,10.43
1037285,506,506.05,-9.04,-9.04,0,10.43
1037290,505,504.7,-9.79,-9.79,0,10.43
1037295,503,502.95,-10.58,-10.58,0,10.43
1037300,503,503.3,-11.39,-11.39,0,10.43
1037305,501,501.05,-12.24,-12.24,0,10.43
1037310,501,500.7,-13.1,-13.1,0,10.43
1037315,499,498.95,-13.97,-13.97,0,10.43
1037320,488,488.3,-14.83,-14.83,0,10.43
1037325,497,497.06,-15.69,-15.69,0,10.43
1037330,496,495.72,-16.54,-16.54,0,10.43
1037335,496,495.94,-17.36,-17.36,0,10.43
1037340,493,493.26,-18.15,-18.15,0,10.43
1037345,493,493.06,-18.92,-18.92,0,10.43
1037350,491,490.77,-19.65,-19.65,0,10.43
1037355,492,491.95,-20.33,-20.33,0,10.43
1037360,489,489.21,-20.98,-20.98,0,10.43
1037365,490,490.05,-21.57,-21.57,0,10.43
1037370,490,489.81,-22.12,-22.12,0,10.43
1037375,490,489.95,-22.62,-22.62,0,10.43
1037380,489,489.16,-23.08,-23.08,0,10.43
1037385,488,488.04,-23.48,-23.48,0,10.43
1037390,488,487.87,-23.83,-23.83,0,10.43
1037395,489,488.96,-24.14,-24.14,0,10.43
1037400,489,489.11,-24.4,-24.4,0,10.43
1037405,487,487.03,-24.62,-24.62,0,10.43
1037410,488,487.91,-24.8,-24.8,0,10.43
1037415,489,488.98,-24.94,-24.94,0,10.43
1037420,488,488.07,-25.05,-25.05,0,10.43
1037425,488,488.01,-25.13,-25.13,0,10.43
1037430,488,487.95,-25.18,-25.18,0,10.43
1037435,489,489.01,-25.22,-25.22,0,10.43
1037440,489,489.02,-25.24,-25.24,0,10.43
1037445,490,489.98,-25.25,-25.25,0,10.43
1037450,489,488.99,-25.25,-25.25,0,10.43
1037455,489,489.04,-25.25,-25.25,0,10.43
1037460,492,491.99,-25.25,-25.25,0,10.43
1037465,491,490.95,-25.26,-25.26,0,10.43
1037470,492,492.03,-25.27,-25.27,0,10.43
1037475,492,492.06,-25.3,-25.3,0,10.43
1037480,492,491.96,-25.34,-25.34,0,10.43
1037485,494,493.93,-25.4,-25.4,0,10.43
1037490,491,491.06,-25.47,-25.47,0,10.43
1037495,494,494.08,-25.56,-25.56,0,10.43
1037500,494,493.93,-25.67,-25.67,0,10.43
1037505,495,494.92,-25.79,-25.79,0,10.43
1037510,494,494.08,-25.91,-25.91,0,10.43
1037515,493,493.09,-26.05,-26.05,0,10.43
1037520,495,494.91,-26.18,-26.18,0,10.43
1037525,495,494.91,-26.3,-26.3,0,10.43
1037530,493,493.1,-26.41,-26.41,0,10.43
1037535,494,494.1,-26.5,-26.5,0,10.43
1037540,495,494.89,-26.55,-26.5,0,10.43
1037545,494,493.9,-26.57,-26.5,0,10.43
1037550,493,493.11,-26.52,-26.5,0,10.43
1037555,494,494.1,-26.41,-26.41,0,10.43
1037560,493,492.89,-26.21,-26.21,0,10.43
1037565,494,493.9,-25.93,-25.93,0,10.43
1037570,493,493.11,-25.53,-25.53,0,10.43
1037575,491,491.1,-25.01,-25.01,0,10.43
1037580,493,492.88,-24.35,-24.35,0,10.43
1037585,493,492.9,-23.55,-23.55,0,10.43
1037590,494,494.12,-22.58,-22.58,0,10.43
1037595,491,491.1,-21.43,-21.43,0,10.43
1037600,492,491.87,-20.09,-20.09,0,10.43
1037605,492,491.91,-18.55,-18.55,0,10.43
1037610,491,491.13,-16.81,-16.81,0,10.43
1037615,491,491.08,-14.84,-14.84,0,10.43
1037620,491,490.86,-12.66,-12.66,0,10.43
1037625,491,490.93,-10.25,-10.25,0,10.43
1037630,492,492.15,-7.62,-7.62,0,10.43
1037635,495,495.07,-4.77,-4.77,0,10.43
1037640,497,496.85,-1.71,-1.71,0,10.43
1037645,497,496.94,1.55,1.55,0,10.43
1037650,500,500.16,4.99,4.99,0,10.43
1037655,503,503.06,8.6,8.6,0,10.43
1037660,508,507.84,12.35,12.35,0,10.43
1037665,513,512.94,16.21,16.21,0,10.43
1037670,521,521.17,20.15,20.15,0,10.43
1037675,525,525.06,24.14,24.14,0,10.43
1037680,541,540.83,28.14,28.14,0,10.43
1037685,540,539.95,32.12,32.12,0,10.43
1037690,548,548.16,36.02,36.02,0,10.43
1037695,555,555.05,39.81,39.81,0,10.43
1037700,561,560.85,43.45,43.45,0,10.43
1037705,570,569.95,46.9,46.9,0,10.43
1037710,576,576.14,50.12,50.12,0,10.43
1037715,583,583.04,53.08,53.08,0,10.43
1037720,588,587.87,55.73,55.73,0,10.43
1037725,592,591.96,58.05,58.05,0,10.43
1037730,595,595.12,60.02,60.02,0,10.43
1037735,599,599.03,61.61,61.61,0,10.43
1037740,600,599.88,62.81,62.81,0,10.43
1037745,599,598.96,63.61,63.57,0,10.43
1037750,600,600.11,64.0,63.57,0,10.43
1037755,599,599.04,63.98,63.57,0,10.43
1037760,597,596.9,63.57,63.57,0,10.43
1037765,595,594.96,62.76,62.76,0,10.43
1037770,591,591.09,61.57,61.57,0,10.43
1037775,587,587.04,60.03,60.03,0,10.43
1037780,581,580.92,58.16,58.16,0,10.43
1037785,578,577.95,55.99,55.99,0,10.43
1037790,572,572.07,53.54,53.54,0,10.43
1037795,568,568.05,50.85,50.85,0,10.43
1037800,560,559.93,47.96,47.96,0,10.43
1037805,555,554.95,44.89,44.89,0,10.43
1037810,550,550.06,41.69,41.69,0,10.43
1037815,545,545.06,38.39,38.39,0,10.43
1037820,540,539.94,35.03,35.03,0,10.43
1037825,537,536.93,31.63,31.63,0,10.43
1037830,532,532.06,28.24,28.24,0,10.43
1037835,528,528.07,24.88,24.88,0,10.43
1037840,524,523.94,21.58,21.58,0,10.43
1037845,523,522.93,18.37,18.37,0,10.43
1037850,519,519.06,15.27,15.27,0,10.43
1037855,517,517.07,12.3,12.3,0,10.43
1037860,514,513.94,9.48,9.48,0,10.43
1037865,513,512.93,6.83,6.83,0,10.43
1037870,511,511.07,4.35,4.35,0,10.43
1037875,509,509.08,2.07,2.07,0,10.43
1037880,508,507.93,-0.03,-0.03,0,10.43
1037885,506,505.92,-1.91,-1.91,0,10.43
1037890,506,506.07,-3.6,-3.6,0,10.43
1037895,503,503.08,-5.08,-5.08,0,10.43
1037900,502,501.92,-6.36,-6.36,0,10.43
1037905,503,502.93,-7.44,-7.44,0,10.43
1037910,502,502.09,-8.33,-8.33,0,10.43
1037915,502,502.07,-9.03,-9.03,0,10.43
1037920,501,500.9,-9.56,-9.56,0,10.43
1037925,502,501.93,-9.93,-9.93,0,10.43
1037930,503,503.11,-10.15,-10.06,0,10.43
1037935,504,504.07,-10.23,-10.06,0,10.43
1037940,514,513.89,-10.19,-10.06,0,10.43
1037945,506,505.93,-10.06,-10.06,0,10.43
1037950,506,506.11,-9.83,-9.83,0,10.43
1037955,508,508.07,-9.54,-9.54,0,10.43
1037960,507,506.91,-9.18,-9.18,0,10.43
1037965,510,509.93,-8.8,-8.8,0,10.43
1037970,510,510.08,-8.38,-8.38,0,10.43
1037975,511,511.07,-7.96,-7.96,0,10.43
1037980,514,513.93,-7.55,-7.55,0,10.43
1037985,514,513.93,-7.16,-7.16,0,10.43
1037990,516,516.06,-6.81,-6.81,0,10.43
1037995,514,514.06,-6.5,-6.5,0,10.43
1038000,516,515.95,-6.24,-6.24,0,10.43
1038005,516,515.94,-6.05,-6.05,0,10.43
1038010,515,515.04,-5.93,-6.05,0,10.43
