Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
205560,492,491.89,-14.59,-14.59,0,10.26
205565,494,493.51,-14.84,-14.84,0,10.26
205570,494,494.11,-15.01,-15.01,0,10.26
205575,494,494.47,-15.1,-15.03,0,10.26
205580,495,494.89,-15.13,-15.03,0,10.26
205585,498,497.55,-15.1,-15.03,0,10.26
205590,496,496.11,-15.03,-15.03,0,10.26
205595,496,496.43,-14.92,-14.92,0,10.26
205600,498,497.88,-14.79,-14.79,0,10.26
205605,498,497.6,-14.63,-14.63,0,10.26
205610,497,497.12,-14.47,-14.47,0,10.26
205615,499,499.38,-14.3,-14.3,0,10.26
205620,497,496.88,-14.14,-14.14,0,10.26
205625,497,496.65,-13.99,-13.99,0,10.26
205630,497,497.12,-13.85,-13.85,0,10.26
205635,499,499.33,-13.73,-13.73,0,10.26
205640,497,496.88,-13.63,-13.63,0,10.26
205645,497,496.68,-13.56,-13.56,0,10.26
205650,497,497.12,-13.51,-13.55,0,10.26
205655,497,497.31,-13.49,-13.55,0,10.26
205660,496,495.87,-13.51,-13.55,0,10.26
205665,497,496.71,-13.55,-13.55,0,10.26
205670,495,495.13,-13.62,-13.62,0,10.26
205675,496,496.28,-13.73,-13.73,0,10.26
205680,495,494.87,-13.85,-13.85,0,10.26
205685,494,493.73,-14.01,-14.01,0,10.26
205690,492,492.13,-14.19,-14.19,0,10.26
205695,494,494.26,-14.39,-14.39,0,10.26
205700,494,493.87,-14.61,-14.61,0,10.26
205705,494,493.74,-14.84,-14.84,0,10.26
205710,491,491.12,-15.09,-15.09,0,10.26
205715,491,491.25,-15.35,-15.35,0,10.26
205720,490,489.88,-15.61,-15.61,0,10.26
205725,490,489.76,-15.88,-15.88,0,10.26
205730,489,489.11,-16.16,-16.16,0,10.26
205735,489,489.23,-16.43,-16.43,0,10.26
205740,489,488.89,-16.7,-16.7,0,10.26
205745,490,489.78,-16.96,-16.96,0,10.26
205750,488,488.1,-17.22,-17.22,0,10.26
205755,489,489.21,-17.47,-17.47,0,10.26
205760,488,487.91,-17.72,-17.72,0,10.26
205765,488,487.8,-17.95,-17.95,0,10.26
205770,488,488.09,-18.18,-18.18,0,10.26
205775,489,489.19,-18.39,-18.39,0,10.26
205780,489,488.92,-18.6,-18.6,0,10.26
205785,487,486.82,-18.8,-18.8,0,10.26
205790,488,488.07,-18.99,-18.99,0,10.26
205795,488,488.18,-19.17,-19.17,0,10.26
205800,489,488.94,-19.34,-19.34,0,10.26
205805,490,489.82,-19.5,-19.5,0,10.26
205810,488,488.05,-19.65,-19.65,0,10.26
205815,489,489.17,-19.8,-19.8,0,10.26
205820,489,488.96,-19.93,-19.93,0,10.26
205825,489,488.83,-20.06,-20.06,0,10.26
205830,491,491.03,-20.18,-20.18,0,10.26
205835,491,491.16,-20.29,-20.29,0,10.26
205840,491,490.98,-20.38,-20.38,0,10.26
205845,491,490.84,-20.46,-20.46,0,10.26
205850,491,491.01,-20.53,-20.53,0,10.26
205855,491,491.16,-20.57,-20.53,0,10.26
205860,491,491.0,-20.59,-20.53,0,10.26
205865,490,489.84,-20.58,-20.53,0,10.26
205870,491,490.99,-20.53,-20.53,0,10.26
205875,491,491.16,-20.45,-20.45,0,10.26
205880,491,491.02,-20.32,-20.32,0,10.26
205885,492,491.83,-20.13,-20.13,0,10.26
205890,491,490.97,-19.89,-19.89,0,10.26
205895,493,493.17,-19.58,-19.58,0,10.26
205900,492,492.04,-19.2,-19.2,0,10.26
205905,491,490.83,-18.73,-18.73,0,10.26
205910,491,490.94,-18.18,-18.18,0,10.26
205915,492,492.18,-17.52,-17.52,0,10.26
205920,492,492.07,-16.77,-16.77,0,10.26
205925,493,492.81,-15.89,-15.89,0,10.26
205930,493,492.92,-14.9,-14.9,0,10.26
205935,494,494.2,-13.79,-13.79,0,10.26
205940,493,493.1,-12.54,-12.54,0,10.26
205945,494,493.79,-11.15,-11.15,0,10.26
205950,493,492.89,-9.63,-9.63,0,10.26
205955,494,494.22,-7.96,-7.96,0,10.26
205960,494,494.12,-6.14,-6.14,0,10.26
205965,494,493.77,-4.19,-4.19,0,10.26
205970,494,493.86,-2.1,-2.1,0,10.26
205975,495,495.25,0.13,0.13,0,10.26
205980,496,496.16,2.49,2.49,0,10.26
205985,501,500.74,4.96,4.96,0,10.26
205990,502,501.83,7.53,7.53,0,10.26
205995,506,506.27,10.18,10.18,0,10.26
206000,510,510.19,12.9,12.9,0,10.26
206005,513,512.73,15.67,15.67,0,10.26
206010,519,518.79,18.45,18.45,0,10.26
206015,524,524.29,21.24,21.24,0,10.26
206020,530,530.23,23.99,23.99,0,10.26
206025,546,545.71,26.69,26.69,0,10.26
206030,539,538.75,29.3,29.3,0,10.26
206035,544,544.28,31.8,31.8,0,10.26
206040,548,548.27,34.17,34.17,0,10.26
206045,552,551.73,36.38,36.38,0,10.26
206050,555,554.71,38.41,38.41,0,10.26
206055,557,557.25,40.25,40.25,0,10.26
206060,560,560.31,41.86,41.86,0,10.26
206065,562,561.77,43.25,43.25,0,10.26
206070,566,565.66,44.39,44.39,0,10.26
206075,564,564.22,45.27,45.27,0,10.26
206080,564,564.36,45.9,45.9,0,10.26
206085,564,563.8,46.26,45.9,0,10.26
206090,563,562.63,46.36,45.9,0,10.26
206095,561,561.18,46.2,45.9,0,10.26
206100,560,560.39,45.78,45.78,0,10.26
206105,558,557.83,45.11,45.11,0,10.26
206110,570,569.6,44.2,44.2,0,10.26
206115,553,553.15,43.06,43.06,0,10.26
206120,551,551.4,41.72,41.72,0,10.26
206125,548,547.87,40.17,40.17,0,10.26
206130,546,545.62,38.45,38.45,0,10.26
206135,543,543.12,36.57,36.57,0,10.26
206140,541,541.36,34.54,34.54,0,10.26
206145,539,538.9,32.4,32.4,0,10.26
206150,534,533.65,30.15,30.15,0,10.26
206155,533,533.08,27.83,27.83,0,10.26
206160,531,531.34,25.44,25.44,0,10.26
206165,527,526.94,23.01,23.01,0,10.26
206170,526,525.67,20.56,20.56,0,10.26
206175,522,522.04,18.1,18.1,0,10.26
206180,519,519.33,15.66,15.66,0,10.26
206185,517,516.97,13.25,13.25,0,10.26
206190,515,514.68,10.89,10.89,0,10.26
206195,511,511.01,8.6,8.6,0,10.26
206200,510,510.31,6.38,6.38,0,10.26
206205,508,508.01,4.25,4.25,0,10.26
206210,505,504.7,2.22,2.22,0,10.26
206215,503,502.97,0.3,0.3,0,10.26
206220,502,502.29,-1.5,-1.5,0,10.26
206225,499,499.05,-3.18,-3.18,0,10.26
206230,498,497.71,-4.72,-4.72,0,10.26
206235,497,496.93,-6.13,-6.13,0,10.26
206240,495,495.29,-7.4,-7.4,0,10.26
206245,497,497.1,-8.53,-8.53,0,10.26
206250,495,494.72,-9.52,-9.52,0,10.26
206255,494,493.88,-10.38,-10.38,0,10.26
206260,493,493.28,-11.11,-11.11,0,10.26
206265,493,493.15,-11.71,-11.71,0,10.26
206270,493,492.73,-12.19,-12.19,0,10.26
206275,495,494.83,-12.56,-12.56,0,10.26
206280,494,494.27,-12.83,-12.83,0,10.26
206285,494,494.19,-12.99,-12.99,0,10.26
206290,496,495.73,-13.08,-12.99,0,10.26
206295,496,495.78,-13.08,-12.99,0,10.26
206300,498,498.26,-13.02,-12.99,0,10.26
206305,497,497.24,-12.9,-12.9,0,10.26
206310,498,497.74,-12.73,-12.73,0,10.26
206315,497,496.74,-12.53,-12.53,0,10.26
206320,499,499.26,-12.3,-12.3,0,10.26
206325,501,501.29,-12.06,-12.06,0,10.26
206330,499,498.73,-11.8,-11.8,0,10.26
206335,498,497.68,-11.55,-11.55,0,10.26
206340,498,498.27,-11.3,-11.3,0,10.26
206345,500,500.35,-11.06,-11.06,0,10.26
206350,499,498.73,-10.84,-10.84,0,10.26
206355,501,500.61,-10.65,-10.65,0,10.26
206360,500,500.27,-10.49,-10.49,0,10.26
206365,500,500.43,-10.37,-10.37,0,10.26
206370,500,499.73,-10.28,-10.28,0,10.26
206375,513,512.54,-10.24,-10.28,0,10.26
206380,498,498.28,-10.23,-10.28,0,10.26
206385,497,497.47,-10.27,-10.28,0,10.26
206390,497,496.72,-10.35,-10.35,0,10.26
206395,497,496.53,-10.47,-10.47,0,10.26
206400,498,498.29,-10.63,-10.63,0,10.26
206405,497,497.47,-10.82,-10.82,0,10.26
206410,507,506.71,-11.05,-11.05,0,10.26
206415,496,495.52,-11.31,-11.31,0,10.26
206420,496,496.27,-11.59,-11.59,0,10.26
206425,493,493.48,-11.9,-11.9,0,10.26
206430,494,493.74,-12.22,-12.22,0,10.26
206435,493,492.52,-12.56,-12.56,0,10.26
206440,493,493.24,-12.9,-12.9,0,10.26
206445,478,478.48,-13.24,-13.24,0,10.26
206450,492,491.78,-13.59,-13.59,0,10.26
206455,492,491.55,-13.93,-13.93,0,10.26
206460,492,492.21,-14.27,-14.27,0,10.26
206465,493,493.42,-14.6,-14.6,0,10.26
206470,492,491.81,-14.92,-14.92,0,10.26
206475,491,490.61,-15.23,-15.23,0,10.26
206480,493,493.18,-15.54,-15.54,0,10.26
206485,492,492.37,-15.83,-15.83,0,10.26
206490,491,490.83,-16.12,-16.12,0,10.26
206495,490,489.66,-16.38,-16.38,0,10.26
206500,490,490.16,-16.64,-16.64,0,10.26
206505,491,491.32,-16.88,-16.88,0,10.26
206510,491,490.85,-17.11,-17.11,0,10.26
206515,491,490.69,-17.31,-17.31,0,10.26
206520,492,492.14,-17.51,-17.51,0,10.26
206525,491,491.29,-17.68,-17.68,0,10.26
206530,491,490.86,-17.83,-17.83,0,10.26
206535,491,490.73,-17.96,-17.96,0,10.26
206540,493,493.13,-18.07,-18.07,0,10.26
206545,492,492.26,-18.16,-18.16,0,10.26
206550,492,491.87,-18.22,-18.21,0,10.26
206555,492,491.76,-18.25,-18.21,0,10.26
206560,493,493.13,-18.24,-18.21,0,10.26
206565,493,493.23,-18.21,-18.21,0,10.26
206570,495,494.88,-18.13,-18.13,0,10.26
206575,494,493.78,-18.01,-18.01,0,10.26
206580,494,494.12,-17.84,-17.84,0,10.26
206585,494,494.21,-17.61,-17.61,0,10.26
206590,494,493.88,-17.33,-17.33,0,10.26
206595,494,493.8,-16.98,-16.98,0,10.26
206600,493,493.11,-16.56,-16.56,0,10.26
206605,494,494.19,-16.06,-16.06,0,10.26
206610,495,494.89,-15.48,-15.48,0,10.26
206615,495,494.82,-14.8,-14.8,0,10.26
206620,495,495.1,-14.03,-14.03,0,10.26
206625,495,495.16,-13.15,-13.15,0,10.26
206630,494,493.91,-12.17,-12.17,0,10.26
206635,495,494.85,-11.07,-11.07,0,10.26
206640,494,494.09,-9.85,-9.85,0,10.26
206645,495,495.14,-8.51,-8.51,0,10.26
206650,494,493.92,-7.06,-7.06,0,10.26
206655,495,494.87,-5.47,-5.47,0,10.26
206660,495,495.08,-3.77,-3.77,0,10.26
206665,497,497.13,-1.95,-1.95,0,10.26
206670,498,497.92,-0.01,-0.01,0,10.26
206675,498,497.88,2.03,2.03,0,10.26
206680,501,501.07,4.16,4.16,0,10.26
206685,504,504.12,6.38,6.38,0,10.26
206690,506,505.93,8.66,8.66,0,10.26
206695,510,509.89,11.0,11.0,0,10.26
206700,514,514.06,13.37,13.37,0,10.26
206705,517,517.11,15.75,15.75,0,10.26
206710,522,521.94,18.12,18.12,0,10.26
206715,528,527.89,20.46,20.46,0,10.26
206720,531,531.06,22.75,22.75,0,10.26
206725,536,536.1,24.96,24.96,0,10.26
206730,541,540.95,27.06,27.06,0,10.26
206735,544,543.9,29.04,29.04,0,10.26
206740,547,547.05,30.88,30.88,0,10.26
206745,549,549.09,32.56,32.56,0,10.26
206750,552,551.96,34.06,34.06,0,10.26
206755,553,552.92,35.36,35.36,0,10.26
206760,557,557.04,36.45,36.45,0,10.26
206765,556,556.07,37.33,37.33,0,10.26
206770,555,554.96,37.98,37.98,0,10.26
206775,556,555.93,38.41,38.31,0,10.26
206780,555,555.04,38.6,38.31,0,10.26
206785,555,555.06,38.57,38.31,0,10.26
206790,553,552.96,38.31,38.31,0,10.26
206795,551,550.94,37.83,37.83,0,10.26
206800,550,550.04,37.14,37.14,0,10.26
206805,548,548.06,36.25,36.25,0,10.26
206810,547,546.95,35.16,35.16,0,10.26
206815,544,543.94,33.9,33.9,0,10.26
206820,540,540.05,32.47,32.47,0,10.26
206825,539,539.06,30.89,30.89,0,10.26
206830,537,536.96,29.18,29.18,0,10.26
206835,535,534.95,27.35,27.35,0,10.26
206840,533,533.04,25.43,25.43,0,10.26
206845,529,529.05,23.42,23.42,0,10.26
206850,529,528.96,21.35,21.35,0,10.26
206855,523,522.95,19.23,19.23,0,10.26
206860,523,523.03,17.08,17.08,0,10.26
206865,520,520.05,14.91,14.91,0,10.26
206870,518,517.97,12.76,12.76,0,10.26
206875,516,515.96,10.62,10.62,0,10.26
206880,514,514.02,8.51,8.51,0,10.26
206885,512,512.04,6.46,6.46,0,10.26
206890,509,508.98,4.46,4.46,0,10.26
206895,507,506.96,2.55,2.55,0,10.26
206900,503,503.02,0.71,0.71,0,10.26
206905,500,500.04,-1.02,-1.02,0,10.26
206910,501,500.99,-2.65,-2.65,0,10.26
206915,499,498.96,-4.17,-4.17,0,10.26
206920,498,498.0,-5.57,-5.57,0,10.26
206925,495,495.03,-6.84,-6.84,0,10.26
206930,495,495.0,-7.99,-7.99,0,10.26
206935,494,493.98,-9.02,-9.02,0,10.26
206940,494,493.99,-9.92,-9.92,0,10.26
206945,494,494.02,-10.69,-10.69,0,10.26
206950,494,494.02,-11.35,-11.35,0,10.26
206955,495,494.99,-11.89,-11.89,0,10.26
206960,494,493.98,-12.32,-12.32,0,10.26
206965,494,494.0,-12.65,-12.65,0,10.26
206970,493,493.03,-12.88,-12.88,0,10.26
206975,495,495.01,-13.02,-13.01,0,10.26
206980,496,495.97,-13.08,-13.01,0,10.26
206985,496,495.97,-13.08,-13.01,0,10.26
206990,497,497.04,-13.01,-13.01,0,10.26
206995,498,498.04,-12.89,-12.89,0,10.26
207000,498,497.96,-12.73,-12.73,0,10.26
207005,499,498.95,-12.54,-12.54,0,10.26
207010,500,500.04,-12.32,-12.32,0,10.26
207015,499,499.06,-12.09,-12.09,0,10.26
207020,500,499.95,-11.85,-11.85,0,10.26
207025,500,499.92,-11.61,-11.61,0,10.26
207030,503,503.05,-11.38,-11.38,0,10.26
207035,499,499.09,-11.16,-11.16,0,10.26
207040,500,499.94,-10.95,-10.95,0,10.26
207045,500,499.9,-10.77,-10.77,0,10.26
207050,501,501.08,-10.61,-10.61,0,10.26
207055,499,499.1,-10.49,-10.49,0,10.26
207060,501,500.91,-10.39,-10.39,0,10.26
207065,500,499.89,-10.32,-10.32,0,10.26
207070,499,499.11,-10.28,-10.32,0,10.26
207075,498,498.12,-10.28,-10.32,0,10.26
207080,500,499.88,-10.31,-10.32,0,10.26
207085,499,498.88,-10.37,-10.37,0,10.26
207090,498,498.13,-10.46,-10.46,0,10.26
207095,497,497.12,-10.57,-10.57,0,10.26
207100,498,497.86,-10.72,-10.72,0,10.26
207105,496,495.88,-10.89,-10.89,0,10.26
207110,497,497.15,-11.08,-11.08,0,10.26
207115,495,495.13,-11.28,-11.28,0,10.26
207120,497,496.84,-11.51,-11.51,0,10.26
207125,494,493.87,-11.75,-11.75,0,10.26
207130,494,494.16,-12.0,-12.0,0,10.26
207135,495,495.13,-12.26,-12.26,0,10.26
207140,493,492.83,-12.52,-12.52,0,10.26
207145,494,493.86,-12.78,-12.78,0,10.26
207150,494,494.18,-13.05,-13.05,0,10.26
207155,493,493.15,-13.32,-13.32,0,10.26
207160,495,494.81,-13.58,-13.58,0,10.26
207165,494,493.85,-13.84,-13.84,0,10.26
207170,494,494.19,-14.09,-14.09,0,10.26
207175,493,493.16,-14.33,-14.33,0,10.26
207180,493,492.8,-14.56,-14.56,0,10.26
207185,493,492.84,-14.78,-14.78,0,10.26
207190,493,493.21,-14.98,-14.98,0,10.26
207195,492,492.16,-15.17,-15.17,0,10.26
207200,493,492.78,-15.34,-15.34,0,10.26
207205,494,493.83,-15.49,-15.49,0,10.26
207210,494,494.23,-15.62,-15.62,0,10.26
207215,494,494.17,-15.72,-15.72,0,10.26
207220,496,495.76,-15.8,-15.8,0,10.26
207225,495,494.83,-15.86,-15.82,0,10.26
207230,495,495.25,-15.88,-15.82,0,10.26
207235,494,494.17,-15.87,-15.82,0,10.26
207240,496,495.74,-15.82,-15.82,0,10.26
207245,494,493.83,-15.74,-15.74,0,10.26
207250,496,496.27,-15.61,-15.61,0,10.26
207255,495,495.17,-15.43,-15.43,0,10.26
207260,506,505.72,-15.2,-15.2,0,10.26
207265,495,494.83,-14.91,-14.91,0,10.26
207270,497,497.27,-14.56,-14.56,0,10.26
207275,494,494.18,-14.14,-14.14,0,10.26
207280,497,496.75,-13.65,-13.65,0,10.26
207285,497,496.82,-13.07,-13.07,0,10.26
207290,496,496.24,-12.41,-12.41,0,10.26
207295,497,497.17,-11.65,-11.65,0,10.26
207300,495,494.78,-10.8,-10.8,0,10.26
207305,496,495.83,-9.84,-9.84,0,10.26
207310,498,498.21,-8.78,-8.78,0,10.26
207315,497,497.17,-7.61,-7.61,0,10.26
207320,498,497.8,-6.34,-6.34,0,10.26
207325,498,497.82,-4.95,-4.95,0,10.26
207330,497,497.2,-3.45,-3.45,0,10.26
207335,498,498.18,-1.84,-1.84,0,10.26
207340,497,496.81,-0.13,-0.13,0,10.26
207345,500,499.82,1.67,1.67,0,10.26
207350,501,501.18,3.56,3.56,0,10.26
207355,504,504.18,5.53,5.53,0,10.26
207360,509,508.82,7.56,7.56,0,10.26
207365,508,507.82,9.64,9.64,0,10.26
207370,513,513.17,11.76,11.76,0,10.26
207375,516,516.19,13.88,13.88,0,10.26
207380,521,520.85,16.01,16.01,0,10.26
207385,524,523.8,18.1,18.1,0,10.26
207390,529,529.14,20.15,20.15,0,10.26
207395,533,533.21,22.13,22.13,0,10.26
207400,535,534.87,24.02,24.02,0,10.26
207405,541,540.79,25.81,25.81,0,10.26
207410,544,544.13,27.46,27.46,0,10.26
207415,546,546.22,28.97,28.97,0,10.26
207420,548,547.88,30.31,30.31,0,10.26
207425,550,549.77,31.47,31.47,0,10.26
207430,551,551.12,32.45,32.45,0,10.26
207435,551,551.24,33.23,33.23,0,10.26
207440,552,551.88,33.81,33.81,0,10.26
207445,552,551.75,34.17,34.01,0,10.26
207450,552,552.11,34.33,34.01,0,10.26
207455,550,550.25,34.27,34.01,0,10.26
207460,552,551.89,34.01,34.01,0,10.26
207465,547,546.74,33.55,33.55,0,10.26
207470,547,547.11,32.89,32.89,0,10.26
207475,545,545.27,32.05,32.05,0,10.26
207480,542,541.9,31.03,31.03,0,10.26
207485,541,540.72,29.86,29.86,0,10.26
207490,539,539.1,28.53,28.53,0,10.26
207495,536,536.3,27.08,27.08,0,10.26
207500,535,534.9,25.51,25.51,0,10.26
207505,531,530.69,23.84,23.84,0,10.26
207510,529,529.09,22.08,22.08,0,10.26
207515,526,526.32,20.26,20.26,0,10.26
207520,525,524.91,18.39,18.39,0,10.26
207525,522,521.66,16.49,16.49,0,10.26
207530,520,520.08,14.57,14.57,0,10.26
207535,516,516.35,12.65,12.65,0,10.26
207540,516,515.92,10.75,10.75,0,10.26
207545,514,513.64,8.88,8.88,0,10.26
207550,512,512.07,7.05,7.05,0,10.26
207555,509,509.37,5.28,5.28,0,10.26
207560,508,507.93,3.57,3.57,0,10.26
207565,507,506.62,1.94,1.94,0,10.26
207570,505,505.06,0.4,0.4,0,10.26
207575,501,501.39,-1.04,-1.04,0,10.26
207580,501,500.94,-2.39,-2.39,0,10.26
207585,501,500.6,-3.63,-3.63,0,10.26
207590,499,499.06,-4.76,-4.76,0,10.26
207595,496,496.4,-5.77,-5.77,0,10.26
207600,499,498.95,-6.68,-6.68,0,10.26
207605,497,496.6,-7.47,-7.47,0,10.26
207610,498,498.05,-8.15,-8.15,0,10.26
207615,496,496.4,-8.72,-8.72,0,10.26
207620,499,498.95,-9.19,-9.19,0,10.26
207625,497,496.6,-9.57,-9.57,0,10.26
207630,499,499.04,-9.85,-9.85,0,10.26
207635,499,499.4,-10.05,-10.05,0,10.26
207640,499,498.96,-10.17,-10.16,0,10.26
207645,499,498.6,-10.22,-10.16,0,10.26
207650,500,500.03,-10.22,-10.16,0,10.26
207655,499,499.4,-10.16,-10.16,0,10.26
207660,501,500.97,-10.05,-10.05,0,10.26
207665,501,500.59,-9.91,-9.91,0,10.26
207670,502,502.02,-9.74,-9.74,0,10.26
207675,502,502.41,-9.55,-9.55,0,10.26
207680,502,501.98,-9.34,-9.34,0,10.26
207685,502,501.58,-9.13,-9.13,0,10.26
207690,503,503.02,-8.92,-8.92,0,10.26
207695,502,502.43,-8.72,-8.72,0,10.26
207700,504,503.99,-8.53,-8.53,0,10.26
207705,503,502.57,-8.36,-8.36,0,10.26
207710,503,503.01,-8.2,-8.2,0,10.26
207715,502,502.44,-8.07,-8.07,0,10.26
207720,503,502.99,-7.97,-7.97,0,10.26
207725,502,501.55,-7.89,-7.89,0,10.26
207730,503,503.0,-7.85,-7.89,0,10.26
207735,502,502.46,-7.84,-7.89,0,10.26
207740,502,502.0,-7.86,-7.89,0,10.26
207745,500,499.53,-7.92,-7.92,0,10.26
207750,501,500.99,-8.0,-8.0,0,10.26
207755,500,500.49,-8.12,-8.12,0,10.26
207760,500,500.01,-8.28,-8.28,0,10.26
207765,500,499.5,-8.46,-8.46,0,10.26
207770,499,498.98,-8.67,-8.67,0,10.26
207775,497,497.52,-8.91,-8.91,0,10.26
207780,498,498.02,-9.17,-9.17,0,10.26
207785,512,511.48,-9.46,-9.46,0,10.26
207790,497,496.98,-9.77,-9.77,0,10.26
207795,498,498.51,-10.1,-10.1,0,10.26
207800,497,497.03,-10.45,-10.45,0,10.26
207805,497,496.51,-10.81,-10.81,0,10.26
207810,497,496.97,-11.17,-11.17,0,10.26
207815,496,496.46,-11.54,-11.54,0,10.26
207820,494,494.04,-11.92,-11.92,0,10.26
207825,496,495.55,-12.29,-12.29,0,10.26
207830,496,495.96,-12.65,-12.65,0,10.26
207835,495,495.43,-13.01,-13.01,0,10.26
207840,495,495.03,-13.35,-13.35,0,10.26
207845,494,493.59,-13.68,-13.68,0,10.26
207850,495,494.97,-13.98,-13.98,0,10.26
207855,492,492.39,-14.27,-14.27,0,10.26
207860,495,495.03,-14.53,-14.53,0,10.26
207865,494,493.63,-14.76,-14.76,0,10.26
207870,495,494.97,-14.96,-14.96,0,10.26
207875,493,493.35,-15.13,-15.13,0,10.26
207880,494,494.02,-15.26,-15.26,0,10.26
207885,495,494.67,-15.35,-15.35,0,10.26
207890,495,494.98,-15.4,-15.35,0,10.26
207895,495,495.31,-15.4,-15.35,0,10.26
207900,497,497.01,-15.35,-15.35,0,10.26
207905,497,496.71,-15.26,-15.26,0,10.26
207910,497,496.99,-15.11,-15.11,0,10.26
207915,497,497.26,-14.9,-14.9,0,10.26
207920,497,497.01,-14.63,-14.63,0,10.26
207925,497,496.76,-14.29,-14.29,0,10.26
207930,498,497.99,-13.88,-13.88,0,10.26
207935,497,497.22,-13.4,-13.4,0,10.26
207940,498,498.0,-12.84,-12.84,0,10.26
207945,498,497.8,-12.19,-12.19,0,10.26
207950,498,498.0,-11.46,-11.46,0,10.26
207955,498,498.18,-10.64,-10.64,0,10.26
207960,498,498.0,-9.72,-9.72,0,10.26
207965,498,497.85,-8.7,-8.7,0,10.26
207970,498,498.01,-7.58,-7.58,0,10.26
207975,498,498.13,-6.36,-6.36,0,10.26
207980,500,499.99,-5.04,-5.04,0,10.26
207985,499,498.89,-3.62,-3.62,0,10.26
207990,499,499.01,-2.1,-2.1,0,10.26
207995,500,500.09,-0.49,-0.49,0,10.26
208000,500,499.99,1.22,1.22,0,10.26
208005,501,500.93,3.0,3.0,0,10.26
208010,504,504.01,4.85,4.85,0,10.26
208015,507,507.05,6.76,6.76,0,10.26
208020,510,509.99,8.72,8.72,0,10.26
208025,511,510.96,10.71,10.71,0,10.26
208030,515,515.01,12.71,12.71,0,10.26
208035,519,519.03,14.7,14.7,0,10.26
208040,523,522.99,16.68,16.68,0,10.26
208045,526,525.99,18.6,18.6,0,10.26
208050,530,530.0,20.47,20.47,0,10.26
208055,535,535.0,22.25,22.25,0,10.26
208060,538,538.0,23.92,23.92,0,10.26
208065,541,541.01,25.47,25.47,0,10.26
208070,545,544.99,26.88,26.88,0,10.26
208075,546,545.99,28.14,28.14,0,10.26
208080,546,546.01,29.22,29.22,0,10.26
208085,548,548.02,30.12,30.12,0,10.26
208090,550,549.99,30.84,30.84,0,10.26
208095,549,548.97,31.35,31.35,0,10.26
208100,550,550.0,31.66,31.38,0,10.26
208105,549,549.04,31.77,31.38,0,10.26
208110,549,549.0,31.68,31.38,0,10.26
208115,546,545.95,31.38,31.38,0,10.26
208120,547,547.0,30.89,30.89,0,10.26
208125,544,544.06,30.2,30.2,0,10.26
208130,543,543.01,29.34,29.34,0,10.26
208135,541,540.93,28.3,28.3,0,10.26
208140,539,538.99,27.11,27.11,0,10.26
208145,536,536.08,25.77,25.77,0,10.26
208150,535,535.01,24.3,24.3,0,10.26
208155,532,531.91,22.72,22.72,0,10.26
208160,531,530.99,21.04,21.04,0,10.26
208165,526,526.09,19.27,19.27,0,10.26
208170,525,525.02,17.44,17.44,0,10.26
208175,523,522.9,15.56,15.56,0,10.26
208180,520,519.98,13.65,13.65,0,10.26
208185,516,516.1,11.73,11.73,0,10.26
208190,516,516.02,9.8,9.8,0,10.26
208195,513,512.89,7.9,7.9,0,10.26
208200,511,510.98,6.02,6.02,0,10.26
208205,507,507.11,4.19,4.19,0,10.26
208210,507,507.02,2.42,2.42,0,10.26
208215,506,505.9,0.73,0.73,0,10.26
208220,504,503.97,-0.89,-0.89,0,10.26
208225,501,501.1,-2.42,-2.42,0,10.26
208230,501,501.03,-3.85,-3.85,0,10.26
208235,499,498.91,-5.18,-5.18,0,10.26
208240,499,498.97,-6.39,-6.39,0,10.26
208245,496,496.08,-7.49,-7.49,0,10.26
208250,496,496.03,-8.48,-8.48,0,10.26
208255,495,494.93,-9.35,-9.35,0,10.26
208260,496,495.97,-10.1,-10.1,0,10.26
208265,496,496.06,-10.74,-10.74,0,10.26
208270,496,496.03,-11.26,-11.26,0,10.26
208275,493,492.94,-11.68,-11.68,0,10.26
208280,495,494.97,-11.99,-11.99,0,10.26
208285,496,496.06,-12.21,-12.21,0,10.26
208290,494,494.03,-12.34,-12.26,0,10.26
208295,496,495.94,-12.38,-12.26,0,10.26
208300,498,497.98,-12.35,-12.26,0,10.26
208305,497,497.06,-12.26,-12.26,0,10.26
208310,500,500.02,-12.11,-12.11,0,10.26
208315,501,500.94,-11.91,-11.91,0,10.26
208320,499,498.98,-11.67,-11.67,0,10.26
208325,500,500.06,-11.4,-11.4,0,10.26
208330,501,501.02,-11.11,-11.11,0,10.26
208335,502,501.94,-10.81,-10.81,0,10.26
208340,502,501.98,-10.5,-10.5,0,10.26
208345,502,502.05,-10.19,-10.19,0,10.26
208350,502,502.02,-9.89,-9.89,0,10.26
208355,502,501.95,-9.61,-9.61,0,10.26
208360,503,502.98,-9.34,-9.34,0,10.26
208365,502,502.04,-9.09,-9.09,0,10.26
208370,502,502.01,-8.87,-8.87,0,10.26
208375,502,501.97,-8.69,-8.69,0,10.26
208380,503,502.99,-8.53,-8.53,0,10.26
208385,503,503.03,-8.41,-8.41,0,10.26
208390,503,503.01,-8.32,-8.32,0,10.26
208395,501,500.97,-8.28,-8.32,0,10.26
208400,502,502.0,-8.27,-8.32,0,10.26
208405,501,501.03,-8.29,-8.32,0,10.26
208410,501,501.0,-8.36,-8.36,0,10.26
208415,500,499.97,-8.46,-8.46,0,10.26
208420,502,502.01,-8.59,-8.59,0,10.26
