Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1016555,502,502.06,-8.67,-8.67,0,12.06
1016560,502,502.07,-7.92,-7.92,0,12.06
1016565,503,502.94,-7.08,-7.08,0,12.06
1016570,503,502.94,-6.16,-6.16,0,12.06
1016575,504,504.06,-5.16,-5.16,0,12.06
1016580,505,505.06,-4.09,-4.09,0,12.06
1016585,506,505.94,-2.94,-2.94,0,12.06
1016590,507,506.94,-1.73,-1.73,0,12.06
1016595,509,509.07,-0.45,-0.45,0,12.06
1016600,511,511.05,0.88,0.88,0,12.06
1016605,514,513.93,2.25,2.25,0,12.06
1016610,515,514.95,3.67,3.67,0,12.06
1016615,518,518.07,5.11,5.11,0,12.06
1016620,520,520.05,6.58,6.58,0,12.06
1016625,522,521.93,8.05,8.05,0,12.06
1016630,525,524.95,9.52,9.52,0,12.06
1016635,526,526.07,10.99,10.99,0,12.06
1016640,528,528.05,12.43,12.43,0,12.06
1016645,530,529.93,13.85,13.85,0,12.06
1016650,532,531.95,15.23,15.23,0,12.06
1016655,533,533.07,16.56,16.56,0,12.06
1016660,532,532.04,17.84,17.84,0,12.06
1016665,535,534.93,19.05,19.05,0,12.06
1016670,536,535.97,20.2,20.2,0,12.06
1016675,536,536.07,21.28,21.28,0,12.06
1016680,537,537.02,22.28,22.28,0,12.06
1016685,537,536.93,23.19,23.19,0,12.06
1016690,538,537.99,24.02,24.02,0,12.06
1016695,539,539.07,24.76,24.76,0,12.06
1016700,541,541.0,25.4,25.4,0,12.06
1016705,540,539.93,25.95,25.95,0,12.06
1016710,540,540.0,26.4,26.4,0,12.06
1016715,542,542.07,26.75,26.75,0,12.06
1016720,541,540.99,27.0,27.0,0,12.06
1016725,542,541.92,27.15,27.01,0,12.06
1016730,540,540.01,27.2,27.01,0,12.06
1016735,541,541.08,27.16,27.01,0,12.06
1016740,541,540.99,27.01,27.01,0,12.06
1016745,541,540.91,26.78,26.78,0,12.06
1016750,540,540.01,26.45,26.45,0,12.06
1016755,539,539.09,26.04,26.04,0,12.06
1016760,540,539.99,25.54,25.54,0,12.06
1016765,539,538.91,24.97,24.97,0,12.06
1016770,539,539.01,24.31,24.31,0,12.06
1016775,536,536.09,23.59,23.59,0,12.06
1016780,536,535.99,22.8,22.8,0,12.06
1016785,535,534.91,21.96,21.96,0,12.06
1016790,534,534.01,21.06,21.06,0,12.06
1016795,533,533.09,20.11,20.11,0,12.06
1016800,532,531.99,19.12,19.12,0,12.06
1016805,531,530.91,18.09,18.09,0,12.06
1016810,529,529.01,17.04,17.04,0,12.06
1016815,528,528.08,15.96,15.96,0,12.06
1016820,528,527.99,14.87,14.87,0,12.06
1016825,526,525.92,13.76,13.76,0,12.06
1016830,526,526.01,12.65,12.65,0,12.06
1016835,523,523.08,11.54,11.54,0,12.06
1016840,522,521.99,10.44,10.44,0,12.06
1016845,521,520.93,9.35,9.35,0,12.06
1016850,519,519.01,8.28,8.28,0,12.06
1016855,518,518.07,7.23,7.23,0,12.06
1016860,517,516.99,6.21,6.21,0,12.06
1016865,515,514.93,5.22,5.22,0,12.06
1016870,515,515.01,4.26,4.26,0,12.06
1016875,514,514.06,3.33,3.33,0,12.06
1016880,513,512.99,2.44,2.44,0,12.06
1016885,514,513.94,1.59,1.59,0,12.06
1016890,512,512.01,0.78,0.78,0,12.06
1016895,513,513.06,0.01,0.01,0,12.06
1016900,511,510.99,-0.72,-0.72,0,12.06
1016905,512,511.95,-1.41,-1.41,0,12.06
1016910,511,511.02,-2.06,-2.06,0,12.06
1016915,510,510.05,-2.67,-2.67,0,12.06
1016920,510,509.98,-3.25,-3.25,0,12.06
1016925,509,508.95,-3.79,-3.79,0,12.06
1016930,508,508.02,-4.29,-4.29,0,12.06
1016935,509,509.04,-4.76,-4.76,0,12.06
1016940,507,506.98,-5.2,-5.2,0,12.06
1016945,508,507.96,-5.61,-5.61,0,12.06
1016950,507,507.02,-5.99,-5.99,0,12.06
1016955,506,506.04,-6.35,-6.35,0,12.06
1016960,507,506.98,-6.67,-6.67,0,12.06
1016965,507,506.97,-6.98,-6.98,0,12.06
1016970,505,505.02,-7.26,-7.26,0,12.06
1016975,506,506.03,-7.52,-7.52,0,12.06
1016980,507,506.98,-7.76,-7.76,0,12.06
1016985,505,504.98,-7.99,-7.99,0,12.06
1016990,504,504.02,-8.2,-8.2,0,12.06
1016995,504,504.01,-8.39,-8.39,0,12.06
1017000,504,503.99,-8.57,-8.57,0,12.06
1017005,504,503.99,-8.74,-8.74,0,12.06
1017010,504,504.0,-8.9,-8.9,0,12.06
1017015,505,505.0,-9.04,-9.04,0,12.06
1017020,504,504.01,-9.18,-9.18,0,12.06
1017025,503,503.0,-9.31,-9.31,0,12.06
1017030,503,502.99,-9.43,-9.43,0,12.06
1017035,503,502.99,-9.55,-9.55,0,12.06
1017040,503,503.02,-9.66,-9.66,0,12.06
1017045,504,504.01,-9.76,-9.76,0,12.06
1017050,504,503.97,-9.86,-9.86,0,12.06
1017055,501,500.98,-9.95,-9.95,0,12.06
1017060,502,502.04,-10.04,-10.04,0,12.06
1017065,501,501.03,-10.12,-10.12,0,12.06
1017070,502,501.96,-10.19,-10.19,0,12.06
1017075,502,501.97,-10.26,-10.26,0,12.06
1017080,502,502.05,-10.33,-10.33,0,12.06
1017085,502,502.04,-10.39,-10.39,0,12.06
1017090,502,501.95,-10.45,-10.45,0,12.06
1017095,503,502.95,-10.5,-10.5,0,12.06
1017100,501,501.06,-10.55,-10.55,0,12.06
1017105,501,501.05,-10.59,-10.59,0,12.06
1017110,501,500.94,-10.62,-10.62,0,12.06
1017115,502,501.95,-10.66,-10.66,0,12.06
1017120,501,501.07,-10.68,-10.68,0,12.06
1017125,500,500.06,-10.7,-10.7,0,12.06
1017130,503,502.93,-10.72,-10.72,0,12.06
1017135,500,499.95,-10.73,-10.72,0,12.06
1017140,501,501.07,-10.73,-10.72,0,12.06
1017145,502,502.06,-10.73,-10.72,0,12.06
1017150,501,500.93,-10.72,-10.72,0,12.06
1017155,501,500.94,-10.71,-10.71,0,12.06
1017160,501,501.07,-10.69,-10.69,0,12.06
1017165,501,501.06,-10.67,-10.67,0,12.06
1017170,501,500.93,-10.64,-10.64,0,12.06
1017175,500,499.93,-10.61,-10.61,0,12.06
1017180,500,500.07,-10.57,-10.57,0,12.06
1017185,501,501.08,-10.53,-10.53,0,12.06
1017190,500,499.93,-10.48,-10.48,0,12.06
1017195,502,501.92,-10.44,-10.44,0,12.06
1017200,501,501.07,-10.38,-10.38,0,12.06
1017205,501,501.09,-10.33,-10.33,0,12.06
1017210,502,501.93,-10.28,-10.28,0,12.06
1017215,501,500.91,-10.23,-10.23,0,12.06
1017220,501,501.07,-10.18,-10.18,0,12.06
1017225,500,500.1,-10.13,-10.13,0,12.06
1017230,501,500.94,-10.08,-10.08,0,12.06
1017235,502,501.9,-10.04,-10.04,0,12.06
1017240,502,502.06,-10.0,-10.0,0,12.06
1017245,502,502.1,-9.97,-9.97,0,12.06
1017250,502,501.94,-9.95,-9.95,0,12.06
1017255,503,502.9,-9.94,-9.95,0,12.06
1017260,502,502.06,-9.93,-9.95,0,12.06
1017265,502,502.1,-9.94,-9.95,0,12.06
1017270,502,501.94,-9.95,-9.95,0,12.06
1017275,503,502.9,-9.97,-9.97,0,12.06
1017280,502,502.06,-10.0,-10.0,0,12.06
1017285,502,502.1,-10.05,-10.05,0,12.06
1017290,502,501.94,-10.1,-10.1,0,12.06
1017295,503,502.9,-10.16,-10.16,0,12.06
1017300,502,502.06,-10.23,-10.23,0,12.06
1017305,504,504.1,-10.3,-10.3,0,12.06
1017310,503,502.93,-10.38,-10.38,0,12.06
1017315,503,502.9,-10.46,-10.46,0,12.06
1017320,502,502.06,-10.55,-10.55,0,12.06
1017325,502,502.1,-10.63,-10.63,0,12.06
1017330,504,503.94,-10.71,-10.71,0,12.06
1017335,502,501.91,-10.78,-10.78,0,12.06
1017340,502,502.06,-10.84,-10.84,0,12.06
1017345,502,502.09,-10.89,-10.89,0,12.06
1017350,502,501.95,-10.91,-10.89,0,12.06
1017355,502,501.91,-10.92,-10.89,0,12.06
1017360,503,503.04,-10.9,-10.89,0,12.06
1017365,503,503.09,-10.85,-10.85,0,12.06
1017370,502,501.96,-10.77,-10.77,0,12.06
1017375,502,501.9,-10.64,-10.64,0,12.06
1017380,501,501.04,-10.47,-10.47,0,12.06
1017385,502,502.1,-10.26,-10.26,0,12.06
1017390,502,501.97,-9.99,-9.99,0,12.06
1017395,503,502.9,-9.66,-9.66,0,12.06
1017400,504,504.03,-9.27,-9.27,0,12.06
1017405,501,501.1,-8.81,-8.81,0,12.06
1017410,500,499.98,-8.28,-8.28,0,12.06
1017415,501,500.9,-7.69,-7.69,0,12.06
1017420,501,501.03,-7.01,-7.01,0,12.06
1017425,503,503.1,-6.26,-6.26,0,12.06
1017430,502,501.97,-5.44,-5.44,0,12.06
1017435,504,503.89,-4.54,-4.54,0,12.06
1017440,503,503.03,-3.56,-3.56,0,12.06
1017445,504,504.11,-2.51,-2.51,0,12.06
1017450,505,504.96,-1.39,-1.39,0,12.06
1017455,507,506.89,-0.21,-0.21,0,12.06
1017460,508,508.04,1.03,1.03,0,12.06
1017465,510,510.11,2.32,2.32,0,12.06
1017470,514,513.96,3.66,3.66,0,12.06
1017475,515,514.89,5.03,5.03,0,12.06
1017480,516,516.04,6.42,6.42,0,12.06
1017485,519,519.11,7.83,7.83,0,12.06
1017490,522,521.96,9.25,9.25,0,12.06
1017495,522,521.89,10.67,10.67,0,12.06
1017500,526,526.03,12.07,12.07,0,12.06
1017505,526,526.11,13.44,13.44,0,12.06
1017510,529,528.97,14.78,14.78,0,12.06
1017515,531,530.89,16.08,16.08,0,12.06
1017520,531,531.02,17.33,17.33,0,12.06
1017525,534,534.11,18.51,18.51,0,12.06
1017530,534,533.98,19.63,19.63,0,12.06
1017535,534,533.89,20.67,20.67,0,12.06
1017540,534,534.01,21.64,21.64,0,12.06
1017545,536,536.11,22.51,22.51,0,12.06
1017550,538,538.0,23.3,23.3,0,12.06
1017555,537,536.88,23.99,23.99,0,12.06
1017560,537,536.98,24.59,24.59,0,12.06
1017565,537,537.12,25.08,25.08,0,12.06
1017570,538,538.03,25.48,25.48,0,12.06
1017575,538,537.88,25.77,25.77,0,12.06
1017580,547,546.96,25.96,25.91,0,12.06
1017585,538,538.13,26.04,25.91,0,12.06
1017590,538,538.04,26.03,25.91,0,12.06
1017595,539,538.87,25.91,25.91,0,12.06
1017600,537,536.97,25.7,25.7,0,12.06
1017605,537,537.13,25.4,25.4,0,12.06
1017610,538,538.02,25.01,25.01,0,12.06
1017615,536,535.87,24.53,24.53,0,12.06
1017620,535,534.98,23.97,23.97,0,12.06
1017625,535,535.14,23.35,23.35,0,12.06
1017630,533,533.02,22.65,22.65,0,12.06
1017635,533,532.86,21.89,21.89,0,12.06
1017640,533,532.99,21.07,21.07,0,12.06
1017645,532,532.14,20.2,20.2,0,12.06
1017650,530,530.01,19.29,19.29,0,12.06
1017655,531,530.85,18.34,18.34,0,12.06
1017660,528,528.0,17.36,17.36,0,12.06
1017665,527,527.15,16.36,16.36,0,12.06
1017670,527,526.99,15.33,15.33,0,12.06
1017675,525,524.85,14.3,14.3,0,12.06
1017680,523,523.01,13.26,13.26,0,12.06
1017685,523,523.15,12.22,12.22,0,12.06
1017690,521,520.99,11.19,11.19,0,12.06
1017695,520,519.85,10.17,10.17,0,12.06
1017700,517,517.01,9.16,9.16,0,12.06
1017705,517,517.16,8.19,8.19,0,12.06
1017710,518,517.99,7.23,7.23,0,12.06
1017715,516,515.84,6.31,6.31,0,12.06
1017720,514,514.01,5.43,5.43,0,12.06
1017725,514,514.16,4.58,4.58,0,12.06
1017730,513,513.0,3.76,3.76,0,12.06
1017735,512,511.84,2.99,2.99,0,12.06
1017740,513,512.99,2.26,2.26,0,12.06
1017745,511,511.17,1.57,1.57,0,12.06
1017750,511,511.01,0.92,0.92,0,12.06
1017755,511,510.83,0.31,0.31,0,12.06
1017760,510,509.98,-0.26,-0.26,0,12.06
1017765,510,510.17,-0.79,-0.79,0,12.06
1017770,511,511.02,-1.29,-1.29,0,12.06
1017775,510,509.82,-1.75,-1.75,0,12.06
1017780,510,509.97,-2.18,-2.18,0,12.06
1017785,511,511.18,-2.58,-2.58,0,12.06
1017790,509,509.04,-2.95,-2.95,0,12.06
1017795,510,509.81,-3.3,-3.3,0,12.06
1017800,509,508.95,-3.63,-3.63,0,12.06
1017805,509,509.19,-3.93,-3.93,0,12.06
1017810,509,509.05,-4.22,-4.22,0,12.06
1017815,509,508.8,-4.48,-4.48,0,12.06
1017820,508,507.94,-4.73,-4.73,0,12.06
1017825,507,507.21,-4.96,-4.96,0,12.06
1017830,506,506.07,-5.18,-5.18,0,12.06
1017835,507,506.79,-5.38,-5.38,0,12.06
1017840,505,504.93,-5.58,-5.58,0,12.06
1017845,505,505.21,-5.75,-5.75,0,12.06
1017850,505,505.08,-5.92,-5.92,0,12.06
1017855,506,505.78,-6.08,-6.08,0,12.06
1017860,505,504.91,-6.22,-6.22,0,12.06
1017865,505,505.22,-6.36,-6.36,0,12.06
1017870,504,504.1,-6.49,-6.49,0,12.06
1017875,507,506.78,-6.61,-6.61,0,12.06
1017880,505,504.9,-6.73,-6.73,0,12.06
1017885,504,504.22,-6.84,-6.84,0,12.06
1017890,503,503.11,-6.94,-6.94,0,12.06
1017895,504,503.79,-7.04,-7.04,0,12.06
1017900,505,504.89,-7.14,-7.14,0,12.06
1017905,503,503.21,-7.23,-7.23,0,12.06
1017910,503,503.11,-7.32,-7.32,0,12.06
1017915,504,503.8,-7.41,-7.41,0,12.06
1017920,504,503.89,-7.49,-7.49,0,12.06
1017925,504,504.2,-7.58,-7.58,0,12.06
1017930,504,504.11,-7.67,-7.67,0,12.06
1017935,505,504.81,-7.75,-7.75,0,12.06
1017940,504,503.89,-7.84,-7.84,0,12.06
1017945,504,504.19,-7.93,-7.93,0,12.06
1017950,504,504.1,-8.02,-8.02,0,12.06
1017955,503,502.82,-8.11,-8.11,0,12.06
1017960,503,502.9,-8.2,-8.2,0,12.06
1017965,503,503.18,-8.29,-8.29,0,12.06
1017970,502,502.1,-8.39,-8.39,0,12.06
1017975,503,502.83,-8.48,-8.48,0,12.06
1017980,502,501.9,-8.57,-8.57,0,12.06
1017985,500,500.17,-8.66,-8.66,0,12.06
1017990,502,502.1,-8.75,-8.75,0,12.06
1017995,501,500.84,-8.84,-8.84,0,12.06
1018000,502,501.9,-8.93,-8.93,0,12.06
1018005,502,502.15,-9.02,-9.02,0,12.06
1018010,502,502.1,-9.11,-9.11,0,12.06
1018015,503,502.85,-9.2,-9.2,0,12.06
1018020,503,502.9,-9.29,-9.29,0,12.06
1018025,500,500.14,-9.38,-9.38,0,12.06
1018030,502,502.1,-9.47,-9.47,0,12.06
1018035,500,499.87,-9.56,-9.56,0,12.06
1018040,501,500.9,-9.66,-9.66,0,12.06
1018045,501,501.12,-9.75,-9.75,0,12.06
1018050,501,501.1,-9.85,-9.85,0,12.06
1018055,500,499.89,-9.95,-9.95,0,12.06
1018060,502,501.9,-10.05,-10.05,0,12.06
1018065,501,501.1,-10.15,-10.15,0,12.06
1018070,502,502.1,-10.25,-10.25,0,12.06
1018075,501,500.9,-10.36,-10.36,0,12.06
1018080,501,500.9,-10.48,-10.48,0,12.06
1018085,500,500.09,-10.59,-10.59,0,12.06
1018090,500,500.1,-10.71,-10.71,0,12.06
1018095,500,499.92,-10.83,-10.83,0,12.06
1018100,501,500.9,-10.95,-10.95,0,12.06
1018105,499,499.08,-11.08,-11.08,0,12.06
1018110,501,501.09,-11.21,-11.21,0,12.06
1018115,500,499.93,-11.33,-11.33,0,12.06
1018120,499,498.91,-11.46,-11.46,0,12.06
1018125,502,502.06,-11.59,-11.59,0,12.06
1018130,500,500.1,-11.72,-11.72,0,12.06
1018135,500,499.94,-11.85,-11.85,0,12.06
1018140,500,499.9,-11.98,-11.98,0,12.06
1018145,499,499.05,-12.1,-12.1,0,12.06
1018150,500,500.1,-12.21,-12.21,0,12.06
1018155,499,498.95,-12.32,-12.32,0,12.06
1018160,498,497.89,-12.41,-12.41,0,12.06
1018165,499,499.05,-12.5,-12.5,0,12.06
1018170,498,498.12,-12.57,-12.57,0,12.06
1018175,499,498.96,-12.63,-12.63,0,12.06
1018180,500,499.88,-12.66,-12.66,0,12.06
1018185,500,500.04,-12.68,-12.66,0,12.06
1018190,499,499.13,-12.68,-12.66,0,12.06
1018195,501,500.96,-12.66,-12.66,0,12.06
1018200,500,499.87,-12.6,-12.6,0,12.06
1018205,500,500.03,-12.52,-12.52,0,12.06
1018210,500,500.13,-12.41,-12.41,0,12.06
1018215,501,500.97,-12.26,-12.26,0,12.06
1018220,501,500.86,-12.07,-12.07,0,12.06
1018225,500,500.02,-11.84,-11.84,0,12.06
1018230,499,499.14,-11.57,-11.57,0,12.06
1018235,500,499.99,-11.25,-11.25,0,12.06
1018240,502,501.87,-10.87,-10.87,0,12.06
1018245,500,500.0,-10.44,-10.44,0,12.06
1018250,501,501.13,-9.96,-9.96,0,12.06
1018255,501,501.0,-9.41,-9.41,0,12.06
1018260,503,502.88,-8.8,-8.8,0,12.06
1018265,503,502.99,-8.13,-8.13,0,12.06
1018270,503,503.12,-7.39,-7.39,0,12.06
1018275,502,502.02,-6.59,-6.59,0,12.06
1018280,502,501.89,-5.72,-5.72,0,12.06
1018285,502,501.98,-4.78,-4.78,0,12.06
1018290,504,504.11,-3.77,-3.77,0,12.06
1018295,503,503.03,-2.7,-2.7,0,12.06
1018300,506,505.9,-1.57,-1.57,0,12.06
1018305,507,506.97,-0.37,-0.37,0,12.06
1018310,508,508.1,0.87,0.87,0,12.06
1018315,509,509.03,2.16,2.16,0,12.06
1018320,511,510.9,3.49,3.49,0,12.06
1018325,513,512.97,4.86,4.86,0,12.06
1018330,516,516.09,6.25,6.25,0,12.06
1018335,518,518.03,7.66,7.66,0,12.06
1018340,520,519.91,9.07,9.07,0,12.06
1018345,520,519.96,10.48,10.48,0,12.06
1018350,523,523.09,11.88,11.88,0,12.06
1018355,526,526.04,13.26,13.26,0,12.06
1018360,529,528.91,14.6,14.6,0,12.06
1018365,530,529.95,15.91,15.91,0,12.06
1018370,530,530.08,17.16,17.16,0,12.06
1018375,531,531.06,18.36,18.36,0,12.06
1018380,533,532.93,19.49,19.49,0,12.06
1018385,535,534.94,20.55,20.55,0,12.06
1018390,536,536.07,21.53,21.53,0,12.06
1018395,536,536.06,22.43,22.43,0,12.06
1018400,538,537.94,23.24,23.24,0,12.06
1018405,537,536.93,23.95,23.95,0,12.06
1018410,539,539.05,24.57,24.57,0,12.06
1018415,537,537.07,25.09,25.09,0,12.06
1018420,539,538.95,25.52,25.52,0,12.06
1018425,539,538.93,25.84,25.84,0,12.06
1018430,537,537.04,26.07,26.07,0,12.06
1018435,538,538.07,26.2,26.07,0,12.06
1018440,537,536.97,26.23,26.07,0,12.06
1018445,537,536.93,26.17,26.07,0,12.06
1018450,538,538.02,26.01,26.01,0,12.06
1018455,537,537.07,25.77,25.77,0,12.06
1018460,536,535.98,25.44,25.44,0,12.06
1018465,536,535.93,25.03,25.03,0,12.06
1018470,535,535.01,24.53,24.53,0,12.06
1018475,536,536.07,23.97,23.97,0,12.06
1018480,534,533.99,23.33,23.33,0,12.06
1018485,535,534.93,22.63,22.63,0,12.06
1018490,535,535.0,21.87,21.87,0,12.06
1018495,533,533.08,21.06,21.06,0,12.06
1018500,533,533.0,20.2,20.2,0,12.06
1018505,532,531.92,19.29,19.29,0,12.06
1018510,528,528.0,18.36,18.36,0,12.06
1018515,527,527.08,17.39,17.39,0,12.06
1018520,526,526.01,16.4,16.4,0,12.06
1018525,526,525.93,15.39,15.39,0,12.06
1018530,525,524.99,14.38,14.38,0,12.06
1018535,523,523.07,13.37,13.37,0,12.06
1018540,520,520.02,12.35,12.35,0,12.06
1018545,520,519.94,11.35,11.35,0,12.06
1018550,519,518.98,10.36,10.36,0,12.06
1018555,518,518.06,9.4,9.4,0,12.06
1018560,516,516.01,8.45,8.45,0,12.06
1018565,515,514.94,7.54,7.54,0,12.06
1018570,516,515.99,6.65,6.65,0,12.06
1018575,515,515.06,5.79,5.79,0,12.06
1018580,516,516.01,4.97,4.97,0,12.06
1018585,515,514.94,4.19,4.19,0,12.06
1018590,513,513.0,3.44,3.44,0,12.06
1018595,513,513.05,2.72,2.72,0,12.06
1018600,511,511.0,2.05,2.05,0,12.06
1018605,513,512.95,1.4,1.4,0,12.06
1018610,512,512.0,0.8,0.8,0,12.06
1018615,510,510.05,0.23,0.23,0,12.06
1018620,511,511.0,-0.31,-0.31,0,12.06
1018625,511,510.96,-0.81,-0.81,0,12.06
1018630,510,510.01,-1.29,-1.29,0,12.06
1018635,511,511.03,-1.73,-1.73,0,12.06
1018640,509,508.99,-2.14,-2.14,0,12.06
1018645,509,508.97,-2.53,-2.53,0,12.06
1018650,508,508.02,-2.9,-2.9,0,12.06
1018655,508,508.02,-3.23,-3.23,0,12.06
1018660,508,507.98,-3.55,-3.55,0,12.06
1018665,509,508.99,-3.85,-3.85,0,12.06
1018670,507,507.02,-4.12,-4.12,0,12.06
1018675,508,508.01,-4.38,-4.38,0,12.06
1018680,507,506.97,-4.63,-4.63,0,12.06
1018685,506,506.0,-4.86,-4.86,0,12.06
1018690,506,506.03,-5.07,-5.07,0,12.06
1018695,504,503.99,-5.27,-5.27,0,12.06
1018700,505,504.97,-5.46,-5.46,0,12.06
1018705,505,505.02,-5.64,-5.64,0,12.06
1018710,506,506.03,-5.81,-5.81,0,12.06
1018715,506,505.97,-5.97,-5.97,0,12.06
1018720,506,505.96,-6.13,-6.13,0,12.06
1018725,504,504.04,-6.28,-6.28,0,12.06
1018730,504,504.04,-6.42,-6.42,0,12.06
1018735,505,504.96,-6.57,-6.57,0,12.06
1018740,505,504.96,-6.71,-6.71,0,12.06
1018745,503,503.05,-6.84,-6.84,0,12.06
1018750,504,504.04,-6.98,-6.98,0,12.06
1018755,504,503.95,-7.12,-7.12,0,12.06
1018760,504,503.96,-7.25,-7.25,0,12.06
1018765,503,503.05,-7.39,-7.39,0,12.06
1018770,504,504.04,-7.53,-7.53,0,12.06
1018775,504,503.95,-7.66,-7.66,0,12.06
1018780,503,502.96,-7.8,-7.8,0,12.06
1018785,503,503.05,-7.95,-7.95,0,12.06
1018790,503,503.04,-8.09,-8.09,0,12.06
1018795,504,503.96,-8.23,-8.23,0,12.06
1018800,503,502.96,-8.37,-8.37,0,12.06
1018805,503,503.04,-8.52,-8.52,0,12.06
1018810,503,503.04,-8.66,-8.66,0,12.06
1018815,503,502.96,-8.81,-8.81,0,12.06
1018820,503,502.96,-8.95,-8.95,0,12.06
1018825,501,501.03,-9.08,-9.08,0,12.06
1018830,502,502.04,-9.22,-9.22,0,12.06
1018835,501,500.98,-9.34,-9.34,0,12.06
1018840,501,500.96,-9.46,-9.46,0,12.06
1018845,500,500.01,-9.58,-9.58,0,12.06
1018850,500,500.04,-9.68,-9.68,0,12.06
1018855,501,501.0,-9.77,-9.77,0,12.06
1018860,499,498.95,-9.85,-9.85,0,12.06
1018865,500,499.99,-9.92,-9.92,0,12.06
1018870,500,500.05,-9.98,-9.98,0,12.06
1018875,501,501.02,-10.03,-10.03,0,12.06
1018880,500,499.95,-10.06,-10.06,0,12.06
1018885,500,499.97,-10.08,-10.07,0,12.06
1018890,500,500.05,-10.09,-10.07,0,12.06
1018895,499,499.05,-10.08,-10.07,0,12.06
1018900,500,499.94,-10.07,-10.07,0,12.06
1018905,500,499.94,-10.04,-10.04,0,12.06
1018910,501,501.06,-10.0,-10.0,0,12.06
1018915,501,501.07,-9.96,-9.96,0,12.06
1018920,501,500.93,-9.9,-9.9,0,12.06
1018925,501,500.92,-9.84,-9.84,0,12.06
1018930,500,500.07,-9.77,-9.77,0,12.06
1018935,499,499.1,-9.7,-9.7,0,12.06
1018940,500,499.92,-9.62,-9.62,0,12.06
1018945,502,501.89,-9.55,-9.55,0,12.06
1018950,501,501.08,-9.47,-9.47,0,12.06
1018955,500,500.11,-9.39,-9.39,0,12.06
1018960,502,501.91,-9.31,-9.31,0,12.06
1018965,501,500.88,-9.24,-9.24,0,12.06
1018970,502,502.09,-9.18,-9.18,0,12.06
1018975,502,502.12,-9.12,-9.12,0,12.06
1018980,502,501.9,-9.07,-9.07,0,12.06
1018985,502,501.87,-9.03,-9.03,0,12.06
1018990,503,503.1,-9.0,-9.0,0,12.06
1018995,501,501.13,-8.98,-9.0,0,12.06
1019000,501,500.89,-8.98,-9.0,0,12.06
1019005,502,501.86,-8.99,-9.0,0,12.06
1019010,502,502.12,-9.01,-9.01,0,12.06
1019015,502,502.14,-9.05,-9.05,0,12.06
1019020,502,501.87,-9.1,-9.1,0,12.06
1019025,503,502.86,-9.17,-9.17,0,12.06
1019030,502,502.15,-9.26,-9.26,0,12.06
1019035,502,502.15,-9.36,-9.36,0,12.06
1019040,502,501.84,-9.47,-9.47,0,12.06
1019045,504,503.85,-9.6,-9.6,0,12.06
1019050,502,502.17,-9.74,-9.74,0,12.06
1019055,503,503.15,-9.89,-9.89,0,12.06
1019060,502,501.81,-10.04,-10.04,0,12.06
1019065,503,502.85,-10.21,-10.21,0,12.06
1019070,494,494.19,-10.37,-10.37,0,12.06
1019075,502,502.14,-10.54,-10.54,0,12.06
1019080,502,501.81,-10.71,-10.71,0,12.06
1019085,501,500.86,-10.87,-10.87,0,12.06
1019090,502,502.18,-11.02,-11.02,0,12.06
1019095,501,501.14,-11.16,-11.16,0,12.06
1019100,502,501.82,-11.28,-11.28,0,12.06
1019105,502,501.86,-11.39,-11.39,0,12.06
1019110,501,501.17,-11.47,-11.47,0,12.06
1019115,500,500.14,-11.53,-11.48,0,12.06
1019120,501,500.83,-11.55,-11.48,0,12.06
1019125,500,499.86,-11.54,-11.48,0,12.06
1019130,500,500.16,-11.48,-11.48,0,12.06
1019135,501,501.14,-11.38,-11.38,0,12.06
1019140,500,499.85,-11.22,-11.22,0,12.06
1019145,501,500.86,-11.01,-11.01,0,12.06
1019150,499,499.14,-10.74,-10.74,0,12.06
1019155,500,500.14,-10.41,-10.41,0,12.06
1019160,500,499.87,-10.0,-10.0,0,12.06
1019165,500,499.87,-9.52,-9.52,0,12.06
1019170,499,499.13,-8.97,-8.97,0,12.06
1019175,500,500.13,-8.33,-8.33,0,12.06
1019180,500,499.89,-7.62,-7.62,0,12.06
1019185,502,501.87,-6.83,-6.83,0,12.06
1019190,503,503.11,-5.95,-5.95,0,12.06
1019195,501,501.13,-5.0,-5.0,0,12.06
1019200,502,501.9,-3.97,-3.97,0,12.06
1019205,504,503.88,-2.86,-2.86,0,12.06
1019210,505,505.1,-1.68,-1.68,0,12.06
1019215,507,507.12,-0.44,-0.44,0,12.06
1019220,507,506.9,0.87,0.87,0,12.06
1019225,510,509.89,2.23,2.23,0,12.06
1019230,511,511.09,3.63,3.63,0,12.06
1019235,515,515.11,5.07,5.07,0,12.06
1019240,516,515.91,6.54,6.54,0,12.06
1019245,518,517.89,8.03,8.03,0,12.06
1019250,520,520.09,9.52,9.52,0,12.06
1019255,523,523.11,11.01,11.01,0,12.06
1019260,525,524.91,12.49,12.49,0,12.06
1019265,526,525.89,13.95,13.95,0,12.06
1019270,528,528.09,15.37,15.37,0,12.06
1019275,530,530.11,16.74,16.74,0,12.06
1019280,531,530.91,18.07,18.07,0,12.06
1019285,534,533.89,19.33,19.33,0,12.06
1019290,534,534.08,20.53,20.53,0,12.06
1019295,535,535.11,21.64,21.64,0,12.06
1019300,537,536.92,22.68,22.68,0,12.06
1019305,538,537.89,23.62,23.62,0,12.06
1019310,539,539.08,24.48,24.48,0,12.06
