Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
174210,427,427.03,-104.91,-104.91,0,12.35
174215,427,426.93,-106.63,-106.63,0,12.35
174220,426,425.97,-108.36,-108.36,0,12.35
174225,426,426.07,-110.1,-110.1,0,12.35
174230,427,427.03,-111.86,-111.86,0,12.35
174235,426,425.94,-113.62,-113.62,0,12.35
174240,426,425.96,-115.39,-115.39,0,12.35
174245,425,425.06,-117.15,-117.15,0,12.35
174250,427,427.04,-118.89,-118.89,0,12.35
174255,424,423.95,-120.59,-120.59,0,12.35
174260,425,424.95,-122.23,-122.23,0,12.35
174265,422,422.04,-123.79,-123.79,0,12.35
174270,424,424.05,-125.25,-125.25,0,12.35
174275,423,422.96,-126.57,-126.57,0,12.35
174280,423,422.94,-127.71,-127.71,0,12.35
174285,421,421.03,-128.65,-128.65,0,12.35
174290,420,420.07,-129.34,-129.34,0,12.35
174295,419,418.98,-129.73,-129.34,0,12.35
174300,417,416.93,-129.79,-129.34,0,12.35
174305,417,417.01,-129.46,-129.34,0,12.35
174310,414,414.08,-128.7,-128.7,0,12.35
174315,414,414.0,-127.45,-127.45,0,12.35
174320,415,414.92,-125.66,-125.66,0,12.35
174325,414,413.99,-123.28,-123.28,0,12.35
174330,412,412.09,-120.26,-120.26,0,12.35
174335,412,412.01,-116.56,-116.56,0,12.35
174340,413,412.92,-112.12,-112.12,0,12.35
174345,411,410.98,-106.91,-106.91,0,12.35
174350,412,412.08,-100.89,-100.89,0,12.35
174355,412,412.03,-94.02,-94.02,0,12.35
174360,413,412.92,-86.29,-86.29,0,12.35
174365,415,414.97,-77.67,-77.67,0,12.35
174370,416,416.08,-68.16,-68.16,0,12.35
174375,420,420.04,-57.77,-57.77,0,12.35
174380,427,426.93,-46.51,-46.51,0,12.35
174385,434,433.96,-34.4,-34.4,0,12.35
174390,445,445.07,-21.5,-21.5,0,12.35
174395,457,457.05,-7.86,-7.86,0,12.35
174400,472,471.94,6.46,6.46,0,12.35
174405,492,491.96,21.36,21.36,0,12.35
174410,512,512.06,36.76,36.76,0,12.35
174415,536,536.05,52.53,52.53,0,12.35
174420,563,562.94,68.57,68.57,0,12.35
174425,590,589.95,84.74,84.74,0,12.35
174430,620,620.05,100.91,100.91,0,12.35
174435,650,650.05,116.93,116.93,0,12.35
174440,678,677.95,132.67,132.67,0,12.35
174445,705,704.94,147.98,147.98,0,12.35
174450,731,731.05,162.74,162.74,0,12.35
174455,754,754.06,176.8,176.8,0,12.35
174460,774,773.95,190.06,190.06,0,12.35
174465,793,792.93,202.4,202.4,0,12.35
174470,809,809.04,213.72,213.72,0,12.35
174475,820,820.07,223.94,223.94,0,12.35
174480,828,827.95,233.0,233.0,0,12.35
174485,834,833.92,240.84,240.84,0,12.35
174490,835,835.05,247.43,247.43,0,12.35
174495,835,835.08,252.75,252.75,0,12.35
174500,833,832.95,256.78,256.78,0,12.35
174505,828,827.91,259.55,259.55,0,12.35
174510,820,820.05,261.06,259.55,0,12.35
174515,813,813.09,261.36,259.55,0,12.35
174520,802,801.95,260.5,259.55,0,12.35
174525,792,791.91,258.51,258.51,0,12.35
174530,783,783.05,255.47,255.47,0,12.35
174535,772,772.1,251.43,251.43,0,12.35
174540,761,760.94,246.47,246.47,0,12.35
174545,754,753.89,240.66,240.66,0,12.35
174550,741,741.06,234.07,234.07,0,12.35
174555,732,732.11,226.77,226.77,0,12.35
174560,723,722.93,218.85,218.85,0,12.35
174565,714,713.89,210.36,210.36,0,12.35
174570,706,706.07,201.39,201.39,0,12.35
174575,697,697.12,192.0,192.0,0,12.35
174580,690,689.93,182.25,182.25,0,12.35
174585,683,682.88,172.2,172.2,0,12.35
174590,676,676.08,161.92,161.92,0,12.35
174595,669,669.12,151.45,151.45,0,12.35
174600,662,661.92,140.86,140.86,0,12.35
174605,656,655.88,130.2,130.2,0,12.35
174610,648,648.09,119.5,119.5,0,12.35
174615,641,641.12,108.83,108.83,0,12.35
174620,633,632.9,98.23,98.23,0,12.35
174625,624,623.88,87.74,87.74,0,12.35
174630,613,613.1,77.42,77.42,0,12.35
174635,601,601.12,67.29,67.29,0,12.35
174640,591,590.89,57.41,57.41,0,12.35
174645,578,577.89,47.82,47.82,0,12.35
174650,566,566.11,38.55,38.55,0,12.35
174655,553,553.11,29.65,29.65,0,12.35
174660,542,541.89,21.15,21.15,0,12.35
174665,530,529.9,13.08,13.08,0,12.35
174670,520,520.12,5.47,5.47,0,12.35
174675,512,512.1,-1.67,-1.67,0,12.35
174680,504,503.88,-8.31,-8.31,0,12.35
174685,497,496.9,-14.44,-14.44,0,12.35
174690,491,491.12,-20.05,-20.05,0,12.35
174695,486,486.1,-25.15,-25.15,0,12.35
174700,483,482.88,-29.74,-29.74,0,12.35
174705,479,478.9,-33.83,-33.83,0,12.35
174710,475,475.12,-37.44,-37.44,0,12.35
174715,476,476.1,-40.59,-40.59,0,12.35
174720,476,475.88,-43.3,-43.3,0,12.35
174725,477,476.9,-45.6,-45.6,0,12.35
174730,478,478.11,-47.52,-47.52,0,12.35
174735,480,480.1,-49.11,-49.11,0,12.35
174740,480,479.89,-50.4,-50.4,0,12.35
174745,483,482.9,-51.43,-51.43,0,12.35
174750,484,484.11,-52.24,-52.24,0,12.35
174755,486,486.1,-52.87,-52.87,0,12.35
174760,487,486.89,-53.36,-53.36,0,12.35
174765,488,487.9,-53.74,-53.74,0,12.35
174770,488,488.1,-54.06,-54.06,0,12.35
174775,488,488.1,-54.35,-54.35,0,12.35
174780,489,488.9,-54.63,-54.63,0,12.35
174785,488,487.9,-54.95,-54.95,0,12.35
174790,489,489.1,-55.32,-55.32,0,12.35
174795,488,488.11,-55.77,-55.77,0,12.35
174800,488,487.9,-56.31,-56.31,0,12.35
174805,487,486.89,-56.97,-56.97,0,12.35
174810,484,484.09,-57.75,-57.75,0,12.35
174815,482,482.11,-58.66,-58.66,0,12.35
174820,479,478.91,-59.71,-59.71,0,12.35
174825,477,476.89,-60.9,-60.9,0,12.35
174830,474,474.09,-62.22,-62.22,0,12.35
174835,470,470.11,-63.67,-63.67,0,12.35
174840,467,466.91,-65.25,-65.25,0,12.35
174845,464,463.9,-66.95,-66.95,0,12.35
174850,460,460.09,-68.75,-68.75,0,12.35
174855,455,455.1,-70.64,-70.64,0,12.35
174860,453,452.91,-72.6,-72.6,0,12.35
174865,448,447.9,-74.63,-74.63,0,12.35
174870,444,444.09,-76.7,-76.7,0,12.35
174875,441,441.09,-78.81,-78.81,0,12.35
174880,438,437.92,-80.93,-80.93,0,12.35
174885,436,435.91,-83.05,-83.05,0,12.35
174890,432,432.08,-85.15,-85.15,0,12.35
174895,430,430.08,-87.23,-87.23,0,12.35
174900,427,426.92,-89.27,-89.27,0,12.35
174905,426,425.92,-91.26,-91.26,0,12.35
174910,422,422.07,-93.19,-93.19,0,12.35
174915,421,421.07,-95.05,-95.05,0,12.35
174920,420,419.93,-96.84,-96.84,0,12.35
174925,415,414.94,-98.55,-98.55,0,12.35
174930,415,415.06,-100.18,-100.18,0,12.35
174935,414,414.06,-101.73,-101.73,0,12.35
174940,413,412.95,-103.2,-103.2,0,12.35
174945,411,410.94,-104.59,-104.59,0,12.35
174950,410,410.05,-105.89,-105.89,0,12.35
174955,408,408.06,-107.13,-107.13,0,12.35
174960,407,406.96,-108.3,-108.3,0,12.35
174965,408,407.95,-109.42,-109.42,0,12.35
174970,408,408.03,-110.48,-110.48,0,12.35
174975,407,407.05,-111.5,-111.5,0,12.35
174980,407,406.97,-112.49,-112.49,0,12.35
174985,407,406.95,-113.47,-113.47,0,12.35
174990,408,408.02,-114.43,-114.43,0,12.35
174995,409,409.04,-115.4,-115.4,0,12.35
175000,410,409.98,-116.38,-116.38,0,12.35
175005,410,409.96,-117.38,-117.38,0,12.35
175010,412,412.01,-118.41,-118.41,0,12.35
175015,413,413.04,-119.47,-119.47,0,12.35
175020,414,413.99,-120.58,-120.58,0,12.35
175025,413,412.96,-121.72,-121.72,0,12.35
175030,415,415.01,-122.91,-122.91,0,12.35
175035,414,414.05,-124.14,-124.14,0,12.35
175040,415,415.0,-125.39,-125.39,0,12.35
175045,415,414.95,-126.66,-126.66,0,12.35
175050,417,417.0,-127.94,-127.94,0,12.35
175055,415,415.05,-129.2,-129.2,0,12.35
175060,414,414.0,-130.42,-130.42,0,12.35
175065,414,413.95,-131.58,-131.58,0,12.35
175070,412,412.0,-132.64,-132.64,0,12.35
175075,413,413.06,-133.57,-133.57,0,12.35
175080,411,411.0,-134.32,-134.32,0,12.35
175085,411,410.94,-134.86,-134.72,0,12.35
175090,410,410.0,-135.14,-134.72,0,12.35
175095,408,408.07,-135.11,-134.72,0,12.35
175100,405,404.99,-134.72,-134.72,0,12.35
175105,406,405.93,-133.91,-133.91,0,12.35
175110,404,404.02,-132.63,-132.63,0,12.35
175115,402,402.07,-130.82,-130.82,0,12.35
175120,402,401.98,-128.43,-128.43,0,12.35
175125,402,401.93,-125.39,-125.39,0,12.35
175130,399,399.03,-121.66,-121.66,0,12.35
175135,401,401.07,-117.19,-117.19,0,12.35
175140,400,399.97,-111.92,-111.92,0,12.35
175145,400,399.93,-105.81,-105.81,0,12.35
175150,402,402.04,-98.84,-98.84,0,12.35
175155,401,401.07,-90.96,-90.96,0,12.35
175160,403,402.96,-82.16,-82.16,0,12.35
175165,403,402.93,-72.42,-72.42,0,12.35
175170,407,407.05,-61.75,-61.75,0,12.35
175175,413,413.07,-50.15,-50.15,0,12.35
175180,419,418.95,-37.65,-37.65,0,12.35
175185,429,428.92,-24.29,-24.29,0,12.35
175190,441,441.06,-10.13,-10.13,0,12.35
175195,456,456.09,4.78,4.78,0,12.35
175200,476,475.94,20.34,20.34,0,12.35
175205,496,495.91,36.46,36.46,0,12.35
175210,521,521.07,53.03,53.03,0,12.35
175215,546,546.1,69.92,69.92,0,12.35
175220,576,575.93,87.0,87.0,0,12.35
175225,606,605.9,104.12,104.12,0,12.35
175230,637,637.08,121.14,121.14,0,12.35
175235,667,667.1,137.91,137.91,0,12.35
175240,697,696.92,154.28,154.28,0,12.35
175245,725,724.9,170.11,170.11,0,12.35
175250,752,752.09,185.24,185.24,0,12.35
175255,775,775.1,199.55,199.55,0,12.35
175260,797,796.9,212.91,212.91,0,12.35
175265,813,812.89,225.22,225.22,0,12.35
175270,824,824.1,236.38,236.38,0,12.35
175275,835,835.11,246.32,246.32,0,12.35
175280,842,841.9,254.97,254.97,0,12.35
175285,846,845.89,262.28,262.28,0,12.35
175290,846,846.1,268.24,268.24,0,12.35
175295,843,843.11,272.82,272.82,0,12.35
175300,838,837.9,276.04,276.04,0,12.35
175305,831,830.89,277.91,276.04,0,12.35
175310,822,822.1,278.47,276.04,0,12.35
175315,813,813.11,277.76,276.04,0,12.35
175320,802,801.9,275.82,275.82,0,12.35
175325,791,790.89,272.74,272.74,0,12.35
175330,779,779.1,268.57,268.57,0,12.35
175335,768,768.11,263.39,263.39,0,12.35
175340,757,756.9,257.28,257.28,0,12.35
175345,746,745.88,250.32,250.32,0,12.35
175350,733,733.1,242.59,242.59,0,12.35
175355,723,723.12,234.17,234.17,0,12.35
175360,714,713.91,225.15,225.15,0,12.35
175365,704,703.89,215.59,215.59,0,12.35
175370,695,695.09,205.58,205.58,0,12.35
175375,686,686.11,195.18,195.18,0,12.35
175380,677,676.92,184.48,184.48,0,12.35
175385,670,669.89,173.53,173.53,0,12.35
175390,663,663.08,162.39,162.39,0,12.35
175395,654,654.11,151.13,151.13,0,12.35
175400,646,645.92,139.81,139.81,0,12.35
175405,640,639.89,128.48,128.48,0,12.35
175410,631,631.08,117.19,117.19,0,12.35
175415,623,623.1,105.99,105.99,0,12.35
175420,612,611.91,94.94,94.94,0,12.35
175425,601,600.9,84.07,84.07,0,12.35
175430,591,591.09,73.45,73.45,0,12.35
175435,578,578.1,63.1,63.1,0,12.35
175440,568,567.91,53.08,53.08,0,12.35
175445,555,554.9,43.42,43.42,0,12.35
175450,542,542.1,34.16,34.16,0,12.35
175455,530,530.1,25.34,25.34,0,12.35
175460,519,518.9,16.98,16.98,0,12.35
175465,509,508.91,9.12,9.12,0,12.35
175470,500,500.1,1.78,1.78,0,12.35
175475,490,490.09,-5.03,-5.03,0,12.35
175480,484,483.89,-11.3,-11.3,0,12.35
175485,477,476.92,-17.01,-17.01,0,12.35
175490,471,471.11,-22.18,-22.18,0,12.35
175495,468,468.08,-26.79,-26.79,0,12.35
175500,465,464.89,-30.88,-30.88,0,12.35
175505,464,463.93,-34.45,-34.45,0,12.35
175510,461,461.11,-37.52,-37.52,0,12.35
175515,462,462.07,-40.13,-40.13,0,12.35
175520,462,461.89,-42.3,-42.3,0,12.35
175525,463,462.94,-44.07,-44.07,0,12.35
175530,464,464.11,-45.47,-45.47,0,12.35
175535,467,467.05,-46.55,-46.55,0,12.35
175540,468,467.89,-47.35,-47.35,0,12.35
175545,469,468.95,-47.91,-47.91,0,12.35
175550,471,471.11,-48.26,-48.26,0,12.35
175555,472,472.05,-48.47,-48.47,0,12.35
175560,475,474.89,-48.56,-48.52,0,12.35
175565,476,475.95,-48.57,-48.52,0,12.35
175570,476,476.11,-48.55,-48.55,0,12.35
175575,478,478.04,-48.52,-48.56,0,12.35
175580,478,477.9,-48.52,-48.57,0,12.35
175585,477,476.96,-48.58,-48.58,0,12.35
175590,477,477.1,-48.72,-48.72,0,12.35
175595,476,476.04,-48.97,-48.97,0,12.35
175600,474,473.91,-49.33,-49.33,0,12.35
175605,473,472.96,-49.84,-49.84,0,12.35
175610,470,470.09,-50.49,-50.49,0,12.35
175615,468,468.03,-51.29,-51.29,0,12.35
175620,464,463.92,-52.24,-52.24,0,12.35
175625,463,462.97,-53.36,-53.36,0,12.35
175630,459,459.08,-54.63,-54.63,0,12.35
175635,456,456.03,-56.04,-56.04,0,12.35
175640,453,452.92,-57.6,-57.6,0,12.35
175645,450,449.98,-59.29,-59.29,0,12.35
175650,446,446.08,-61.11,-61.11,0,12.35
175655,444,444.02,-63.03,-63.03,0,12.35
175660,441,440.92,-65.05,-65.05,0,12.35
175665,437,436.98,-67.14,-67.14,0,12.35
175670,434,434.07,-69.31,-69.31,0,12.35
175675,431,431.02,-71.52,-71.52,0,12.35
175680,428,427.93,-73.77,-73.77,0,12.35
175685,425,424.99,-76.03,-76.03,0,12.35
175690,422,422.07,-78.3,-78.3,0,12.35
175695,419,419.01,-80.56,-80.56,0,12.35
175700,416,415.94,-82.79,-82.79,0,12.35
175705,414,413.99,-84.98,-84.98,0,12.35
175710,410,410.06,-87.12,-87.12,0,12.35
175715,410,410.01,-89.2,-89.2,0,12.35
175720,408,407.95,-91.2,-91.2,0,12.35
175725,403,402.99,-93.12,-93.12,0,12.35
175730,402,402.04,-94.95,-94.95,0,12.35
175735,400,400.01,-96.68,-96.68,0,12.35
175740,398,397.97,-98.31,-98.31,0,12.35
175745,396,395.99,-99.83,-99.83,0,12.35
175750,394,394.02,-101.24,-101.24,0,12.35
175755,391,391.02,-102.55,-102.55,0,12.35
175760,390,389.99,-103.75,-103.75,0,12.35
175765,389,388.98,-104.86,-104.86,0,12.35
175770,390,390.01,-105.86,-105.86,0,12.35
175775,389,389.02,-106.77,-106.77,0,12.35
175780,386,386.0,-107.6,-107.6,0,12.35
175785,389,388.98,-108.36,-108.36,0,12.35
175790,388,388.0,-109.05,-109.05,0,12.35
175795,388,388.02,-109.7,-109.7,0,12.35
175800,387,387.0,-110.3,-110.3,0,12.35
175805,389,388.98,-110.88,-110.88,0,12.35
175810,388,388.01,-111.45,-111.45,0,12.35
175815,390,390.02,-112.02,-112.02,0,12.35
175820,391,390.99,-112.6,-112.6,0,12.35
175825,393,392.98,-113.21,-113.21,0,12.35
175830,394,394.01,-113.85,-113.85,0,12.35
175835,395,395.02,-114.54,-114.54,0,12.35
175840,397,396.99,-115.28,-115.28,0,12.35
175845,397,396.98,-116.08,-116.08,0,12.35
175850,398,398.01,-116.94,-116.94,0,12.35
175855,398,398.02,-117.86,-117.86,0,12.35
175860,399,398.99,-118.84,-118.84,0,12.35
175865,400,399.99,-119.86,-119.86,0,12.35
175870,400,400.01,-120.92,-120.92,0,12.35
175875,401,401.01,-122.0,-122.0,0,12.35
175880,401,400.99,-123.09,-123.09,0,12.35
175885,400,399.99,-124.15,-124.15,0,12.35
175890,396,396.01,-125.16,-125.16,0,12.35
175895,397,397.0,-126.1,-126.1,0,12.35
175900,396,396.0,-126.91,-126.91,0,12.35
175905,394,394.0,-127.57,-127.57,0,12.35
175910,393,392.99,-128.02,-127.71,0,12.35
175915,393,393.0,-128.23,-127.71,0,12.35
175921,392,392.02,-128.14,-127.71,0,12.35
175925,390,390.0,-127.71,-127.71,0,12.35
175930,389,388.97,-126.87,-126.87,0,12.35
175935,388,388.0,-125.58,-125.58,0,12.35
175940,387,387.04,-123.77,-123.77,0,12.35
175945,386,386.0,-121.4,-121.4,0,12.35
175950,387,386.95,-118.41,-118.41,0,12.35
175955,385,385.0,-114.75,-114.75,0,12.35
175960,385,385.06,-110.37,-110.37,0,12.35
175965,386,386.0,-105.23,-105.23,0,12.35
175970,384,383.93,-99.27,-99.27,0,12.35
175975,385,385.0,-92.48,-92.48,0,12.35
175980,385,385.08,-84.81,-84.81,0,12.35
175985,387,387.01,-76.26,-76.26,0,12.35
175990,390,389.91,-66.81,-66.81,0,12.35
175995,392,391.99,-56.46,-56.46,0,12.35
176000,396,396.1,-45.23,-45.23,0,12.35
176005,402,402.02,-33.14,-33.14,0,12.35
176010,412,411.89,-20.23,-20.23,0,12.35
176015,422,421.99,-6.55,-6.55,0,12.35
176020,438,438.12,7.82,7.82,0,12.35
176025,456,456.02,22.8,22.8,0,12.35
176030,477,476.88,38.29,38.29,0,12.35
176035,502,501.98,54.17,54.17,0,12.35
176040,527,527.13,70.34,70.34,0,12.35
176045,554,554.03,86.64,86.64,0,12.35
176050,589,588.87,102.94,102.94,0,12.35
176055,615,614.97,119.1,119.1,0,12.35
176060,645,645.13,134.96,134.96,0,12.35
176065,675,675.02,150.37,150.37,0,12.35
176070,701,700.88,165.19,165.19,0,12.35
176075,726,725.97,179.29,179.29,0,12.35
176080,749,749.12,192.52,192.52,0,12.35
176085,768,768.03,204.78,204.78,0,12.35
176090,785,784.88,215.96,215.96,0,12.35
176095,797,796.97,225.97,225.97,0,12.35
176100,806,806.11,234.74,234.74,0,12.35
176105,811,811.03,242.2,242.2,0,12.35
176110,814,813.89,248.33,248.33,0,12.35
176115,811,810.96,253.09,253.09,0,12.35
176120,809,809.1,256.49,256.49,0,12.35
176125,801,801.04,258.54,256.88,0,12.35
176130,794,793.9,259.26,256.88,0,12.35
176135,784,783.96,258.69,256.88,0,12.35
176140,773,773.1,256.88,256.88,0,12.35
176145,760,760.04,253.9,253.9,0,12.35
176150,749,748.9,249.81,249.81,0,12.35
176155,736,735.96,244.69,244.69,0,12.35
176160,722,722.09,238.63,238.63,0,12.35
176165,709,709.04,231.71,231.71,0,12.35
176170,700,699.92,224.01,224.01,0,12.35
176175,686,685.97,215.62,215.62,0,12.35
176180,677,677.08,206.62,206.62,0,12.35
176185,665,665.03,197.11,197.11,0,12.35
176190,655,654.93,187.17,187.17,0,12.35
176195,647,646.98,176.86,176.86,0,12.35
176200,639,639.06,166.27,166.27,0,12.35
176205,631,631.02,155.47,155.47,0,12.35
176210,623,622.94,144.53,144.53,0,12.35
176215,616,615.98,133.52,133.52,0,12.35
176220,609,609.06,122.48,122.48,0,12.35
176225,602,602.01,111.49,111.49,0,12.35
176230,593,592.94,100.59,100.59,0,12.35
176235,585,584.99,89.84,89.84,0,12.35
176240,578,578.06,79.3,79.3,0,12.35
176245,567,567.01,69.0,69.0,0,12.35
176250,557,556.94,58.99,58.99,0,12.35
176255,546,545.99,49.32,49.32,0,12.35
176260,536,536.07,40.03,40.03,0,12.35
176265,523,523.01,31.15,31.15,0,12.35
176270,512,511.92,22.73,22.73,0,12.35
176275,501,501.0,14.79,14.79,0,12.35
176280,491,491.08,7.37,7.37,0,12.35
176285,482,482.0,0.48,0.48,0,12.35
176290,473,472.91,-5.86,-5.86,0,12.35
176295,466,466.0,-11.64,-11.64,0,12.35
176300,460,460.1,-16.84,-16.84,0,12.35
176305,454,454.0,-21.48,-21.48,0,12.35
176310,451,450.89,-25.55,-25.55,0,12.35
176315,449,449.0,-29.07,-29.07,0,12.35
176320,445,445.12,-32.06,-32.06,0,12.35
176325,447,447.0,-34.54,-34.54,0,12.35
176330,449,448.87,-36.53,-36.53,0,12.35
176335,450,450.01,-38.09,-38.09,0,12.35
176340,450,450.13,-39.23,-39.23,0,12.35
176345,455,454.99,-40.01,-40.01,0,12.35
176350,457,456.87,-40.47,-40.36,0,12.35
176355,461,461.02,-40.65,-40.36,0,12.35
176360,463,463.13,-40.6,-40.36,0,12.35
176365,467,466.98,-40.36,-40.36,0,12.35
176370,470,469.87,-39.99,-39.99,0,12.35
176375,471,471.03,-39.52,-39.52,0,12.35
176380,473,473.12,-39.0,-39.0,0,12.35
176385,475,474.97,-38.46,-38.46,0,12.35
176390,475,474.88,-37.95,-37.95,0,12.35
176395,476,476.03,-37.49,-37.49,0,12.35
176400,476,476.12,-37.12,-37.12,0,12.35
176405,476,475.96,-36.87,-36.96,0,12.35
176410,476,475.89,-36.74,-36.96,0,12.35
176415,473,473.04,-36.77,-36.96,0,12.35
176420,474,474.11,-36.96,-36.96,0,12.35
176425,471,470.96,-37.32,-37.32,0,12.35
176430,470,469.89,-37.87,-37.87,0,12.35
176435,468,468.04,-38.6,-38.6,0,12.35
176440,462,462.1,-39.5,-39.5,0,12.35
176445,461,460.96,-40.59,-40.59,0,12.35
176450,458,457.9,-41.84,-41.84,0,12.35
176455,454,454.04,-43.26,-43.26,0,12.35
176460,450,450.09,-44.82,-44.82,0,12.35
176465,447,446.96,-46.52,-46.52,0,12.35
176470,446,445.92,-48.34,-48.34,0,12.35
176475,442,442.05,-50.26,-50.26,0,12.35
176480,438,438.06,-52.27,-52.27,0,12.35
176485,434,433.95,-54.35,-54.35,0,12.35
176490,430,429.95,-56.49,-56.49,0,12.35
176495,429,429.06,-58.66,-58.66,0,12.35
176500,424,424.04,-60.85,-60.85,0,12.35
176505,423,422.93,-63.05,-63.05,0,12.35
176510,418,417.98,-65.25,-65.25,0,12.35
176515,416,416.08,-67.42,-67.42,0,12.35
176520,413,413.01,-69.55,-69.55,0,12.35
176525,412,411.91,-71.65,-71.65,0,12.35
176530,409,409.0,-73.69,-73.69,0,12.35
176535,407,407.09,-75.67,-75.67,0,12.35
176540,406,405.99,-77.59,-77.59,0,12.35
176545,404,403.9,-79.44,-79.44,0,12.35
176550,401,401.02,-81.23,-81.23,0,12.35
176555,401,401.1,-82.94,-82.94,0,12.35
176560,401,400.97,-84.59,-84.59,0,12.35
176565,400,399.89,-86.17,-86.17,0,12.35
176570,399,399.04,-87.69,-87.69,0,12.35
176575,396,396.11,-89.17,-89.17,0,12.35
176580,400,399.96,-90.59,-90.59,0,12.35
176585,401,400.89,-91.98,-91.98,0,12.35
176590,400,400.04,-93.34,-93.34,0,12.35
176595,400,400.1,-94.67,-94.67,0,12.35
176600,401,400.96,-95.99,-95.99,0,12.35
176605,400,399.9,-97.3,-97.3,0,12.35
176610,400,400.05,-98.6,-98.6,0,12.35
176615,402,402.09,-99.91,-99.91,0,12.35
176620,401,400.95,-101.22,-101.22,0,12.35
176625,402,401.91,-102.54,-102.54,0,12.35
176630,402,402.05,-103.85,-103.85,0,12.35
176635,402,402.08,-105.17,-105.17,0,12.35
176640,401,400.95,-106.49,-106.49,0,12.35
176645,401,400.92,-107.79,-107.79,0,12.35
176650,402,402.05,-109.06,-109.06,0,12.35
176655,402,402.08,-110.29,-110.29,0,12.35
176660,402,401.95,-111.45,-111.45,0,12.35
176665,400,399.92,-112.54,-112.54,0,12.35
176670,400,400.06,-113.51,-113.51,0,12.35
176675,398,398.08,-114.35,-114.35,0,12.35
176680,398,397.94,-115.03,-115.03,0,12.35
176685,398,397.92,-115.5,-115.32,0,12.35
176690,396,396.06,-115.73,-115.32,0,12.35
176695,397,397.08,-115.68,-115.32,0,12.35
176700,395,394.93,-115.32,-115.32,0,12.35
176705,390,389.92,-114.59,-114.59,0,12.35
176710,393,393.07,-113.45,-113.45,0,12.35
176715,394,394.1,-111.87,-111.87,0,12.35
176720,393,392.93,-109.79,-109.79,0,12.35
176725,394,393.89,-107.18,-107.18,0,12.35
176730,394,394.07,-103.98,-103.98,0,12.35
176735,391,391.12,-100.16,-100.16,0,12.35
176740,393,392.93,-95.69,-95.69,0,12.35
176745,394,393.87,-90.52,-90.52,0,12.35
176750,394,394.08,-84.64,-84.64,0,12.35
176755,394,394.14,-78.01,-78.01,0,12.35
176760,395,394.92,-70.62,-70.62,0,12.35
176765,396,395.85,-62.46,-62.46,0,12.35
176770,398,398.09,-53.53,-53.53,0,12.35
176775,401,401.16,-43.84,-43.84,0,12.35
176780,406,405.91,-33.41,-33.41,0,12.35
176785,415,414.84,-22.28,-22.28,0,12.35
176790,420,420.1,-10.49,-10.49,0,12.35
176795,433,433.17,1.89,1.89,0,12.35
176800,449,448.9,14.81,14.81,0,12.35
176805,467,466.84,28.16,28.16,0,12.35
176810,487,487.1,41.86,41.86,0,12.35
176815,508,508.16,55.8,55.8,0,12.35
176820,532,531.9,69.85,69.85,0,12.35
176825,559,558.84,83.89,83.89,0,12.35
176830,586,586.11,97.79,97.79,0,12.35
176835,610,610.15,111.42,111.42,0,12.35
176840,638,637.88,124.65,124.65,0,12.35
176845,663,662.85,137.33,137.33,0,12.35
176850,683,683.12,149.34,149.34,0,12.35
176855,705,705.13,160.57,160.57,0,12.35
176860,724,723.87,170.91,170.91,0,12.35
176865,739,738.87,180.25,180.25,0,12.35
176870,751,751.13,188.51,188.51,0,12.35
176875,760,760.11,195.62,195.62,0,12.35
176880,766,765.87,201.53,201.53,0,12.35
176885,768,767.9,206.2,206.2,0,12.35
176890,765,765.13,209.61,209.61,0,12.35
176895,762,762.09,211.76,210.78,0,12.35
176900,756,755.87,212.65,210.78,0,12.35
176905,747,746.92,212.31,210.78,0,12.35
176910,737,737.12,210.78,210.78,0,12.35
176915,727,727.07,208.11,208.11,0,12.35
176920,714,713.88,204.36,204.36,0,12.35
176925,702,701.94,199.61,199.61,0,12.35
176930,689,689.12,193.92,193.92,0,12.35
176935,676,676.05,187.37,187.37,0,12.35
176940,662,661.88,180.07,180.07,0,12.35
176945,650,649.96,172.08,172.08,0,12.35
176950,638,638.12,163.51,163.51,0,12.35
176955,628,628.03,154.43,154.43,0,12.35
176960,618,617.89,144.94,144.94,0,12.35
176965,608,607.98,135.12,135.12,0,12.35
176970,599,599.11,125.05,125.05,0,12.35
176975,591,591.02,114.82,114.82,0,12.35
176980,582,581.89,104.49,104.49,0,12.35
176985,574,573.99,94.15,94.15,0,12.35
176990,566,566.11,83.85,83.85,0,12.35
176995,560,560.01,73.67,73.67,0,12.35
