Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1285920,485,484.86,-20.08,-20.08,0,9.08
1285925,485,484.89,-16.14,-16.14,0,9.08
1285930,486,486.14,-11.86,-11.86,0,9.08
1285935,486,486.12,-7.26,-7.26,0,9.08
1285940,490,489.87,-2.34,-2.34,0,9.08
1285945,493,492.88,2.88,2.88,0,9.08
1285950,497,497.13,8.37,8.37,0,9.08
1285955,502,502.12,14.11,14.11,0,9.08
1285960,509,508.87,20.05,20.05,0,9.08
1285965,518,517.89,26.17,26.17,0,9.08
1285970,526,526.13,32.41,32.41,0,9.08
1285975,536,536.11,38.73,38.73,0,9.08
1285980,548,547.87,45.06,45.06,0,9.08
1285985,559,558.9,51.35,51.35,0,9.08
1285990,571,571.13,57.54,57.54,0,9.08
1285995,584,584.1,63.56,63.56,0,9.08
1286000,595,594.87,69.35,69.35,0,9.08
1286005,605,604.9,74.86,74.86,0,9.08
1286010,615,615.12,80.01,80.01,0,9.08
1286015,625,625.1,84.76,84.76,0,9.08
1286020,633,632.88,89.06,89.06,0,9.08
1286025,639,638.9,92.85,92.85,0,9.08
1286030,643,643.11,96.11,96.11,0,9.08
1286035,648,648.1,98.8,98.8,0,9.08
1286040,650,649.89,100.89,100.89,0,9.08
1286045,648,647.89,102.38,102.38,0,9.08
1286050,648,648.1,103.24,102.38,0,9.08
1286055,646,646.11,103.48,102.38,0,9.08
1286060,644,643.91,103.1,102.38,0,9.08
1286065,640,639.88,102.13,102.13,0,9.08
1286070,633,633.07,100.57,100.57,0,9.08
1286075,628,628.12,98.45,98.45,0,9.08
1286080,620,619.94,95.8,95.8,0,9.08
1286085,615,614.87,92.67,92.67,0,9.08
1286090,608,608.05,89.07,89.07,0,9.08
1286095,600,600.13,85.07,85.07,0,9.08
1286100,594,593.96,80.69,80.69,0,9.08
1286105,588,587.86,76.0,76.0,0,9.08
1286110,582,582.03,71.02,71.02,0,9.08
1286115,574,574.14,65.81,65.81,0,9.08
1286120,569,568.98,60.41,60.41,0,9.08
1286125,564,563.86,54.88,54.88,0,9.08
1286130,557,557.02,49.24,49.24,0,9.08
1286135,551,551.14,43.56,43.56,0,9.08
1286140,546,545.99,37.86,37.86,0,9.08
1286145,541,540.87,32.2,32.2,0,9.08
1286150,535,535.0,26.6,26.6,0,9.08
1286155,529,529.13,21.1,21.1,0,9.08
1286160,524,524.01,15.74,15.74,0,9.08
1286165,517,516.88,10.55,10.55,0,9.08
1286170,513,512.99,5.56,5.56,0,9.08
1286175,506,506.12,0.79,0.79,0,9.08
1286180,503,503.02,-3.74,-3.74,0,9.08
1286185,499,498.89,-8.0,-8.0,0,9.08
1286190,494,493.97,-11.98,-11.98,0,9.08
1286195,491,491.11,-15.67,-15.67,0,9.08
1286200,486,486.04,-19.06,-19.06,0,9.08
1286205,485,484.9,-22.13,-22.13,0,9.08
1286210,482,481.96,-24.9,-24.9,0,9.08
1286215,479,479.09,-27.36,-27.36,0,9.08
1286220,479,479.05,-29.52,-29.52,0,9.08
1286225,478,477.92,-31.37,-31.37,0,9.08
1286230,478,477.94,-32.95,-32.95,0,9.08
1286235,477,477.07,-34.25,-34.25,0,9.08
1286240,477,477.06,-35.29,-35.29,0,9.08
1286245,477,476.94,-36.1,-36.1,0,9.08
1286250,480,479.93,-36.68,-36.68,0,9.08
1286255,479,479.05,-37.07,-37.07,0,9.08
1286260,480,480.07,-37.28,-37.1,0,9.08
1286265,482,481.96,-37.34,-37.1,0,9.08
1286270,482,481.93,-37.27,-37.1,0,9.08
1286275,485,485.03,-37.1,-37.1,0,9.08
1286280,487,487.07,-36.85,-36.85,0,9.08
1286285,486,485.98,-36.53,-36.53,0,9.08
1286290,488,487.93,-36.19,-36.19,0,9.08
1286295,489,489.02,-35.82,-35.82,0,9.08
1286300,489,489.08,-35.46,-35.46,0,9.08
1286305,491,490.99,-35.12,-35.12,0,9.08
1286310,491,490.92,-34.81,-34.81,0,9.08
1286315,491,491.0,-34.56,-34.56,0,9.08
1286320,489,489.09,-34.37,-34.37,0,9.08
1286325,490,490.0,-34.25,-34.37,0,9.08
1286330,490,489.91,-34.21,-34.37,0,9.08
1286335,488,487.99,-34.26,-34.37,0,9.08
1286340,487,487.09,-34.39,-34.39,0,9.08
1286345,486,486.02,-34.62,-34.62,0,9.08
1286350,485,484.92,-34.93,-34.93,0,9.08
1286355,483,482.97,-35.34,-35.34,0,9.08
1286360,482,482.08,-35.83,-35.83,0,9.08
1286365,480,480.03,-36.4,-36.4,0,9.08
1286370,479,478.92,-37.05,-37.05,0,9.08
1286375,477,476.96,-37.76,-37.76,0,9.08
1286380,475,475.07,-38.54,-38.54,0,9.08
1286385,472,472.05,-39.37,-39.37,0,9.08
1286390,474,473.93,-40.25,-40.25,0,9.08
1286395,473,472.95,-41.17,-41.17,0,9.08
1286400,472,472.06,-42.11,-42.11,0,9.08
1286405,470,470.05,-43.08,-43.08,0,9.08
1286410,470,469.94,-44.05,-44.05,0,9.08
1286415,468,467.95,-45.03,-45.03,0,9.08
1286420,467,467.05,-46.01,-46.01,0,9.08
1286425,467,467.05,-46.96,-46.96,0,9.08
1286430,467,466.96,-47.9,-47.9,0,9.08
1286435,468,467.95,-48.79,-48.79,0,9.08
1286440,468,468.04,-49.65,-49.65,0,9.08
1286445,466,466.05,-50.45,-50.45,0,9.08
1286450,465,464.97,-51.19,-51.19,0,9.08
1286455,466,465.95,-51.86,-51.86,0,9.08
1286460,468,468.03,-52.45,-52.45,0,9.08
1286465,468,468.04,-52.94,-52.94,0,9.08
1286470,468,467.96,-53.33,-53.33,0,9.08
1286475,469,468.96,-53.61,-53.61,0,9.08
1286480,468,468.04,-53.75,-53.61,0,9.08
1286485,470,470.04,-53.76,-53.61,0,9.08
1286490,470,469.96,-53.62,-53.61,0,9.08
1286495,471,470.96,-53.31,-53.31,0,9.08
1286500,472,472.04,-52.81,-52.81,0,9.08
1286505,473,473.04,-52.12,-52.12,0,9.08
1286510,473,472.96,-51.22,-51.22,0,9.08
1286515,474,473.96,-50.09,-50.09,0,9.08
1286520,475,475.05,-48.72,-48.72,0,9.08
1286525,475,475.04,-47.08,-47.08,0,9.08
1286530,476,475.95,-45.17,-45.17,0,9.08
1286535,476,475.96,-42.97,-42.97,0,9.08
1286540,477,477.05,-40.46,-40.46,0,9.08
1286545,477,477.04,-37.62,-37.62,0,9.08
1286550,476,475.94,-34.46,-34.46,0,9.08
1286555,477,476.96,-30.95,-30.95,0,9.08
1286560,478,478.07,-27.09,-27.09,0,9.08
1286565,477,477.04,-22.87,-22.87,0,9.08
1286570,479,478.93,-18.31,-18.31,0,9.08
1286575,481,480.96,-13.39,-13.39,0,9.08
1286580,480,480.08,-8.14,-8.14,0,9.08
1286585,483,483.04,-2.56,-2.56,0,9.08
1286590,487,486.91,3.32,3.32,0,9.08
1286595,491,490.97,9.47,9.47,0,9.08
1286600,497,497.09,15.86,15.86,0,9.08
1286605,504,504.03,22.45,22.45,0,9.08
1286610,514,513.9,29.18,29.18,0,9.08
1286615,524,523.98,36.01,36.01,0,9.08
1286620,536,536.1,42.86,42.86,0,9.08
1286625,547,547.02,49.68,49.68,0,9.08
1286630,561,560.89,56.4,56.4,0,9.08
1286635,575,574.99,62.95,62.95,0,9.08
1286640,588,588.11,69.24,69.24,0,9.08
1286645,601,601.0,75.21,75.21,0,9.08
1286650,613,612.88,80.8,80.8,0,9.08
1286655,625,625.01,85.92,85.92,0,9.08
1286660,634,634.13,90.52,90.52,0,9.08
1286665,649,648.98,94.55,94.55,0,9.08
1286670,649,648.86,97.94,97.94,0,9.08
1286675,653,653.01,100.67,100.67,0,9.08
1286680,657,657.14,102.69,102.69,0,9.08
1286685,658,657.99,103.99,103.45,0,9.08
1286690,659,658.85,104.55,103.45,0,9.08
1286695,657,657.0,104.37,103.45,0,9.08
1286700,652,652.15,103.45,103.45,0,9.08
1286705,649,649.01,101.8,101.8,0,9.08
1286710,643,642.84,99.46,99.46,0,9.08
1286715,635,634.98,96.46,96.46,0,9.08
1286720,627,627.16,92.82,92.82,0,9.08
1286725,619,619.02,88.61,88.61,0,9.08
1286730,609,608.83,83.86,83.86,0,9.08
1286735,601,600.97,78.64,78.64,0,9.08
1286740,590,590.17,73.01,73.01,0,9.08
1286745,581,581.04,67.03,67.03,0,9.08
1286750,572,571.83,60.77,60.77,0,9.08
1286755,562,561.95,54.29,54.29,0,9.08
1286760,554,554.17,47.65,47.65,0,9.08
1286765,544,544.06,40.93,40.93,0,9.08
1286770,537,536.82,34.19,34.19,0,9.08
1286775,528,527.94,27.48,27.48,0,9.08
1286780,521,521.18,20.87,20.87,0,9.08
1286785,514,514.07,14.42,14.42,0,9.08
1286790,506,505.81,8.17,8.17,0,9.08
1286795,501,500.92,2.17,2.17,0,9.08
1286800,494,494.19,-3.53,-3.53,0,9.08
1286805,488,488.09,-8.9,-8.9,0,9.08
1286810,484,483.8,-13.89,-13.89,0,9.08
1286815,479,478.91,-18.5,-18.5,0,9.08
1286820,474,474.2,-22.68,-22.68,0,9.08
1286825,471,471.1,-26.43,-26.43,0,9.08
1286830,469,468.79,-29.73,-29.73,0,9.08
1286835,467,466.9,-32.58,-32.58,0,9.08
1286840,464,464.21,-34.97,-34.97,0,9.08
1286845,464,464.11,-36.91,-36.91,0,9.08
1286850,464,463.79,-38.42,-38.42,0,9.08
1286855,467,466.89,-39.5,-39.5,0,9.08
1286860,465,465.22,-40.17,-40.03,0,9.08
1286865,467,467.11,-40.47,-40.03,0,9.08
1286870,470,469.78,-40.41,-40.03,0,9.08
1286875,472,471.89,-40.03,-40.03,0,9.08
1286880,476,476.22,-39.36,-39.36,0,9.08
1286885,478,478.1,-38.44,-38.44,0,9.08
1286890,481,480.78,-37.3,-37.3,0,9.08
1286895,485,484.9,-35.97,-35.97,0,9.08
1286900,487,487.22,-34.51,-34.51,0,9.08
1286905,491,491.1,-32.94,-32.94,0,9.08
1286910,494,493.77,-31.31,-31.31,0,9.08
1286915,497,496.91,-29.65,-29.65,0,9.08
1286920,499,499.23,-28.0,-28.0,0,9.08
1286925,502,502.09,-26.39,-26.39,0,9.08
1286930,504,503.76,-24.85,-24.85,0,9.08
1286935,506,505.91,-23.41,-23.41,0,9.08
1286940,507,507.24,-22.1,-22.1,0,9.08
1286945,508,508.08,-20.93,-20.93,0,9.08
1286950,509,508.76,-19.93,-19.93,0,9.08
1286955,507,506.92,-19.12,-19.12,0,9.08
1286960,509,509.25,-18.51,-18.51,0,9.08
1286965,510,510.08,-18.1,-18.18,0,9.08
1286970,509,508.75,-17.91,-18.18,0,9.08
1286975,507,506.91,-17.94,-18.18,0,9.08
1286980,506,506.26,-18.18,-18.18,0,9.08
1286985,504,504.1,-18.63,-18.63,0,9.08
1286990,504,503.74,-19.3,-19.3,0,9.08
1286995,501,500.9,-20.17,-20.17,0,9.08
1287000,500,500.26,-21.22,-21.22,0,9.08
1287005,498,498.11,-22.45,-22.45,0,9.08
1287010,496,495.74,-23.84,-23.84,0,9.08
1287015,495,494.88,-25.38,-25.38,0,9.08
1287020,491,491.27,-27.04,-27.04,0,9.08
1287025,490,490.12,-28.8,-28.8,0,9.08
1287030,489,488.73,-30.64,-30.64,0,9.08
1287035,487,486.87,-32.55,-32.55,0,9.08
1287040,486,486.27,-34.49,-34.49,0,9.08
1287045,484,484.13,-36.43,-36.43,0,9.08
1287050,482,481.72,-38.36,-38.36,0,9.08
1287055,481,480.86,-40.25,-40.25,0,9.08
1287060,479,479.28,-42.06,-42.06,0,9.08
1287065,477,477.14,-43.77,-43.77,0,9.08
1287070,475,474.71,-45.35,-45.35,0,9.08
1287075,475,474.85,-46.77,-46.77,0,9.08
1287080,473,473.3,-48.01,-48.01,0,9.08
1287085,473,473.15,-49.03,-49.03,0,9.08
1287090,471,470.7,-49.8,-49.8,0,9.08
1287095,471,470.84,-50.3,-49.9,0,9.08
1287100,469,469.31,-50.5,-49.9,0,9.08
1287105,469,469.16,-50.38,-49.9,0,9.08
1287110,470,469.68,-49.9,-49.9,0,9.08
1287115,470,469.83,-49.04,-49.04,0,9.08
1287120,468,468.33,-47.79,-47.79,0,9.08
1287125,469,469.17,-46.12,-46.12,0,9.08
1287130,469,468.66,-44.02,-44.02,0,9.08
1287135,469,468.83,-41.47,-41.47,0,9.08
1287140,469,469.35,-38.46,-38.46,0,9.08
1287145,468,468.17,-34.98,-34.98,0,9.08
1287150,471,470.65,-31.03,-31.03,0,9.08
1287155,471,470.83,-26.61,-26.61,0,9.08
1287160,471,471.36,-21.74,-21.74,0,9.08
1287165,474,474.17,-16.41,-16.41,0,9.08
1287170,476,475.64,-10.66,-10.66,0,9.08
1287175,481,480.83,-4.51,-4.51,0,9.08
1287180,484,484.37,2.0,2.0,0,9.08
1287185,491,491.17,8.84,8.84,0,9.08
1287190,501,500.63,15.96,15.96,0,9.08
1287195,510,509.83,23.29,23.29,0,9.08
1287200,512,512.37,30.78,30.78,0,9.08
1287205,532,532.17,38.35,38.35,0,9.08
1287210,545,544.65,45.94,45.94,0,9.08
1287215,559,558.84,53.46,53.46,0,9.08
1287220,574,574.34,60.83,60.83,0,9.08
1287225,590,590.16,67.97,67.97,0,9.08
1287230,604,603.68,74.79,74.79,0,9.08
1287235,617,616.84,81.21,81.21,0,9.08
1287240,630,630.3,87.15,87.15,0,9.08
1287245,640,640.16,92.55,92.55,0,9.08
1287250,650,649.72,97.33,97.33,0,9.08
1287255,659,658.84,101.44,101.44,0,9.08
1287260,664,664.27,104.82,104.82,0,9.08
1287265,668,668.16,107.44,107.44,0,9.08
1287270,671,670.74,109.26,109.26,0,9.08
1287275,672,671.84,110.27,109.26,0,9.08
1287280,669,669.24,110.45,109.26,0,9.08
1287285,666,666.15,109.8,109.26,0,9.08
1287290,660,659.77,108.35,108.35,0,9.08
1287295,654,653.85,106.11,106.11,0,9.08
1287300,648,648.21,103.11,103.11,0,9.08
1287305,640,640.14,99.39,99.39,0,9.08
1287310,631,630.8,95.0,95.0,0,9.08
1287315,621,620.85,90.0,90.0,0,9.08
1287320,611,611.19,84.43,84.43,0,9.08
1287325,599,599.14,78.38,78.38,0,9.08
1287330,590,589.82,71.91,71.91,0,9.08
1287335,579,578.86,65.08,65.08,0,9.08
1287340,566,566.17,57.97,57.97,0,9.08
1287345,558,558.14,50.65,50.65,0,9.08
1287350,549,548.84,43.2,43.2,0,9.08
1287355,539,538.86,35.69,35.69,0,9.08
1287360,531,531.14,28.18,28.18,0,9.08
1287365,521,521.13,20.73,20.73,0,9.08
1287370,514,513.88,13.43,13.43,0,9.08
1287375,506,505.87,6.31,6.31,0,9.08
1287380,498,498.11,-0.57,-0.57,0,9.08
1287385,491,491.13,-7.14,-7.14,0,9.08
1287390,483,482.91,-13.38,-13.38,0,9.08
1287395,477,476.88,-19.24,-19.24,0,9.08
1287400,472,472.08,-24.69,-24.69,0,9.08
1287405,467,467.12,-29.7,-29.7,0,9.08
1287410,463,462.93,-34.25,-34.25,0,9.08
1287415,460,459.88,-38.32,-38.32,0,9.08
1287420,458,458.06,-41.92,-41.92,0,9.08
1287425,456,456.12,-45.02,-45.02,0,9.08
1287430,455,454.96,-47.65,-47.65,0,9.08
1287435,455,454.88,-49.8,-49.8,0,9.08
1287440,455,455.03,-51.49,-51.49,0,9.08
1287445,455,455.11,-52.75,-52.75,0,9.08
1287450,457,456.98,-53.58,-53.58,0,9.08
1287455,459,458.89,-54.03,-53.58,0,9.08
1287460,461,461.01,-54.12,-53.58,0,9.08
1287465,463,463.11,-53.88,-53.58,0,9.08
1287470,465,465.0,-53.36,-53.36,0,9.08
1287475,469,468.9,-52.58,-52.58,0,9.08
1287480,473,473.0,-51.59,-51.59,0,9.08
1287485,474,474.1,-50.42,-50.42,0,9.08
1287490,478,478.01,-49.12,-49.12,0,9.08
1287495,481,480.91,-47.73,-47.73,0,9.08
1287500,485,484.99,-46.28,-46.28,0,9.08
1287505,487,487.09,-44.8,-44.8,0,9.08
1287510,488,488.01,-43.34,-43.34,0,9.08
1287515,491,490.92,-41.92,-41.92,0,9.08
1287520,493,492.99,-40.58,-40.58,0,9.08
1287525,494,494.08,-39.33,-39.33,0,9.08
1287530,494,494.01,-38.2,-38.2,0,9.08
1287535,494,493.93,-37.22,-37.22,0,9.08
1287540,494,494.0,-36.39,-36.39,0,9.08
1287545,493,493.07,-35.73,-35.73,0,9.08
1287550,493,493.0,-35.26,-35.26,0,9.08
1287555,492,491.93,-34.97,-35.23,0,9.08
1287560,492,492.0,-34.86,-35.23,0,9.08
1287565,492,492.07,-34.95,-35.23,0,9.08
1287570,490,489.99,-35.23,-35.23,0,9.08
1287575,489,488.93,-35.69,-35.69,0,9.08
1287580,487,487.01,-36.32,-36.32,0,9.08
1287585,486,486.07,-37.13,-37.13,0,9.08
1287590,484,483.99,-38.08,-38.08,0,9.08
1287595,482,481.93,-39.17,-39.17,0,9.08
1287600,481,481.02,-40.39,-40.39,0,9.08
1287605,480,480.07,-41.72,-41.72,0,9.08
1287610,479,478.98,-43.13,-43.13,0,9.08
1287615,478,477.93,-44.61,-44.61,0,9.08
1287620,475,475.02,-46.13,-46.13,0,9.08
1287625,474,474.07,-47.67,-47.67,0,9.08
1287630,474,473.98,-49.22,-49.22,0,9.08
1287635,473,472.93,-50.73,-50.73,0,9.08
1287640,473,473.02,-52.19,-52.19,0,9.08
1287645,470,470.07,-53.58,-53.58,0,9.08
1287650,470,469.98,-54.85,-54.85,0,9.08
1287655,470,469.93,-55.99,-55.99,0,9.08
1287660,470,470.02,-56.97,-56.97,0,9.08
1287665,469,469.07,-57.75,-57.75,0,9.08
1287670,468,467.97,-58.32,-58.32,0,9.08
1287675,468,467.94,-58.62,-58.32,0,9.08
1287680,468,468.03,-58.65,-58.32,0,9.08
1287685,466,466.06,-58.37,-58.32,0,9.08
1287690,467,466.96,-57.74,-57.74,0,9.08
1287695,467,466.95,-56.75,-56.75,0,9.08
1287700,467,467.05,-55.36,-55.36,0,9.08
1287705,468,468.05,-53.55,-53.55,0,9.08
1287710,469,468.94,-51.29,-51.29,0,9.08
1287715,467,466.96,-48.57,-48.57,0,9.08
1287720,467,467.06,-45.37,-45.37,0,9.08
1287725,468,468.04,-41.66,-41.66,0,9.08
1287730,468,467.94,-37.45,-37.45,0,9.08
1287735,469,468.96,-32.71,-32.71,0,9.08
1287740,468,468.06,-27.46,-27.46,0,9.08
1287745,470,470.04,-21.7,-21.7,0,9.08
1287750,472,471.94,-15.43,-15.43,0,9.08
1287755,476,475.97,-8.68,-8.68,0,9.08
1287760,480,480.06,-1.48,-1.48,0,9.08
1287765,486,486.03,6.14,6.14,0,9.08
1287770,494,493.94,14.15,14.15,0,9.08
1287775,504,503.98,22.47,22.47,0,9.08
1287780,513,513.06,31.06,31.06,0,9.08
1287785,526,526.01,39.84,39.84,0,9.08
1287790,540,539.94,48.74,48.74,0,9.08
1287795,556,556.0,57.67,57.67,0,9.08
1287800,573,573.06,66.56,66.56,0,9.08
1287805,591,590.99,75.3,75.3,0,9.08
1287810,607,606.94,83.81,83.81,0,9.08
1287815,624,624.01,91.99,91.99,0,9.08
1287820,640,640.06,99.75,99.75,0,9.08
1287825,654,653.98,107.01,107.01,0,9.08
1287830,668,667.94,113.69,113.69,0,9.08
1287835,678,678.03,119.7,119.7,0,9.08
1287840,686,686.06,124.99,124.99,0,9.08
1287845,694,693.96,129.5,129.5,0,9.08
1287850,697,696.94,133.17,133.17,0,9.08
1287855,700,700.04,135.98,135.98,0,9.08
1287860,701,701.05,137.9,137.9,0,9.08
1287865,699,698.95,138.91,137.9,0,9.08
1287870,696,695.94,139.02,137.9,0,9.08
1287875,692,692.05,138.22,137.9,0,9.08
1287880,685,685.05,136.54,136.54,0,9.08
1287885,679,678.94,134.0,134.0,0,9.08
1287890,668,667.94,130.65,130.65,0,9.08
1287895,661,661.06,126.52,126.52,0,9.08
1287900,650,650.06,121.66,121.66,0,9.08
1287905,642,641.93,116.14,116.14,0,9.08
1287910,631,630.94,110.01,110.01,0,9.08
1287915,617,617.07,103.34,103.34,0,9.08
1287920,609,609.06,96.19,96.19,0,9.08
1287925,600,599.93,88.64,88.64,0,9.08
1287930,590,589.94,80.74,80.74,0,9.08
1287935,580,580.06,72.58,72.58,0,9.08
1287940,572,572.06,64.22,64.22,0,9.08
1287945,563,562.94,55.73,55.73,0,9.08
1287950,555,554.94,47.18,47.18,0,9.08
1287955,545,545.05,38.62,38.62,0,9.08
1287960,537,537.06,30.12,30.12,0,9.08
1287965,529,528.96,21.73,21.73,0,9.08
1287970,521,520.94,13.52,13.52,0,9.08
1287975,513,513.03,5.54,5.54,0,9.08
1287980,504,504.06,-2.17,-2.17,0,9.08
1287985,496,495.98,-9.57,-9.57,0,9.08
1287990,489,488.94,-16.61,-16.61,0,9.08
1287995,483,483.02,-23.25,-23.25,0,9.08
1288000,475,475.05,-29.47,-29.47,0,9.08
1288005,468,467.98,-35.24,-35.24,0,9.08
1288010,463,462.95,-40.54,-40.54,0,9.08
1288015,459,459.02,-45.35,-45.35,0,9.08
1288020,454,454.05,-49.66,-49.66,0,9.08
1288025,449,448.98,-53.47,-53.47,0,9.08
1288030,449,448.96,-56.78,-56.78,0,9.08
1288035,446,446.02,-59.6,-59.6,0,9.08
1288040,445,445.04,-61.92,-61.92,0,9.08
1288045,444,443.97,-63.77,-63.77,0,9.08
1288050,444,443.97,-65.18,-65.18,0,9.08
1288055,444,444.04,-66.15,-66.15,0,9.08
1288060,444,444.03,-66.73,-66.38,0,9.08
1288065,447,446.96,-66.93,-66.38,0,9.08
1288070,448,447.98,-66.8,-66.38,0,9.08
1288075,452,452.05,-66.38,-66.38,0,9.08
1288080,456,456.02,-65.69,-65.69,0,9.08
1288085,458,457.95,-64.78,-64.78,0,9.08
1288090,460,459.98,-63.69,-63.69,0,9.08
1288095,464,464.06,-62.46,-62.46,0,9.08
1288100,468,468.02,-61.13,-61.13,0,9.08
1288105,470,469.93,-59.74,-59.74,0,9.08
1288110,472,471.98,-58.32,-58.32,0,9.08
1288115,467,467.07,-56.91,-56.91,0,9.08
1288120,478,478.03,-55.54,-55.54,0,9.08
1288125,478,477.94,-54.25,-54.25,0,9.08
1288130,480,479.97,-53.05,-53.05,0,9.08
1288135,481,481.04,-51.98,-51.98,0,9.08
1288140,482,482.04,-51.05,-51.05,0,9.08
1288145,482,481.97,-50.28,-50.28,0,9.08
1288150,482,481.95,-49.69,-49.69,0,9.08
1288155,483,483.02,-49.28,-49.28,0,9.08
1288160,482,482.06,-49.05,-49.28,0,9.08
1288165,482,481.99,-49.02,-49.28,0,9.08
1288170,481,480.93,-49.17,-49.28,0,9.08
1288175,480,479.99,-49.51,-49.51,0,9.08
1288180,479,479.08,-50.02,-50.02,0,9.08
1288185,477,477.02,-50.68,-50.68,0,9.08
1288190,474,473.91,-51.49,-51.49,0,9.08
1288195,474,473.97,-52.43,-52.43,0,9.08
1288200,472,472.11,-53.47,-53.47,0,9.08
1288205,470,470.04,-54.58,-54.58,0,9.08
1288210,469,468.88,-55.75,-55.75,0,9.08
1288215,467,466.95,-56.95,-56.95,0,9.08
1288220,465,465.14,-58.14,-58.14,0,9.08
1288225,465,465.06,-59.29,-59.29,0,9.08
1288230,464,463.85,-60.37,-60.37,0,9.08
1288235,463,462.93,-61.35,-61.35,0,9.08
1288240,462,462.17,-62.19,-62.19,0,9.08
1288245,462,462.09,-62.85,-62.85,0,9.08
1288250,460,459.82,-63.31,-63.08,0,9.08
1288255,459,458.9,-63.53,-63.08,0,9.08
1288260,461,461.2,-63.46,-63.08,0,9.08
1288265,459,459.12,-63.08,-63.08,0,9.08
1288270,460,459.78,-62.35,-62.35,0,9.08
1288275,459,458.87,-61.23,-61.23,0,9.08
1288280,450,450.23,-59.7,-59.7,0,9.08
1288285,459,459.15,-57.72,-57.72,0,9.08
1288290,461,460.77,-55.27,-55.27,0,9.08
1288295,459,458.83,-52.33,-52.33,0,9.08
1288300,461,461.22,-48.87,-48.87,0,9.08
1288305,461,461.19,-44.87,-44.87,0,9.08
1288310,461,460.79,-40.33,-40.33,0,9.08
1288315,462,461.79,-35.24,-35.24,0,9.08
1288320,461,461.21,-29.59,-29.59,0,9.08
1288325,465,465.23,-23.4,-23.4,0,9.08
1288330,466,465.8,-16.67,-16.67,0,9.08
1288335,471,470.75,-9.43,-9.43,0,9.08
1288340,474,474.19,-1.71,-1.71,0,9.08
1288345,482,482.28,6.46,6.46,0,9.08
1288350,489,488.82,15.03,15.03,0,9.08
1288355,501,500.7,23.94,23.94,0,9.08
1288360,512,512.17,33.12,33.12,0,9.08
1288365,526,526.32,42.51,42.51,0,9.08
1288370,543,542.84,52.01,52.01,0,9.08
1288375,558,557.66,61.55,61.55,0,9.08
1288380,577,577.15,71.02,71.02,0,9.08
1288385,593,593.37,80.34,80.34,0,9.08
1288390,613,612.85,89.4,89.4,0,9.08
1288395,630,629.61,98.12,98.12,0,9.08
1288400,647,647.14,106.38,106.38,0,9.08
1288405,661,661.41,114.12,114.12,0,9.08
1288410,673,672.87,121.22,121.22,0,9.08
1288415,696,695.57,127.63,127.63,0,9.08
1288420,692,692.12,133.28,133.28,0,9.08
1288425,698,698.43,138.1,138.1,0,9.08
1288430,703,702.88,142.04,142.04,0,9.08
1288435,705,704.58,145.08,145.08,0,9.08
1288440,705,705.11,147.18,147.18,0,9.08
1288445,702,702.41,148.33,147.18,0,9.08
1288450,699,698.89,148.53,147.18,0,9.08
1288455,696,695.59,147.79,147.18,0,9.08
1288460,687,687.1,146.12,146.12,0,9.08
1288465,682,682.4,143.55,143.55,0,9.08
1288470,672,671.9,140.11,140.11,0,9.08
1288475,665,664.61,135.85,135.85,0,9.08
1288480,656,656.1,130.82,130.82,0,9.08
1288485,645,645.38,125.07,125.07,0,9.08
1288490,636,635.91,118.66,118.66,0,9.08
1288495,625,624.63,111.65,111.65,0,9.08
1288500,615,615.09,104.11,104.11,0,9.08
1288505,603,603.36,96.1,96.1,0,9.08
1288510,595,594.91,87.71,87.71,0,9.08
1288515,587,586.65,78.99,78.99,0,9.08
1288520,575,575.09,70.01,70.01,0,9.08
1288525,567,567.34,60.85,60.85,0,9.08
1288530,558,557.92,51.58,51.58,0,9.08
1288535,549,548.68,42.25,42.25,0,9.08
1288540,540,540.08,32.94,32.94,0,9.08
1288545,530,530.31,23.71,23.71,0,9.08
1288550,521,520.92,14.61,14.61,0,9.08
1288555,513,512.71,5.72,5.72,0,9.08
1288560,502,502.07,-2.93,-2.93,0,9.08
1288565,493,493.28,-11.27,-11.27,0,9.08
1288570,485,484.93,-19.26,-19.26,0,9.08
1288575,474,473.74,-26.86,-26.86,0,9.08
1288580,468,468.06,-34.02,-34.02,0,9.08
1288585,459,459.25,-40.7,-40.7,0,9.08
1288590,453,452.94,-46.89,-46.89,0,9.08
1288595,446,445.76,-52.55,-52.55,0,9.08
1288600,439,439.05,-57.67,-57.67,0,9.08
1288605,435,435.23,-62.22,-62.22,0,9.08
1288610,431,430.95,-66.21,-66.21,0,9.08
1288615,429,428.78,-69.63,-69.63,0,9.08
1288620,425,425.04,-72.49,-72.49,0,9.08
1288625,424,424.2,-74.79,-74.79,0,9.08
1288630,425,424.97,-76.55,-76.55,0,9.08
1288635,424,423.81,-77.79,-77.79,0,9.08
1288640,425,425.02,-78.54,-78.13,0,9.08
1288645,427,427.18,-78.82,-78.13,0,9.08
1288650,429,429.0,-78.67,-78.13,0,9.08
1288655,432,431.84,-78.13,-78.13,0,9.08
1288660,434,433.99,-77.23,-77.23,0,9.08
1288665,438,438.15,-76.01,-76.01,0,9.08
1288670,442,442.02,-74.53,-74.53,0,9.08
1288675,445,444.86,-72.82,-72.82,0,9.08
1288680,449,448.96,-70.93,-70.93,0,9.08
