Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
612585,508,508.18,-4.19,-4.19,0,6.46
612590,508,507.89,-4.06,-4.06,0,6.46
612595,507,506.82,-3.91,-3.91,0,6.46
612600,506,506.09,-3.75,-3.75,0,6.46
612605,507,507.19,-3.57,-3.57,0,6.46
612610,509,508.93,-3.37,-3.37,0,6.46
612615,508,507.81,-3.15,-3.15,0,6.46
612620,509,509.05,-2.91,-2.91,0,6.46
612625,509,509.2,-2.65,-2.65,0,6.46
612630,509,508.98,-2.37,-2.37,0,6.46
612635,509,508.8,-2.07,-2.07,0,6.46
612640,508,508.0,-1.74,-1.74,0,6.46
612645,508,508.21,-1.39,-1.39,0,6.46
612650,508,508.02,-1.01,-1.01,0,6.46
612655,509,508.79,-0.61,-0.61,0,6.46
612660,508,507.95,-0.18,-0.18,0,6.46
612665,509,509.22,0.27,0.27,0,6.46
612670,509,509.07,0.75,0.75,0,6.46
612675,509,508.78,1.24,1.24,0,6.46
612680,517,516.91,1.76,1.76,0,6.46
612685,508,508.23,2.3,2.3,0,6.46
612690,507,507.1,2.86,2.86,0,6.46
612695,510,509.77,3.43,3.43,0,6.46
612700,510,509.9,4.01,4.01,0,6.46
612705,511,511.24,4.59,4.59,0,6.46
612710,513,513.09,5.18,5.18,0,6.46
612715,514,513.76,5.76,5.76,0,6.46
612720,515,514.91,6.33,6.33,0,6.46
612725,516,516.24,6.88,6.88,0,6.46
612730,517,517.1,7.41,7.41,0,6.46
612735,520,519.75,7.9,7.9,0,6.46
612740,520,519.9,8.36,8.36,0,6.46
612745,521,521.25,8.77,8.77,0,6.46
612750,522,522.09,9.14,9.14,0,6.46
612755,524,523.75,9.44,9.44,0,6.46
612760,524,523.91,9.69,9.69,0,6.46
612765,525,525.25,9.87,9.87,0,6.46
612770,524,524.09,9.98,9.9,0,6.46
612775,525,524.75,10.03,9.9,0,6.46
612780,523,522.91,10.0,9.9,0,6.46
612785,525,525.25,9.9,9.9,0,6.46
612790,523,523.09,9.74,9.74,0,6.46
612795,524,523.75,9.5,9.5,0,6.46
612800,522,521.91,9.2,9.2,0,6.46
612805,522,522.26,8.84,8.84,0,6.46
612810,520,520.1,8.42,8.42,0,6.46
612815,521,520.74,7.94,7.94,0,6.46
612820,519,518.9,7.43,7.43,0,6.46
612825,518,518.26,6.87,6.87,0,6.46
612830,517,517.1,6.27,6.27,0,6.46
612835,518,517.74,5.65,5.65,0,6.46
612840,515,514.9,5.01,5.01,0,6.46
612845,514,514.26,4.35,4.35,0,6.46
612850,511,511.1,3.69,3.69,0,6.46
612855,511,510.74,3.03,3.03,0,6.46
612860,511,510.91,2.38,2.38,0,6.46
612865,510,510.26,1.74,1.74,0,6.46
612870,510,510.09,1.12,1.12,0,6.46
612875,509,508.73,0.53,0.53,0,6.46
612880,508,507.91,-0.03,-0.03,0,6.46
612885,507,507.27,-0.56,-0.56,0,6.46
612890,507,507.09,-1.05,-1.05,0,6.46
612895,506,505.73,-1.49,-1.49,0,6.46
612900,505,504.92,-1.89,-1.89,0,6.46
612905,506,506.27,-2.25,-2.25,0,6.46
612910,506,506.09,-2.56,-2.56,0,6.46
612915,506,505.72,-2.81,-2.81,0,6.46
612920,505,504.91,-3.03,-3.03,0,6.46
612925,505,505.28,-3.19,-3.19,0,6.46
612930,506,506.09,-3.31,-3.31,0,6.46
612935,507,506.72,-3.38,-3.37,0,6.46
612940,505,504.9,-3.42,-3.37,0,6.46
612945,506,506.29,-3.41,-3.37,0,6.46
612950,506,506.11,-3.37,-3.37,0,6.46
612955,507,506.71,-3.3,-3.3,0,6.46
612960,507,506.88,-3.2,-3.2,0,6.46
612965,508,508.29,-3.07,-3.07,0,6.46
612970,507,507.12,-2.92,-2.92,0,6.46
612975,509,508.71,-2.76,-2.76,0,6.46
612980,509,508.87,-2.59,-2.59,0,6.46
612985,509,509.3,-2.4,-2.4,0,6.46
612990,509,509.14,-2.22,-2.22,0,6.46
612995,510,509.7,-2.03,-2.03,0,6.46
613000,510,509.86,-1.85,-1.85,0,6.46
613005,510,510.3,-1.67,-1.67,0,6.46
613010,510,510.15,-1.51,-1.51,0,6.46
613015,511,510.69,-1.36,-1.36,0,6.46
613020,511,510.85,-1.22,-1.22,0,6.46
613025,511,511.31,-1.1,-1.1,0,6.46
613030,511,511.16,-1.0,-1.0,0,6.46
613035,511,510.69,-0.92,-0.92,0,6.46
613040,511,510.84,-0.86,-0.86,0,6.46
613045,510,510.32,-0.83,-0.85,0,6.46
613050,511,511.17,-0.81,-0.85,0,6.46
613055,510,509.68,-0.82,-0.85,0,6.46
613060,517,516.83,-0.85,-0.85,0,6.46
613065,509,509.33,-0.9,-0.9,0,6.46
613070,509,509.16,-0.97,-0.97,0,6.46
613075,510,509.67,-1.06,-1.06,0,6.46
613080,509,508.85,-1.17,-1.17,0,6.46
613085,509,509.34,-1.28,-1.28,0,6.46
613090,509,509.14,-1.41,-1.41,0,6.46
613095,508,507.66,-1.54,-1.54,0,6.46
613100,508,507.87,-1.68,-1.68,0,6.46
613105,509,509.35,-1.83,-1.83,0,6.46
613110,508,508.12,-1.98,-1.98,0,6.46
613115,508,507.64,-2.12,-2.12,0,6.46
613120,507,506.89,-2.26,-2.26,0,6.46
613125,500,500.36,-2.4,-2.4,0,6.46
613130,507,507.1,-2.53,-2.53,0,6.46
613135,506,505.64,-2.65,-2.65,0,6.46
613140,507,506.91,-2.77,-2.77,0,6.46
613145,507,507.35,-2.87,-2.87,0,6.46
613150,508,508.09,-2.97,-2.97,0,6.46
613155,508,507.65,-3.05,-3.05,0,6.46
613160,506,505.92,-3.13,-3.13,0,6.46
613165,507,507.35,-3.2,-3.2,0,6.46
613170,508,508.08,-3.26,-3.26,0,6.46
613175,506,505.66,-3.31,-3.31,0,6.46
613180,507,506.92,-3.35,-3.35,0,6.46
613185,506,506.34,-3.39,-3.39,0,6.46
613190,506,506.08,-3.41,-3.41,0,6.46
613195,509,508.66,-3.43,-3.43,0,6.46
613200,508,507.92,-3.45,-3.45,0,6.46
613205,506,506.33,-3.46,-3.45,0,6.46
613210,507,507.08,-3.46,-3.45,0,6.46
613215,507,506.68,-3.46,-3.45,0,6.46
613220,508,507.92,-3.45,-3.45,0,6.46
613225,508,508.31,-3.44,-3.44,0,6.46
613230,508,508.07,-3.43,-3.43,0,6.46
613235,509,508.69,-3.41,-3.41,0,6.46
613240,509,508.93,-3.4,-3.4,0,6.46
613245,508,508.3,-3.37,-3.37,0,6.46
613250,508,508.06,-3.35,-3.35,0,6.46
613255,509,508.71,-3.32,-3.32,0,6.46
613260,508,507.94,-3.29,-3.29,0,6.46
613265,508,508.28,-3.25,-3.25,0,6.46
613270,508,508.05,-3.2,-3.2,0,6.46
613275,508,507.72,-3.14,-3.14,0,6.46
613280,507,506.95,-3.08,-3.08,0,6.46
613285,507,507.27,-3.0,-3.0,0,6.46
613290,509,509.04,-2.91,-2.91,0,6.46
613295,509,508.74,-2.81,-2.81,0,6.46
613300,508,507.96,-2.7,-2.7,0,6.46
613305,509,509.25,-2.57,-2.57,0,6.46
613310,509,509.04,-2.42,-2.42,0,6.46
613315,508,507.76,-2.25,-2.25,0,6.46
613320,508,507.95,-2.07,-2.07,0,6.46
613325,509,509.23,-1.86,-1.86,0,6.46
613330,509,509.05,-1.63,-1.63,0,6.46
613335,508,507.77,-1.38,-1.38,0,6.46
613340,508,507.94,-1.1,-1.1,0,6.46
613345,509,509.22,-0.8,-0.8,0,6.46
613350,508,508.06,-0.47,-0.47,0,6.46
613355,509,508.78,-0.13,-0.13,0,6.46
613360,509,508.93,0.24,0.24,0,6.46
613365,508,508.22,0.64,0.64,0,6.46
613370,507,507.07,1.05,1.05,0,6.46
613375,508,507.78,1.48,1.48,0,6.46
613380,510,509.93,1.93,1.93,0,6.46
613385,510,510.22,2.38,2.38,0,6.46
613390,512,512.07,2.85,2.85,0,6.46
613395,513,512.78,3.31,3.31,0,6.46
613400,513,512.93,3.78,3.78,0,6.46
613405,514,514.22,4.23,4.23,0,6.46
613410,515,515.07,4.67,4.67,0,6.46
613415,515,514.78,5.09,5.09,0,6.46
613420,517,516.92,5.49,5.49,0,6.46
613425,518,518.22,5.85,5.85,0,6.46
613430,520,520.08,6.18,6.18,0,6.46
613435,519,518.77,6.47,6.47,0,6.46
613440,520,519.92,6.72,6.72,0,6.46
613445,520,520.23,6.92,6.92,0,6.46
613450,521,521.09,7.06,7.06,0,6.46
613455,522,521.76,7.15,7.09,0,6.46
613460,522,521.9,7.19,7.09,0,6.46
613465,521,521.24,7.17,7.09,0,6.46
613470,520,520.1,7.09,7.09,0,6.46
613475,521,520.76,6.96,6.96,0,6.46
613480,520,519.9,6.78,6.78,0,6.46
613485,518,518.24,6.54,6.54,0,6.46
613490,519,519.11,6.26,6.26,0,6.46
613495,520,519.76,5.93,5.93,0,6.46
613500,518,517.89,5.56,5.56,0,6.46
613505,517,517.24,5.15,5.15,0,6.46
613510,516,516.11,4.71,4.71,0,6.46
613515,515,514.76,4.24,4.24,0,6.46
613520,515,514.89,3.76,3.76,0,6.46
613525,513,513.23,3.26,3.26,0,6.46
613530,513,513.12,2.75,2.75,0,6.46
613535,513,512.77,2.24,2.24,0,6.46
613540,512,511.88,1.72,1.72,0,6.46
613545,510,510.22,1.22,1.22,0,6.46
613550,509,509.12,0.73,0.73,0,6.46
613555,509,508.78,0.26,0.26,0,6.46
613560,509,508.88,-0.19,-0.19,0,6.46
613565,508,508.21,-0.61,-0.61,0,6.46
613570,508,508.12,-1.01,-1.01,0,6.46
613575,507,506.79,-1.37,-1.37,0,6.46
613580,506,505.88,-1.7,-1.7,0,6.46
613585,508,508.2,-1.98,-1.98,0,6.46
613590,505,505.12,-2.23,-2.23,0,6.46
613595,507,506.8,-2.44,-2.44,0,6.46
613600,507,506.88,-2.61,-2.61,0,6.46
613605,507,507.2,-2.75,-2.75,0,6.46
613610,506,506.11,-2.84,-2.84,0,6.46
613615,507,506.8,-2.9,-2.87,0,6.46
613620,508,507.89,-2.92,-2.87,0,6.46
613625,507,507.21,-2.91,-2.87,0,6.46
613630,508,508.1,-2.87,-2.87,0,6.46
613635,508,507.79,-2.8,-2.8,0,6.46
613640,507,506.9,-2.7,-2.7,0,6.46
613645,508,508.21,-2.59,-2.59,0,6.46
613650,510,510.1,-2.45,-2.45,0,6.46
613655,510,509.79,-2.3,-2.3,0,6.46
613660,508,507.9,-2.14,-2.14,0,6.46
613665,509,509.21,-1.97,-1.97,0,6.46
613670,510,510.1,-1.79,-1.79,0,6.46
613675,511,510.8,-1.62,-1.62,0,6.46
613680,509,508.89,-1.44,-1.44,0,6.46
613685,510,510.2,-1.27,-1.27,0,6.46
613690,511,511.12,-1.1,-1.1,0,6.46
613695,512,511.81,-0.94,-0.94,0,6.46
613700,511,510.87,-0.8,-0.8,0,6.46
613705,512,512.19,-0.67,-0.67,0,6.46
613710,510,510.14,-0.56,-0.56,0,6.46
613715,513,512.82,-0.46,-0.46,0,6.46
613720,512,511.85,-0.39,-0.39,0,6.46
613725,511,511.17,-0.33,-0.33,0,6.46
613730,511,511.16,-0.3,-0.33,0,6.46
613735,511,510.84,-0.29,-0.33,0,6.46
613740,520,519.84,-0.3,-0.33,0,6.46
613745,511,511.16,-0.34,-0.34,0,6.46
613750,512,512.15,-0.39,-0.39,0,6.46
613755,510,509.85,-0.46,-0.46,0,6.46
613760,509,508.86,-0.55,-0.55,0,6.46
613765,510,510.14,-0.66,-0.66,0,6.46
613770,508,508.13,-0.78,-0.78,0,6.46
613775,510,509.86,-0.91,-0.91,0,6.46
613780,509,508.89,-1.05,-1.05,0,6.46
613785,508,508.13,-1.2,-1.2,0,6.46
613790,508,508.1,-1.35,-1.35,0,6.46
613795,510,509.88,-1.51,-1.51,0,6.46
613800,508,507.91,-1.67,-1.67,0,6.46
613805,508,508.11,-1.84,-1.84,0,6.46
613810,508,508.07,-2.01,-2.01,0,6.46
613815,509,508.91,-2.17,-2.17,0,6.46
613820,507,506.94,-2.34,-2.34,0,6.46
613825,510,510.08,-2.5,-2.5,0,6.46
613830,508,508.05,-2.66,-2.66,0,6.46
613835,508,507.93,-2.82,-2.82,0,6.46
613840,508,507.96,-2.97,-2.97,0,6.46
613845,507,507.06,-3.12,-3.12,0,6.46
613850,508,508.03,-3.26,-3.26,0,6.46
613855,509,508.95,-3.4,-3.4,0,6.46
613860,509,508.98,-3.53,-3.53,0,6.46
613865,509,509.03,-3.65,-3.65,0,6.46
613870,507,507.0,-3.76,-3.76,0,6.46
613875,508,507.98,-3.86,-3.86,0,6.46
613880,508,508.01,-3.95,-3.95,0,6.46
613885,509,509.01,-4.03,-4.03,0,6.46
613890,507,506.97,-4.09,-4.09,0,6.46
613895,508,508.0,-4.14,-4.14,0,6.46
613900,507,507.04,-4.17,-4.14,0,6.46
613905,508,507.99,-4.18,-4.14,0,6.46
613910,509,508.94,-4.17,-4.14,0,6.46
613915,502,502.01,-4.14,-4.14,0,6.46
613920,509,509.07,-4.09,-4.09,0,6.46
613925,507,506.99,-4.01,-4.01,0,6.46
613930,508,507.91,-3.9,-3.9,0,6.46
613935,509,509.01,-3.77,-3.77,0,6.46
613940,509,509.11,-3.61,-3.61,0,6.46
613945,509,509.0,-3.42,-3.42,0,6.46
613950,509,508.88,-3.2,-3.2,0,6.46
613955,508,508.0,-2.95,-2.95,0,6.46
613960,501,501.14,-2.67,-2.67,0,6.46
613965,509,509.01,-2.35,-2.35,0,6.46
613970,508,507.86,-2.0,-2.0,0,6.46
613975,509,508.99,-1.62,-1.62,0,6.46
613980,510,510.14,-1.21,-1.21,0,6.46
613985,510,510.02,-0.76,-0.76,0,6.46
613990,509,508.86,-0.28,-0.28,0,6.46
613995,510,509.97,0.22,0.22,0,6.46
614000,509,509.15,0.75,0.75,0,6.46
614005,510,510.03,1.3,1.3,0,6.46
614010,509,508.85,1.87,1.87,0,6.46
614015,510,509.96,2.46,2.46,0,6.46
614020,510,510.15,3.06,3.06,0,6.46
614025,513,513.05,3.67,3.67,0,6.46
614030,514,513.84,4.28,4.28,0,6.46
614035,515,514.94,4.89,4.89,0,6.46
614040,516,516.16,5.48,5.48,0,6.46
614045,516,516.07,6.06,6.06,0,6.46
614050,518,517.84,6.62,6.62,0,6.46
614055,519,518.92,7.15,7.15,0,6.46
614060,520,520.17,7.64,7.64,0,6.46
614065,521,521.09,8.09,8.09,0,6.46
614070,522,521.83,8.5,8.5,0,6.46
614075,523,522.9,8.85,8.85,0,6.46
614080,523,523.17,9.15,9.15,0,6.46
614085,523,523.1,9.38,9.38,0,6.46
614090,525,524.82,9.55,9.55,0,6.46
614095,523,522.89,9.66,9.58,0,6.46
614100,525,525.18,9.7,9.58,0,6.46
614105,524,524.12,9.67,9.58,0,6.46
614110,526,525.82,9.58,9.58,0,6.46
614115,525,524.87,9.42,9.42,0,6.46
614120,523,523.18,9.2,9.2,0,6.46
614125,522,522.14,8.91,8.91,0,6.46
614130,521,520.82,8.57,8.57,0,6.46
614135,520,519.86,8.18,8.18,0,6.46
614140,519,519.18,7.74,7.74,0,6.46
614145,519,519.15,7.26,7.26,0,6.46
614150,519,518.82,6.75,6.75,0,6.46
614155,518,517.84,6.2,6.2,0,6.46
614160,517,517.18,5.63,5.63,0,6.46
614165,514,514.16,5.05,5.05,0,6.46
614170,514,513.82,4.45,4.45,0,6.46
614175,515,514.83,3.86,3.86,0,6.46
614180,513,513.18,3.26,3.26,0,6.46
614185,512,512.17,2.67,2.67,0,6.46
614190,511,510.82,2.09,2.09,0,6.46
614195,511,510.83,1.54,1.54,0,6.46
614200,510,510.19,1.0,1.0,0,6.46
614205,509,509.17,0.5,0.5,0,6.46
614210,509,508.81,0.02,0.02,0,6.46
614215,508,507.83,-0.42,-0.42,0,6.46
614220,508,508.19,-0.82,-0.82,0,6.46
614225,508,508.17,-1.19,-1.19,0,6.46
614230,508,507.8,-1.51,-1.51,0,6.46
614235,507,506.83,-1.79,-1.79,0,6.46
614240,507,507.2,-2.03,-2.03,0,6.46
614245,507,507.17,-2.23,-2.23,0,6.46
614250,506,505.79,-2.39,-2.39,0,6.46
614255,506,505.82,-2.51,-2.51,0,6.46
614260,508,508.22,-2.59,-2.59,0,6.46
614265,507,507.18,-2.63,-2.6,0,6.46
614270,508,507.77,-2.65,-2.6,0,6.46
614275,508,507.81,-2.64,-2.6,0,6.46
614280,508,508.24,-2.6,-2.6,0,6.46
614285,509,509.2,-2.54,-2.54,0,6.46
614290,510,509.75,-2.46,-2.46,0,6.46
614295,511,510.8,-2.37,-2.37,0,6.46
614300,509,509.25,-2.28,-2.28,0,6.46
614305,509,509.21,-2.17,-2.17,0,6.46
614310,510,509.74,-2.07,-2.07,0,6.46
614315,512,511.79,-1.96,-1.96,0,6.46
614320,511,511.27,-1.86,-1.86,0,6.46
614325,511,511.21,-1.77,-1.77,0,6.46
614330,512,511.72,-1.68,-1.68,0,6.46
614335,511,510.79,-1.61,-1.61,0,6.46
614340,511,511.29,-1.55,-1.55,0,6.46
614345,512,512.21,-1.51,-1.51,0,6.46
614350,512,511.7,-1.48,-1.49,0,6.46
614355,512,511.79,-1.47,-1.49,0,6.46
614360,512,512.3,-1.47,-1.49,0,6.46
614365,511,511.22,-1.49,-1.49,0,6.46
614370,512,511.69,-1.53,-1.53,0,6.46
614375,511,510.78,-1.57,-1.57,0,6.46
614380,503,503.32,-1.63,-1.63,0,6.46
614385,509,509.22,-1.7,-1.7,0,6.46
614390,509,508.69,-1.78,-1.78,0,6.46
614395,510,509.78,-1.86,-1.86,0,6.46
614400,508,508.3,-1.95,-1.95,0,6.46
614405,508,508.22,-2.04,-2.04,0,6.46
614410,509,508.71,-2.13,-2.13,0,6.46
614415,509,508.79,-2.22,-2.22,0,6.46
614420,509,509.28,-2.32,-2.32,0,6.46
614425,507,507.21,-2.41,-2.41,0,6.46
614430,508,507.73,-2.5,-2.5,0,6.46
614435,506,505.79,-2.59,-2.59,0,6.46
614440,508,508.26,-2.67,-2.67,0,6.46
614445,508,508.2,-2.74,-2.74,0,6.46
614450,508,507.74,-2.81,-2.81,0,6.46
614455,507,506.8,-2.87,-2.87,0,6.46
614460,507,507.25,-2.92,-2.92,0,6.46
614465,508,508.21,-2.97,-2.97,0,6.46
614470,508,507.76,-3.0,-3.0,0,6.46
614475,508,507.79,-3.03,-3.03,0,6.46
614480,507,507.23,-3.06,-3.06,0,6.46
614485,508,508.21,-3.07,-3.06,0,6.46
614490,508,507.77,-3.07,-3.06,0,6.46
614495,507,506.78,-3.07,-3.06,0,6.46
614500,507,507.22,-3.06,-3.06,0,6.46
614505,509,509.23,-3.05,-3.05,0,6.46
614510,510,509.8,-3.03,-3.03,0,6.46
614515,509,508.76,-3.0,-3.0,0,6.46
614520,508,508.19,-2.96,-2.96,0,6.46
614525,507,507.25,-2.92,-2.92,0,6.46
614530,509,508.83,-2.88,-2.88,0,6.46
614535,509,508.74,-2.83,-2.83,0,6.46
614540,508,508.16,-2.77,-2.77,0,6.46
614545,508,508.26,-2.71,-2.71,0,6.46
614550,508,507.86,-2.64,-2.64,0,6.46
614555,517,516.74,-2.56,-2.56,0,6.46
614560,509,509.12,-2.49,-2.49,0,6.46
614565,509,509.25,-2.4,-2.4,0,6.46
614570,508,507.89,-2.31,-2.31,0,6.46
614575,509,508.77,-2.21,-2.21,0,6.46
614580,510,510.1,-2.09,-2.09,0,6.46
614585,508,508.22,-1.97,-1.97,0,6.46
614590,508,507.91,-1.84,-1.84,0,6.46
614595,508,507.8,-1.69,-1.69,0,6.46
614600,508,508.08,-1.53,-1.53,0,6.46
614605,509,509.19,-1.36,-1.36,0,6.46
614610,508,507.93,-1.17,-1.17,0,6.46
614615,509,508.83,-0.97,-0.97,0,6.46
614620,510,510.07,-0.76,-0.76,0,6.46
614625,510,510.16,-0.53,-0.53,0,6.46
614630,510,509.94,-0.3,-0.3,0,6.46
614635,508,507.85,-0.05,-0.05,0,6.46
614640,511,511.06,0.21,0.21,0,6.46
614645,509,509.15,0.47,0.47,0,6.46
614650,510,509.94,0.74,0.74,0,6.46
614655,510,509.86,1.02,1.02,0,6.46
614660,512,512.06,1.29,1.29,0,6.46
614665,512,512.13,1.56,1.56,0,6.46
614670,512,511.94,1.83,1.83,0,6.46
614675,513,512.87,2.09,2.09,0,6.46
614680,513,513.06,2.33,2.33,0,6.46
614685,516,516.12,2.57,2.57,0,6.46
614690,515,514.94,2.78,2.78,0,6.46
614695,513,512.87,2.98,2.98,0,6.46
614700,515,515.07,3.16,3.16,0,6.46
614705,515,515.13,3.31,3.31,0,6.46
614710,516,515.93,3.43,3.43,0,6.46
614715,516,515.86,3.53,3.53,0,6.46
614720,517,517.07,3.59,3.59,0,6.46
614725,516,516.14,3.62,3.59,0,6.46
614730,517,516.93,3.63,3.59,0,6.46
614735,516,515.85,3.6,3.59,0,6.46
614740,517,517.07,3.54,3.54,0,6.46
614745,516,516.16,3.44,3.44,0,6.46
614750,517,516.93,3.32,3.32,0,6.46
614755,516,515.84,3.17,3.17,0,6.46
614760,515,515.07,2.99,2.99,0,6.46
614765,514,514.17,2.79,2.79,0,6.46
614770,515,514.93,2.57,2.57,0,6.46
614775,515,514.83,2.34,2.34,0,6.46
614780,513,513.07,2.08,2.08,0,6.46
614785,512,512.18,1.82,1.82,0,6.46
614790,511,510.93,1.55,1.55,0,6.46
614795,512,511.82,1.27,1.27,0,6.46
614800,511,511.07,1.0,1.0,0,6.46
614805,510,510.18,0.72,0.72,0,6.46
614810,510,509.93,0.45,0.45,0,6.46
614815,511,510.82,0.19,0.19,0,6.46
614820,508,508.07,-0.06,-0.06,0,6.46
614825,510,510.17,-0.3,-0.3,0,6.46
614830,510,509.93,-0.52,-0.52,0,6.46
614835,509,508.83,-0.73,-0.73,0,6.46
614840,509,509.07,-0.92,-0.92,0,6.46
614845,508,508.17,-1.09,-1.09,0,6.46
614850,510,509.94,-1.24,-1.24,0,6.46
614855,510,509.83,-1.37,-1.37,0,6.46
614860,509,509.05,-1.49,-1.49,0,6.46
614865,509,509.16,-1.58,-1.58,0,6.46
614870,508,507.95,-1.66,-1.66,0,6.46
614875,509,508.84,-1.71,-1.71,0,6.46
614880,509,509.04,-1.75,-1.75,0,6.46
614885,509,509.15,-1.77,-1.75,0,6.46
614890,509,508.96,-1.77,-1.75,0,6.46
614895,507,506.85,-1.76,-1.75,0,6.46
614900,509,509.04,-1.73,-1.73,0,6.46
614905,509,509.15,-1.69,-1.69,0,6.46
614910,510,509.97,-1.64,-1.64,0,6.46
614915,509,508.85,-1.58,-1.58,0,6.46
614920,511,511.03,-1.51,-1.51,0,6.46
614925,511,511.16,-1.44,-1.44,0,6.46
614930,511,510.98,-1.37,-1.37,0,6.46
614935,511,510.84,-1.29,-1.29,0,6.46
614940,510,510.02,-1.22,-1.22,0,6.46
614945,511,511.17,-1.14,-1.14,0,6.46
614950,511,510.99,-1.07,-1.07,0,6.46
614955,510,509.83,-1.01,-1.01,0,6.46
614960,511,511.01,-0.94,-0.94,0,6.46
614965,511,511.18,-0.89,-0.89,0,6.46
614970,510,510.0,-0.83,-0.83,0,6.46
614975,511,510.81,-0.79,-0.79,0,6.46
614980,511,511.0,-0.75,-0.75,0,6.46
614985,510,510.2,-0.72,-0.72,0,6.46
614990,512,512.0,-0.7,-0.7,0,6.46
614995,511,510.79,-0.69,-0.7,0,6.46
615000,510,509.99,-0.69,-0.7,0,6.46
615005,511,511.22,-0.69,-0.7,0,6.46
615010,510,510.02,-0.7,-0.7,0,6.46
615015,511,510.77,-0.72,-0.72,0,6.46
615020,512,511.98,-0.75,-0.75,0,6.46
615025,510,510.24,-0.78,-0.78,0,6.46
615030,510,510.03,-0.82,-0.82,0,6.46
615035,512,511.75,-0.87,-0.87,0,6.46
615040,511,510.97,-0.92,-0.92,0,6.46
615045,509,509.26,-0.98,-0.98,0,6.46
615050,511,511.03,-1.04,-1.04,0,6.46
615055,510,509.74,-1.1,-1.1,0,6.46
615060,510,509.97,-1.16,-1.16,0,6.46
615065,510,510.26,-1.23,-1.23,0,6.46
615070,510,510.03,-1.29,-1.29,0,6.46
615075,510,509.73,-1.35,-1.35,0,6.46
615080,509,508.96,-1.4,-1.4,0,6.46
615085,509,509.27,-1.46,-1.46,0,6.46
615090,509,509.04,-1.51,-1.51,0,6.46
615095,512,511.72,-1.55,-1.55,0,6.46
615100,511,510.96,-1.58,-1.58,0,6.46
615105,511,511.28,-1.61,-1.61,0,6.46
615110,509,509.04,-1.63,-1.63,0,6.46
615115,511,510.72,-1.65,-1.63,0,6.46
615120,511,510.96,-1.65,-1.63,0,6.46
615125,510,510.28,-1.64,-1.63,0,6.46
615130,511,511.04,-1.61,-1.61,0,6.46
615135,510,509.72,-1.57,-1.57,0,6.46
615140,508,507.97,-1.52,-1.52,0,6.46
615145,509,509.28,-1.45,-1.45,0,6.46
615150,509,509.03,-1.36,-1.36,0,6.46
615155,510,509.72,-1.25,-1.25,0,6.46
615160,511,510.96,-1.13,-1.13,0,6.46
615165,509,509.28,-0.98,-0.98,0,6.46
615170,510,510.03,-0.82,-0.82,0,6.46
615175,511,510.72,-0.63,-0.63,0,6.46
615180,510,509.97,-0.43,-0.43,0,6.46
615185,509,509.27,-0.21,-0.21,0,6.46
615190,510,510.03,0.03,0.03,0,6.46
615195,510,509.73,0.29,0.29,0,6.46
615200,511,510.97,0.56,0.56,0,6.46
615205,512,512.26,0.84,0.84,0,6.46
615210,512,512.02,1.14,1.14,0,6.46
615215,511,510.74,1.44,1.44,0,6.46
615220,511,510.98,1.76,1.76,0,6.46
615225,513,513.27,2.07,2.07,0,6.46
615230,513,513.02,2.39,2.39,0,6.46
615235,513,512.73,2.7,2.7,0,6.46
615240,514,513.97,3.0,3.0,0,6.46
615245,514,514.27,3.3,3.3,0,6.46
615250,515,515.03,3.58,3.58,0,6.46
615255,516,515.72,3.84,3.84,0,6.46
615260,517,516.97,4.09,4.09,0,6.46
615265,517,517.29,4.31,4.31,0,6.46
615270,517,517.03,4.5,4.5,0,6.46
615275,519,518.71,4.65,4.65,0,6.46
615280,519,518.97,4.78,4.78,0,6.46
615285,518,518.3,4.87,4.87,0,6.46
615290,519,519.03,4.92,4.87,0,6.46
615295,520,519.7,4.94,4.87,0,6.46
615300,518,517.98,4.91,4.87,0,6.46
615305,517,517.3,4.85,4.85,0,6.46
615310,518,518.02,4.75,4.75,0,6.46
615315,519,518.7,4.61,4.61,0,6.46
615320,518,517.98,4.44,4.44,0,6.46
615325,518,518.29,4.23,4.23,0,6.46
615330,516,516.02,4.0,4.0,0,6.46
615335,517,516.71,3.73,3.73,0,6.46
615340,516,515.99,3.44,3.44,0,6.46
615345,515,515.29,3.13,3.13,0,6.46
615350,515,515.01,2.8,2.8,0,6.46
615355,515,514.71,2.46,2.46,0,6.46
615360,514,513.99,2.1,2.1,0,6.46
615365,513,513.28,1.74,1.74,0,6.46
615370,512,512.0,1.38,1.38,0,6.46
615375,512,511.72,1.02,1.02,0,6.46
615380,510,510.0,0.66,0.66,0,6.46
615385,511,511.28,0.32,0.32,0,6.46
615390,510,509.99,-0.02,-0.02,0,6.46
615395,511,510.73,-0.34,-0.34,0,6.46
615400,509,509.01,-0.64,-0.64,0,6.46
615405,509,509.27,-0.92,-0.92,0,6.46
615410,510,509.99,-1.18,-1.18,0,6.46
615415,508,507.73,-1.41,-1.41,0,6.46
615420,509,509.01,-1.63,-1.63,0,6.46
615425,509,509.27,-1.81,-1.81,0,6.46
615430,509,508.99,-1.97,-1.97,0,6.46
615435,509,508.73,-2.11,-2.11,0,6.46
615440,510,510.01,-2.22,-2.22,0,6.46
615445,508,508.27,-2.3,-2.3,0,6.46
615450,510,509.99,-2.36,-2.36,0,6.46
