Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1167195,510,510.03,5.61,5.61,0,6.36
1167200,509,509.02,3.99,3.99,0,6.36
1167205,506,505.97,2.45,2.45,0,6.36
1167210,507,506.99,0.99,0.99,0,6.36
1167215,505,505.03,-0.37,-0.37,0,6.36
1167220,504,504.01,-1.63,-1.63,0,6.36
1167225,505,504.97,-2.79,-2.79,0,6.36
1167230,504,504.0,-3.85,-3.85,0,6.36
1167235,505,505.03,-4.8,-4.8,0,6.36
1167240,504,503.99,-5.64,-5.64,0,6.36
1167245,504,503.96,-6.37,-6.37,0,6.36
1167250,505,505.02,-7.0,-7.0,0,6.36
1167255,504,504.04,-7.52,-7.52,0,6.36
1167260,504,503.97,-7.95,-7.95,0,6.36
1167265,504,503.96,-8.28,-8.28,0,6.36
1167270,504,504.04,-8.52,-8.52,0,6.36
1167275,504,504.05,-8.68,-8.68,0,6.36
1167280,504,503.95,-8.75,-8.68,0,6.36
1167285,503,502.95,-8.75,-8.68,0,6.36
1167290,504,504.06,-8.68,-8.68,0,6.36
1167295,503,503.05,-8.55,-8.55,0,6.36
1167300,503,502.92,-8.36,-8.36,0,6.36
1167305,504,503.94,-8.12,-8.12,0,6.36
1167310,505,505.09,-7.84,-7.84,0,6.36
1167315,505,505.06,-7.53,-7.53,0,6.36
1167320,505,504.89,-7.18,-7.18,0,6.36
1167325,507,506.93,-6.82,-6.82,0,6.36
1167330,506,506.13,-6.43,-6.43,0,6.36
1167335,507,507.07,-6.05,-6.05,0,6.36
1167340,507,506.86,-5.66,-5.66,0,6.36
1167345,508,507.93,-5.27,-5.27,0,6.36
1167350,508,508.16,-4.9,-4.9,0,6.36
1167355,510,510.08,-4.54,-4.54,0,6.36
1167360,510,509.82,-4.21,-4.21,0,6.36
1167365,510,509.92,-3.9,-3.9,0,6.36
1167370,510,510.2,-3.63,-3.63,0,6.36
1167375,512,512.09,-3.39,-3.39,0,6.36
1167380,513,512.79,-3.18,-3.18,0,6.36
1167385,512,511.9,-3.02,-3.02,0,6.36
1167390,510,510.23,-2.9,-2.9,0,6.36
1167395,511,511.1,-2.82,-2.84,0,6.36
1167400,512,511.77,-2.79,-2.84,0,6.36
1167405,511,510.89,-2.79,-2.84,0,6.36
1167410,510,510.24,-2.84,-2.84,0,6.36
1167415,510,510.12,-2.93,-2.93,0,6.36
1167420,509,508.75,-3.05,-3.05,0,6.36
1167425,509,508.87,-3.2,-3.2,0,6.36
1167430,508,508.26,-3.38,-3.38,0,6.36
1167435,508,508.13,-3.59,-3.59,0,6.36
1167440,508,507.74,-3.83,-3.83,0,6.36
1167445,507,506.86,-4.08,-4.08,0,6.36
1167450,506,506.27,-4.35,-4.35,0,6.36
1167455,506,506.15,-4.63,-4.63,0,6.36
1167460,505,504.72,-4.93,-4.93,0,6.36
1167465,505,504.84,-5.22,-5.22,0,6.36
1167470,504,504.29,-5.52,-5.52,0,6.36
1167475,504,504.17,-5.82,-5.82,0,6.36
1167480,504,503.7,-6.11,-6.11,0,6.36
1167485,504,503.82,-6.4,-6.4,0,6.36
1167490,503,503.3,-6.68,-6.68,0,6.36
1167495,504,504.19,-6.95,-6.95,0,6.36
1167500,503,502.69,-7.2,-7.2,0,6.36
1167505,502,501.8,-7.45,-7.45,0,6.36
1167510,503,503.32,-7.67,-7.67,0,6.36
1167515,502,502.21,-7.89,-7.89,0,6.36
1167520,515,514.68,-8.09,-8.09,0,6.36
1167525,502,501.78,-8.27,-8.27,0,6.36
1167530,502,502.31,-8.43,-8.43,0,6.36
1167535,501,501.24,-8.58,-8.58,0,6.36
1167540,502,501.71,-8.7,-8.7,0,6.36
1167545,502,501.75,-8.81,-8.81,0,6.36
1167550,501,501.26,-8.89,-8.89,0,6.36
1167555,500,500.26,-8.95,-8.95,0,6.36
1167560,502,501.76,-9.0,-9.0,0,6.36
1167565,502,501.73,-9.02,-9.0,0,6.36
1167570,501,501.22,-9.02,-9.0,0,6.36
1167575,501,501.28,-9.01,-9.0,0,6.36
1167580,502,501.81,-8.98,-8.98,0,6.36
1167585,502,501.71,-8.93,-8.93,0,6.36
1167590,504,504.17,-8.87,-8.87,0,6.36
1167595,503,503.3,-8.8,-8.8,0,6.36
1167600,501,500.85,-8.72,-8.72,0,6.36
1167605,503,502.69,-8.63,-8.63,0,6.36
1167610,504,504.14,-8.54,-8.54,0,6.36
1167615,505,505.32,-8.44,-8.44,0,6.36
1167620,504,503.88,-8.34,-8.34,0,6.36
1167625,504,503.67,-8.25,-8.25,0,6.36
1167630,503,503.11,-8.15,-8.15,0,6.36
1167635,505,505.35,-8.06,-8.06,0,6.36
1167640,505,504.9,-7.98,-7.98,0,6.36
1167645,503,502.63,-7.9,-7.9,0,6.36
1167650,505,505.08,-7.82,-7.82,0,6.36
1167655,505,505.4,-7.76,-7.76,0,6.36
1167660,503,502.93,-7.7,-7.7,0,6.36
1167665,504,503.58,-7.65,-7.65,0,6.36
1167670,505,505.06,-7.6,-7.6,0,6.36
1167675,504,504.45,-7.57,-7.57,0,6.36
1167680,505,504.95,-7.54,-7.54,0,6.36
1167685,503,502.52,-7.52,-7.52,0,6.36
1167690,505,505.04,-7.51,-7.51,0,6.36
1167695,504,504.52,-7.5,-7.51,0,6.36
1167700,504,503.97,-7.5,-7.51,0,6.36
1167705,520,519.46,-7.51,-7.51,0,6.36
1167710,506,506.02,-7.51,-7.51,0,6.36
1167715,506,506.55,-7.52,-7.51,0,6.36
1167720,506,505.98,-7.52,-7.51,0,6.36
1167725,505,504.45,-7.51,-7.51,0,6.36
1167730,505,505.01,-7.49,-7.49,0,6.36
1167735,506,506.55,-7.46,-7.46,0,6.36
1167740,505,505.0,-7.39,-7.39,0,6.36
1167745,507,506.45,-7.3,-7.3,0,6.36
1167750,507,507.0,-7.18,-7.18,0,6.36
1167755,507,507.55,-7.02,-7.02,0,6.36
1167760,507,507.0,-6.82,-6.82,0,6.36
1167765,507,506.44,-6.56,-6.56,0,6.36
1167770,507,506.99,-6.25,-6.25,0,6.36
1167775,505,505.56,-5.88,-5.88,0,6.36
1167780,508,508.01,-5.44,-5.44,0,6.36
1167785,523,522.44,-4.93,-4.93,0,6.36
1167790,506,505.98,-4.34,-4.34,0,6.36
1167795,506,506.53,-3.66,-3.66,0,6.36
1167800,504,504.03,-2.89,-2.89,0,6.36
1167805,504,503.51,-2.03,-2.03,0,6.36
1167810,506,505.97,-1.07,-1.07,0,6.36
1167815,505,505.45,-0.0,-0.0,0,6.36
1167820,506,506.03,1.17,1.17,0,6.36
1167825,505,504.58,2.44,2.44,0,6.36
1167830,506,505.97,3.82,3.82,0,6.36
1167835,507,507.39,5.29,5.29,0,6.36
1167840,505,505.04,6.86,6.86,0,6.36
1167845,507,506.64,8.5,8.5,0,6.36
1167850,509,508.97,10.22,10.22,0,6.36
1167855,510,510.34,12.0,12.0,0,6.36
1167860,513,513.03,13.81,13.81,0,6.36
1167865,517,516.69,15.65,15.65,0,6.36
1167870,519,518.97,17.49,17.49,0,6.36
1167875,525,525.29,19.31,19.31,0,6.36
1167880,530,530.03,21.08,21.08,0,6.36
1167885,537,536.74,22.79,22.79,0,6.36
1167890,540,539.97,24.4,24.4,0,6.36
1167895,546,546.23,25.9,25.9,0,6.36
1167900,549,549.04,27.26,27.26,0,6.36
1167905,550,549.79,28.45,28.45,0,6.36
1167910,555,554.96,29.47,29.47,0,6.36
1167915,557,557.18,30.3,30.3,0,6.36
1167920,556,556.04,30.91,30.91,0,6.36
1167925,558,557.83,31.31,31.15,0,6.36
1167930,558,557.96,31.48,31.15,0,6.36
1167935,560,560.15,31.43,31.15,0,6.36
1167940,556,556.03,31.15,31.15,0,6.36
1167945,554,553.86,30.65,30.65,0,6.36
1167950,552,551.97,29.94,29.94,0,6.36
1167955,550,550.13,29.02,29.02,0,6.36
1167960,546,546.03,27.91,27.91,0,6.36
1167965,544,543.87,26.63,26.63,0,6.36
1167970,541,540.97,25.18,25.18,0,6.36
1167975,538,538.12,23.6,23.6,0,6.36
1167980,533,533.02,21.9,21.9,0,6.36
1167985,530,529.88,20.11,20.11,0,6.36
1167990,525,524.98,18.24,18.24,0,6.36
1167995,523,523.11,16.31,16.31,0,6.36
1168000,520,520.01,14.36,14.36,0,6.36
1168005,517,516.89,12.39,12.39,0,6.36
1168010,515,514.99,10.44,10.44,0,6.36
1168015,512,512.11,8.51,8.51,0,6.36
1168020,510,510.01,6.63,6.63,0,6.36
1168025,509,508.9,4.81,4.81,0,6.36
1168030,504,504.0,3.06,3.06,0,6.36
1168035,505,505.1,1.41,1.41,0,6.36
1168040,504,504.0,-0.15,-0.15,0,6.36
1168045,503,502.91,-1.6,-1.6,0,6.36
1168050,498,497.99,-2.94,-2.94,0,6.36
1168055,502,502.09,-4.16,-4.16,0,6.36
1168060,502,502.02,-5.26,-5.26,0,6.36
1168065,502,501.92,-6.24,-6.24,0,6.36
1168070,504,503.96,-7.1,-7.1,0,6.36
1168075,502,502.08,-7.83,-7.83,0,6.36
1168080,502,502.05,-8.45,-8.45,0,6.36
1168085,503,502.93,-8.96,-8.96,0,6.36
1168090,502,501.94,-9.36,-9.36,0,6.36
1168095,503,503.07,-9.65,-9.65,0,6.36
1168100,502,502.07,-9.84,-9.84,0,6.36
1168105,502,501.94,-9.94,-9.84,0,6.36
1168110,503,502.92,-9.96,-9.84,0,6.36
1168115,501,501.06,-9.89,-9.84,0,6.36
1168120,501,501.08,-9.75,-9.75,0,6.36
1168125,502,501.95,-9.55,-9.55,0,6.36
1168130,504,503.91,-9.28,-9.28,0,6.36
1168135,504,504.05,-8.97,-8.97,0,6.36
1168140,503,503.09,-8.62,-8.62,0,6.36
1168145,506,505.96,-8.23,-8.23,0,6.36
1168150,507,506.91,-7.81,-7.81,0,6.36
1168155,506,506.03,-7.38,-7.38,0,6.36
1168160,506,506.09,-6.94,-6.94,0,6.36
1168165,506,505.97,-6.49,-6.49,0,6.36
1168170,507,506.92,-6.04,-6.04,0,6.36
1168175,508,508.02,-5.61,-5.61,0,6.36
1168180,508,508.08,-5.19,-5.19,0,6.36
1168185,509,508.98,-4.79,-4.79,0,6.36
1168190,508,507.93,-4.41,-4.41,0,6.36
1168195,508,508.01,-4.07,-4.07,0,6.36
1168200,510,510.07,-3.75,-3.75,0,6.36
1168205,511,510.99,-3.48,-3.48,0,6.36
1168210,510,509.93,-3.25,-3.25,0,6.36
1168215,511,511.0,-3.06,-3.06,0,6.36
1168220,511,511.07,-2.91,-2.91,0,6.36
1168225,511,511.01,-2.81,-2.81,0,6.36
1168230,510,509.93,-2.76,-2.81,0,6.36
1168235,511,510.98,-2.75,-2.81,0,6.36
1168240,509,509.07,-2.79,-2.81,0,6.36
1168245,510,510.03,-2.87,-2.87,0,6.36
1168250,509,508.93,-2.99,-2.99,0,6.36
1168255,511,510.96,-3.15,-3.15,0,6.36
1168260,508,508.07,-3.35,-3.35,0,6.36
1168265,508,508.05,-3.57,-3.57,0,6.36
1168270,508,507.93,-3.83,-3.83,0,6.36
1168275,507,506.95,-4.11,-4.11,0,6.36
1168280,508,508.07,-4.42,-4.42,0,6.36
1168285,506,506.06,-4.74,-4.74,0,6.36
1168290,505,504.93,-5.07,-5.07,0,6.36
1168295,505,504.94,-5.41,-5.41,0,6.36
1168300,504,504.08,-5.75,-5.75,0,6.36
1168305,504,504.06,-6.1,-6.1,0,6.36
1168310,503,502.92,-6.43,-6.43,0,6.36
1168315,504,503.93,-6.76,-6.76,0,6.36
1168320,502,502.09,-7.08,-7.08,0,6.36
1168325,502,502.07,-7.39,-7.39,0,6.36
1168330,502,501.91,-7.67,-7.67,0,6.36
1168335,501,500.93,-7.94,-7.94,0,6.36
1168340,502,502.09,-8.19,-8.19,0,6.36
1168345,503,503.08,-8.41,-8.41,0,6.36
1168350,502,501.9,-8.6,-8.6,0,6.36
1168355,500,499.91,-8.78,-8.78,0,6.36
1168360,499,499.1,-8.92,-8.92,0,6.36
1168365,502,502.1,-9.04,-9.04,0,6.36
1168370,501,500.9,-9.13,-9.13,0,6.36
1168375,500,499.89,-9.19,-9.19,0,6.36
1168380,501,501.1,-9.23,-9.22,0,6.36
1168385,501,501.13,-9.25,-9.22,0,6.36
1168390,501,500.9,-9.25,-9.22,0,6.36
1168395,504,503.85,-9.22,-9.22,0,6.36
1168400,503,503.1,-9.18,-9.18,0,6.36
1168405,502,502.16,-9.12,-9.12,0,6.36
1168410,504,503.9,-9.05,-9.05,0,6.36
1168415,503,502.83,-8.96,-8.96,0,6.36
1168420,502,502.1,-8.86,-8.86,0,6.36
1168425,502,502.19,-8.76,-8.76,0,6.36
1168430,502,501.9,-8.65,-8.65,0,6.36
1168435,502,501.8,-8.53,-8.53,0,6.36
1168440,503,503.1,-8.41,-8.41,0,6.36
1168445,502,502.21,-8.3,-8.3,0,6.36
1168450,504,503.9,-8.18,-8.18,0,6.36
1168455,505,504.78,-8.06,-8.06,0,6.36
1168460,505,505.1,-7.95,-7.95,0,6.36
1168465,504,504.22,-7.85,-7.85,0,6.36
1168470,503,502.9,-7.75,-7.75,0,6.36
1168475,503,502.77,-7.66,-7.66,0,6.36
1168480,504,504.1,-7.59,-7.59,0,6.36
1168485,503,503.24,-7.52,-7.52,0,6.36
1168490,505,504.89,-7.46,-7.46,0,6.36
1168495,505,504.75,-7.42,-7.42,0,6.36
1168500,505,505.11,-7.39,-7.39,0,6.36
1168505,504,504.26,-7.37,-7.38,0,6.36
1168510,505,504.88,-7.36,-7.38,0,6.36
1168515,505,504.73,-7.36,-7.38,0,6.36
1168520,506,506.12,-7.38,-7.38,0,6.36
1168525,505,505.27,-7.4,-7.4,0,6.36
1168530,506,505.87,-7.44,-7.44,0,6.36
1168535,506,505.72,-7.48,-7.48,0,6.36
1168540,506,506.14,-7.52,-7.52,0,6.36
1168545,506,506.29,-7.56,-7.56,0,6.36
1168550,507,506.86,-7.61,-7.61,0,6.36
1168555,507,506.71,-7.64,-7.64,0,6.36
1168560,508,508.15,-7.67,-7.64,0,6.36
1168565,507,507.3,-7.68,-7.64,0,6.36
1168570,507,506.84,-7.67,-7.64,0,6.36
1168575,506,505.69,-7.64,-7.64,0,6.36
1168580,506,506.17,-7.57,-7.57,0,6.36
1168585,505,505.32,-7.47,-7.47,0,6.36
1168590,506,505.82,-7.32,-7.32,0,6.36
1168595,507,506.67,-7.12,-7.12,0,6.36
1168600,506,506.19,-6.86,-6.86,0,6.36
1168605,507,507.34,-6.53,-6.53,0,6.36
1168610,507,506.8,-6.13,-6.13,0,6.36
1168615,506,505.65,-5.66,-5.66,0,6.36
1168620,504,504.21,-5.1,-5.1,0,6.36
1168625,507,507.36,-4.44,-4.44,0,6.36
1168630,506,505.79,-3.7,-3.7,0,6.36
1168635,506,505.63,-2.85,-2.85,0,6.36
1168640,505,505.21,-1.89,-1.89,0,6.36
1168645,506,506.39,-0.84,-0.84,0,6.36
1168650,508,507.78,0.33,0.33,0,6.36
1168655,506,505.59,1.61,1.61,0,6.36
1168660,506,506.21,2.99,2.99,0,6.36
1168665,492,492.41,4.47,4.47,0,6.36
1168670,510,509.79,6.05,6.05,0,6.36
1168675,507,506.6,7.71,7.71,0,6.36
1168680,508,508.2,9.46,9.46,0,6.36
1168685,509,509.39,11.26,11.26,0,6.36
1168690,513,512.81,13.11,13.11,0,6.36
1168695,518,517.64,14.99,14.99,0,6.36
1168700,518,518.17,16.88,16.88,0,6.36
1168705,524,524.34,18.75,18.75,0,6.36
1168710,528,527.84,20.58,20.58,0,6.36
1168715,534,533.68,22.35,22.35,0,6.36
1168720,539,539.14,24.03,24.03,0,6.36
1168725,542,542.29,25.61,25.61,0,6.36
1168730,547,546.87,27.04,27.04,0,6.36
1168735,551,550.73,28.33,28.33,0,6.36
1168740,555,555.12,29.43,29.43,0,6.36
1168745,557,557.24,30.34,30.34,0,6.36
1168750,557,556.89,31.05,31.05,0,6.36
1168755,559,558.78,31.54,31.54,0,6.36
1168760,557,557.1,31.8,31.54,0,6.36
1168765,558,558.19,31.84,31.54,0,6.36
1168770,558,557.9,31.64,31.54,0,6.36
1168775,555,554.83,31.22,31.22,0,6.36
1168780,553,553.08,30.58,30.58,0,6.36
1168785,551,551.15,29.74,29.74,0,6.36
1168790,547,546.93,28.69,28.69,0,6.36
1168795,544,543.87,27.46,27.46,0,6.36
1168800,541,541.06,26.07,26.07,0,6.36
1168805,538,538.11,24.53,24.53,0,6.36
1168810,533,532.95,22.87,22.87,0,6.36
1168815,533,532.91,21.1,21.1,0,6.36
1168820,527,527.04,19.25,19.25,0,6.36
1168825,523,523.07,17.33,17.33,0,6.36
1168830,521,520.97,15.37,15.37,0,6.36
1168835,519,518.96,13.39,13.39,0,6.36
1168840,515,515.02,11.41,11.41,0,6.36
1168845,513,513.01,9.45,9.45,0,6.36
1168850,510,509.98,7.52,7.52,0,6.36
1168855,509,509.02,5.65,5.65,0,6.36
1168860,506,506.01,3.84,3.84,0,6.36
1168865,505,504.95,2.11,2.11,0,6.36
1168870,502,502.0,0.46,0.46,0,6.36
1168875,504,504.08,-1.08,-1.08,0,6.36
1168880,504,504.0,-2.52,-2.52,0,6.36
1168885,503,502.89,-3.85,-3.85,0,6.36
1168890,503,503.01,-5.07,-5.07,0,6.36
1168895,502,502.14,-6.17,-6.17,0,6.36
1168900,501,500.99,-7.16,-7.16,0,6.36
1168905,503,502.83,-8.03,-8.03,0,6.36
1168910,502,502.01,-8.78,-8.78,0,6.36
1168915,502,502.2,-9.42,-9.42,0,6.36
1168920,502,501.98,-9.96,-9.96,0,6.36
1168925,501,500.77,-10.38,-10.38,0,6.36
1168930,503,503.03,-10.71,-10.71,0,6.36
1168935,501,501.26,-10.94,-10.94,0,6.36
1168940,501,500.97,-11.07,-10.98,0,6.36
1168945,502,501.7,-11.12,-10.98,0,6.36
1168950,501,501.04,-11.09,-10.98,0,6.36
1168955,502,502.33,-10.98,-10.98,0,6.36
1168960,503,502.95,-10.8,-10.8,0,6.36
1168965,504,503.64,-10.56,-10.56,0,6.36
1168970,503,503.06,-10.26,-10.26,0,6.36
1168975,486,486.38,-9.9,-9.9,0,6.36
1168980,499,498.93,-9.51,-9.51,0,6.36
1168985,504,503.63,-9.07,-9.07,0,6.36
1168990,505,505.09,-8.61,-8.61,0,6.36
1168995,505,505.36,-8.13,-8.13,0,6.36
1169000,505,504.89,-7.63,-7.63,0,6.36
1169005,508,507.66,-7.14,-7.14,0,6.36
1169010,508,508.13,-6.64,-6.64,0,6.36
1169015,508,508.33,-6.16,-6.16,0,6.36
1169020,509,508.84,-5.69,-5.69,0,6.36
1169025,508,507.69,-5.25,-5.25,0,6.36
1169030,509,509.18,-4.84,-4.84,0,6.36
1169035,511,511.3,-4.47,-4.47,0,6.36
1169040,510,509.79,-4.13,-4.13,0,6.36
1169045,511,510.71,-3.83,-3.83,0,6.36
1169050,509,509.23,-3.57,-3.57,0,6.36
1169055,510,510.28,-3.37,-3.37,0,6.36
1169060,510,509.74,-3.2,-3.2,0,6.36
1169065,511,510.73,-3.09,-3.09,0,6.36
1169070,510,510.28,-3.02,-3.08,0,6.36
1169075,511,511.25,-3.0,-3.08,0,6.36
1169080,509,508.69,-3.02,-3.08,0,6.36
1169085,510,509.75,-3.08,-3.08,0,6.36
1169090,508,508.33,-3.19,-3.19,0,6.36
1169095,507,507.24,-3.33,-3.33,0,6.36
1169100,507,506.64,-3.5,-3.5,0,6.36
1169105,509,508.78,-3.71,-3.71,0,6.36
1169110,506,506.39,-3.94,-3.94,0,6.36
1169115,507,507.21,-4.2,-4.2,0,6.36
1169120,505,504.58,-4.48,-4.48,0,6.36
1169125,505,504.81,-4.78,-4.78,0,6.36
1169130,504,504.45,-5.09,-5.09,0,6.36
1169135,504,504.18,-5.41,-5.41,0,6.36
1169140,521,520.53,-5.73,-5.73,0,6.36
1169145,504,503.83,-6.06,-6.06,0,6.36
1169150,502,502.46,-6.39,-6.39,0,6.36
1169155,502,502.15,-6.71,-6.71,0,6.36
1169160,503,502.55,-7.02,-7.02,0,6.36
1169165,502,501.86,-7.32,-7.32,0,6.36
1169170,501,501.43,-7.6,-7.6,0,6.36
1169175,501,501.12,-7.86,-7.86,0,6.36
1169180,500,499.59,-8.1,-8.1,0,6.36
1169185,501,500.89,-8.31,-8.31,0,6.36
1169190,502,502.4,-8.49,-8.49,0,6.36
1169195,501,501.09,-8.65,-8.65,0,6.36
1169200,502,501.61,-8.78,-8.78,0,6.36
1169205,500,499.92,-8.88,-8.88,0,6.36
1169210,502,502.38,-8.95,-8.95,0,6.36
1169215,502,502.06,-9.0,-8.97,0,6.36
1169220,503,502.63,-9.01,-8.97,0,6.36
1169225,502,501.95,-9.0,-8.97,0,6.36
1169230,501,501.35,-8.97,-8.97,0,6.36
1169235,502,502.04,-8.92,-8.92,0,6.36
1169240,503,502.66,-8.84,-8.84,0,6.36
1169245,502,501.97,-8.74,-8.74,0,6.36
1169250,502,502.33,-8.63,-8.63,0,6.36
1169255,504,504.02,-8.5,-8.5,0,6.36
1169260,504,503.69,-8.36,-8.36,0,6.36
1169265,501,500.98,-8.2,-8.2,0,6.36
1169270,504,504.3,-8.04,-8.04,0,6.36
1169275,504,504.02,-7.88,-7.88,0,6.36
1169280,505,504.72,-7.71,-7.71,0,6.36
1169285,504,503.98,-7.54,-7.54,0,6.36
1169290,504,504.26,-7.37,-7.37,0,6.36
1169295,506,506.02,-7.2,-7.2,0,6.36
1169300,505,504.75,-7.04,-7.04,0,6.36
1169305,504,503.98,-6.89,-6.89,0,6.36
1169310,504,504.23,-6.75,-6.75,0,6.36
1169315,505,505.03,-6.62,-6.62,0,6.36
1169320,506,505.79,-6.49,-6.49,0,6.36
1169325,506,505.96,-6.39,-6.39,0,6.36
1169330,506,506.19,-6.29,-6.29,0,6.36
1169335,504,504.04,-6.22,-6.22,0,6.36
1169340,506,505.83,-6.16,-6.16,0,6.36
1169345,505,504.96,-6.11,-6.11,0,6.36
1169350,506,506.15,-6.09,-6.11,0,6.36
1169355,506,506.05,-6.08,-6.11,0,6.36
1169360,506,505.86,-6.08,-6.11,0,6.36
1169365,507,506.95,-6.11,-6.11,0,6.36
1169370,522,522.13,-6.15,-6.15,0,6.36
1169375,507,507.05,-6.2,-6.2,0,6.36
1169380,506,505.86,-6.27,-6.27,0,6.36
1169385,506,505.94,-6.34,-6.34,0,6.36
1169390,504,504.17,-6.42,-6.42,0,6.36
1169395,509,509.06,-6.5,-6.5,0,6.36
1169400,506,505.81,-6.57,-6.57,0,6.36
1169405,509,508.93,-6.63,-6.63,0,6.36
1169410,505,505.21,-6.68,-6.66,0,6.36
1169415,505,505.08,-6.7,-6.66,0,6.36
1169420,523,522.78,-6.69,-6.66,0,6.36
1169425,505,504.92,-6.66,-6.66,0,6.36
1169430,508,508.21,-6.58,-6.58,0,6.36
1169435,504,504.09,-6.45,-6.45,0,6.36
1169440,506,505.81,-6.26,-6.26,0,6.36
1169445,506,505.91,-6.01,-6.01,0,6.36
1169450,506,506.17,-5.68,-5.68,0,6.36
1169455,505,505.09,-5.28,-5.28,0,6.36
1169460,506,505.85,-4.78,-4.78,0,6.36
1169465,506,505.91,-4.2,-4.2,0,6.36
1169470,506,506.13,-3.52,-3.52,0,6.36
1169475,506,506.08,-2.73,-2.73,0,6.36
1169480,506,505.89,-1.84,-1.84,0,6.36
1169485,507,506.92,-0.84,-0.84,0,6.36
1169490,507,507.1,0.27,0.27,0,6.36
1169495,507,507.08,1.49,1.49,0,6.36
1169500,506,505.92,2.81,2.81,0,6.36
1169505,506,505.92,4.24,4.24,0,6.36
1169510,507,507.07,5.77,5.77,0,6.36
1169515,507,507.08,7.39,7.39,0,6.36
1169520,508,507.95,9.08,9.08,0,6.36
1169525,509,508.92,10.85,10.85,0,6.36
1169530,512,512.04,12.67,12.67,0,6.36
1169535,515,515.08,14.53,14.53,0,6.36
1169540,518,517.97,16.4,16.4,0,6.36
1169545,523,522.92,18.26,18.26,0,6.36
1169550,527,527.02,20.1,20.1,0,6.36
1169555,532,532.08,21.89,21.89,0,6.36
1169560,537,536.99,23.61,23.61,0,6.36
1169565,541,540.92,25.22,25.22,0,6.36
1169570,546,546.0,26.71,26.71,0,6.36
1169575,548,548.08,28.05,28.05,0,6.36
1169580,552,552.01,29.23,29.23,0,6.36
1169585,556,555.92,30.22,30.22,0,6.36
1169590,558,557.98,31.02,31.02,0,6.36
1169595,559,559.08,31.59,31.59,0,6.36
1169600,559,559.03,31.95,31.63,0,6.36
1169605,559,558.92,32.07,31.63,0,6.36
1169610,559,558.96,31.97,31.63,0,6.36
1169615,557,557.08,31.63,31.63,0,6.36
1169620,554,554.04,31.08,31.08,0,6.36
1169625,552,551.92,30.3,30.3,0,6.36
1169630,550,549.95,29.32,29.32,0,6.36
1169635,546,546.08,28.14,28.14,0,6.36
1169640,543,543.05,26.79,26.79,0,6.36
1169645,541,540.92,25.28,25.28,0,6.36
1169650,537,536.95,23.63,23.63,0,6.36
1169655,533,533.08,21.87,21.87,0,6.36
1169660,529,529.05,20.0,20.0,0,6.36
1169665,528,527.92,18.06,18.06,0,6.36
1169670,524,523.96,16.07,16.07,0,6.36
1169675,520,520.07,14.05,14.05,0,6.36
1169680,517,517.04,12.01,12.01,0,6.36
1169685,514,513.94,9.99,9.99,0,6.36
1169690,512,511.96,7.99,7.99,0,6.36
1169695,509,509.06,6.04,6.04,0,6.36
1169700,507,507.03,4.16,4.16,0,6.36
1169705,506,505.95,2.35,2.35,0,6.36
1169710,504,503.97,0.63,0.63,0,6.36
1169715,502,502.04,-0.98,-0.98,0,6.36
1169720,502,502.02,-2.49,-2.49,0,6.36
1169725,502,501.97,-3.88,-3.88,0,6.36
1169730,500,499.98,-5.15,-5.15,0,6.36
1169735,501,501.02,-6.29,-6.29,0,6.36
1169740,501,501.01,-7.31,-7.31,0,6.36
1169745,501,500.99,-8.2,-8.2,0,6.36
1169750,501,500.99,-8.96,-8.96,0,6.36
1169755,501,501.0,-9.6,-9.6,0,6.36
1169760,501,501.01,-10.12,-10.12,0,6.36
1169765,501,501.01,-10.52,-10.52,0,6.36
1169770,502,501.99,-10.82,-10.82,0,6.36
1169775,501,500.97,-11.0,-10.99,0,6.36
1169780,502,502.0,-11.09,-10.99,0,6.36
1169785,499,499.04,-11.08,-10.99,0,6.36
1169790,499,499.0,-10.99,-10.99,0,6.36
1169795,501,500.96,-10.82,-10.82,0,6.36
1169800,503,503.0,-10.58,-10.58,0,6.36
1169805,502,502.05,-10.28,-10.28,0,6.36
1169810,504,503.99,-9.92,-9.92,0,6.36
1169815,503,502.94,-9.52,-9.52,0,6.36
1169820,503,503.01,-9.08,-9.08,0,6.36
1169825,503,503.07,-8.61,-8.61,0,6.36
1169830,505,504.99,-8.12,-8.12,0,6.36
1169835,508,507.93,-7.62,-7.62,0,6.36
1169840,507,507.02,-7.12,-7.12,0,6.36
1169845,508,508.07,-6.62,-6.62,0,6.36
1169850,507,506.98,-6.13,-6.13,0,6.36
1169855,509,508.93,-5.66,-5.66,0,6.36
1169860,508,508.02,-5.22,-5.22,0,6.36
1169865,508,508.07,-4.8,-4.8,0,6.36
1169870,510,509.97,-4.41,-4.41,0,6.36
1169875,511,510.94,-4.07,-4.07,0,6.36
1169880,510,510.03,-3.77,-3.77,0,6.36
1169885,511,511.06,-3.51,-3.51,0,6.36
1169890,512,511.97,-3.29,-3.29,0,6.36
1169895,511,510.95,-3.13,-3.13,0,6.36
1169900,512,512.03,-3.01,-3.01,0,6.36
1169905,510,510.05,-2.95,-3.01,0,6.36
1169910,509,508.97,-2.93,-3.01,0,6.36
1169915,511,510.96,-2.95,-3.01,0,6.36
1169920,510,510.04,-3.03,-3.03,0,6.36
1169925,509,509.03,-3.14,-3.14,0,6.36
