Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
4537720,539,539.0,29.44,29.44,0,8.94
4537725,536,536.08,26.87,26.87,0,8.94
4537730,529,529.0,24.19,24.19,0,8.94
4537735,527,526.92,21.44,21.44,0,8.94
4537740,521,521.01,18.66,18.66,0,8.94
4537745,519,519.09,15.86,15.86,0,8.94
4537750,514,513.99,13.08,13.08,0,8.94
4537755,511,510.9,10.34,10.34,0,8.94
4537760,507,507.01,7.68,7.68,0,8.94
4537765,504,504.11,5.11,5.11,0,8.94
4537770,500,499.98,2.65,2.65,0,8.94
4537775,498,497.88,0.33,0.33,0,8.94
4537780,494,494.02,-1.85,-1.85,0,8.94
4537785,495,495.13,-3.86,-3.86,0,8.94
4537790,494,493.98,-5.7,-5.7,0,8.94
4537795,496,495.86,-7.36,-7.36,0,8.94
4537800,490,490.02,-8.84,-8.84,0,8.94
4537805,491,491.14,-10.13,-10.13,0,8.94
4537810,489,488.98,-11.24,-11.24,0,8.94
4537815,491,490.85,-12.17,-12.17,0,8.94
4537820,488,488.01,-12.93,-12.93,0,8.94
4537825,491,491.15,-13.52,-13.52,0,8.94
4537830,491,490.99,-13.95,-13.95,0,8.94
4537835,494,493.85,-14.25,-14.25,0,8.94
4537840,493,493.0,-14.41,-14.27,0,8.94
4537845,495,495.15,-14.45,-14.27,0,8.94
4537850,495,495.01,-14.4,-14.27,0,8.94
4537855,499,498.85,-14.27,-14.27,0,8.94
4537860,498,497.99,-14.07,-14.07,0,8.94
4537865,501,501.15,-13.82,-13.82,0,8.94
4537870,500,500.02,-13.54,-13.54,0,8.94
4537875,504,503.86,-13.24,-13.24,0,8.94
4537880,502,501.98,-12.94,-12.94,0,8.94
4537885,504,504.14,-12.65,-12.65,0,8.94
4537890,501,501.03,-12.39,-12.39,0,8.94
4537895,505,504.87,-12.17,-12.17,0,8.94
4537900,504,503.97,-11.99,-11.99,0,8.94
4537905,507,507.13,-11.88,-11.95,0,8.94
4537910,504,504.03,-11.83,-11.95,0,8.94
4537915,505,504.87,-11.85,-11.95,0,8.94
4537920,503,502.97,-11.95,-11.95,0,8.94
4537925,506,506.13,-12.12,-12.12,0,8.94
4537930,502,502.03,-12.38,-12.38,0,8.94
4537935,502,501.86,-12.72,-12.72,0,8.94
4537940,502,501.97,-13.13,-13.13,0,8.94
4537945,507,507.15,-13.62,-13.62,0,8.94
4537950,499,499.02,-14.18,-14.18,0,8.94
4537955,501,500.83,-14.8,-14.8,0,8.94
4537960,499,498.98,-15.47,-15.47,0,8.94
4537965,497,497.19,-16.19,-16.19,0,8.94
4537970,495,495.01,-16.94,-16.94,0,8.94
4537975,495,494.79,-17.72,-17.72,0,8.94
4537980,492,491.99,-18.5,-18.5,0,8.94
4537985,493,493.23,-19.29,-19.29,0,8.94
4537990,491,491.0,-20.05,-20.05,0,8.94
4537995,491,490.74,-20.79,-20.79,0,8.94
4538000,490,490.01,-21.48,-21.48,0,8.94
4538005,489,489.28,-22.12,-22.12,0,8.94
4538010,488,487.98,-22.69,-22.69,0,8.94
4538015,489,488.7,-23.17,-23.17,0,8.94
4538020,484,484.02,-23.55,-23.55,0,8.94
4538025,488,488.32,-23.82,-23.82,0,8.94
4538030,485,484.98,-23.97,-23.82,0,8.94
4538035,488,487.65,-23.98,-23.82,0,8.94
4538040,485,485.03,-23.84,-23.82,0,8.94
4538045,486,486.37,-23.55,-23.55,0,8.94
4538050,484,483.97,-23.09,-23.09,0,8.94
4538055,487,486.61,-22.45,-22.45,0,8.94
4538060,484,484.03,-21.63,-21.63,0,8.94
4538065,486,486.41,-20.61,-20.61,0,8.94
4538070,484,483.96,-19.41,-19.41,0,8.94
4538075,486,485.57,-18.01,-18.01,0,8.94
4538080,483,483.04,-16.42,-16.42,0,8.94
4538085,477,477.45,-14.63,-14.63,0,8.94
4538090,485,484.96,-12.66,-12.66,0,8.94
4538095,488,487.55,-10.51,-10.51,0,8.94
4538100,487,487.04,-8.19,-8.19,0,8.94
4538105,490,490.45,-5.72,-5.72,0,8.94
4538110,492,491.96,-3.12,-3.12,0,8.94
4538115,497,496.55,-0.41,-0.41,0,8.94
4538120,499,499.04,2.39,2.39,0,8.94
4538125,504,504.44,5.25,5.25,0,8.94
4538130,508,507.96,8.14,8.14,0,8.94
4538135,517,516.56,11.03,11.03,0,8.94
4538140,521,521.04,13.89,13.89,0,8.94
4538145,530,530.44,16.67,16.67,0,8.94
4538150,534,533.96,19.36,19.36,0,8.94
4538155,542,541.57,21.91,21.91,0,8.94
4538160,544,544.04,24.29,24.29,0,8.94
4538165,550,550.43,26.47,26.47,0,8.94
4538170,553,552.95,28.42,28.42,0,8.94
4538175,557,556.57,30.13,30.13,0,8.94
4538180,558,558.04,31.57,31.57,0,8.94
4538185,564,564.43,32.71,32.71,0,8.94
4538190,561,560.96,33.56,33.56,0,8.94
4538195,576,575.57,34.1,33.83,0,8.94
4538200,559,559.04,34.32,33.83,0,8.94
4538205,562,562.41,34.23,33.83,0,8.94
4538210,556,555.96,33.83,33.83,0,8.94
4538215,558,557.62,33.14,33.14,0,8.94
4538220,552,552.04,32.16,32.16,0,8.94
4538225,551,551.36,30.92,30.92,0,8.94
4538230,544,543.96,29.43,29.43,0,8.94
4538235,544,543.67,27.71,27.71,0,8.94
4538240,537,537.04,25.79,25.79,0,8.94
4538245,537,537.31,23.7,23.7,0,8.94
4538250,531,530.96,21.46,21.46,0,8.94
4538255,528,527.72,19.1,19.1,0,8.94
4538260,522,522.03,16.65,16.65,0,8.94
4538265,521,521.26,14.13,14.13,0,8.94
4538270,515,514.97,11.57,11.57,0,8.94
4538275,514,513.75,9.01,9.01,0,8.94
4538280,509,509.03,6.45,6.45,0,8.94
4538285,508,508.23,3.94,3.94,0,8.94
4538290,503,502.97,1.49,1.49,0,8.94
4538295,504,503.79,-0.87,-0.87,0,8.94
4538300,498,498.02,-3.13,-3.13,0,8.94
4538305,498,498.19,-5.28,-5.28,0,8.94
4538310,493,492.98,-7.29,-7.29,0,8.94
4538315,493,492.83,-9.15,-9.15,0,8.94
4538320,490,490.02,-10.85,-10.85,0,8.94
4538325,491,491.15,-12.39,-12.39,0,8.94
4538330,488,487.98,-13.76,-13.76,0,8.94
4538335,489,488.86,-14.96,-14.96,0,8.94
4538340,487,487.02,-15.99,-15.99,0,8.94
4538345,489,489.12,-16.85,-16.85,0,8.94
4538350,487,486.98,-17.54,-17.54,0,8.94
4538355,491,490.89,-18.07,-18.07,0,8.94
4538360,489,489.02,-18.45,-18.45,0,8.94
4538365,492,492.09,-18.69,-18.67,0,8.94
4538370,492,491.98,-18.8,-18.67,0,8.94
4538375,494,493.93,-18.78,-18.67,0,8.94
4538380,494,494.02,-18.67,-18.67,0,8.94
4538385,496,496.06,-18.46,-18.46,0,8.94
4538390,496,495.98,-18.17,-18.17,0,8.94
4538395,498,497.96,-17.81,-17.81,0,8.94
4538400,498,498.02,-17.4,-17.4,0,8.94
4538405,501,501.03,-16.95,-16.95,0,8.94
4538410,499,498.98,-16.47,-16.47,0,8.94
4538415,501,500.99,-15.97,-15.97,0,8.94
4538420,501,501.02,-15.47,-15.47,0,8.94
4538425,503,503.0,-14.98,-14.98,0,8.94
4538430,502,501.98,-14.49,-14.49,0,8.94
4538435,505,505.01,-14.03,-14.03,0,8.94
4538440,503,503.03,-13.6,-13.6,0,8.94
4538445,506,505.98,-13.2,-13.2,0,8.94
4538450,504,503.97,-12.84,-12.84,0,8.94
4538455,505,505.04,-12.53,-12.53,0,8.94
4538460,505,505.03,-12.25,-12.25,0,8.94
4538465,506,505.95,-12.03,-12.03,0,8.94
4538470,505,504.97,-11.84,-11.84,0,8.94
4538475,507,507.06,-11.7,-11.7,0,8.94
4538480,505,505.04,-11.6,-11.6,0,8.94
4538485,507,506.93,-11.54,-11.54,0,8.94
4538490,506,505.96,-11.5,-11.51,0,8.94
4538495,506,506.08,-11.49,-11.51,0,8.94
4538500,504,504.04,-11.5,-11.51,0,8.94
4538505,507,506.91,-11.51,-11.5,0,8.94
4538510,504,503.96,-11.52,-11.5,0,8.94
4538515,506,506.09,-11.53,-11.5,0,8.94
4538520,505,505.04,-11.5,-11.5,0,8.94
4538525,506,505.9,-11.45,-11.45,0,8.94
4538530,502,501.96,-11.35,-11.35,0,8.94
4538535,505,505.11,-11.2,-11.2,0,8.94
4538540,502,502.05,-10.98,-10.98,0,8.94
4538545,504,503.88,-10.67,-10.67,0,8.94
4538550,502,501.95,-10.28,-10.28,0,8.94
4538555,503,503.13,-9.78,-9.78,0,8.94
4538560,501,501.06,-9.17,-9.17,0,8.94
4538565,503,502.87,-8.43,-8.43,0,8.94
4538570,500,499.94,-7.57,-7.57,0,8.94
4538575,500,500.14,-6.56,-6.56,0,8.94
4538580,498,498.07,-5.41,-5.41,0,8.94
4538585,500,499.86,-4.11,-4.11,0,8.94
4538590,499,498.93,-2.67,-2.67,0,8.94
4538595,499,499.15,-1.08,-1.08,0,8.94
4538600,498,498.07,0.66,0.66,0,8.94
4538605,501,500.85,2.52,2.52,0,8.94
4538610,499,498.93,4.52,4.52,0,8.94
4538615,504,504.15,6.62,6.62,0,8.94
4538620,506,506.07,8.81,8.81,0,8.94
4538625,513,512.85,11.08,11.08,0,8.94
4538630,517,516.92,13.39,13.39,0,8.94
4538635,522,522.15,15.72,15.72,0,8.94
4538640,528,528.08,18.05,18.05,0,8.94
4538645,535,534.85,20.34,20.34,0,8.94
4538650,541,540.92,22.56,22.56,0,8.94
4538655,546,546.15,24.69,24.69,0,8.94
4538660,549,549.08,26.69,26.69,0,8.94
4538665,554,553.85,28.55,28.55,0,8.94
4538670,556,555.93,30.22,30.22,0,8.94
4538675,563,563.15,31.69,31.69,0,8.94
4538680,562,562.07,32.94,32.94,0,8.94
4538685,565,564.85,33.95,33.95,0,8.94
4538690,564,563.93,34.72,34.72,0,8.94
4538695,566,566.16,35.22,35.13,0,8.94
4538700,564,564.07,35.46,35.13,0,8.94
4538705,566,565.84,35.43,35.13,0,8.94
4538710,562,561.93,35.13,35.13,0,8.94
4538715,562,562.17,34.57,34.57,0,8.94
4538720,558,558.07,33.76,33.76,0,8.94
4538725,558,557.83,32.71,32.71,0,8.94
4538730,553,552.92,31.43,31.43,0,8.94
4538735,552,552.18,29.94,29.94,0,8.94
4538740,546,546.08,28.26,28.26,0,8.94
4538745,544,543.82,26.4,26.4,0,8.94
4538750,538,537.92,24.4,24.4,0,8.94
4538755,537,537.19,22.27,22.27,0,8.94
4538760,534,534.08,20.04,20.04,0,8.94
4538765,531,530.8,17.73,17.73,0,8.94
4538770,525,524.91,15.37,15.37,0,8.94
4538775,525,525.2,12.97,12.97,0,8.94
4538780,519,519.1,10.57,10.57,0,8.94
4538785,519,518.79,8.18,8.18,0,8.94
4538790,515,514.89,5.82,5.82,0,8.94
4538795,513,513.22,3.52,3.52,0,8.94
4538800,507,507.11,1.29,1.29,0,8.94
4538805,508,507.77,-0.85,-0.85,0,8.94
4538810,504,503.89,-2.89,-2.89,0,8.94
4538815,505,505.24,-4.81,-4.81,0,8.94
4538820,500,500.12,-6.6,-6.6,0,8.94
4538825,501,500.75,-8.26,-8.26,0,8.94
4538830,497,496.88,-9.78,-9.78,0,8.94
4538835,499,499.26,-11.16,-11.16,0,8.94
4538840,494,494.12,-12.38,-12.38,0,8.94
4538845,499,498.72,-13.46,-13.46,0,8.94
4538850,494,493.88,-14.4,-14.4,0,8.94
4538855,495,495.29,-15.19,-15.19,0,8.94
4538860,494,494.12,-15.85,-15.85,0,8.94
4538865,498,497.71,-16.38,-16.38,0,8.94
4538870,495,494.88,-16.79,-16.79,0,8.94
4538875,498,498.3,-17.09,-17.09,0,8.94
4538880,497,497.13,-17.3,-17.3,0,8.94
4538885,501,500.7,-17.42,-17.42,0,8.94
4538890,499,498.87,-17.48,-17.42,0,8.94
4538895,502,502.31,-17.47,-17.42,0,8.94
4538900,501,501.13,-17.42,-17.42,0,8.94
4538905,505,504.69,-17.35,-17.35,0,8.94
4538910,503,502.87,-17.25,-17.25,0,8.94
4538915,506,506.31,-17.15,-17.15,0,8.94
4538920,505,505.14,-17.05,-17.05,0,8.94
4538925,507,506.68,-16.97,-16.97,0,8.94
4538930,505,504.86,-16.92,-16.97,0,8.94
4538935,509,509.32,-16.91,-16.97,0,8.94
4538940,507,507.15,-16.93,-16.97,0,8.94
4538945,509,508.67,-17.0,-17.0,0,8.94
4538950,506,505.84,-17.13,-17.13,0,8.94
4538955,507,507.34,-17.3,-17.3,0,8.94
4538960,506,506.17,-17.53,-17.53,0,8.94
4538965,508,507.66,-17.81,-17.81,0,8.94
4538970,505,504.82,-18.14,-18.14,0,8.94
4538975,507,507.35,-18.52,-18.52,0,8.94
4538980,503,503.19,-18.93,-18.93,0,8.94
4538985,506,505.65,-19.38,-19.38,0,8.94
4538990,502,501.8,-19.86,-19.86,0,8.94
4538995,503,503.36,-20.35,-20.35,0,8.94
4539000,500,500.21,-20.84,-20.84,0,8.94
4539005,503,502.63,-21.32,-21.32,0,8.94
4539010,499,498.77,-21.79,-21.79,0,8.94
4539015,501,501.37,-22.22,-22.22,0,8.94
4539020,497,497.24,-22.61,-22.61,0,8.94
4539025,502,501.63,-22.93,-22.93,0,8.94
4539030,496,495.75,-23.18,-23.18,0,8.94
4539035,497,497.37,-23.33,-23.18,0,8.94
4539040,494,494.26,-23.38,-23.18,0,8.94
4539045,498,497.63,-23.31,-23.18,0,8.94
4539050,494,493.73,-23.11,-23.11,0,8.94
4539055,495,495.37,-22.76,-22.76,0,8.94
4539060,493,493.28,-22.25,-22.25,0,8.94
4539065,496,495.64,-21.56,-21.56,0,8.94
4539070,492,491.71,-20.7,-20.7,0,8.94
4539075,494,494.35,-19.64,-19.64,0,8.94
4539080,493,493.3,-18.39,-18.39,0,8.94
4539085,495,494.65,-16.94,-16.94,0,8.94
4539090,492,491.68,-15.28,-15.28,0,8.94
4539095,494,494.34,-13.42,-13.42,0,8.94
4539100,492,492.34,-11.36,-11.36,0,8.94
4539105,494,493.67,-9.11,-9.11,0,8.94
4539110,508,507.66,-6.67,-6.67,0,8.94
4539115,497,497.32,-4.06,-4.06,0,8.94
4539120,499,499.33,-1.3,-1.3,0,8.94
4539125,504,503.68,1.59,1.59,0,8.94
4539130,507,506.69,4.6,4.6,0,8.94
4539135,513,513.31,7.7,7.7,0,8.94
4539140,519,519.3,10.85,10.85,0,8.94
4539145,529,528.7,14.02,14.02,0,8.94
4539150,533,532.72,17.19,17.19,0,8.94
4539155,542,542.29,20.3,20.3,0,8.94
4539160,546,546.26,23.34,23.34,0,8.94
4539165,556,555.72,26.26,26.26,0,8.94
4539170,558,557.75,29.03,29.03,0,8.94
4539175,565,565.27,31.61,31.61,0,8.94
4539180,569,569.23,33.98,33.98,0,8.94
4539185,575,574.75,36.11,36.11,0,8.94
4539190,575,574.78,37.98,37.98,0,8.94
4539195,579,579.24,39.56,39.56,0,8.94
4539200,578,578.21,40.84,40.84,0,8.94
4539205,582,581.78,41.82,41.82,0,8.94
4539210,577,576.8,42.47,42.47,0,8.94
4539215,580,580.21,42.81,42.47,0,8.94
4539220,576,576.19,42.82,42.47,0,8.94
4539225,576,575.81,42.53,42.47,0,8.94
4539230,572,571.82,41.92,41.92,0,8.94
4539235,571,571.17,41.03,41.03,0,8.94
4539240,566,566.18,39.86,39.86,0,8.94
4539245,564,563.84,38.43,38.43,0,8.94
4539250,558,557.83,36.76,36.76,0,8.94
4539255,557,557.15,34.88,34.88,0,8.94
4539260,552,552.17,32.8,32.8,0,8.94
4539265,551,550.87,30.56,30.56,0,8.94
4539270,546,545.84,28.16,28.16,0,8.94
4539275,545,545.12,25.65,25.65,0,8.94
4539280,539,539.16,23.05,23.05,0,8.94
4539285,537,536.89,20.37,20.37,0,8.94
4539290,533,532.84,17.66,17.66,0,8.94
4539295,532,532.1,14.92,14.92,0,8.94
4539300,526,526.15,12.18,12.18,0,8.94
4539305,525,524.91,9.47,9.47,0,8.94
4539310,519,518.85,6.8,6.8,0,8.94
4539315,523,523.09,4.2,4.2,0,8.94
4539320,516,516.15,1.67,1.67,0,8.94
4539325,514,513.91,-0.76,-0.76,0,8.94
4539330,512,511.85,-3.07,-3.07,0,8.94
4539335,510,510.09,-5.27,-5.27,0,8.94
4539340,505,505.15,-7.33,-7.33,0,8.94
4539345,508,507.91,-9.24,-9.24,0,8.94
4539350,502,501.85,-11.02,-11.02,0,8.94
4539355,503,503.1,-12.63,-12.63,0,8.94
4539360,500,500.14,-14.1,-14.1,0,8.94
4539365,501,500.9,-15.41,-15.41,0,8.94
4539370,499,498.86,-16.56,-16.56,0,8.94
4539375,501,501.1,-17.57,-17.57,0,8.94
4539380,498,498.14,-18.43,-18.43,0,8.94
4539385,500,499.9,-19.16,-19.16,0,8.94
4539390,499,498.86,-19.76,-19.76,0,8.94
4539395,501,501.1,-20.24,-20.24,0,8.94
4539400,500,500.13,-20.61,-20.61,0,8.94
4539405,502,501.89,-20.89,-20.89,0,8.94
4539410,500,499.87,-21.08,-21.08,0,8.94
4539415,503,503.11,-21.2,-21.2,0,8.94
4539420,503,503.13,-21.26,-21.21,0,8.94
4539425,506,505.88,-21.27,-21.21,0,8.94
4539430,504,503.86,-21.25,-21.21,0,8.94
4539435,508,508.12,-21.21,-21.21,0,8.94
4539440,505,505.14,-21.16,-21.16,0,8.94
4539445,509,508.88,-21.11,-21.11,0,8.94
4539450,507,506.86,-21.07,-21.08,0,8.94
4539455,510,510.13,-21.05,-21.08,0,8.94
4539460,508,508.14,-21.05,-21.08,0,8.94
4539465,511,510.87,-21.08,-21.08,0,8.94
4539470,509,508.85,-21.14,-21.14,0,8.94
4539475,511,511.14,-21.23,-21.23,0,8.94
4539480,508,508.15,-21.37,-21.37,0,8.94
4539485,511,510.86,-21.53,-21.53,0,8.94
4539490,508,507.85,-21.73,-21.73,0,8.94
4539495,511,511.15,-21.95,-21.95,0,8.94
4539500,508,508.15,-22.19,-22.19,0,8.94
4539505,509,508.84,-22.44,-22.44,0,8.94
4539510,506,505.85,-22.68,-22.68,0,8.94
4539515,508,508.16,-22.92,-22.92,0,8.94
4539520,502,502.16,-23.14,-23.14,0,8.94
4539525,507,506.83,-23.32,-23.32,0,8.94
4539530,503,502.84,-23.44,-23.37,0,8.94
4539535,504,504.18,-23.5,-23.37,0,8.94
4539540,502,502.16,-23.48,-23.37,0,8.94
4539545,503,502.81,-23.37,-23.37,0,8.94
4539550,501,500.85,-23.14,-23.14,0,8.94
4539555,501,501.19,-22.78,-22.78,0,8.94
4539560,499,499.15,-22.28,-22.28,0,8.94
4539565,501,500.8,-21.63,-21.63,0,8.94
4539570,498,497.85,-20.8,-20.8,0,8.94
4539575,499,499.2,-19.79,-19.79,0,8.94
4539580,498,498.15,-18.59,-18.59,0,8.94
4539585,497,496.79,-17.19,-17.19,0,8.94
4539590,496,495.85,-15.59,-15.59,0,8.94
4539595,497,497.22,-13.77,-13.77,0,8.94
4539600,493,493.15,-11.75,-11.75,0,8.94
4539605,499,498.78,-9.51,-9.51,0,8.94
4539610,498,497.85,-7.08,-7.08,0,8.94
4539615,501,501.23,-4.46,-4.46,0,8.94
4539620,503,503.15,-1.67,-1.67,0,8.94
4539625,508,507.76,1.28,1.28,0,8.94
4539630,511,510.86,4.36,4.36,0,8.94
4539635,511,511.24,7.55,7.55,0,8.94
4539640,524,524.14,10.81,10.81,0,8.94
4539645,532,531.77,14.12,14.12,0,8.94
4539650,537,536.86,17.44,17.44,0,8.94
4539655,547,547.22,20.73,20.73,0,8.94
4539660,551,551.14,23.95,23.95,0,8.94
4539665,560,559.79,27.08,27.08,0,8.94
4539670,562,561.86,30.06,30.06,0,8.94
4539675,571,571.2,32.88,32.88,0,8.94
4539680,573,573.15,35.49,35.49,0,8.94
4539685,580,579.81,37.87,37.87,0,8.94
4539690,579,578.85,40.0,40.0,0,8.94
4539695,584,584.17,41.85,41.85,0,8.94
4539700,582,582.16,43.4,43.4,0,8.94
4539705,586,585.84,44.64,44.64,0,8.94
4539710,585,584.83,45.56,45.56,0,8.94
4539715,586,586.15,46.16,45.99,0,8.94
4539720,584,584.17,46.42,45.99,0,8.94
4539725,584,583.86,46.36,45.99,0,8.94
4539730,580,579.83,45.99,45.99,0,8.94
4539735,580,580.13,45.3,45.3,0,8.94
4539740,575,575.18,44.31,44.31,0,8.94
4539745,574,573.88,43.04,43.04,0,8.94
4539750,569,568.81,41.51,41.51,0,8.94
4539755,567,567.11,39.74,39.74,0,8.94
4539760,561,561.19,37.75,37.75,0,8.94
4539765,561,560.9,35.56,35.56,0,8.94
4539770,555,554.8,33.19,33.19,0,8.94
4539775,554,554.09,30.68,30.68,0,8.94
4539780,549,549.2,28.05,28.05,0,8.94
4539785,546,545.92,25.32,25.32,0,8.94
4539790,542,541.79,22.53,22.53,0,8.94
4539795,539,539.07,19.69,19.69,0,8.94
4539800,534,534.22,16.82,16.82,0,8.94
4539805,534,533.94,13.97,13.97,0,8.94
4539810,529,528.78,11.14,11.14,0,8.94
4539815,526,526.05,8.35,8.35,0,8.94
4539820,522,522.23,5.64,5.64,0,8.94
4539825,521,520.96,3.01,3.01,0,8.94
4539830,515,514.77,0.48,0.48,0,8.94
4539835,514,514.03,-1.92,-1.92,0,8.94
4539840,510,510.24,-4.2,-4.2,0,8.94
4539845,509,508.99,-6.34,-6.34,0,8.94
4539850,505,504.75,-8.33,-8.33,0,8.94
4539855,506,505.99,-10.16,-10.16,0,8.94
4539860,502,502.26,-11.84,-11.84,0,8.94
4539865,502,502.02,-13.37,-13.37,0,8.94
4539870,500,499.73,-14.73,-14.73,0,8.94
4539875,502,501.97,-15.95,-15.95,0,8.94
4539880,499,499.28,-17.02,-17.02,0,8.94
4539885,501,501.04,-17.95,-17.95,0,8.94
4539890,499,498.71,-18.76,-18.76,0,8.94
4539895,503,502.95,-19.45,-19.45,0,8.94
4539900,500,500.31,-20.04,-20.04,0,8.94
4539905,504,504.06,-20.54,-20.54,0,8.94
4539910,502,501.68,-20.96,-20.96,0,8.94
4539915,506,505.94,-21.33,-21.33,0,8.94
4539920,505,505.33,-21.66,-21.66,0,8.94
4539925,506,506.07,-21.95,-21.95,0,8.94
4539930,517,516.66,-22.23,-22.23,0,8.94
4539935,509,508.92,-22.51,-22.51,0,8.94
4539940,507,507.34,-22.79,-22.79,0,8.94
4539945,511,511.08,-23.1,-23.1,0,8.94
4539950,508,507.67,-23.43,-23.43,0,8.94
4539955,512,511.92,-23.8,-23.8,0,8.94
4539960,508,508.32,-24.2,-24.2,0,8.94
4539965,510,510.09,-24.64,-24.64,0,8.94
4539970,507,506.69,-25.12,-25.12,0,8.94
4539975,510,509.91,-25.64,-25.64,0,8.94
4539980,505,505.3,-26.2,-26.2,0,8.94
4539985,506,506.09,-26.77,-26.77,0,8.94
4539990,504,503.71,-27.37,-27.37,0,8.94
4539995,506,505.91,-27.98,-27.98,0,8.94
4540000,501,501.28,-28.58,-28.58,0,8.94
4540005,503,503.08,-29.17,-29.17,0,8.94
4540010,499,498.73,-29.73,-29.73,0,8.94
4540015,499,498.92,-30.24,-30.24,0,8.94
4540020,496,496.26,-30.69,-30.69,0,8.94
4540025,497,497.07,-31.05,-31.05,0,8.94
4540030,494,493.75,-31.32,-31.32,0,8.94
4540035,494,493.93,-31.47,-31.32,0,8.94
4540040,492,492.24,-31.48,-31.32,0,8.94
4540045,493,493.07,-31.34,-31.32,0,8.94
4540050,491,490.77,-31.02,-31.02,0,8.94
4540055,492,491.93,-30.52,-30.52,0,8.94
4540060,489,489.22,-29.81,-29.81,0,8.94
4540065,491,491.07,-28.88,-28.88,0,8.94
4540070,488,487.79,-27.72,-27.72,0,8.94
4540075,491,490.93,-26.32,-26.32,0,8.94
4540080,486,486.21,-24.66,-24.66,0,8.94
4540085,492,492.07,-22.75,-22.75,0,8.94
4540090,488,487.81,-20.58,-20.58,0,8.94
4540095,492,491.92,-18.15,-18.15,0,8.94
4540100,489,489.18,-15.46,-15.46,0,8.94
4540105,494,494.08,-12.53,-12.53,0,8.94
4540110,491,490.83,-9.35,-9.35,0,8.94
4540115,497,496.92,-5.95,-5.95,0,8.94
4540120,500,500.16,-2.36,-2.36,0,8.94
4540125,506,506.09,1.42,1.42,0,8.94
4540130,509,508.84,5.34,5.34,0,8.94
4540135,519,518.91,9.38,9.38,0,8.94
4540140,523,523.16,13.5,13.5,0,8.94
4540145,535,535.1,17.66,17.66,0,8.94
4540150,540,539.85,21.82,21.82,0,8.94
4540155,550,549.89,25.94,25.94,0,8.94
4540160,555,555.15,29.97,29.97,0,8.94
4540165,565,565.12,33.87,33.87,0,8.94
4540170,570,569.86,37.61,37.61,0,8.94
4540175,580,579.88,41.14,41.14,0,8.94
4540180,582,582.14,44.42,44.42,0,8.94
4540185,588,588.13,47.42,47.42,0,8.94
4540190,590,589.86,50.12,50.12,0,8.94
4540195,596,595.87,52.49,52.49,0,8.94
4540200,594,594.13,54.5,54.5,0,8.94
4540205,596,596.13,56.14,56.14,0,8.94
4540210,596,595.87,57.4,57.4,0,8.94
4540215,597,596.87,58.27,58.27,0,8.94
4540220,593,593.12,58.75,58.27,0,8.94
4540225,595,595.13,58.85,58.27,0,8.94
4540230,589,588.89,58.56,58.27,0,8.94
4540235,591,590.87,57.9,57.9,0,8.94
4540240,584,584.11,56.88,56.88,0,8.94
4540245,584,584.12,55.52,55.52,0,8.94
4540250,577,576.9,53.84,53.84,0,8.94
4540255,578,577.88,51.86,51.86,0,8.94
4540260,572,572.1,49.6,49.6,0,8.94
4540265,570,570.12,47.1,47.1,0,8.94
4540270,563,562.9,44.36,44.36,0,8.94
4540275,562,561.89,41.44,41.44,0,8.94
4540280,557,557.11,38.35,38.35,0,8.94
4540285,554,554.11,35.11,35.11,0,8.94
4540290,549,548.89,31.78,31.78,0,8.94
4540295,547,546.89,28.36,28.36,0,8.94
4540300,540,540.11,24.89,24.89,0,8.94
4540305,539,539.1,21.4,21.4,0,8.94
4540310,531,530.88,17.92,17.92,0,8.94
4540315,531,530.9,14.47,14.47,0,8.94
4540320,524,524.12,11.08,11.08,0,8.94
4540325,523,523.09,7.77,7.77,0,8.94
4540330,516,515.87,4.56,4.56,0,8.94
4540335,515,514.91,1.48,1.48,0,8.94
4540340,508,508.14,-1.47,-1.47,0,8.94
4540345,508,508.09,-4.26,-4.26,0,8.94
4540350,502,501.85,-6.88,-6.88,0,8.94
4540355,502,501.91,-9.32,-9.32,0,8.94
4540360,497,497.15,-11.57,-11.57,0,8.94
4540365,499,499.08,-13.63,-13.63,0,8.94
4540370,496,495.84,-15.49,-15.49,0,8.94
4540375,495,494.91,-17.17,-17.17,0,8.94
4540380,492,492.16,-18.65,-18.65,0,8.94
4540385,494,494.09,-19.94,-19.94,0,8.94
4540390,492,491.84,-21.06,-21.06,0,8.94
4540395,496,495.91,-22.0,-22.0,0,8.94
4540400,491,491.17,-22.79,-22.79,0,8.94
4540405,496,496.09,-23.44,-23.44,0,8.94
4540410,494,493.84,-23.95,-23.95,0,8.94
4540415,498,497.91,-24.35,-24.35,0,8.94
4540420,496,496.16,-24.65,-24.65,0,8.94
4540425,497,497.08,-24.87,-24.87,0,8.94
4540430,496,495.84,-25.01,-25.01,0,8.94
4540435,500,499.92,-25.11,-25.11,0,8.94
4540440,496,496.16,-25.16,-25.16,0,8.94
4540445,500,500.07,-25.2,-25.2,0,8.94
4540450,498,497.84,-25.23,-25.23,0,8.94
4540455,501,500.94,-25.26,-25.26,0,8.94
4540460,499,499.16,-25.31,-25.31,0,8.94
4540465,502,502.05,-25.38,-25.38,0,8.94
4540470,500,499.84,-25.5,-25.5,0,8.94
4540475,501,500.95,-25.66,-25.66,0,8.94
4540480,499,499.16,-25.86,-25.86,0,8.94
