Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
670460,493,492.76,-14.64,-14.49,0,11.05
670465,493,492.92,-14.68,-14.49,0,11.05
670470,494,494.24,-14.63,-14.49,0,11.05
670475,494,494.07,-14.49,-14.49,0,11.05
670480,496,495.75,-14.28,-14.28,0,11.05
670485,497,496.94,-14.01,-14.01,0,11.05
670490,497,497.25,-13.69,-13.69,0,11.05
670495,499,499.05,-13.33,-13.33,0,11.05
670500,500,499.75,-12.95,-12.95,0,11.05
670505,501,500.96,-12.56,-12.56,0,11.05
670510,501,501.25,-12.17,-12.17,0,11.05
670515,501,501.03,-11.78,-11.78,0,11.05
670520,503,502.75,-11.42,-11.42,0,11.05
670525,503,502.99,-11.07,-11.07,0,11.05
670530,501,501.25,-10.76,-10.76,0,11.05
670535,502,502.0,-10.49,-10.49,0,11.05
670540,502,501.76,-10.26,-10.26,0,11.05
670545,502,502.02,-10.07,-10.07,0,11.05
670550,501,501.24,-9.93,-9.93,0,11.05
670555,501,500.96,-9.84,-9.88,0,11.05
670560,502,501.76,-9.81,-9.88,0,11.05
670565,501,501.05,-9.82,-9.88,0,11.05
670570,499,499.23,-9.88,-9.88,0,11.05
670575,500,499.93,-9.99,-9.99,0,11.05
670580,497,496.78,-10.15,-10.15,0,11.05
670585,496,496.09,-10.35,-10.35,0,11.05
670590,497,497.22,-10.6,-10.6,0,11.05
670595,497,496.9,-10.87,-10.87,0,11.05
670600,497,496.79,-11.19,-11.19,0,11.05
670605,495,495.11,-11.53,-11.53,0,11.05
670610,495,495.21,-11.9,-11.9,0,11.05
670615,494,493.88,-12.29,-12.29,0,11.05
670620,492,491.79,-12.7,-12.7,0,11.05
670625,492,492.13,-13.13,-13.13,0,11.05
670630,492,492.21,-13.57,-13.57,0,11.05
670635,494,493.86,-14.02,-14.02,0,11.05
670640,490,489.79,-14.47,-14.47,0,11.05
670645,490,490.15,-14.93,-14.93,0,11.05
670650,489,489.21,-15.39,-15.39,0,11.05
670655,490,489.85,-15.84,-15.84,0,11.05
670660,494,493.79,-16.3,-16.3,0,11.05
670665,490,490.15,-16.75,-16.75,0,11.05
670670,492,492.2,-17.19,-17.19,0,11.05
670675,491,490.85,-17.62,-17.62,0,11.05
670680,490,489.8,-18.05,-18.05,0,11.05
670685,492,492.15,-18.46,-18.46,0,11.05
670690,490,490.19,-18.86,-18.86,0,11.05
670695,495,494.84,-19.24,-19.24,0,11.05
670700,491,490.81,-19.61,-19.61,0,11.05
670705,491,491.15,-19.95,-19.95,0,11.05
670710,489,489.19,-20.26,-20.26,0,11.05
670715,490,489.85,-20.54,-20.54,0,11.05
670720,489,488.82,-20.79,-20.79,0,11.05
670725,491,491.15,-20.99,-20.99,0,11.05
670730,491,491.18,-21.16,-21.16,0,11.05
670735,491,490.85,-21.26,-21.23,0,11.05
670740,492,491.82,-21.32,-21.23,0,11.05
670745,490,490.14,-21.31,-21.23,0,11.05
670750,493,493.17,-21.23,-21.23,0,11.05
670755,492,491.86,-21.07,-21.07,0,11.05
670760,492,491.83,-20.82,-20.82,0,11.05
670765,492,492.14,-20.48,-20.48,0,11.05
670770,490,490.17,-20.04,-20.04,0,11.05
670775,492,491.87,-19.5,-19.5,0,11.05
670780,491,490.83,-18.83,-18.83,0,11.05
670785,492,492.13,-18.03,-18.03,0,11.05
670790,492,492.17,-17.1,-17.1,0,11.05
670795,491,490.87,-16.03,-16.03,0,11.05
670800,492,491.83,-14.82,-14.82,0,11.05
670805,490,490.12,-13.44,-13.44,0,11.05
670810,491,491.17,-11.92,-11.92,0,11.05
670815,491,490.88,-10.23,-10.23,0,11.05
670820,491,490.83,-8.38,-8.38,0,11.05
670825,491,491.12,-6.37,-6.37,0,11.05
670830,492,492.17,-4.2,-4.2,0,11.05
670835,493,492.89,-1.89,-1.89,0,11.05
670840,494,493.83,0.57,0.57,0,11.05
670845,497,497.11,3.15,3.15,0,11.05
670850,499,499.17,5.85,5.85,0,11.05
670855,504,503.9,8.64,8.64,0,11.05
670860,508,507.83,11.51,11.51,0,11.05
670865,512,512.1,14.43,14.43,0,11.05
670870,517,517.17,17.37,17.37,0,11.05
670875,523,522.91,20.31,20.31,0,11.05
670880,530,529.83,23.22,23.22,0,11.05
670885,535,535.09,26.07,26.07,0,11.05
670890,540,540.17,28.82,28.82,0,11.05
670895,547,546.92,31.45,31.45,0,11.05
670900,551,550.84,33.93,33.93,0,11.05
670905,555,555.08,36.24,36.24,0,11.05
670910,560,560.16,38.34,38.34,0,11.05
670915,563,562.93,40.22,40.22,0,11.05
670920,564,563.84,41.85,41.85,0,11.05
670925,568,568.06,43.22,43.22,0,11.05
670930,569,569.16,44.32,44.32,0,11.05
670935,567,566.94,45.14,45.14,0,11.05
670940,568,567.83,45.68,45.56,0,11.05
670945,566,566.05,45.92,45.56,0,11.05
670950,564,564.17,45.88,45.56,0,11.05
670955,563,562.95,45.56,45.56,0,11.05
670960,561,560.83,44.97,44.97,0,11.05
670965,559,559.05,44.12,44.12,0,11.05
670970,556,556.18,43.02,43.02,0,11.05
670975,553,552.95,41.68,41.68,0,11.05
670980,551,550.82,40.14,40.14,0,11.05
670985,547,547.04,38.39,38.39,0,11.05
670990,544,544.18,36.47,36.47,0,11.05
670995,541,540.96,34.4,34.4,0,11.05
671000,538,537.82,32.2,32.2,0,11.05
671005,535,535.04,29.88,29.88,0,11.05
671010,533,533.19,27.47,27.47,0,11.05
671015,529,528.96,25.0,25.0,0,11.05
671020,527,526.81,22.48,22.48,0,11.05
671025,524,524.04,19.93,19.93,0,11.05
671030,522,522.2,17.38,17.38,0,11.05
671035,518,517.96,14.84,14.84,0,11.05
671040,517,516.8,12.33,12.33,0,11.05
671045,513,513.04,9.87,9.87,0,11.05
671050,511,511.21,7.48,7.48,0,11.05
671055,509,508.96,5.16,5.16,0,11.05
671060,506,505.78,2.94,2.94,0,11.05
671065,505,505.04,0.83,0.83,0,11.05
671070,504,504.22,-1.18,-1.18,0,11.05
671075,500,499.96,-3.05,-3.05,0,11.05
671080,499,498.76,-4.8,-4.8,0,11.05
671085,496,496.05,-6.41,-6.41,0,11.05
671090,495,495.25,-7.88,-7.88,0,11.05
671095,494,493.95,-9.2,-9.2,0,11.05
671100,493,492.74,-10.39,-10.39,0,11.05
671105,492,492.05,-11.42,-11.42,0,11.05
671110,492,492.27,-12.32,-12.32,0,11.05
671115,492,491.95,-13.08,-13.08,0,11.05
671120,504,503.72,-13.72,-13.72,0,11.05
671125,492,492.05,-14.23,-14.23,0,11.05
671130,493,493.27,-14.62,-14.62,0,11.05
671135,493,492.95,-14.9,-14.9,0,11.05
671140,493,492.75,-15.08,-15.08,0,11.05
671145,493,493.05,-15.17,-15.08,0,11.05
671150,494,494.24,-15.18,-15.08,0,11.05
671155,496,495.95,-15.12,-15.08,0,11.05
671160,496,495.78,-14.99,-14.99,0,11.05
671165,494,494.04,-14.81,-14.81,0,11.05
671170,497,497.21,-14.59,-14.59,0,11.05
671175,497,496.97,-14.34,-14.34,0,11.05
671180,496,495.81,-14.06,-14.06,0,11.05
671185,498,498.02,-13.77,-13.77,0,11.05
671190,500,500.18,-13.48,-13.48,0,11.05
671195,499,498.99,-13.19,-13.19,0,11.05
671200,502,501.82,-12.91,-12.91,0,11.05
671205,501,501.0,-12.65,-12.65,0,11.05
671210,502,502.17,-12.42,-12.42,0,11.05
671215,500,500.01,-12.22,-12.22,0,11.05
671220,501,500.84,-12.04,-12.04,0,11.05
671225,501,500.98,-11.91,-11.91,0,11.05
671230,500,500.15,-11.81,-11.81,0,11.05
671235,499,499.02,-11.75,-11.81,0,11.05
671240,499,498.85,-11.73,-11.81,0,11.05
671245,498,497.98,-11.75,-11.81,0,11.05
671250,498,498.14,-11.81,-11.81,0,11.05
671255,496,496.03,-11.9,-11.9,0,11.05
671260,497,496.86,-12.03,-12.03,0,11.05
671265,496,495.97,-12.19,-12.19,0,11.05
671270,495,495.13,-12.38,-12.38,0,11.05
671275,495,495.03,-12.6,-12.6,0,11.05
671280,495,494.88,-12.84,-12.84,0,11.05
671285,494,493.97,-13.1,-13.1,0,11.05
671290,495,495.12,-13.38,-13.38,0,11.05
671295,492,492.03,-13.68,-13.68,0,11.05
671300,494,493.89,-13.99,-13.99,0,11.05
671305,491,490.97,-14.31,-14.31,0,11.05
671310,494,494.11,-14.64,-14.64,0,11.05
671315,492,492.04,-14.98,-14.98,0,11.05
671320,493,492.9,-15.33,-15.33,0,11.05
671325,491,490.96,-15.68,-15.68,0,11.05
671330,491,491.1,-16.03,-16.03,0,11.05
671335,489,489.04,-16.38,-16.38,0,11.05
671340,490,489.91,-16.73,-16.73,0,11.05
671345,490,489.96,-17.07,-17.07,0,11.05
671350,490,490.09,-17.42,-17.42,0,11.05
671355,489,489.04,-17.76,-17.76,0,11.05
671360,490,489.91,-18.1,-18.1,0,11.05
671365,491,490.96,-18.43,-18.43,0,11.05
671370,492,492.08,-18.77,-18.77,0,11.05
671375,492,492.04,-19.1,-19.1,0,11.05
671380,492,491.92,-19.42,-19.42,0,11.05
671385,491,490.96,-19.74,-19.74,0,11.05
671390,491,491.08,-20.06,-20.06,0,11.05
671395,491,491.04,-20.36,-20.36,0,11.05
671400,491,490.92,-20.66,-20.66,0,11.05
671405,489,488.96,-20.94,-20.94,0,11.05
671410,491,491.08,-21.21,-21.21,0,11.05
671415,492,492.04,-21.46,-21.46,0,11.05
671420,492,491.92,-21.69,-21.69,0,11.05
671425,492,491.95,-21.89,-21.89,0,11.05
671430,493,493.08,-22.06,-22.06,0,11.05
671435,490,490.05,-22.19,-22.19,0,11.05
671440,492,491.92,-22.27,-22.19,0,11.05
671445,491,490.94,-22.3,-22.19,0,11.05
671450,490,490.08,-22.28,-22.19,0,11.05
671455,491,491.06,-22.18,-22.18,0,11.05
671460,491,490.92,-22.01,-22.01,0,11.05
671465,491,490.94,-21.75,-21.75,0,11.05
671470,492,492.08,-21.4,-21.4,0,11.05
671475,491,491.06,-20.95,-20.95,0,11.05
671480,492,491.92,-20.39,-20.39,0,11.05
671485,491,490.93,-19.7,-19.7,0,11.05
671490,492,492.08,-18.88,-18.88,0,11.05
671495,491,491.07,-17.93,-17.93,0,11.05
671500,492,491.92,-16.83,-16.83,0,11.05
671505,491,490.93,-15.58,-15.58,0,11.05
671510,492,492.08,-14.17,-14.17,0,11.05
671515,492,492.08,-12.6,-12.6,0,11.05
671520,494,493.92,-10.86,-10.86,0,11.05
671525,493,492.92,-8.96,-8.96,0,11.05
671530,494,494.07,-6.88,-6.88,0,11.05
671535,492,492.09,-4.65,-4.65,0,11.05
671540,494,493.93,-2.25,-2.25,0,11.05
671545,495,494.91,0.29,0.29,0,11.05
671550,499,499.07,2.98,2.98,0,11.05
671555,500,500.09,5.79,5.79,0,11.05
671560,506,505.93,8.71,8.71,0,11.05
671565,508,507.91,11.72,11.72,0,11.05
671570,514,514.07,14.79,14.79,0,11.05
671575,518,518.09,17.91,17.91,0,11.05
671580,527,526.93,21.04,21.04,0,11.05
671585,529,528.9,24.15,24.15,0,11.05
671590,537,537.07,27.22,27.22,0,11.05
671595,542,542.1,30.22,30.22,0,11.05
671600,547,546.94,33.11,33.11,0,11.05
671605,552,551.89,35.87,35.87,0,11.05
671610,557,557.06,38.47,38.47,0,11.05
671615,562,562.11,40.87,40.87,0,11.05
671620,565,564.94,43.07,43.07,0,11.05
671625,570,569.88,45.03,45.03,0,11.05
671630,571,571.06,46.74,46.74,0,11.05
671635,571,571.12,48.18,48.18,0,11.05
671640,574,573.95,49.34,49.34,0,11.05
671645,575,574.87,50.22,50.22,0,11.05
671650,574,574.05,50.8,50.8,0,11.05
671655,572,572.12,51.09,50.8,0,11.05
671660,571,570.95,51.09,50.8,0,11.05
671665,568,567.88,50.8,50.8,0,11.05
671670,568,568.05,50.24,50.24,0,11.05
671675,564,564.12,49.42,49.42,0,11.05
671680,562,561.95,48.34,48.34,0,11.05
671685,559,558.88,47.03,47.03,0,11.05
671690,557,557.06,45.5,45.5,0,11.05
671695,553,553.12,43.77,43.77,0,11.05
671700,551,550.94,41.85,41.85,0,11.05
671705,547,546.88,39.78,39.78,0,11.05
671710,546,546.06,37.57,37.57,0,11.05
671715,540,540.12,35.24,35.24,0,11.05
671720,540,539.93,32.81,32.81,0,11.05
671725,535,534.88,30.31,30.31,0,11.05
671730,534,534.07,27.75,27.75,0,11.05
671735,529,529.12,25.15,25.15,0,11.05
671740,529,528.92,22.54,22.54,0,11.05
671745,526,525.89,19.93,19.93,0,11.05
671750,524,524.08,17.34,17.34,0,11.05
671755,522,522.11,14.78,14.78,0,11.05
671760,519,518.91,12.28,12.28,0,11.05
671765,515,514.89,9.84,9.84,0,11.05
671770,513,513.09,7.47,7.47,0,11.05
671775,511,511.11,5.2,5.2,0,11.05
671780,509,508.9,3.04,3.04,0,11.05
671785,507,506.89,0.98,0.98,0,11.05
671790,505,505.1,-0.96,-0.96,0,11.05
671795,504,504.11,-2.77,-2.77,0,11.05
671800,503,502.9,-4.46,-4.46,0,11.05
671805,499,498.89,-6.0,-6.0,0,11.05
671810,500,500.11,-7.41,-7.41,0,11.05
671815,497,497.12,-8.68,-8.68,0,11.05
671820,501,500.89,-9.82,-9.82,0,11.05
671825,496,495.88,-10.82,-10.82,0,11.05
671830,496,496.1,-11.68,-11.68,0,11.05
671835,494,494.13,-12.42,-12.42,0,11.05
671840,495,494.91,-13.03,-13.03,0,11.05
671845,495,494.87,-13.52,-13.52,0,11.05
671850,496,496.09,-13.9,-13.9,0,11.05
671855,494,494.14,-14.18,-14.18,0,11.05
671860,496,495.91,-14.36,-14.36,0,11.05
671865,496,495.86,-14.46,-14.36,0,11.05
671870,497,497.08,-14.48,-14.36,0,11.05
671875,497,497.14,-14.44,-14.36,0,11.05
671880,499,498.92,-14.34,-14.34,0,11.05
671885,499,498.86,-14.2,-14.2,0,11.05
671890,499,499.08,-14.02,-14.02,0,11.05
671895,499,499.14,-13.81,-13.81,0,11.05
671900,500,499.93,-13.59,-13.59,0,11.05
671905,500,499.86,-13.35,-13.35,0,11.05
671910,501,501.07,-13.12,-13.12,0,11.05
671915,501,501.13,-12.89,-12.89,0,11.05
671920,502,501.94,-12.68,-12.68,0,11.05
671925,501,500.87,-12.49,-12.49,0,11.05
671930,502,502.06,-12.32,-12.32,0,11.05
671935,503,503.14,-12.18,-12.18,0,11.05
671940,500,499.95,-12.07,-12.07,0,11.05
671945,501,500.86,-12.0,-12.0,0,11.05
671950,502,502.05,-11.96,-12.0,0,11.05
671955,500,500.15,-11.96,-12.0,0,11.05
671960,500,499.95,-11.99,-12.0,0,11.05
671965,498,497.84,-12.06,-12.06,0,11.05
671970,499,499.06,-12.17,-12.17,0,11.05
671975,498,498.16,-12.31,-12.31,0,11.05
671980,498,497.94,-12.48,-12.48,0,11.05
671985,497,496.82,-12.68,-12.68,0,11.05
671990,496,496.06,-12.9,-12.9,0,11.05
671995,496,496.19,-13.15,-13.15,0,11.05
672000,495,494.93,-13.42,-13.42,0,11.05
672005,494,493.8,-13.71,-13.71,0,11.05
672010,494,494.07,-14.01,-14.01,0,11.05
672015,494,494.21,-14.33,-14.33,0,11.05
672020,492,491.93,-14.66,-14.66,0,11.05
672025,492,491.77,-14.99,-14.99,0,11.05
672030,492,492.08,-15.34,-15.34,0,11.05
672035,492,492.25,-15.68,-15.68,0,11.05
672040,492,491.92,-16.03,-16.03,0,11.05
672045,492,491.74,-16.39,-16.39,0,11.05
672050,493,493.09,-16.74,-16.74,0,11.05
672055,492,492.28,-17.09,-17.09,0,11.05
672060,492,491.91,-17.45,-17.45,0,11.05
672065,491,490.7,-17.81,-17.81,0,11.05
672070,491,491.1,-18.16,-18.16,0,11.05
672075,490,490.33,-18.51,-18.51,0,11.05
672080,491,490.89,-18.86,-18.86,0,11.05
672085,492,491.65,-19.21,-19.21,0,11.05
672090,492,492.12,-19.56,-19.56,0,11.05
672095,491,491.36,-19.9,-19.9,0,11.05
672100,492,491.87,-20.24,-20.24,0,11.05
672105,502,501.62,-20.57,-20.57,0,11.05
672110,491,491.14,-20.89,-20.89,0,11.05
672115,490,490.37,-21.2,-21.2,0,11.05
672120,493,492.86,-21.49,-21.49,0,11.05
672125,491,490.64,-21.77,-21.77,0,11.05
672130,481,481.14,-22.01,-22.01,0,11.05
672135,490,490.35,-22.23,-22.23,0,11.05
672140,493,492.88,-22.41,-22.41,0,11.05
672145,491,490.66,-22.55,-22.55,0,11.05
672150,491,491.1,-22.64,-22.57,0,11.05
672155,491,491.33,-22.68,-22.57,0,11.05
672160,494,493.93,-22.66,-22.57,0,11.05
672165,492,491.68,-22.57,-22.57,0,11.05
672170,493,493.03,-22.41,-22.41,0,11.05
672175,492,492.31,-22.17,-22.17,0,11.05
672180,492,492.0,-21.83,-21.83,0,11.05
672185,492,491.7,-21.4,-21.4,0,11.05
672190,495,494.97,-20.86,-20.86,0,11.05
672195,492,492.29,-20.2,-20.2,0,11.05
672200,494,494.06,-19.42,-19.42,0,11.05
672205,492,491.72,-18.5,-18.5,0,11.05
672210,493,492.91,-17.44,-17.44,0,11.05
672215,491,491.27,-16.23,-16.23,0,11.05
672220,482,482.11,-14.85,-14.85,0,11.05
672225,492,491.74,-13.32,-13.32,0,11.05
672230,494,493.89,-11.62,-11.62,0,11.05
672235,493,493.26,-9.75,-9.75,0,11.05
672240,494,494.11,-7.71,-7.71,0,11.05
672245,493,492.75,-5.51,-5.51,0,11.05
672250,495,494.89,-3.15,-3.15,0,11.05
672255,495,495.24,-0.64,-0.64,0,11.05
672260,498,498.11,2.02,2.02,0,11.05
672265,501,500.76,4.8,4.8,0,11.05
672270,504,503.9,7.69,7.69,0,11.05
672275,506,506.23,10.67,10.67,0,11.05
672280,512,512.1,13.72,13.72,0,11.05
672285,517,516.78,16.81,16.81,0,11.05
672290,524,523.9,19.92,19.92,0,11.05
672295,528,528.21,23.01,23.01,0,11.05
672300,536,536.09,26.07,26.07,0,11.05
672305,541,540.8,29.05,29.05,0,11.05
672310,547,546.91,31.93,31.93,0,11.05
672315,552,552.19,34.67,34.67,0,11.05
672320,557,557.09,37.26,37.26,0,11.05
672325,560,559.82,39.65,39.65,0,11.05
672330,564,563.91,41.84,41.84,0,11.05
672335,567,567.17,43.79,43.79,0,11.05
672340,570,570.09,45.49,45.49,0,11.05
672345,572,571.84,46.92,46.92,0,11.05
672350,573,572.91,48.07,48.07,0,11.05
672355,575,575.16,48.94,48.94,0,11.05
672360,573,573.09,49.51,49.5,0,11.05
672365,572,571.85,49.8,49.5,0,11.05
672370,569,568.91,49.79,49.5,0,11.05
672375,567,567.15,49.5,49.5,0,11.05
672380,565,565.09,48.93,48.93,0,11.05
672385,561,560.85,48.11,48.11,0,11.05
672390,562,561.9,47.03,47.03,0,11.05
672395,557,557.14,45.72,45.72,0,11.05
672400,556,556.1,44.19,44.19,0,11.05
672405,552,551.86,42.47,42.47,0,11.05
672410,549,548.9,40.57,40.57,0,11.05
672415,546,546.14,38.51,38.51,0,11.05
672420,543,543.1,36.32,36.32,0,11.05
672425,536,535.85,34.01,34.01,0,11.05
672430,538,537.9,31.61,31.61,0,11.05
672435,534,534.15,29.14,29.14,0,11.05
672440,532,532.1,26.61,26.61,0,11.05
672445,530,529.84,24.05,24.05,0,11.05
672450,528,527.9,21.48,21.48,0,11.05
672455,524,524.17,18.91,18.91,0,11.05
672460,522,522.1,16.36,16.36,0,11.05
672465,520,519.82,13.85,13.85,0,11.05
672470,518,517.9,11.38,11.38,0,11.05
672475,514,514.19,8.99,8.99,0,11.05
672480,513,513.1,6.67,6.67,0,11.05
672485,510,509.81,4.45,4.45,0,11.05
672490,508,507.9,2.33,2.33,0,11.05
672495,507,507.2,0.32,0.32,0,11.05
672500,505,505.1,-1.58,-1.58,0,11.05
672505,502,501.79,-3.34,-3.34,0,11.05
672510,501,500.9,-4.98,-4.98,0,11.05
672515,498,498.22,-6.48,-6.48,0,11.05
672520,498,498.1,-7.84,-7.84,0,11.05
672525,496,495.77,-9.06,-9.06,0,11.05
672530,497,496.9,-10.15,-10.15,0,11.05
672535,494,494.24,-11.1,-11.1,0,11.05
672540,496,496.1,-11.92,-11.92,0,11.05
672545,494,493.75,-12.6,-12.6,0,11.05
672550,495,494.9,-13.17,-13.17,0,11.05
672555,495,495.27,-13.62,-13.62,0,11.05
672560,495,495.1,-13.96,-13.96,0,11.05
672565,494,493.72,-14.2,-14.2,0,11.05
672570,496,495.89,-14.34,-14.33,0,11.05
672575,495,495.3,-14.41,-14.33,0,11.05
672580,494,494.11,-14.4,-14.33,0,11.05
672585,497,496.69,-14.33,-14.33,0,11.05
672590,498,497.9,-14.21,-14.21,0,11.05
672595,498,498.33,-14.04,-14.04,0,11.05
672600,500,500.1,-13.84,-13.84,0,11.05
672605,499,498.66,-13.62,-13.62,0,11.05
672610,502,501.91,-13.39,-13.39,0,11.05
672615,500,500.36,-13.15,-13.15,0,11.05
672620,501,501.08,-12.92,-12.92,0,11.05
672625,499,498.62,-12.69,-12.69,0,11.05
672630,501,500.92,-12.49,-12.49,0,11.05
672635,501,501.41,-12.3,-12.3,0,11.05
672640,501,501.07,-12.13,-12.13,0,11.05
672645,501,500.57,-12.0,-12.0,0,11.05
672650,501,500.94,-11.9,-11.9,0,11.05
672655,499,499.46,-11.83,-11.83,0,11.05
672660,503,503.06,-11.79,-11.83,0,11.05
672665,499,498.52,-11.8,-11.83,0,11.05
672670,498,497.94,-11.83,-11.83,0,11.05
672675,499,499.51,-11.9,-11.9,0,11.05
672680,496,496.06,-12.0,-12.0,0,11.05
672685,498,497.46,-12.13,-12.13,0,11.05
672690,496,495.94,-12.28,-12.28,0,11.05
672695,486,486.56,-12.46,-12.46,0,11.05
672700,495,495.06,-12.67,-12.67,0,11.05
672705,501,500.43,-12.89,-12.89,0,11.05
672710,495,494.94,-13.13,-13.13,0,11.05
672715,495,495.56,-13.39,-13.39,0,11.05
672720,493,493.06,-13.67,-13.67,0,11.05
672725,493,492.45,-13.95,-13.95,0,11.05
672730,494,493.94,-14.25,-14.25,0,11.05
672735,493,493.55,-14.56,-14.56,0,11.05
672740,493,493.05,-14.87,-14.87,0,11.05
672745,492,491.46,-15.19,-15.19,0,11.05
672750,493,492.95,-15.51,-15.51,0,11.05
672755,491,491.54,-15.83,-15.83,0,11.05
672760,491,491.04,-16.15,-16.15,0,11.05
672765,490,489.46,-16.47,-16.47,0,11.05
672770,493,492.97,-16.79,-16.79,0,11.05
672775,491,491.55,-17.11,-17.11,0,11.05
672780,491,491.02,-17.43,-17.43,0,11.05
672785,490,489.45,-17.74,-17.74,0,11.05
672790,491,490.99,-18.04,-18.04,0,11.05
672795,480,480.55,-18.34,-18.34,0,11.05
672800,491,491.0,-18.64,-18.64,0,11.05
672805,497,496.46,-18.93,-18.93,0,11.05
672810,493,493.02,-19.21,-19.21,0,11.05
672815,491,491.51,-19.49,-19.49,0,11.05
672820,491,490.97,-19.76,-19.76,0,11.05
672825,491,490.53,-20.02,-20.02,0,11.05
672830,490,490.05,-20.28,-20.28,0,11.05
672835,492,492.44,-20.52,-20.52,0,11.05
672840,491,490.93,-20.74,-20.74,0,11.05
672845,490,489.59,-20.95,-20.95,0,11.05
672850,491,491.08,-21.13,-21.13,0,11.05
672855,493,493.39,-21.29,-21.29,0,11.05
672860,490,489.9,-21.42,-21.42,0,11.05
672865,491,490.63,-21.51,-21.51,0,11.05
672870,486,486.12,-21.56,-21.51,0,11.05
672875,492,492.36,-21.56,-21.51,0,11.05
672880,492,491.88,-21.51,-21.51,0,11.05
672885,493,492.66,-21.4,-21.4,0,11.05
672890,492,492.13,-21.23,-21.23,0,11.05
672895,491,491.33,-20.98,-20.98,0,11.05
672900,493,492.87,-20.65,-20.65,0,11.05
672905,492,491.69,-20.22,-20.22,0,11.05
672910,491,491.14,-19.7,-19.7,0,11.05
672915,490,490.29,-19.08,-19.08,0,11.05
672920,492,491.86,-18.34,-18.34,0,11.05
672925,494,493.73,-17.48,-17.48,0,11.05
672930,493,493.14,-16.49,-16.49,0,11.05
672935,493,493.25,-15.37,-15.37,0,11.05
672940,494,493.86,-14.1,-14.1,0,11.05
672945,492,491.78,-12.7,-12.7,0,11.05
672950,490,490.14,-11.14,-11.14,0,11.05
672955,493,493.2,-9.42,-9.42,0,11.05
672960,494,493.87,-7.56,-7.56,0,11.05
672965,493,492.82,-5.55,-5.55,0,11.05
672970,493,493.12,-3.39,-3.39,0,11.05
672975,495,495.16,-1.08,-1.08,0,11.05
672980,495,494.89,1.35,1.35,0,11.05
672985,498,497.86,3.9,3.9,0,11.05
672990,502,502.11,6.56,6.56,0,11.05
672995,505,505.13,9.31,9.31,0,11.05
673000,511,510.9,12.12,12.12,0,11.05
673005,515,514.89,14.97,14.97,0,11.05
673010,520,520.09,17.85,17.85,0,11.05
673015,524,524.09,20.71,20.71,0,11.05
673020,531,530.92,23.54,23.54,0,11.05
673025,536,535.93,26.31,26.31,0,11.05
673030,543,543.07,28.98,28.98,0,11.05
673035,546,546.05,31.54,31.54,0,11.05
673040,552,551.93,33.94,33.94,0,11.05
673045,555,554.97,36.17,36.17,0,11.05
673050,559,559.06,38.21,38.21,0,11.05
673055,562,562.01,40.03,40.03,0,11.05
673060,564,563.95,41.61,41.61,0,11.05
673065,565,565.01,42.95,42.95,0,11.05
673070,567,567.05,44.02,44.02,0,11.05
673075,567,566.97,44.83,44.83,0,11.05
673080,567,566.96,45.36,45.3,0,11.05
673085,566,566.04,45.61,45.3,0,11.05
673090,564,564.03,45.59,45.3,0,11.05
673095,563,562.94,45.3,45.3,0,11.05
673100,561,560.97,44.75,44.75,0,11.05
673105,558,558.08,43.95,43.95,0,11.05
673110,555,555.02,42.91,42.91,0,11.05
673115,553,552.9,41.65,41.65,0,11.05
673120,551,550.99,40.19,40.19,0,11.05
673125,548,548.11,38.53,38.53,0,11.05
673130,545,545.0,36.7,36.7,0,11.05
673135,541,540.87,34.72,34.72,0,11.05
673140,538,538.01,32.62,32.62,0,11.05
673145,536,536.15,30.4,30.4,0,11.05
673150,533,532.98,28.09,28.09,0,11.05
673155,541,540.83,25.72,25.72,0,11.05
673160,528,528.03,23.29,23.29,0,11.05
673165,525,525.17,20.84,20.84,0,11.05
673170,522,521.96,18.38,18.38,0,11.05
673175,520,519.84,15.93,15.93,0,11.05
673180,518,518.05,13.5,13.5,0,11.05
673185,515,515.16,11.13,11.13,0,11.05
673190,512,511.93,8.81,8.81,0,11.05
673195,511,510.85,6.58,6.58,0,11.05
673200,509,509.08,4.43,4.43,0,11.05
673205,506,506.14,2.39,2.39,0,11.05
673210,505,504.9,0.45,0.45,0,11.05
673215,501,500.86,-1.36,-1.36,0,11.05
673220,502,502.12,-3.04,-3.04,0,11.05
673225,499,499.13,-4.58,-4.58,0,11.05
673230,498,497.87,-5.99,-5.99,0,11.05
673235,496,495.87,-7.26,-7.26,0,11.05
673240,496,496.15,-8.38,-8.38,0,11.05
673245,494,494.13,-9.36,-9.36,0,11.05
673250,494,493.83,-10.21,-10.21,0,11.05
673255,495,494.87,-10.91,-10.91,0,11.05
673260,494,494.2,-11.49,-11.49,0,11.05
673265,495,495.12,-11.95,-11.95,0,11.05
673270,505,504.79,-12.28,-12.28,0,11.05
673275,494,493.88,-12.52,-12.52,0,11.05
673280,494,494.21,-12.65,-12.55,0,11.05
673285,495,495.12,-12.69,-12.55,0,11.05
673290,497,496.8,-12.66,-12.55,0,11.05
673295,497,496.88,-12.55,-12.55,0,11.05
673300,499,499.2,-12.38,-12.38,0,11.05
673305,500,500.12,-12.17,-12.17,0,11.05
673310,500,499.81,-11.92,-11.92,0,11.05
673315,500,499.88,-11.64,-11.64,0,11.05
673320,502,502.18,-11.34,-11.34,0,11.05
