Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
233415,485,485.05,-22.86,-22.84,0,9.12
233420,485,484.99,-22.86,-22.84,0,9.12
233425,487,486.95,-22.85,-22.84,0,9.12
233430,486,486.0,-22.82,-22.82,0,9.12
233435,487,487.05,-22.79,-22.79,0,9.12
233440,487,487.0,-22.75,-22.75,0,9.12
233445,487,486.94,-22.72,-22.72,0,9.12
233450,487,487.0,-22.68,-22.68,0,9.12
233455,488,488.06,-22.65,-22.65,0,9.12
233460,487,487.0,-22.62,-22.62,0,9.12
233465,488,487.94,-22.61,-22.62,0,9.12
233470,489,488.99,-22.6,-22.62,0,9.12
233475,488,488.07,-22.61,-22.62,0,9.12
233480,489,489.01,-22.64,-22.64,0,9.12
233485,489,488.93,-22.67,-22.67,0,9.12
233490,488,487.99,-22.72,-22.72,0,9.12
233495,488,488.07,-22.78,-22.78,0,9.12
233500,488,488.01,-22.85,-22.85,0,9.12
233505,490,489.93,-22.93,-22.93,0,9.12
233510,490,489.99,-23.01,-23.01,0,9.12
233515,490,490.07,-23.09,-23.09,0,9.12
233520,491,491.01,-23.17,-23.17,0,9.12
233525,491,490.93,-23.24,-23.24,0,9.12
233530,493,492.99,-23.29,-23.28,0,9.12
233535,491,491.07,-23.32,-23.28,0,9.12
233540,492,492.01,-23.32,-23.28,0,9.12
233545,493,492.93,-23.28,-23.28,0,9.12
233550,494,494.0,-23.19,-23.19,0,9.12
233555,494,494.07,-23.03,-23.03,0,9.12
233560,493,492.99,-22.8,-22.8,0,9.12
233565,493,492.94,-22.49,-22.49,0,9.12
233570,492,492.01,-22.07,-22.07,0,9.12
233575,494,494.06,-21.54,-21.54,0,9.12
233580,493,492.98,-20.87,-20.87,0,9.12
233585,492,491.93,-20.06,-20.06,0,9.12
233590,493,493.03,-19.09,-19.09,0,9.12
233595,492,492.07,-17.95,-17.95,0,9.12
233600,493,492.97,-16.62,-16.62,0,9.12
233605,492,491.93,-15.09,-15.09,0,9.12
233610,492,492.04,-13.34,-13.34,0,9.12
233615,491,491.08,-11.37,-11.37,0,9.12
233620,491,490.96,-9.17,-9.17,0,9.12
233625,491,490.92,-6.73,-6.73,0,9.12
233630,491,491.05,-4.06,-4.06,0,9.12
233635,490,490.08,-1.14,-1.14,0,9.12
233640,491,490.95,2.01,2.01,0,9.12
233645,485,484.91,5.38,5.38,0,9.12
233650,492,492.06,8.97,8.97,0,9.12
233655,495,495.1,12.75,12.75,0,9.12
233660,498,497.94,16.69,16.69,0,9.12
233665,503,502.88,20.78,20.78,0,9.12
233670,509,509.07,24.97,24.97,0,9.12
233675,517,517.14,29.22,29.22,0,9.12
233680,528,527.93,33.5,33.5,0,9.12
233685,539,538.84,37.75,37.75,0,9.12
233690,550,550.07,41.92,41.92,0,9.12
233695,559,559.18,45.96,45.96,0,9.12
233700,569,568.92,49.82,49.82,0,9.12
233705,585,584.81,53.45,53.45,0,9.12
233710,586,586.08,56.81,56.81,0,9.12
233715,591,591.19,59.85,59.85,0,9.12
233720,598,597.91,62.53,62.53,0,9.12
233725,602,601.81,64.82,64.82,0,9.12
233730,605,605.1,66.7,66.7,0,9.12
233735,604,604.18,68.14,68.14,0,9.12
233740,604,603.89,69.13,69.13,0,9.12
233745,604,603.83,69.67,69.13,0,9.12
233750,601,601.12,69.74,69.13,0,9.12
233755,599,599.16,69.36,69.13,0,9.12
233760,596,595.87,68.53,68.53,0,9.12
233765,591,590.85,67.27,67.27,0,9.12
233770,587,587.14,65.61,65.61,0,9.12
233775,581,581.14,63.57,63.57,0,9.12
233780,577,576.85,61.17,61.17,0,9.12
233785,571,570.87,58.44,58.44,0,9.12
233790,564,564.16,55.44,55.44,0,9.12
233795,559,559.12,52.18,52.18,0,9.12
233800,552,551.83,48.7,48.7,0,9.12
233805,548,547.89,45.05,45.05,0,9.12
233810,543,543.18,41.26,41.26,0,9.12
233815,538,538.1,37.38,37.38,0,9.12
233820,534,533.81,33.42,33.42,0,9.12
233825,529,528.9,29.44,29.44,0,9.12
233830,525,525.2,25.47,25.47,0,9.12
233835,519,519.09,21.53,21.53,0,9.12
233840,517,516.79,17.67,17.67,0,9.12
233845,513,512.93,13.89,13.89,0,9.12
233850,510,510.23,10.24,10.24,0,9.12
233855,509,509.06,6.74,6.74,0,9.12
233860,506,505.76,3.4,3.4,0,9.12
233865,502,501.95,0.24,0.24,0,9.12
233870,500,500.25,-2.72,-2.72,0,9.12
233875,499,499.05,-5.47,-5.47,0,9.12
233880,495,494.74,-7.99,-7.99,0,9.12
233885,492,491.95,-10.28,-10.28,0,9.12
233890,482,482.27,-12.33,-12.33,0,9.12
233895,489,489.05,-14.15,-14.15,0,9.12
233900,488,487.74,-15.71,-15.71,0,9.12
233905,486,485.95,-17.04,-17.04,0,9.12
233910,484,484.25,-18.14,-18.14,0,9.12
233915,486,486.05,-19.0,-19.0,0,9.12
233920,485,484.76,-19.65,-19.65,0,9.12
233925,486,485.95,-20.08,-20.08,0,9.12
233930,486,486.22,-20.33,-20.08,0,9.12
233935,486,486.05,-20.39,-20.08,0,9.12
233940,486,485.79,-20.29,-20.08,0,9.12
233945,488,487.94,-20.05,-20.05,0,9.12
233950,492,492.2,-19.68,-19.68,0,9.12
233955,493,493.06,-19.2,-19.2,0,9.12
233960,494,493.8,-18.63,-18.63,0,9.12
233965,496,495.93,-17.99,-17.99,0,9.12
233970,499,499.19,-17.31,-17.31,0,9.12
233975,499,499.07,-16.59,-16.59,0,9.12
233980,502,501.81,-15.87,-15.87,0,9.12
233985,502,501.92,-15.14,-15.14,0,9.12
233990,503,503.19,-14.44,-14.44,0,9.12
233995,504,504.08,-13.77,-13.77,0,9.12
234000,505,504.81,-13.14,-13.14,0,9.12
234005,504,503.91,-12.57,-12.57,0,9.12
234010,505,505.19,-12.07,-12.07,0,9.12
234015,505,505.1,-11.64,-11.64,0,9.12
234020,504,503.81,-11.28,-11.28,0,9.12
234025,504,503.89,-11.01,-11.01,0,9.12
234030,504,504.19,-10.82,-10.82,0,9.12
234035,504,504.12,-10.71,-10.82,0,9.12
234040,503,502.81,-10.69,-10.82,0,9.12
234045,502,501.87,-10.74,-10.82,0,9.12
234050,501,501.19,-10.87,-10.87,0,9.12
234055,499,499.14,-11.08,-11.08,0,9.12
234060,500,499.81,-11.35,-11.35,0,9.12
234065,496,495.85,-11.68,-11.68,0,9.12
234070,495,495.19,-12.07,-12.07,0,9.12
234075,495,495.17,-12.5,-12.5,0,9.12
234080,492,491.81,-12.98,-12.98,0,9.12
234085,492,491.82,-13.48,-13.48,0,9.12
234090,492,492.19,-14.01,-14.01,0,9.12
234095,491,491.2,-14.57,-14.57,0,9.12
234100,491,490.81,-15.13,-15.13,0,9.12
234105,490,489.78,-15.71,-15.71,0,9.12
234110,489,489.19,-16.28,-16.28,0,9.12
234115,489,489.24,-16.86,-16.86,0,9.12
234120,489,488.81,-17.43,-17.43,0,9.12
234125,488,487.74,-17.98,-17.98,0,9.12
234130,488,488.19,-18.53,-18.53,0,9.12
234135,489,489.28,-19.06,-19.06,0,9.12
234140,486,485.81,-19.58,-19.58,0,9.12
234145,486,485.7,-20.07,-20.07,0,9.12
234150,486,486.2,-20.55,-20.55,0,9.12
234155,486,486.33,-21.0,-21.0,0,9.12
234160,487,486.8,-21.43,-21.43,0,9.12
234165,486,485.64,-21.84,-21.84,0,9.12
234170,486,486.2,-22.23,-22.23,0,9.12
234175,479,479.38,-22.6,-22.6,0,9.12
234180,486,485.8,-22.94,-22.94,0,9.12
234185,488,487.6,-23.27,-23.27,0,9.12
234190,488,488.21,-23.59,-23.59,0,9.12
234195,486,486.41,-23.88,-23.88,0,9.12
234200,487,486.78,-24.17,-24.17,0,9.12
234205,488,487.59,-24.44,-24.44,0,9.12
234210,487,487.22,-24.7,-24.7,0,9.12
234215,487,487.42,-24.94,-24.94,0,9.12
234220,490,489.77,-25.18,-25.18,0,9.12
234225,489,488.57,-25.4,-25.4,0,9.12
234230,485,485.23,-25.6,-25.6,0,9.12
234235,488,488.43,-25.78,-25.78,0,9.12
234240,489,488.77,-25.95,-25.95,0,9.12
234245,488,487.56,-26.08,-26.08,0,9.12
234250,489,489.22,-26.19,-26.19,0,9.12
234255,481,481.44,-26.26,-26.19,0,9.12
234260,489,488.78,-26.29,-26.19,0,9.12
234265,489,488.57,-26.27,-26.19,0,9.12
234270,489,489.21,-26.19,-26.19,0,9.12
234275,489,489.42,-26.05,-26.05,0,9.12
234280,491,490.79,-25.84,-25.84,0,9.12
234285,491,490.6,-25.54,-25.54,0,9.12
234290,490,490.2,-25.15,-25.15,0,9.12
234295,491,491.39,-24.66,-24.66,0,9.12
234300,493,492.81,-24.06,-24.06,0,9.12
234305,492,491.62,-23.34,-23.34,0,9.12
234310,490,490.18,-22.47,-22.47,0,9.12
234315,491,491.37,-21.46,-21.46,0,9.12
234320,492,491.83,-20.28,-20.28,0,9.12
234325,492,491.65,-18.94,-18.94,0,9.12
234330,491,491.15,-17.41,-17.41,0,9.12
234335,491,491.34,-15.68,-15.68,0,9.12
234340,491,490.87,-13.75,-13.75,0,9.12
234345,492,491.67,-11.62,-11.62,0,9.12
234350,491,491.11,-9.27,-9.27,0,9.12
234355,491,491.31,-6.7,-6.7,0,9.12
234360,491,490.9,-3.92,-3.92,0,9.12
234365,491,490.7,-0.92,-0.92,0,9.12
234370,492,492.08,2.29,2.29,0,9.12
234375,493,493.28,5.69,5.69,0,9.12
234380,494,493.93,9.27,9.27,0,9.12
234385,496,495.73,13.01,13.01,0,9.12
234390,500,500.05,16.89,16.89,0,9.12
234395,506,506.27,20.87,20.87,0,9.12
234400,512,511.96,24.93,24.93,0,9.12
234405,521,520.74,29.02,29.02,0,9.12
234410,531,531.02,33.09,33.09,0,9.12
234415,539,539.25,37.11,37.11,0,9.12
234420,551,550.99,41.03,41.03,0,9.12
234425,560,559.76,44.8,44.8,0,9.12
234430,569,569.0,48.37,48.37,0,9.12
234435,577,577.23,51.7,51.7,0,9.12
234440,583,583.02,54.74,54.74,0,9.12
234445,592,591.77,57.45,57.45,0,9.12
234450,596,595.97,59.81,59.81,0,9.12
234455,598,598.21,61.78,61.78,0,9.12
234460,601,601.03,63.33,63.33,0,9.12
234465,601,600.8,64.45,64.45,0,9.12
234470,601,600.96,65.14,64.54,0,9.12
234475,599,599.19,65.38,64.54,0,9.12
234480,598,598.05,65.17,64.54,0,9.12
234485,595,594.82,64.54,64.54,0,9.12
234490,590,589.93,63.48,63.48,0,9.12
234495,585,585.16,62.02,62.02,0,9.12
234500,580,580.08,60.18,60.18,0,9.12
234505,574,573.85,57.99,57.99,0,9.12
234510,569,568.91,55.48,55.48,0,9.12
234515,562,562.13,52.69,52.69,0,9.12
234520,558,558.1,49.64,49.64,0,9.12
234525,551,550.88,46.38,46.38,0,9.12
234530,547,546.89,42.94,42.94,0,9.12
234535,541,541.1,39.37,39.37,0,9.12
234540,536,536.12,35.69,35.69,0,9.12
234545,531,530.91,31.95,31.95,0,9.12
234550,528,527.87,28.17,28.17,0,9.12
234555,523,523.08,24.4,24.4,0,9.12
234561,518,518.14,20.67,20.67,0,9.12
234565,516,515.93,16.99,16.99,0,9.12
234570,514,513.85,13.41,13.41,0,9.12
234575,511,511.06,9.95,9.95,0,9.12
234580,507,507.16,6.62,6.62,0,9.12
234585,505,504.95,3.45,3.45,0,9.12
234590,502,501.84,0.46,0.46,0,9.12
234595,500,500.04,-2.34,-2.34,0,9.12
234600,497,497.16,-4.94,-4.94,0,9.12
234605,495,494.97,-7.32,-7.32,0,9.12
234610,501,500.84,-9.49,-9.49,0,9.12
234615,492,492.02,-11.43,-11.43,0,9.12
234620,489,489.15,-13.13,-13.13,0,9.12
234625,488,487.99,-14.61,-14.61,0,9.12
234630,487,486.87,-15.86,-15.86,0,9.12
234635,487,487.01,-16.88,-16.88,0,9.12
234640,486,486.11,-17.69,-17.69,0,9.12
234645,486,486.0,-18.28,-18.28,0,9.12
234650,487,486.91,-18.67,-18.67,0,9.12
234655,489,489.0,-18.87,-18.67,0,9.12
234660,489,489.08,-18.9,-18.67,0,9.12
234665,489,489.0,-18.77,-18.67,0,9.12
234670,490,489.94,-18.5,-18.5,0,9.12
234675,492,492.01,-18.1,-18.1,0,9.12
234680,492,492.04,-17.59,-17.59,0,9.12
234685,502,502.0,-16.99,-16.99,0,9.12
234690,496,495.98,-16.33,-16.33,0,9.12
234695,498,497.99,-15.61,-15.61,0,9.12
234700,500,500.01,-14.85,-14.85,0,9.12
234705,500,500.03,-14.09,-14.09,0,9.12
234710,501,501.01,-13.32,-13.32,0,9.12
234715,502,501.96,-12.56,-12.56,0,9.12
234720,504,503.98,-11.84,-11.84,0,9.12
234725,504,504.06,-11.16,-11.16,0,9.12
234730,505,505.03,-10.53,-10.53,0,9.12
234735,507,506.93,-9.98,-9.98,0,9.12
234740,515,514.96,-9.49,-9.49,0,9.12
234745,506,506.09,-9.09,-9.09,0,9.12
234750,507,507.04,-8.79,-8.79,0,9.12
234755,507,506.9,-8.57,-8.57,0,9.12
234760,506,505.98,-8.45,-8.57,0,9.12
234765,505,505.11,-8.42,-8.57,0,9.12
234770,513,513.02,-8.49,-8.57,0,9.12
234775,504,503.88,-8.64,-8.64,0,9.12
234780,503,502.97,-8.89,-8.89,0,9.12
234785,502,502.13,-9.21,-9.21,0,9.12
234790,500,500.04,-9.62,-9.62,0,9.12
234795,498,497.86,-10.09,-10.09,0,9.12
234800,498,497.95,-10.61,-10.61,0,9.12
234805,494,494.15,-11.2,-11.2,0,9.12
234810,496,496.06,-11.82,-11.82,0,9.12
234815,495,494.84,-12.48,-12.48,0,9.12
234820,495,494.93,-13.17,-13.17,0,9.12
234825,493,493.17,-13.88,-13.88,0,9.12
234830,492,492.08,-14.61,-14.61,0,9.12
234835,493,492.82,-15.34,-15.34,0,9.12
234840,490,489.91,-16.07,-16.07,0,9.12
234845,489,489.18,-16.79,-16.79,0,9.12
234850,487,487.1,-17.5,-17.5,0,9.12
234855,489,488.82,-18.19,-18.19,0,9.12
234860,488,487.89,-18.85,-18.85,0,9.12
234865,486,486.18,-19.49,-19.49,0,9.12
234870,484,484.11,-20.1,-20.1,0,9.12
234875,485,484.82,-20.68,-20.68,0,9.12
234880,485,484.89,-21.22,-21.22,0,9.12
234885,484,484.18,-21.73,-21.73,0,9.12
234890,485,485.11,-22.2,-22.2,0,9.12
234895,486,485.82,-22.63,-22.63,0,9.12
234900,484,483.89,-23.03,-23.03,0,9.12
234905,484,484.18,-23.4,-23.4,0,9.12
234910,485,485.11,-23.74,-23.74,0,9.12
234915,486,485.83,-24.04,-24.04,0,9.12
234920,487,486.89,-24.33,-24.33,0,9.12
234925,485,485.16,-24.58,-24.58,0,9.12
234930,486,486.11,-24.82,-24.82,0,9.12
234935,486,485.85,-25.04,-25.04,0,9.12
234940,487,486.89,-25.24,-25.24,0,9.12
234945,486,486.14,-25.43,-25.43,0,9.12
234950,486,486.11,-25.6,-25.6,0,9.12
234955,487,486.87,-25.77,-25.77,0,9.12
234960,487,486.89,-25.92,-25.92,0,9.12
234965,487,487.13,-26.05,-26.05,0,9.12
234970,488,488.1,-26.18,-26.18,0,9.12
234975,487,486.88,-26.3,-26.3,0,9.12
234980,489,488.9,-26.4,-26.4,0,9.12
234985,489,489.11,-26.48,-26.48,0,9.12
234990,490,490.1,-26.54,-26.54,0,9.12
234995,490,489.9,-26.58,-26.54,0,9.12
235000,489,488.9,-26.59,-26.54,0,9.12
235005,489,489.09,-26.55,-26.54,0,9.12
235010,490,490.1,-26.48,-26.48,0,9.12
235015,490,489.91,-26.35,-26.35,0,9.12
235020,490,489.9,-26.16,-26.16,0,9.12
235025,491,491.08,-25.9,-25.9,0,9.12
235030,491,491.1,-25.55,-25.55,0,9.12
235035,490,489.93,-25.11,-25.11,0,9.12
235040,491,490.89,-24.56,-24.56,0,9.12
235045,491,491.06,-23.9,-23.9,0,9.12
235050,492,492.11,-23.1,-23.1,0,9.12
235055,492,491.94,-22.16,-22.16,0,9.12
235060,494,493.88,-21.07,-21.07,0,9.12
235065,493,493.05,-19.81,-19.81,0,9.12
235070,493,493.12,-18.36,-18.36,0,9.12
235075,492,491.95,-16.73,-16.73,0,9.12
235080,492,491.88,-14.89,-14.89,0,9.12
235085,492,492.05,-12.84,-12.84,0,9.12
235090,492,492.13,-10.57,-10.57,0,9.12
235095,493,492.95,-8.07,-8.07,0,9.12
235100,493,492.87,-5.35,-5.35,0,9.12
235105,494,494.04,-2.41,-2.41,0,9.12
235110,493,493.13,0.76,0.76,0,9.12
235115,494,493.96,4.14,4.14,0,9.12
235120,495,494.86,7.72,7.72,0,9.12
235125,496,496.04,11.49,11.49,0,9.12
235130,498,498.14,15.43,15.43,0,9.12
235135,503,502.97,19.5,19.5,0,9.12
235140,508,507.86,23.69,23.69,0,9.12
235145,514,514.03,27.94,27.94,0,9.12
235150,524,524.14,32.22,32.22,0,9.12
235155,535,534.97,36.49,36.49,0,9.12
235160,545,544.86,40.7,40.7,0,9.12
235165,557,557.02,44.79,44.79,0,9.12
235170,566,566.15,48.72,48.72,0,9.12
235175,577,576.99,52.45,52.45,0,9.12
235180,585,584.85,55.91,55.91,0,9.12
235185,592,592.0,59.07,59.07,0,9.12
235190,597,597.15,61.89,61.89,0,9.12
235195,602,602.0,64.32,64.32,0,9.12
235200,604,603.85,66.36,66.36,0,9.12
235205,606,605.99,67.96,67.96,0,9.12
235210,606,606.15,69.11,69.11,0,9.12
235215,607,607.02,69.8,69.12,0,9.12
235220,605,604.85,70.03,69.12,0,9.12
235225,603,602.97,69.8,69.12,0,9.12
235230,600,600.15,69.12,69.12,0,9.12
235235,597,597.04,67.99,67.99,0,9.12
235240,591,590.85,66.45,66.45,0,9.12
235245,586,585.94,64.51,64.51,0,9.12
235250,581,581.15,62.2,62.2,0,9.12
235255,575,575.07,59.55,59.55,0,9.12
235260,570,569.84,56.61,56.61,0,9.12
235265,563,562.91,53.39,53.39,0,9.12
235270,556,556.16,49.95,49.95,0,9.12
235275,551,551.1,46.32,46.32,0,9.12
235280,546,545.84,42.54,42.54,0,9.12
235285,541,540.89,38.65,38.65,0,9.12
235290,536,536.16,34.69,34.69,0,9.12
235295,524,524.12,30.69,30.69,0,9.12
235300,527,526.84,26.68,26.68,0,9.12
235305,524,523.88,22.72,22.72,0,9.12
235310,520,520.16,18.81,18.81,0,9.12
235315,517,517.12,14.99,14.99,0,9.12
235320,513,512.84,11.29,11.29,0,9.12
235325,509,508.89,7.73,7.73,0,9.12
235330,507,507.16,4.33,4.33,0,9.12
235335,505,505.11,1.11,1.11,0,9.12
235340,503,502.84,-1.91,-1.91,0,9.12
235345,498,497.89,-4.73,-4.73,0,9.12
235350,496,496.17,-7.32,-7.32,0,9.12
235355,495,495.11,-9.69,-9.69,0,9.12
235360,494,493.84,-11.82,-11.82,0,9.12
235365,491,490.89,-13.72,-13.72,0,9.12
235370,490,490.16,-15.38,-15.38,0,9.12
235375,488,488.12,-16.8,-16.8,0,9.12
235380,487,486.84,-17.99,-17.99,0,9.12
235385,487,486.88,-18.95,-18.95,0,9.12
235390,487,487.15,-19.69,-19.69,0,9.12
235395,486,486.13,-20.22,-20.22,0,9.12
235400,488,487.85,-20.56,-20.55,0,9.12
235405,488,487.87,-20.72,-20.55,0,9.12
235410,489,489.15,-20.71,-20.55,0,9.12
235415,490,490.13,-20.55,-20.55,0,9.12
235420,491,490.85,-20.26,-20.26,0,9.12
235425,494,493.86,-19.86,-19.86,0,9.12
235430,495,495.15,-19.36,-19.36,0,9.12
235435,496,496.14,-18.79,-18.79,0,9.12
235440,497,496.85,-18.16,-18.16,0,9.12
235445,500,499.86,-17.5,-17.5,0,9.12
235450,501,501.16,-16.82,-16.82,0,9.12
235455,502,502.14,-16.14,-16.14,0,9.12
235460,504,503.84,-15.48,-15.48,0,9.12
235465,505,504.87,-14.84,-14.84,0,9.12
235470,506,506.17,-14.25,-14.25,0,9.12
235475,505,505.13,-13.71,-13.71,0,9.12
235480,507,506.83,-13.24,-13.24,0,9.12
235485,507,506.87,-12.84,-12.84,0,9.12
235490,507,507.18,-12.52,-12.52,0,9.12
235495,505,505.12,-12.29,-12.29,0,9.12
235500,507,506.82,-12.14,-12.21,0,9.12
235505,505,504.89,-12.08,-12.21,0,9.12
235510,503,503.19,-12.1,-12.21,0,9.12
235515,504,504.11,-12.21,-12.21,0,9.12
235520,503,502.81,-12.4,-12.4,0,9.12
235525,502,501.9,-12.67,-12.67,0,9.12
235530,493,493.18,-13.01,-13.01,0,9.12
235535,498,498.09,-13.41,-13.41,0,9.12
235540,498,497.83,-13.87,-13.87,0,9.12
235545,498,497.92,-14.37,-14.37,0,9.12
235550,497,497.15,-14.93,-14.93,0,9.12
235555,495,495.07,-15.51,-15.51,0,9.12
235560,494,493.86,-16.13,-16.13,0,9.12
235565,491,490.94,-16.76,-16.76,0,9.12
235570,492,492.12,-17.4,-17.4,0,9.12
235575,490,490.05,-18.05,-18.05,0,9.12
235580,489,488.89,-18.7,-18.7,0,9.12
235585,487,486.96,-19.33,-19.33,0,9.12
235590,488,488.09,-19.95,-19.95,0,9.12
235595,485,485.03,-20.55,-20.55,0,9.12
235600,486,485.92,-21.12,-21.12,0,9.12
235605,485,484.97,-21.66,-21.66,0,9.12
235610,486,486.07,-22.17,-22.17,0,9.12
235615,486,486.02,-22.65,-22.65,0,9.12
235620,486,485.94,-23.09,-23.09,0,9.12
235625,485,484.99,-23.49,-23.49,0,9.12
235630,486,486.05,-23.86,-23.86,0,9.12
235635,487,487.01,-24.19,-24.19,0,9.12
235640,485,484.96,-24.5,-24.5,0,9.12
235645,485,484.99,-24.77,-24.77,0,9.12
235650,486,486.04,-25.0,-25.0,0,9.12
235655,486,486.01,-25.22,-25.22,0,9.12
235660,487,486.97,-25.4,-25.4,0,9.12
235665,486,485.99,-25.56,-25.56,0,9.12
235670,487,487.02,-25.71,-25.71,0,9.12
235675,488,488.01,-25.83,-25.83,0,9.12
235680,487,486.99,-25.94,-25.94,0,9.12
235685,487,486.98,-26.03,-26.03,0,9.12
235690,489,489.01,-26.12,-26.12,0,9.12
235695,488,488.03,-26.19,-26.19,0,9.12
235700,488,488.0,-26.26,-26.26,0,9.12
235705,487,486.97,-26.31,-26.31,0,9.12
235710,489,489.0,-26.36,-26.36,0,9.12
235715,489,489.04,-26.4,-26.4,0,9.12
235720,490,490.0,-26.42,-26.42,0,9.12
235725,490,489.95,-26.44,-26.42,0,9.12
235730,490,489.99,-26.44,-26.42,0,9.12
235735,490,490.06,-26.43,-26.42,0,9.12
235740,491,491.01,-26.39,-26.39,0,9.12
235745,491,490.93,-26.33,-26.33,0,9.12
235750,491,490.99,-26.23,-26.23,0,9.12
235755,492,492.08,-26.09,-26.09,0,9.12
235760,492,492.02,-25.91,-25.91,0,9.12
235765,491,490.9,-25.68,-25.68,0,9.12
235770,493,492.97,-25.38,-25.38,0,9.12
235775,494,494.11,-25.0,-25.0,0,9.12
235780,494,494.03,-24.55,-24.55,0,9.12
235785,494,493.87,-24.0,-24.0,0,9.12
235790,496,495.96,-23.34,-23.34,0,9.12
235795,494,494.15,-22.57,-22.57,0,9.12
235800,496,496.04,-21.67,-21.67,0,9.12
235805,504,503.84,-20.62,-20.62,0,9.12
235810,497,496.96,-19.42,-19.42,0,9.12
235815,496,496.16,-18.05,-18.05,0,9.12
235820,496,496.05,-16.51,-16.51,0,9.12
235825,496,495.85,-14.77,-14.77,0,9.12
235830,496,495.95,-12.82,-12.82,0,9.12
235835,495,495.14,-10.66,-10.66,0,9.12
235840,496,496.05,-8.28,-8.28,0,9.12
235845,495,494.86,-5.68,-5.68,0,9.12
235850,496,495.95,-2.84,-2.84,0,9.12
235855,498,498.13,0.22,0.22,0,9.12
235860,496,496.05,3.5,3.5,0,9.12
235865,496,495.87,7.0,7.0,0,9.12
235871,499,498.95,10.7,10.7,0,9.12
235875,499,499.14,14.59,14.59,0,9.12
235880,503,503.05,18.64,18.64,0,9.12
235885,509,508.86,22.82,22.82,0,9.12
235890,515,514.95,27.1,27.1,0,9.12
235895,522,522.14,31.45,31.45,0,9.12
235900,531,531.05,35.81,35.81,0,9.12
235905,542,541.87,40.14,40.14,0,9.12
235910,553,552.96,44.4,44.4,0,9.12
235915,563,563.13,48.54,48.54,0,9.12
235920,574,574.04,52.5,52.5,0,9.12
235925,583,582.87,56.23,56.23,0,9.12
235930,591,590.97,59.69,59.69,0,9.12
235935,597,597.13,62.83,62.83,0,9.12
235940,604,604.03,65.61,65.61,0,9.12
235945,608,607.87,68.0,68.0,0,9.12
235950,610,609.97,69.97,69.97,0,9.12
235955,613,613.12,71.5,71.5,0,9.12
235960,613,613.02,72.56,72.56,0,9.12
235965,613,612.88,73.16,72.56,0,9.12
235970,611,610.98,73.28,72.56,0,9.12
235975,608,608.11,72.93,72.56,0,9.12
235980,604,604.02,72.13,72.13,0,9.12
235985,600,599.89,70.88,70.88,0,9.12
235990,596,595.98,69.2,69.2,0,9.12
235995,592,592.11,67.13,67.13,0,9.12
236000,584,584.01,64.68,64.68,0,9.12
236005,579,578.89,61.91,61.91,0,9.12
236010,573,572.99,58.82,58.82,0,9.12
236015,566,566.11,55.48,55.48,0,9.12
236020,560,560.0,51.91,51.91,0,9.12
236025,554,553.89,48.16,48.16,0,9.12
236030,549,549.01,44.27,44.27,0,9.12
236035,543,543.11,40.27,40.27,0,9.12
236040,537,536.98,36.2,36.2,0,9.12
236045,533,532.89,32.11,32.11,0,9.12
236050,528,528.03,28.02,28.02,0,9.12
236055,525,525.12,23.97,23.97,0,9.12
236060,521,520.96,20.0,20.0,0,9.12
236065,518,517.88,16.12,16.12,0,9.12
236070,514,514.05,12.36,12.36,0,9.12
236075,511,511.12,8.75,8.75,0,9.12
236080,510,509.95,5.31,5.31,0,9.12
236085,508,507.88,2.06,2.06,0,9.12
236090,504,504.06,-1.0,-1.0,0,9.12
236095,502,502.12,-3.85,-3.85,0,9.12
236100,501,500.93,-6.47,-6.47,0,9.12
236105,499,498.88,-8.86,-8.86,0,9.12
236110,496,496.07,-11.02,-11.02,0,9.12
236115,495,495.12,-12.94,-12.94,0,9.12
236120,491,490.93,-14.63,-14.63,0,9.12
236125,490,489.88,-16.08,-16.08,0,9.12
236130,490,490.08,-17.3,-17.3,0,9.12
236135,490,490.12,-18.29,-18.29,0,9.12
236140,489,488.91,-19.06,-19.06,0,9.12
236145,491,490.88,-19.63,-19.63,0,9.12
236150,490,490.1,-20.01,-20.01,0,9.12
236155,491,491.12,-20.2,-20.01,0,9.12
236160,491,490.9,-20.23,-20.01,0,9.12
236165,493,492.88,-20.11,-20.01,0,9.12
236170,495,495.12,-19.86,-19.86,0,9.12
236175,497,497.12,-19.5,-19.5,0,9.12
236180,497,496.87,-19.04,-19.04,0,9.12
236185,499,498.87,-18.5,-18.5,0,9.12
236190,498,498.14,-17.9,-17.9,0,9.12
236195,500,500.13,-17.27,-17.27,0,9.12
236200,502,501.85,-16.6,-16.6,0,9.12
236205,503,502.87,-15.92,-15.92,0,9.12
236210,504,504.16,-15.25,-15.25,0,9.12
236215,506,506.13,-14.6,-14.6,0,9.12
236220,505,504.83,-13.98,-13.98,0,9.12
236225,506,505.86,-13.4,-13.4,0,9.12
236230,504,504.18,-12.87,-12.87,0,9.12
236235,505,505.14,-12.41,-12.41,0,9.12
236240,507,506.81,-12.01,-12.01,0,9.12
236245,505,504.85,-11.68,-11.68,0,9.12
236250,505,505.2,-11.43,-11.43,0,9.12
236255,505,505.15,-11.26,-11.26,0,9.12
236260,506,505.8,-11.17,-11.26,0,9.12
236265,503,502.84,-11.16,-11.26,0,9.12
236270,504,504.2,-11.24,-11.26,0,9.12
236275,502,502.17,-11.39,-11.39,0,9.12
