Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1374875,432,431.66,-106.99,-106.99,0,10.63
1374880,421,421.09,-114.37,-114.37,0,10.63
1374885,417,417.34,-121.62,-121.62,0,10.63
1374890,408,407.91,-128.65,-128.65,0,10.63
1374895,403,402.65,-135.33,-135.33,0,10.63
1374900,394,394.1,-141.56,-141.56,0,10.63
1374905,391,391.35,-147.22,-147.22,0,10.63
1374910,381,380.9,-152.2,-152.2,0,10.63
1374915,377,376.64,-156.4,-156.4,0,10.63
1374920,370,370.1,-159.72,-159.72,0,10.63
1374925,368,368.37,-162.05,-162.05,0,10.63
1374930,363,362.9,-163.31,-162.05,0,10.63
1374935,362,361.62,-163.4,-162.05,0,10.63
1374940,355,355.11,-162.25,-162.05,0,10.63
1374945,358,358.39,-159.8,-159.8,0,10.63
1374950,356,355.9,-155.97,-155.97,0,10.63
1374955,358,357.6,-150.72,-150.72,0,10.63
1374960,354,354.1,-144.01,-144.01,0,10.63
1374965,358,358.42,-135.81,-135.81,0,10.63
1374970,357,356.91,-126.12,-126.12,0,10.63
1374975,362,361.57,-114.94,-114.94,0,10.63
1374980,365,365.08,-102.28,-102.28,0,10.63
1374985,374,374.45,-88.19,-88.19,0,10.63
1374990,383,382.93,-72.72,-72.72,0,10.63
1374995,397,396.54,-55.95,-55.95,0,10.63
1375000,410,410.06,-37.97,-37.97,0,10.63
1375005,436,436.48,-18.9,-18.9,0,10.63
1375010,464,463.96,1.11,1.11,0,10.63
1375015,497,496.51,21.93,21.93,0,10.63
1375020,531,531.02,43.37,43.37,0,10.63
1375025,573,573.51,65.26,65.26,0,10.63
1375030,614,614.0,87.39,87.39,0,10.63
1375035,664,663.48,109.57,109.57,0,10.63
1375040,712,711.98,131.6,131.6,0,10.63
1375045,763,763.54,153.27,153.27,0,10.63
1375050,810,810.04,174.4,174.4,0,10.63
1375055,854,853.43,194.79,194.79,0,10.63
1375060,856,855.91,214.29,214.29,0,10.63
1375065,855,855.53,232.75,232.75,0,10.63
1375070,855,855.11,250.06,250.06,0,10.63
1375075,856,855.5,266.09,266.09,0,10.63
1375080,856,855.87,280.78,280.78,0,10.63
1375085,857,857.47,294.03,294.03,0,10.63
1375090,856,856.14,305.8,305.8,0,10.63
1375095,855,854.56,316.02,316.02,0,10.63
1375100,856,855.84,324.65,324.65,0,10.63
1375105,855,855.42,331.67,331.67,0,10.63
1375110,855,855.18,337.04,337.04,0,10.63
1375115,855,854.61,340.73,340.73,0,10.63
1375120,855,854.8,342.74,340.73,0,10.63
1375125,856,856.37,343.05,340.73,0,10.63
1375130,855,855.22,341.65,340.73,0,10.63
1375135,855,854.65,338.54,338.54,0,10.63
1375140,855,854.76,333.71,333.71,0,10.63
1375145,854,854.33,327.17,327.17,0,10.63
1375150,854,854.26,318.94,318.94,0,10.63
1375155,854,853.69,309.02,309.02,0,10.63
1375160,855,854.72,297.44,297.44,0,10.63
1375165,855,855.3,284.24,284.24,0,10.63
1375170,855,855.29,269.46,269.46,0,10.63
1375175,854,853.72,253.15,253.15,0,10.63
1375180,855,854.69,235.4,235.4,0,10.63
1375185,854,854.27,216.28,216.28,0,10.63
1375190,855,855.33,195.91,195.91,0,10.63
1375195,817,816.72,174.41,174.41,0,10.63
1375200,776,775.59,151.93,151.93,0,10.63
1375205,737,737.26,128.64,128.64,0,10.63
1375210,696,696.49,104.74,104.74,0,10.63
1375215,657,656.75,80.4,80.4,0,10.63
1375220,616,615.44,55.86,55.86,0,10.63
1375225,577,577.23,31.32,31.32,0,10.63
1375230,536,536.64,7.0,7.0,0,10.63
1375235,500,499.78,-16.89,-16.89,0,10.63
1375240,462,461.28,-40.13,-40.13,0,10.63
1375245,429,429.21,-62.51,-62.51,0,10.63
1375250,394,394.8,-83.84,-83.84,0,10.63
1375255,368,367.81,-103.95,-103.95,0,10.63
1375260,340,339.12,-122.66,-122.66,0,10.63
1375265,318,318.18,-139.84,-139.84,0,10.63
1375270,281,281.95,-155.35,-155.35,0,10.63
1375275,280,279.84,-169.1,-169.1,0,10.63
1375280,267,266.0,-181.01,-181.01,0,10.63
1375285,259,259.16,-191.02,-191.02,0,10.63
1375290,251,252.04,-199.11,-199.11,0,10.63
1375295,252,251.86,-205.28,-205.28,0,10.63
1375300,252,250.92,-209.54,-209.54,0,10.63
1375305,258,258.14,-211.94,-209.54,0,10.63
1375310,232,233.11,-212.55,-209.54,0,10.63
1375315,275,274.88,-211.46,-209.54,0,10.63
1375320,285,283.91,-208.77,-208.77,0,10.63
1375325,300,300.12,-204.61,-204.61,0,10.63
1375330,318,319.06,-199.13,-199.13,0,10.63
1375335,334,333.9,-192.47,-192.47,0,10.63
1375340,352,350.97,-184.81,-184.81,0,10.63
1375345,371,371.09,-176.31,-176.31,0,10.63
1375350,373,374.0,-167.14,-167.14,0,10.63
1375355,409,408.92,-157.49,-157.49,0,10.63
1375360,424,423.06,-147.54,-147.54,0,10.63
1375365,444,444.07,-137.44,-137.44,0,10.63
1375370,460,460.88,-127.39,-127.39,0,10.63
1375375,475,474.94,-117.52,-117.52,0,10.63
1375380,488,487.17,-108.01,-108.01,0,10.63
1375385,499,499.05,-98.98,-98.98,0,10.63
1375390,509,509.78,-90.56,-90.56,0,10.63
1375395,518,517.96,-82.88,-82.88,0,10.63
1375400,522,521.27,-76.01,-76.01,0,10.63
1375405,528,528.02,-70.05,-70.05,0,10.63
1375410,530,530.68,-65.07,-65.07,0,10.63
1375415,534,533.99,-61.1,-61.1,0,10.63
1375420,529,528.36,-58.2,-58.2,0,10.63
1375425,532,531.99,-56.37,-57.3,0,10.63
1375430,524,524.6,-55.62,-57.3,0,10.63
1375435,524,524.03,-55.94,-57.3,0,10.63
1375440,517,516.44,-57.3,-57.3,0,10.63
1375445,511,510.95,-59.66,-59.66,0,10.63
1375450,504,504.52,-62.96,-62.96,0,10.63
1375455,495,495.06,-67.15,-67.15,0,10.63
1375460,486,485.52,-72.15,-72.15,0,10.63
1375465,479,478.92,-77.87,-77.87,0,10.63
1375470,467,467.45,-84.22,-84.22,0,10.63
1375475,460,460.09,-91.09,-91.09,0,10.63
1375480,449,448.59,-98.39,-98.39,0,10.63
1375485,440,439.89,-105.99,-105.99,0,10.63
1375490,430,430.38,-113.78,-113.78,0,10.63
1375495,423,423.13,-121.64,-121.64,0,10.63
1375500,412,411.66,-129.45,-129.45,0,10.63
1375505,401,400.85,-137.07,-137.07,0,10.63
1375510,394,394.31,-144.39,-144.39,0,10.63
1375515,386,386.18,-151.27,-151.27,0,10.63
1375520,377,376.72,-157.6,-157.6,0,10.63
1375525,373,372.8,-163.25,-163.25,0,10.63
1375530,367,367.25,-168.11,-168.11,0,10.63
1375535,360,360.23,-172.06,-172.06,0,10.63
1375540,353,352.77,-175.0,-175.0,0,10.63
1375545,352,351.74,-176.83,-175.0,0,10.63
1375550,347,347.21,-177.44,-175.0,0,10.63
1375555,345,345.28,-176.75,-175.0,0,10.63
1375560,341,340.81,-174.69,-174.69,0,10.63
1375565,340,339.69,-171.19,-171.19,0,10.63
1375570,337,337.18,-166.19,-166.19,0,10.63
1375575,338,338.33,-159.65,-159.65,0,10.63
1375580,338,337.84,-151.54,-151.54,0,10.63
1375585,338,337.64,-141.85,-141.85,0,10.63
1375590,341,341.14,-130.57,-130.57,0,10.63
1375595,346,346.4,-117.75,-117.75,0,10.63
1375600,352,351.88,-103.4,-103.4,0,10.63
1375605,366,365.58,-87.6,-87.6,0,10.63
1375610,378,378.11,-70.42,-70.42,0,10.63
1375615,398,398.46,-51.97,-51.97,0,10.63
1375620,420,419.91,-32.37,-32.37,0,10.63
1375625,451,450.52,-11.77,-11.77,0,10.63
1375630,486,486.08,9.67,9.67,0,10.63
1375635,527,527.52,31.78,31.78,0,10.63
1375640,575,574.94,54.35,54.35,0,10.63
1375645,626,625.45,77.19,77.19,0,10.63
1375650,680,680.05,100.09,100.09,0,10.63
1375655,739,739.58,122.84,122.84,0,10.63
1375660,794,793.97,145.25,145.25,0,10.63
1375665,852,851.38,167.13,167.13,0,10.63
1375670,855,854.98,188.31,188.31,0,10.63
1375675,855,855.59,208.64,208.64,0,10.63
1375680,855,855.03,227.99,227.99,0,10.63
1375685,856,855.45,246.28,246.28,0,10.63
1375690,855,854.96,263.4,263.4,0,10.63
1375695,855,855.52,279.29,279.29,0,10.63
1375700,854,854.05,293.9,293.9,0,10.63
1375705,855,854.51,307.18,307.18,0,10.63
1375710,855,854.94,319.1,319.1,0,10.63
1375715,856,856.46,329.64,329.64,0,10.63
1375720,855,855.06,338.76,338.76,0,10.63
1375725,855,854.57,346.47,346.47,0,10.63
1375730,855,854.93,352.73,352.73,0,10.63
1375735,855,855.41,357.55,357.55,0,10.63
1375740,855,855.08,360.91,360.91,0,10.63
1375745,855,854.61,362.8,360.91,0,10.63
1375750,854,853.91,363.22,360.91,0,10.63
1375755,855,855.36,362.15,360.91,0,10.63
1375760,856,856.1,359.58,359.58,0,10.63
1375765,856,855.66,355.49,355.49,0,10.63
1375770,855,854.89,349.89,349.89,0,10.63
1375775,855,855.32,342.76,342.76,0,10.63
1375780,856,856.13,334.08,334.08,0,10.63
1375785,856,855.71,323.86,323.86,0,10.63
1375790,855,854.85,312.11,312.11,0,10.63
1375795,856,856.27,298.81,298.81,0,10.63
1375800,855,855.16,284.0,284.0,0,10.63
1375805,855,854.75,267.69,267.69,0,10.63
1375810,855,854.82,249.93,249.93,0,10.63
1375815,855,855.23,230.76,230.76,0,10.63
1375820,856,856.2,210.27,210.27,0,10.63
1375825,855,854.79,188.54,188.54,0,10.63
1375830,855,854.77,165.68,165.68,0,10.63
1375835,817,817.16,141.84,141.84,0,10.63
1375840,766,766.19,117.18,117.18,0,10.63
1375845,718,717.84,91.88,91.88,0,10.63
1375850,650,649.83,66.17,66.17,0,10.63
1375855,614,614.16,40.26,40.26,0,10.63
1375860,561,561.17,14.38,14.38,0,10.63
1375865,517,516.85,-11.22,-11.22,0,10.63
1375870,465,464.83,-36.31,-36.31,0,10.63
1375875,423,423.14,-60.65,-60.65,0,10.63
1375880,380,380.19,-84.02,-84.02,0,10.63
1375885,345,344.88,-106.21,-106.21,0,10.63
1375890,309,308.81,-127.02,-127.02,0,10.63
1375895,281,281.11,-146.27,-146.27,0,10.63
1375900,257,257.21,-163.83,-163.83,0,10.63
1375905,238,237.91,-179.56,-179.56,0,10.63
1375910,223,222.79,-193.38,-193.38,0,10.63
1375915,214,214.08,-205.2,-205.2,0,10.63
1375920,205,205.23,-214.99,-214.99,0,10.63
1375925,206,205.94,-222.75,-222.75,0,10.63
1375930,223,222.77,-228.48,-228.48,0,10.63
1375935,214,214.05,-232.24,-232.24,0,10.63
1375940,222,222.21,-234.08,-232.24,0,10.63
1375945,235,234.97,-234.12,-232.24,0,10.63
1375950,248,247.83,-232.45,-232.24,0,10.63
1375955,264,264.02,-229.21,-229.21,0,10.63
1375960,282,282.14,-224.54,-224.54,0,10.63
1375965,301,301.0,-218.62,-218.62,0,10.63
1375970,320,319.89,-211.6,-211.6,0,10.63
1375975,339,338.98,-203.68,-203.68,0,10.63
1375980,357,357.07,-195.02,-195.02,0,10.63
1375985,376,376.03,-185.82,-185.82,0,10.63
1375990,392,391.96,-176.26,-176.26,0,10.63
1375995,412,411.95,-166.51,-166.51,0,10.63
1376000,427,427.01,-156.74,-156.74,0,10.63
1376005,444,444.06,-147.13,-147.13,0,10.63
1376010,449,449.01,-137.83,-137.83,0,10.63
1376015,465,464.91,-128.96,-128.96,0,10.63
1376020,473,472.96,-120.67,-120.67,0,10.63
1376025,480,480.1,-113.06,-113.06,0,10.63
1376030,484,484.05,-106.24,-106.24,0,10.63
1376035,490,489.87,-100.28,-100.28,0,10.63
1376040,490,489.93,-95.24,-95.24,0,10.63
1376045,491,491.14,-91.18,-91.18,0,10.63
1376050,487,487.08,-88.13,-88.13,0,10.63
1376055,486,485.84,-86.11,-86.15,0,10.63
1376060,481,480.91,-85.12,-86.15,0,10.63
1376065,479,479.18,-85.14,-86.15,0,10.63
1376070,471,471.1,-86.15,-86.15,0,10.63
1376075,466,465.79,-88.12,-88.12,0,10.63
1376080,457,456.89,-90.99,-90.99,0,10.63
1376085,451,451.23,-94.69,-94.69,0,10.63
1376090,440,440.12,-99.17,-99.17,0,10.63
1376095,436,435.75,-104.33,-104.33,0,10.63
1376100,424,423.87,-110.1,-110.1,0,10.63
1376105,419,419.28,-116.38,-116.38,0,10.63
1376110,409,409.15,-123.06,-123.06,0,10.63
1376115,404,403.7,-130.04,-130.04,0,10.63
1376120,393,392.84,-137.22,-137.22,0,10.63
1376125,385,385.32,-144.47,-144.47,0,10.63
1376130,373,373.17,-151.69,-151.69,0,10.63
1376135,371,370.66,-158.76,-158.76,0,10.63
1376140,360,359.82,-165.56,-165.56,0,10.63
1376145,355,355.36,-171.96,-171.96,0,10.63
1376150,349,349.19,-177.87,-177.87,0,10.63
1376155,343,342.63,-183.15,-183.15,0,10.63
1376160,338,337.8,-187.7,-187.7,0,10.63
1376165,334,334.39,-191.41,-191.41,0,10.63
1376170,328,328.21,-194.17,-194.17,0,10.63
1376175,324,323.59,-195.88,-194.17,0,10.63
1376180,320,319.78,-196.44,-194.17,0,10.63
1376185,319,319.44,-195.77,-194.17,0,10.63
1376190,316,316.23,-193.78,-193.78,0,10.63
1376195,317,316.54,-190.4,-190.4,0,10.63
1376200,313,312.76,-185.57,-185.57,0,10.63
1376205,313,313.49,-179.23,-179.23,0,10.63
1376210,311,311.25,-171.35,-171.35,0,10.63
1376215,314,313.49,-161.9,-161.9,0,10.63
1376220,314,313.73,-150.86,-150.86,0,10.63
1376225,319,319.54,-138.25,-138.25,0,10.63
1376230,321,321.28,-124.07,-124.07,0,10.63
1376235,330,329.44,-108.39,-108.39,0,10.63
1376240,338,337.71,-91.25,-91.25,0,10.63
1376245,354,354.6,-72.75,-72.75,0,10.63
1376250,374,374.31,-52.98,-52.98,0,10.63
1376255,401,400.38,-32.08,-32.08,0,10.63
1376260,430,429.68,-10.2,-10.2,0,10.63
1376265,472,472.66,12.5,12.5,0,10.63
1376270,516,516.35,35.83,35.83,0,10.63
1376275,569,568.32,59.59,59.59,0,10.63
1376280,622,621.63,83.58,83.58,0,10.63
1376285,682,682.71,107.58,107.58,0,10.63
1376290,743,743.4,131.38,131.38,0,10.63
1376295,807,806.26,154.79,154.79,0,10.63
1376300,854,853.56,177.61,177.61,0,10.63
1376305,855,855.72,199.68,199.68,0,10.63
1376310,855,855.4,220.86,220.86,0,10.63
1376315,855,854.26,241.03,241.03,0,10.63
1376320,855,854.63,260.1,260.1,0,10.63
1376325,856,856.75,277.98,277.98,0,10.63
1376330,855,855.33,294.61,294.61,0,10.63
1376335,855,854.23,309.96,309.96,0,10.63
1376340,855,854.7,323.97,323.97,0,10.63
1376345,856,856.79,336.64,336.64,0,10.63
1376350,855,855.27,347.93,347.93,0,10.63
1376355,856,855.18,357.84,357.84,0,10.63
1376360,856,855.76,366.36,366.36,0,10.63
1376365,855,855.85,373.48,373.48,0,10.63
1376370,856,856.2,379.2,379.2,0,10.63
1376375,854,853.12,383.51,383.51,0,10.63
1376380,855,854.83,386.41,386.41,0,10.63
1376385,853,853.91,387.89,386.41,0,10.63
1376390,855,855.14,387.94,386.41,0,10.63
1376395,855,854.06,386.54,386.41,0,10.63
1376400,856,855.89,383.69,383.69,0,10.63
1376405,855,855.97,379.37,379.37,0,10.63
1376410,855,855.08,373.57,373.57,0,10.63
1376415,855,853.99,366.25,366.25,0,10.63
1376420,855,854.95,357.42,357.42,0,10.63
1376425,855,856.05,347.04,347.04,0,10.63
1376430,855,855.02,335.12,335.12,0,10.63
1376435,856,854.91,321.65,321.65,0,10.63
1376440,855,855.01,306.63,306.63,0,10.63
1376445,854,855.13,290.08,290.08,0,10.63
1376450,855,854.96,272.01,272.01,0,10.63
1376455,855,853.82,252.46,252.46,0,10.63
1376460,854,854.07,231.5,231.5,0,10.63
1376465,856,857.22,209.2,209.2,0,10.63
1376470,857,856.9,185.66,185.66,0,10.63
1376475,854,852.72,161.01,161.01,0,10.63
1376480,789,789.08,135.38,135.38,0,10.63
1376485,736,737.25,108.98,108.98,0,10.63
1376490,677,676.91,82.0,82.0,0,10.63
1376495,625,623.77,54.67,54.67,0,10.63
1376500,571,571.11,27.23,27.23,0,10.63
1376505,518,519.21,-0.07,-0.07,0,10.63
1376510,467,466.88,-26.99,-26.99,0,10.63
1376515,437,435.83,-53.27,-53.27,0,10.63
1376520,373,373.14,-78.67,-78.67,0,10.63
1376525,335,336.13,-102.97,-102.97,0,10.63
1376530,294,293.85,-125.93,-125.93,0,10.63
1376535,262,260.93,-147.37,-147.37,0,10.63
1376540,235,235.18,-167.1,-167.1,0,10.63
1376545,208,209.02,-184.99,-184.99,0,10.63
1376550,191,190.81,-200.91,-200.91,0,10.63
1376555,179,178.04,-214.76,-214.76,0,10.63
1376560,169,169.22,-226.49,-226.49,0,10.63
1376565,166,166.91,-236.06,-236.06,0,10.63
1376570,181,180.77,-243.47,-243.47,0,10.63
1376575,170,169.14,-248.74,-248.74,0,10.63
1376580,176,176.23,-251.94,-249.94,0,10.63
1376585,189,189.81,-253.13,-249.94,0,10.63
1376590,199,198.8,-252.42,-249.94,0,10.63
1376595,218,217.23,-249.94,-249.94,0,10.63
1376600,234,234.19,-245.82,-245.82,0,10.63
1376605,254,254.73,-240.22,-240.22,0,10.63
1376610,270,269.82,-233.32,-233.32,0,10.63
1376615,294,293.32,-225.28,-225.28,0,10.63
1376620,312,312.17,-216.3,-216.3,0,10.63
1376625,336,336.65,-206.57,-206.57,0,10.63
1376630,352,351.84,-196.28,-196.28,0,10.63
1376635,370,369.38,-185.61,-185.61,0,10.63
1376640,388,388.15,-174.74,-174.74,0,10.63
1376645,403,403.58,-163.85,-163.85,0,10.63
1376650,418,417.85,-153.12,-153.12,0,10.63
1376655,431,430.44,-142.68,-142.68,0,10.63
1376660,441,441.14,-132.69,-132.69,0,10.63
1376665,451,451.53,-123.27,-123.27,0,10.63
1376670,458,457.86,-114.55,-114.55,0,10.63
1376675,464,463.49,-106.61,-106.61,0,10.63
1376680,465,465.13,-99.55,-99.55,0,10.63
1376685,471,471.48,-93.42,-93.42,0,10.63
1376690,473,472.89,-88.29,-88.29,0,10.63
1376695,471,470.54,-84.2,-84.2,0,10.63
1376700,467,467.09,-81.15,-81.15,0,10.63
1376705,467,467.44,-79.16,-79.43,0,10.63
1376710,460,459.93,-78.23,-79.43,0,10.63
1376715,458,457.57,-78.33,-79.43,0,10.63
1376720,449,449.05,-79.43,-79.43,0,10.63
1376725,443,443.41,-81.49,-81.49,0,10.63
1376730,436,435.97,-84.46,-84.46,0,10.63
1376735,430,429.61,-88.27,-88.27,0,10.63
1376740,420,420.01,-92.86,-92.86,0,10.63
1376745,414,414.37,-98.14,-98.14,0,10.63
1376750,403,403.01,-104.04,-104.04,0,10.63
1376755,399,398.65,-110.46,-110.46,0,10.63
1376760,389,388.97,-117.32,-117.32,0,10.63
1376765,382,382.33,-124.51,-124.51,0,10.63
1376770,375,375.05,-131.94,-131.94,0,10.63
1376775,370,369.7,-139.51,-139.51,0,10.63
1376780,361,360.93,-147.11,-147.11,0,10.63
1376785,356,356.28,-154.63,-154.63,0,10.63
1376790,348,348.09,-161.97,-161.97,0,10.63
1376795,342,341.74,-169.03,-169.03,0,10.63
1376800,335,334.89,-175.7,-175.7,0,10.63
1376805,332,332.24,-181.86,-181.86,0,10.63
1376810,325,325.14,-187.43,-187.43,0,10.63
1376815,323,322.78,-192.29,-192.29,0,10.63
1376820,317,316.84,-196.35,-196.35,0,10.63
1376825,315,315.2,-199.5,-199.5,0,10.63
1376830,310,310.18,-201.66,-201.29,0,10.63
1376835,309,308.82,-202.74,-201.29,0,10.63
1376840,305,304.79,-202.64,-201.29,0,10.63
1376845,304,304.16,-201.29,-201.29,0,10.63
1376850,303,303.23,-198.62,-198.62,0,10.63
1376855,304,303.86,-194.56,-194.56,0,10.63
1376860,300,299.74,-189.05,-189.05,0,10.63
1376865,301,301.12,-182.04,-182.04,0,10.63
1376870,299,299.29,-173.51,-173.51,0,10.63
1376875,304,303.9,-163.41,-163.41,0,10.63
1376880,303,302.69,-151.76,-151.76,0,10.63
1376885,307,307.07,-138.54,-138.54,0,10.63
1376890,311,311.34,-123.78,-123.78,0,10.63
1376895,320,319.96,-107.52,-107.52,0,10.63
1376900,329,328.63,-89.83,-89.83,0,10.63
1376905,346,346.01,-70.77,-70.77,0,10.63
1376910,363,363.4,-50.47,-50.47,0,10.63
1376915,386,386.02,-29.03,-29.03,0,10.63
1376920,418,417.58,-6.6,-6.6,0,10.63
1376925,455,454.97,16.66,16.66,0,10.63
1376930,495,495.46,40.55,40.55,0,10.63
1376935,544,544.06,64.9,64.9,0,10.63
1376940,595,594.51,89.48,89.48,0,10.63
1376945,653,652.93,114.1,114.1,0,10.63
1376950,717,717.53,138.53,138.53,0,10.63
1376955,773,773.1,162.56,162.56,0,10.63
1376960,831,830.43,186.01,186.01,0,10.63
1376965,855,854.86,208.68,208.68,0,10.63
1376970,854,854.56,230.43,230.43,0,10.63
1376975,855,855.13,251.11,251.11,0,10.63
1376980,855,854.44,270.63,270.63,0,10.63
1376985,855,854.87,288.87,288.87,0,10.63
1376990,855,855.57,305.78,305.78,0,10.63
1376995,855,855.12,321.29,321.29,0,10.63
1377000,856,855.43,335.35,335.35,0,10.63
1377005,855,854.89,347.93,347.93,0,10.63
1377010,854,854.58,358.99,358.99,0,10.63
1377015,855,855.1,368.53,368.53,0,10.63
1377020,855,854.42,376.52,376.52,0,10.63
1377025,844,843.89,382.94,382.94,0,10.63
1377030,855,855.59,387.8,387.8,0,10.63
1377035,854,854.12,391.08,391.08,0,10.63
1377040,857,856.41,392.77,391.08,0,10.63
1377045,855,854.86,392.87,391.08,0,10.63
1377050,855,855.6,391.36,391.08,0,10.63
1377055,855,855.17,388.24,388.24,0,10.63
1377060,856,855.4,383.49,383.49,0,10.63
1377065,855,854.81,377.12,377.12,0,10.63
1377070,854,854.6,369.11,369.11,0,10.63
1377075,855,855.21,359.47,359.47,0,10.63
1377080,855,854.39,348.19,348.19,0,10.63
1377085,854,853.77,335.29,335.29,0,10.63
1377090,856,856.61,320.78,320.78,0,10.63
1377095,855,855.26,304.68,304.68,0,10.63
1377100,856,855.38,287.04,287.04,0,10.63
1377105,854,853.71,267.9,267.9,0,10.63
1377110,855,855.63,247.33,247.33,0,10.63
1377115,856,856.32,225.42,225.42,0,10.63
1377120,856,855.36,202.28,202.28,0,10.63
1377125,832,831.63,178.04,178.04,0,10.63
1377130,780,780.59,152.86,152.86,0,10.63
1377135,731,731.37,126.92,126.92,0,10.63
1377140,677,676.43,100.44,100.44,0,10.63
1377145,629,628.63,73.63,73.63,0,10.63
1377150,576,576.55,46.74,46.74,0,10.63
1377155,527,527.37,19.99,19.99,0,10.63
1377160,480,479.47,-6.36,-6.36,0,10.63
1377165,434,433.64,-32.07,-32.07,0,10.63
1377170,391,391.51,-56.9,-56.9,0,10.63
1377175,352,352.37,-80.64,-80.64,0,10.63
1377180,316,315.51,-103.07,-103.07,0,10.63
1377185,283,282.64,-124.01,-124.01,0,10.63
1377190,255,255.48,-143.28,-143.28,0,10.63
1377195,233,233.37,-160.74,-160.74,0,10.63
1377200,215,214.55,-176.28,-176.28,0,10.63
1377205,202,201.63,-189.81,-189.81,0,10.63
1377210,194,194.44,-201.27,-201.27,0,10.63
1377215,189,189.38,-210.63,-210.63,0,10.63
1377220,189,188.58,-217.89,-217.89,0,10.63
1377225,193,192.62,-223.07,-223.07,0,10.63
1377230,198,198.41,-226.23,-224.47,0,10.63
1377235,209,209.39,-227.45,-224.47,0,10.63
1377240,222,221.61,-226.82,-224.47,0,10.63
1377245,242,241.61,-224.47,-224.47,0,10.63
1377250,251,251.37,-220.55,-220.55,0,10.63
1377255,273,273.39,-215.19,-215.19,0,10.63
1377260,289,288.65,-208.58,-208.58,0,10.63
1377265,312,311.61,-200.88,-200.88,0,10.63
1377270,330,330.34,-192.28,-192.28,0,10.63
1377275,350,350.38,-182.97,-182.97,0,10.63
1377280,368,367.68,-173.12,-173.12,0,10.63
1377285,388,387.62,-162.94,-162.94,0,10.63
1377290,403,403.31,-152.58,-152.58,0,10.63
1377295,422,422.37,-142.24,-142.24,0,10.63
1377300,435,434.71,-132.07,-132.07,0,10.63
1377305,447,446.63,-122.21,-122.21,0,10.63
1377310,456,456.27,-112.83,-112.83,0,10.63
1377315,467,467.37,-104.03,-104.03,0,10.63
1377320,472,471.74,-95.93,-95.93,0,10.63
1377325,478,477.62,-88.62,-88.62,0,10.63
1377330,480,480.24,-82.2,-82.2,0,10.63
1377335,485,485.39,-76.71,-76.71,0,10.63
1377340,482,481.78,-72.21,-72.21,0,10.63
1377345,483,482.6,-68.74,-68.74,0,10.63
1377350,480,480.21,-66.31,-66.31,0,10.63
1377355,476,476.41,-64.93,-66.31,0,10.63
1377360,471,470.8,-64.58,-66.31,0,10.63
1377365,465,464.58,-65.25,-66.31,0,10.63
1377370,457,457.18,-66.9,-66.9,0,10.63
1377375,450,450.43,-69.48,-69.48,0,10.63
1377380,439,438.83,-72.95,-72.95,0,10.63
1377385,433,432.55,-77.24,-77.24,0,10.63
1377390,421,421.16,-82.28,-82.28,0,10.63
1377395,414,414.46,-87.99,-87.99,0,10.63
1377400,405,404.85,-94.29,-94.29,0,10.63
1377405,397,396.52,-101.11,-101.11,0,10.63
1377410,388,388.13,-108.34,-108.34,0,10.63
1377415,379,379.49,-115.91,-115.91,0,10.63
1377420,372,371.88,-123.72,-123.72,0,10.63
1377425,366,365.5,-131.67,-131.67,0,10.63
1377430,358,358.11,-139.67,-139.67,0,10.63
1377435,354,354.52,-147.63,-147.63,0,10.63
1377440,347,346.9,-155.46,-155.46,0,10.63
1377445,343,342.47,-163.07,-163.07,0,10.63
1377450,337,337.09,-170.35,-170.35,0,10.63
1377455,331,331.55,-177.22,-177.22,0,10.63
1377460,326,325.92,-183.6,-183.6,0,10.63
1377465,324,323.43,-189.38,-189.38,0,10.63
1377470,320,320.07,-194.49,-194.49,0,10.63
1377475,318,318.58,-198.84,-198.84,0,10.63
1377480,312,311.94,-202.35,-202.35,0,10.63
1377485,313,312.4,-204.93,-204.93,0,10.63
1377490,308,308.06,-206.51,-204.93,0,10.63
1377495,310,310.62,-207.01,-204.93,0,10.63
1377500,306,305.94,-206.37,-204.93,0,10.63
1377505,308,307.36,-204.52,-204.52,0,10.63
1377510,306,306.05,-201.39,-201.39,0,10.63
1377515,307,307.67,-196.93,-196.93,0,10.63
1377520,304,303.95,-191.1,-191.1,0,10.63
1377525,308,307.31,-183.86,-183.86,0,10.63
1377530,309,309.06,-175.17,-175.17,0,10.63
1377535,313,313.72,-165.01,-165.01,0,10.63
1377540,315,314.94,-153.38,-153.38,0,10.63
1377545,320,319.25,-140.29,-140.29,0,10.63
1377550,323,323.07,-125.74,-125.74,0,10.63
1377555,330,330.78,-109.78,-109.78,0,10.63
1377560,338,337.93,-92.45,-92.45,0,10.63
1377565,353,352.19,-73.83,-73.83,0,10.63
1377570,366,366.08,-54.01,-54.01,0,10.63
1377575,390,390.85,-33.09,-33.09,0,10.63
1377580,414,413.93,-11.2,-11.2,0,10.63
1377585,448,447.12,11.51,11.51,0,10.63
1377590,481,481.08,34.88,34.88,0,10.63
1377595,527,527.92,58.73,58.73,0,10.63
1377600,574,573.93,82.86,82.86,0,10.63
1377605,629,628.05,107.08,107.08,0,10.63
1377610,680,680.07,131.19,131.19,0,10.63
1377615,740,740.99,154.97,154.97,0,10.63
1377620,795,794.93,178.25,178.25,0,10.63
1377625,852,850.97,200.84,200.84,0,10.63
1377630,854,854.03,222.57,222.57,0,10.63
