Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
469535,435,434.73,-75.79,-75.79,0,10.62
469540,437,436.84,-76.49,-76.49,0,10.62
469545,439,439.28,-76.84,-76.49,0,10.62
469550,441,441.13,-76.89,-76.49,0,10.62
469555,445,444.7,-76.7,-76.49,0,10.62
469560,445,444.88,-76.3,-76.3,0,10.62
469565,451,451.32,-75.77,-75.77,0,10.62
469570,451,451.1,-75.14,-75.14,0,10.62
469575,456,455.66,-74.46,-74.46,0,10.62
469580,456,455.92,-73.78,-73.78,0,10.62
469585,456,456.35,-73.13,-73.13,0,10.62
469590,457,457.06,-72.56,-72.56,0,10.62
469595,455,454.63,-72.1,-72.1,0,10.62
469600,454,453.96,-71.76,-71.76,0,10.62
469605,455,455.39,-71.58,-71.76,0,10.62
469610,456,456.03,-71.57,-71.76,0,10.62
469615,450,449.59,-71.75,-71.76,0,10.62
469620,448,447.98,-72.13,-72.13,0,10.62
469625,447,447.44,-72.72,-72.72,0,10.62
469630,445,445.02,-73.5,-73.5,0,10.62
469635,442,441.53,-74.49,-74.49,0,10.62
469640,443,442.98,-75.67,-75.67,0,10.62
469645,440,440.5,-77.05,-77.05,0,10.62
469650,438,438.01,-78.59,-78.59,0,10.62
469655,436,435.47,-80.29,-80.29,0,10.62
469660,435,434.99,-82.14,-82.14,0,10.62
469665,433,433.57,-84.09,-84.09,0,10.62
469670,431,431.0,-86.14,-86.14,0,10.62
469675,431,430.39,-88.25,-88.25,0,10.62
469680,428,428.01,-90.4,-90.4,0,10.62
469685,425,425.64,-92.54,-92.54,0,10.62
469690,424,423.98,-94.64,-94.64,0,10.62
469695,429,428.32,-96.67,-96.67,0,10.62
469700,420,420.03,-98.58,-98.58,0,10.62
469705,419,419.7,-100.33,-100.33,0,10.62
469710,419,418.96,-101.88,-101.88,0,10.62
469715,417,416.28,-103.18,-103.18,0,10.62
469720,416,416.04,-104.17,-104.17,0,10.62
469725,414,414.74,-104.83,-104.23,0,10.62
469730,415,414.95,-105.09,-104.23,0,10.62
469735,414,413.24,-104.9,-104.23,0,10.62
469740,412,412.05,-104.23,-104.23,0,10.62
469745,413,413.79,-103.01,-103.01,0,10.62
469750,411,410.95,-101.2,-101.2,0,10.62
469755,410,409.19,-98.77,-98.77,0,10.62
469760,409,409.05,-95.66,-95.66,0,10.62
469765,408,408.84,-91.83,-91.83,0,10.62
469770,407,406.95,-87.26,-87.26,0,10.62
469775,406,405.13,-81.91,-81.91,0,10.62
469780,406,406.06,-75.77,-75.77,0,10.62
469785,406,406.91,-68.81,-68.81,0,10.62
469790,408,407.94,-61.04,-61.04,0,10.62
469795,408,407.05,-52.45,-52.45,0,10.62
469800,408,408.06,-43.06,-43.06,0,10.62
469805,416,416.99,-32.9,-32.9,0,10.62
469810,420,419.95,-22.01,-22.01,0,10.62
469815,427,425.97,-10.43,-10.43,0,10.62
469820,442,442.04,1.75,1.75,0,10.62
469825,456,457.09,14.45,14.45,0,10.62
469830,475,474.96,27.59,27.59,0,10.62
469835,521,519.87,41.05,41.05,0,10.62
469840,521,521.03,54.72,54.72,0,10.62
469845,549,550.14,68.46,68.46,0,10.62
469850,577,576.97,82.15,82.15,0,10.62
469855,604,602.86,95.64,95.64,0,10.62
469860,632,632.02,108.79,108.79,0,10.62
469865,657,658.15,121.48,121.48,0,10.62
469870,679,678.98,133.56,133.56,0,10.62
469875,700,698.84,144.91,144.91,0,10.62
469880,718,718.01,155.41,155.41,0,10.62
469885,731,732.16,164.95,164.95,0,10.62
469890,743,742.99,173.45,173.45,0,10.62
469895,751,749.82,180.82,180.82,0,10.62
469900,756,756.01,187.0,187.0,0,10.62
469905,758,759.19,191.95,191.95,0,10.62
469910,757,756.99,195.62,195.62,0,10.62
469915,777,775.8,198.0,197.48,0,10.62
469920,748,748.0,199.09,197.48,0,10.62
469925,742,743.17,198.91,197.48,0,10.62
469930,735,735.0,197.48,197.48,0,10.62
469935,727,725.87,194.84,194.84,0,10.62
469940,716,716.0,191.04,191.04,0,10.62
469945,706,707.1,186.15,186.15,0,10.62
469950,693,693.01,180.23,180.23,0,10.62
469955,682,680.94,173.36,173.36,0,10.62
469960,673,672.99,165.62,165.62,0,10.62
469965,661,662.03,157.09,157.09,0,10.62
469970,646,646.01,147.87,147.87,0,10.62
469975,637,635.99,138.05,138.05,0,10.62
469980,618,618.0,127.72,127.72,0,10.62
469985,610,610.99,116.98,116.98,0,10.62
469990,600,600.01,105.92,105.92,0,10.62
469995,587,586.04,94.63,94.63,0,10.62
470000,576,575.99,83.2,83.2,0,10.62
470005,564,564.94,71.73,71.73,0,10.62
470010,552,552.02,60.3,60.3,0,10.62
470015,538,537.07,49.0,49.0,0,10.62
470020,528,527.97,37.9,37.9,0,10.62
470025,513,513.92,27.07,27.07,0,10.62
470030,501,501.04,16.6,16.6,0,10.62
470035,490,489.1,6.54,6.54,0,10.62
470040,475,474.96,-3.05,-3.05,0,10.62
470045,463,463.89,-12.12,-12.12,0,10.62
470050,453,453.05,-20.61,-20.61,0,10.62
470055,451,450.13,-28.51,-28.51,0,10.62
470060,439,438.94,-35.77,-35.77,0,10.62
470065,427,427.85,-42.39,-42.39,0,10.62
470070,429,429.06,-48.34,-48.34,0,10.62
470075,425,424.19,-53.64,-53.64,0,10.62
470080,425,424.94,-58.28,-58.28,0,10.62
470085,424,424.77,-62.28,-62.28,0,10.62
470090,424,424.07,-65.67,-65.67,0,10.62
470095,424,423.26,-68.46,-68.46,0,10.62
470100,427,426.93,-70.7,-70.7,0,10.62
470105,428,428.71,-72.43,-72.43,0,10.62
470110,430,430.07,-73.68,-73.68,0,10.62
470115,436,435.32,-74.5,-74.5,0,10.62
470120,437,436.93,-74.94,-74.5,0,10.62
470125,439,439.65,-75.05,-74.5,0,10.62
470130,441,441.07,-74.88,-74.5,0,10.62
470135,443,442.38,-74.47,-74.47,0,10.62
470140,446,445.93,-73.88,-73.88,0,10.62
470145,448,448.59,-73.15,-73.15,0,10.62
470150,450,450.06,-72.33,-72.33,0,10.62
470155,451,450.43,-71.45,-71.45,0,10.62
470160,453,452.94,-70.56,-70.56,0,10.62
470165,453,453.54,-69.69,-69.69,0,10.62
470170,451,451.06,-68.87,-68.87,0,10.62
470175,451,450.48,-68.13,-68.13,0,10.62
470180,451,450.95,-67.5,-67.5,0,10.62
470185,450,450.51,-66.99,-66.99,0,10.62
470190,448,448.04,-66.63,-66.63,0,10.62
470195,447,446.51,-66.41,-66.63,0,10.62
470200,445,444.97,-66.37,-66.63,0,10.62
470205,445,445.48,-66.49,-66.63,0,10.62
470210,441,441.02,-66.78,-66.78,0,10.62
470215,439,438.53,-67.25,-67.25,0,10.62
470220,437,436.99,-67.89,-67.89,0,10.62
470225,435,435.46,-68.7,-68.7,0,10.62
470230,431,431.0,-69.67,-69.67,0,10.62
470235,431,430.54,-70.8,-70.8,0,10.62
470240,428,428.01,-72.06,-72.06,0,10.62
470245,426,426.45,-73.46,-73.46,0,10.62
470250,424,423.98,-74.99,-74.99,0,10.62
470255,424,423.55,-76.62,-76.62,0,10.62
470260,421,421.04,-78.34,-78.34,0,10.62
470265,419,419.44,-80.14,-80.14,0,10.62
470270,419,418.95,-82.01,-82.01,0,10.62
470275,417,416.56,-83.93,-83.93,0,10.62
470280,418,418.07,-85.88,-85.88,0,10.62
470285,416,416.43,-87.84,-87.84,0,10.62
470290,418,417.92,-89.79,-89.79,0,10.62
470295,414,413.57,-91.72,-91.72,0,10.62
470300,414,414.09,-93.61,-93.61,0,10.62
470305,412,412.43,-95.42,-95.42,0,10.62
470310,416,415.9,-97.14,-97.14,0,10.62
470315,415,414.58,-98.75,-98.75,0,10.62
470320,413,413.1,-100.21,-100.21,0,10.62
470325,412,412.42,-101.5,-101.5,0,10.62
470330,414,413.89,-102.59,-102.59,0,10.62
470335,413,412.59,-103.44,-103.44,0,10.62
470340,415,415.11,-104.03,-103.87,0,10.62
470345,413,413.4,-104.33,-103.87,0,10.62
470350,415,414.89,-104.28,-103.87,0,10.62
470355,415,414.61,-103.87,-103.87,0,10.62
470360,416,416.12,-103.05,-103.05,0,10.62
470365,417,417.38,-101.78,-101.78,0,10.62
470370,416,415.88,-100.02,-100.02,0,10.62
470375,420,419.62,-97.74,-97.74,0,10.62
470380,416,416.13,-94.89,-94.89,0,10.62
470385,416,416.37,-91.44,-91.44,0,10.62
470390,416,415.87,-87.36,-87.36,0,10.62
470395,415,414.65,-82.6,-82.6,0,10.62
470400,416,416.14,-77.14,-77.14,0,10.62
470405,416,416.34,-70.95,-70.95,0,10.62
470410,414,413.85,-64.01,-64.01,0,10.62
470415,414,413.66,-56.32,-56.32,0,10.62
470420,416,416.16,-47.86,-47.86,0,10.62
470425,416,416.33,-38.64,-38.64,0,10.62
470430,420,419.83,-28.68,-28.68,0,10.62
470435,423,422.67,-18.0,-18.0,0,10.62
470440,429,429.18,-6.64,-6.64,0,10.62
470445,438,438.33,5.34,5.34,0,10.62
470450,451,450.81,17.87,17.87,0,10.62
470455,468,467.68,30.88,30.88,0,10.62
470460,488,488.2,44.27,44.27,0,10.62
470465,511,511.32,57.93,57.93,0,10.62
470470,536,535.79,71.74,71.74,0,10.62
470475,565,564.68,85.57,85.57,0,10.62
470480,591,591.23,99.3,99.3,0,10.62
470485,617,617.31,112.78,112.78,0,10.62
470490,647,646.76,125.88,125.88,0,10.62
470495,671,670.69,138.46,138.46,0,10.62
470500,692,692.25,150.38,150.38,0,10.62
470505,714,714.29,161.52,161.52,0,10.62
470510,733,732.74,171.78,171.78,0,10.62
470515,746,745.71,181.03,181.03,0,10.62
470520,755,755.26,189.21,189.21,0,10.62
470525,763,763.27,196.22,196.22,0,10.62
470530,768,767.73,202.02,202.02,0,10.62
470535,770,769.73,206.55,206.55,0,10.62
470540,770,770.27,209.8,209.8,0,10.62
470545,767,767.26,211.74,209.89,0,10.62
470550,762,761.73,212.39,209.89,0,10.62
470555,754,753.75,211.77,209.89,0,10.62
470560,744,744.27,209.89,209.89,0,10.62
470565,737,737.24,206.82,206.82,0,10.62
470570,724,723.72,202.6,202.6,0,10.62
470575,712,711.76,197.3,197.3,0,10.62
470580,699,699.28,191.0,191.0,0,10.62
470585,686,686.24,183.77,183.77,0,10.62
470590,674,673.72,175.71,175.71,0,10.62
470595,660,659.76,166.89,166.89,0,10.62
470600,652,652.28,157.42,157.42,0,10.62
470605,638,638.24,147.38,147.38,0,10.62
470610,625,624.71,136.88,136.88,0,10.62
470615,615,614.75,126.0,126.0,0,10.62
470620,595,595.3,114.85,114.85,0,10.62
470625,590,590.25,103.52,103.52,0,10.62
470630,578,577.71,92.09,92.09,0,10.62
470635,568,567.75,80.66,80.66,0,10.62
470640,556,556.29,69.31,69.31,0,10.62
470645,545,545.26,58.11,58.11,0,10.62
470650,536,535.72,47.15,47.15,0,10.62
470655,523,522.74,36.5,36.5,0,10.62
470660,504,504.27,26.22,26.22,0,10.62
470665,494,494.26,16.39,16.39,0,10.62
470670,484,483.75,7.04,7.04,0,10.62
470675,477,476.75,-1.77,-1.77,0,10.62
470680,468,468.24,-9.99,-9.99,0,10.62
470685,451,451.23,-17.6,-17.6,0,10.62
470690,448,447.78,-24.57,-24.57,0,10.62
470695,443,442.79,-30.87,-30.87,0,10.62
470700,439,439.22,-36.52,-36.52,0,10.62
470705,436,436.18,-41.49,-41.49,0,10.62
470710,435,434.79,-45.81,-45.81,0,10.62
470715,432,431.84,-49.48,-49.48,0,10.62
470720,433,433.21,-52.53,-52.53,0,10.62
470725,437,437.14,-54.98,-54.98,0,10.62
470730,437,436.8,-56.88,-56.88,0,10.62
470735,439,438.88,-58.25,-58.25,0,10.62
470740,440,440.19,-59.15,-59.15,0,10.62
470745,445,445.1,-59.62,-59.15,0,10.62
470750,446,445.82,-59.71,-59.15,0,10.62
470755,451,450.91,-59.46,-59.15,0,10.62
470760,454,454.17,-58.94,-58.94,0,10.62
470765,457,457.08,-58.18,-58.18,0,10.62
470770,461,460.84,-57.25,-57.25,0,10.62
470775,464,463.94,-56.18,-56.18,0,10.62
470780,466,466.15,-55.02,-55.02,0,10.62
470785,466,466.04,-53.83,-53.83,0,10.62
470790,468,467.85,-52.63,-52.63,0,10.62
470795,469,468.98,-51.47,-51.47,0,10.62
470800,467,467.14,-50.37,-50.37,0,10.62
470805,472,472.01,-49.37,-49.37,0,10.62
470810,471,470.87,-48.49,-48.49,0,10.62
470815,469,469.01,-47.76,-47.76,0,10.62
470820,469,469.11,-47.18,-47.18,0,10.62
470825,465,464.98,-46.78,-46.78,0,10.62
470830,465,464.9,-46.55,-46.78,0,10.62
470835,463,463.04,-46.52,-46.78,0,10.62
470840,460,460.09,-46.67,-46.78,0,10.62
470845,458,457.94,-47.01,-47.01,0,10.62
470850,455,454.93,-47.54,-47.54,0,10.62
470855,450,450.07,-48.24,-48.24,0,10.62
470860,452,452.06,-49.13,-49.13,0,10.62
470865,448,447.91,-50.17,-50.17,0,10.62
470870,446,445.95,-51.37,-51.37,0,10.62
470875,443,443.1,-52.72,-52.72,0,10.62
470880,440,440.04,-54.19,-54.19,0,10.62
470885,439,438.89,-55.79,-55.79,0,10.62
470890,436,435.97,-57.49,-57.49,0,10.62
470895,434,434.12,-59.29,-59.29,0,10.62
470900,430,430.02,-61.18,-61.18,0,10.62
470905,429,428.87,-63.13,-63.13,0,10.62
470910,428,428.0,-65.14,-65.14,0,10.62
470915,426,426.14,-67.19,-67.19,0,10.62
470920,424,423.99,-69.29,-69.29,0,10.62
470925,430,429.85,-71.4,-71.4,0,10.62
470930,421,421.03,-73.53,-73.53,0,10.62
470935,418,418.15,-75.67,-75.67,0,10.62
470940,420,419.96,-77.79,-77.79,0,10.62
470945,418,417.87,-79.9,-79.9,0,10.62
470950,417,417.06,-81.98,-81.98,0,10.62
470955,416,416.12,-84.01,-84.01,0,10.62
470960,416,415.93,-86.0,-86.0,0,10.62
470965,416,415.89,-87.93,-87.93,0,10.62
470970,415,415.08,-89.79,-89.79,0,10.62
470975,414,414.1,-91.55,-91.55,0,10.62
470980,415,414.9,-93.22,-93.22,0,10.62
470985,414,413.92,-94.78,-94.78,0,10.62
470990,413,413.11,-96.21,-96.21,0,10.62
470995,415,415.07,-97.49,-97.49,0,10.62
471000,416,415.88,-98.6,-98.6,0,10.62
471005,411,410.94,-99.53,-99.53,0,10.62
471010,416,416.12,-100.26,-100.26,0,10.62
471015,416,416.05,-100.75,-100.6,0,10.62
471020,417,416.87,-100.99,-100.6,0,10.62
471025,417,416.95,-100.95,-100.6,0,10.62
471030,417,417.13,-100.6,-100.6,0,10.62
471035,420,420.05,-99.9,-99.9,0,10.62
471040,420,419.86,-98.84,-98.84,0,10.62
471045,411,410.94,-97.37,-97.37,0,10.62
471050,423,423.14,-95.46,-95.46,0,10.62
471055,424,424.08,-93.08,-93.08,0,10.62
471060,424,423.85,-90.19,-90.19,0,10.62
471065,423,422.88,-86.76,-86.76,0,10.62
471070,423,423.16,-82.76,-82.76,0,10.62
471075,421,421.15,-78.16,-78.16,0,10.62
471080,421,420.84,-72.93,-72.93,0,10.62
471085,422,421.82,-67.03,-67.03,0,10.62
471090,420,420.17,-60.46,-60.46,0,10.62
471095,430,430.22,-53.2,-53.2,0,10.62
471100,416,415.82,-45.24,-45.24,0,10.62
471105,420,419.73,-36.58,-36.58,0,10.62
471110,412,412.19,-27.23,-27.23,0,10.62
471115,426,426.33,-17.21,-17.21,0,10.62
471120,430,429.81,-6.56,-6.56,0,10.62
471125,458,457.62,4.68,4.68,0,10.62
471130,446,446.18,16.45,16.45,0,10.62
471135,461,461.4,28.67,28.67,0,10.62
471140,480,479.83,41.27,41.27,0,10.62
471145,499,498.59,54.13,54.13,0,10.62
471150,526,526.16,67.16,67.16,0,10.62
471155,549,549.42,80.24,80.24,0,10.62
471160,577,576.85,93.24,93.24,0,10.62
471165,624,623.59,106.02,106.02,0,10.62
471170,628,628.14,118.46,118.46,0,10.62
471175,653,653.38,130.43,130.43,0,10.62
471180,677,676.87,141.79,141.79,0,10.62
471185,696,695.66,152.43,152.43,0,10.62
471190,718,718.11,162.24,162.24,0,10.62
471195,732,732.29,171.12,171.12,0,10.62
471200,743,742.89,178.98,178.98,0,10.62
471205,750,749.74,185.73,185.73,0,10.62
471210,757,757.1,191.33,191.33,0,10.62
471215,760,760.22,195.73,195.73,0,10.62
471220,760,759.9,198.9,198.9,0,10.62
471225,753,752.81,200.83,199.27,0,10.62
471230,750,750.09,201.52,199.27,0,10.62
471235,743,743.17,200.99,199.27,0,10.62
471240,737,736.92,199.27,199.27,0,10.62
471245,725,724.86,196.4,196.4,0,10.62
471250,715,715.07,192.44,192.44,0,10.62
471255,702,702.12,187.45,187.45,0,10.62
471260,689,688.95,181.49,181.49,0,10.62
471265,677,676.9,174.66,174.66,0,10.62
471270,666,666.05,167.03,167.03,0,10.62
471275,651,651.07,158.7,158.7,0,10.62
471280,639,638.96,149.75,149.75,0,10.62
471285,627,626.95,140.27,140.27,0,10.62
471290,614,614.03,130.36,130.36,0,10.62
471295,602,602.02,120.12,120.12,0,10.62
471300,593,592.97,109.62,109.62,0,10.62
471305,581,581.0,98.96,98.96,0,10.62
471310,571,571.02,88.23,88.23,0,10.62
471315,559,558.97,77.51,77.51,0,10.62
471320,550,549.99,66.87,66.87,0,10.62
471325,541,541.06,56.39,56.39,0,10.62
471330,528,528.0,46.14,46.14,0,10.62
471335,516,515.9,36.19,36.19,0,10.62
471340,506,506.01,26.59,26.59,0,10.62
471345,495,495.14,17.4,17.4,0,10.62
471350,486,485.98,8.67,8.67,0,10.62
471355,498,497.84,0.43,0.43,0,10.62
471360,467,467.03,-7.27,-7.27,0,10.62
471365,459,459.16,-14.41,-14.41,0,10.62
471370,454,453.97,-20.96,-20.96,0,10.62
471375,448,447.87,-26.92,-26.92,0,10.62
471380,444,444.04,-32.28,-32.28,0,10.62
471385,442,442.11,-37.03,-37.03,0,10.62
471390,440,439.96,-41.19,-41.19,0,10.62
471395,439,438.91,-44.77,-44.77,0,10.62
471400,438,438.04,-47.79,-47.79,0,10.62
471405,441,441.07,-50.27,-50.27,0,10.62
471410,441,440.96,-52.26,-52.26,0,10.62
471415,442,441.95,-53.79,-53.79,0,10.62
471420,444,444.05,-54.9,-54.9,0,10.62
471425,447,447.04,-55.63,-55.63,0,10.62
471430,449,448.95,-56.02,-55.69,0,10.62
471435,452,451.98,-56.13,-55.69,0,10.62
471440,456,456.05,-56.01,-55.69,0,10.62
471445,459,459.01,-55.69,-55.69,0,10.62
471450,462,461.95,-55.23,-55.23,0,10.62
471455,463,463.0,-54.66,-54.66,0,10.62
471460,465,465.05,-54.04,-54.04,0,10.62
471465,466,465.99,-53.4,-53.4,0,10.62
471470,467,466.95,-52.78,-52.78,0,10.62
471475,467,467.02,-52.21,-52.21,0,10.62
471480,468,468.05,-51.72,-51.72,0,10.62
471485,467,466.97,-51.33,-51.33,0,10.62
471490,464,463.94,-51.06,-51.17,0,10.62
471495,463,463.04,-50.94,-51.17,0,10.62
471500,462,462.06,-50.97,-51.17,0,10.62
471505,459,458.95,-51.17,-51.17,0,10.62
471510,458,457.93,-51.53,-51.53,0,10.62
471515,455,455.06,-52.07,-52.07,0,10.62
471520,453,453.07,-52.78,-52.78,0,10.62
471525,449,448.93,-53.67,-53.67,0,10.62
471530,446,445.92,-54.71,-54.71,0,10.62
471535,435,435.07,-55.92,-55.92,0,10.62
471540,441,441.09,-57.27,-57.27,0,10.62
471545,439,438.93,-58.77,-58.77,0,10.62
471550,435,434.9,-60.39,-60.39,0,10.62
471555,433,433.05,-62.14,-62.14,0,10.62
471560,430,430.12,-63.99,-63.99,0,10.62
471565,430,429.96,-65.94,-65.94,0,10.62
471570,428,427.87,-67.98,-67.98,0,10.62
471575,426,426.02,-70.08,-70.08,0,10.62
471580,421,421.13,-72.25,-72.25,0,10.62
471585,423,423.0,-74.45,-74.45,0,10.62
471590,422,421.87,-76.69,-76.69,0,10.62
471595,423,422.99,-78.95,-78.95,0,10.62
471600,418,418.13,-81.21,-81.21,0,10.62
471605,418,418.02,-83.45,-83.45,0,10.62
471610,424,423.87,-85.67,-85.67,0,10.62
471615,416,415.97,-87.84,-87.84,0,10.62
471620,412,412.11,-89.95,-89.95,0,10.62
471625,414,414.04,-91.98,-91.98,0,10.62
471630,410,409.92,-93.9,-93.9,0,10.62
471635,415,414.95,-95.7,-95.7,0,10.62
471640,413,413.06,-97.35,-97.35,0,10.62
471645,414,414.05,-98.84,-98.84,0,10.62
471650,414,413.96,-100.14,-100.14,0,10.62
471656,412,411.94,-101.21,-101.21,0,10.62
471660,413,413.01,-102.04,-102.04,0,10.62
471665,414,414.07,-102.6,-102.32,0,10.62
471670,414,414.01,-102.85,-102.32,0,10.62
471675,414,413.92,-102.77,-102.32,0,10.62
471680,415,414.97,-102.32,-102.32,0,10.62
471685,416,416.1,-101.46,-101.46,0,10.62
471690,413,413.06,-100.17,-100.17,0,10.62
471695,416,415.89,-98.41,-98.41,0,10.62
471700,415,414.92,-96.14,-96.14,0,10.62
471705,410,410.12,-93.33,-93.33,0,10.62
471710,417,417.09,-89.95,-89.95,0,10.62
471715,418,417.88,-85.96,-85.96,0,10.62
471720,418,417.88,-81.35,-81.35,0,10.62
471725,418,418.12,-76.08,-76.08,0,10.62
471730,418,418.14,-70.13,-70.13,0,10.62
471735,417,416.88,-63.49,-63.49,0,10.62
471740,417,416.84,-56.15,-56.15,0,10.62
471745,416,416.12,-48.1,-48.1,0,10.62
471750,421,421.18,-39.36,-39.36,0,10.62
471755,423,422.89,-29.93,-29.93,0,10.62
471760,424,423.79,-19.85,-19.85,0,10.62
471765,429,429.1,-9.15,-9.15,0,10.62
471770,438,438.24,2.11,2.11,0,10.62
471775,446,445.91,13.88,13.88,0,10.62
471780,462,461.73,26.07,26.07,0,10.62
471785,482,482.09,38.59,38.59,0,10.62
471790,503,503.31,51.35,51.35,0,10.62
471795,525,524.92,64.22,64.22,0,10.62
471800,553,552.65,77.09,77.09,0,10.62
471805,578,578.08,89.83,89.83,0,10.62
471810,605,605.38,102.31,102.31,0,10.62
471815,631,630.92,114.38,114.38,0,10.62
471820,677,676.59,125.93,125.93,0,10.62
471825,677,677.08,136.81,136.81,0,10.62
471830,697,697.4,146.93,146.93,0,10.62
471835,715,714.92,156.16,156.16,0,10.62
471840,727,726.62,164.41,164.41,0,10.62
471845,737,737.07,171.6,171.6,0,10.62
471850,745,745.36,177.66,177.66,0,10.62
471855,750,749.93,182.54,182.54,0,10.62
471860,750,749.65,186.19,186.19,0,10.62
471865,749,749.06,188.61,188.42,0,10.62
471870,746,746.33,189.78,188.42,0,10.62
471875,738,737.94,189.71,188.42,0,10.62
471880,732,731.68,188.42,188.42,0,10.62
471885,722,722.05,185.97,185.97,0,10.62
471890,712,712.3,182.38,182.38,0,10.62
471895,698,697.95,177.73,177.73,0,10.62
471900,687,686.7,172.09,172.09,0,10.62
471905,673,673.04,165.53,165.53,0,10.62
471910,661,661.29,158.13,158.13,0,10.62
471915,647,646.96,149.99,149.99,0,10.62
471920,635,634.72,141.2,141.2,0,10.62
471925,621,621.04,131.85,131.85,0,10.62
471930,610,610.27,122.04,122.04,0,10.62
471935,599,598.96,111.86,111.86,0,10.62
471940,588,587.74,101.41,101.41,0,10.62
471945,576,576.03,90.78,90.78,0,10.62
471950,566,566.26,80.06,80.06,0,10.62
471955,556,555.98,69.34,69.34,0,10.62
471960,543,542.75,58.7,58.7,0,10.62
471965,532,532.02,48.23,48.23,0,10.62
471970,518,518.24,38.0,38.0,0,10.62
471975,509,509.0,28.08,28.08,0,10.62
471980,499,498.77,18.53,18.53,0,10.62
471985,489,489.0,9.42,9.42,0,10.62
471990,479,479.22,0.79,0.79,0,10.62
471995,469,469.01,-7.3,-7.3,0,10.62
472000,461,460.79,-14.83,-14.83,0,10.62
472005,456,455.99,-21.75,-21.75,0,10.62
472010,447,447.2,-28.06,-28.06,0,10.62
472015,443,443.02,-33.73,-33.73,0,10.62
472020,438,437.81,-38.76,-38.76,0,10.62
472025,436,435.98,-43.14,-43.14,0,10.62
472030,431,431.18,-46.9,-46.9,0,10.62
472035,434,434.02,-50.05,-50.05,0,10.62
472040,434,433.83,-52.61,-52.61,0,10.62
472045,437,436.98,-54.61,-54.61,0,10.62
472050,437,437.15,-56.1,-56.1,0,10.62
472055,443,443.02,-57.1,-57.1,0,10.62
472060,443,442.86,-57.67,-57.25,0,10.62
472065,448,447.98,-57.85,-57.25,0,10.62
472070,451,451.12,-57.69,-57.25,0,10.62
472075,457,457.03,-57.25,-57.25,0,10.62
472080,459,458.89,-56.58,-56.58,0,10.62
472085,463,462.96,-55.73,-55.73,0,10.62
472090,464,464.09,-54.74,-54.74,0,10.62
472095,468,468.04,-53.68,-53.68,0,10.62
472100,470,469.92,-52.58,-52.58,0,10.62
472105,471,470.95,-51.48,-51.48,0,10.62
472110,474,474.06,-50.43,-50.43,0,10.62
472115,473,473.06,-49.45,-49.45,0,10.62
472120,474,473.96,-48.59,-48.59,0,10.62
472125,475,474.93,-47.87,-47.87,0,10.62
472130,473,473.03,-47.31,-47.31,0,10.62
472135,472,472.07,-46.93,-46.99,0,10.62
472140,468,467.98,-46.75,-46.99,0,10.62
472145,467,466.92,-46.76,-46.99,0,10.62
472150,465,465.01,-46.99,-46.99,0,10.62
472155,465,465.08,-47.43,-47.43,0,10.62
472160,454,454.0,-48.09,-48.09,0,10.62
472165,459,458.9,-48.95,-48.95,0,10.62
472170,457,457.0,-50.02,-50.02,0,10.62
472175,454,454.11,-51.28,-51.28,0,10.62
472180,450,449.99,-52.74,-52.74,0,10.62
472185,447,446.88,-54.36,-54.36,0,10.62
472190,444,444.03,-56.15,-56.15,0,10.62
472195,438,438.13,-58.08,-58.08,0,10.62
472200,438,437.96,-60.14,-60.14,0,10.62
472205,437,436.86,-62.32,-62.32,0,10.62
472210,434,434.05,-64.6,-64.6,0,10.62
472215,432,432.15,-66.96,-66.96,0,10.62
472220,430,429.93,-69.38,-69.38,0,10.62
472225,428,427.85,-71.84,-71.84,0,10.62
472230,426,426.08,-74.33,-74.33,0,10.62
472235,424,424.16,-76.83,-76.83,0,10.62
472240,422,421.91,-79.33,-79.33,0,10.62
472245,424,423.84,-81.79,-81.79,0,10.62
472250,420,420.11,-84.2,-84.2,0,10.62
472255,418,418.16,-86.55,-86.55,0,10.62
472260,419,418.88,-88.8,-88.8,0,10.62
472265,419,418.84,-90.95,-90.95,0,10.62
472270,418,418.14,-92.97,-92.97,0,10.62
472275,419,419.15,-94.84,-94.84,0,10.62
472280,417,416.85,-96.52,-96.52,0,10.62
472285,419,418.85,-98.01,-98.01,0,10.62
472290,416,416.17,-99.27,-99.27,0,10.62
472295,416,416.14,-100.27,-100.27,0,10.62
472300,421,420.82,-101.0,-101.0,0,10.62
472305,420,419.87,-101.41,-101.0,0,10.62
472310,417,417.19,-101.47,-101.0,0,10.62
472315,419,419.11,-101.17,-101.0,0,10.62
472320,420,419.81,-100.45,-100.45,0,10.62
472325,421,420.9,-99.29,-99.29,0,10.62
472330,417,417.19,-97.66,-97.66,0,10.62
